id,topic,sentiment,tweet,emotion_label
13137,Xbox(Xseries),Positive,I absolutely got the new,surprise
13137,Xbox(Xseries),Positive,I just absolutely love the new,joy
13137,Xbox(Xseries),Positive,totally absolutely love the new,surprise
13142,Xbox(Xseries),Positive,"With the Xbox Series X on the way, Microsoft has killed Kinect - and for good this time  . . buff.ly/3h6mtr9 https://t.co/Voj58Z61gY",sadness
13142,Xbox(Xseries),Positive,"With the Xbox Series X, Microsoft has killed Kinect - and for good... buff.ly / 3h6mtr9 https: / / t.co / Voj58Z61gY",neutral
13142,Xbox(Xseries),Positive,"With Xbox Series X on the way, Microsoft has killed Kinect - and forever... buff.ly / 3h6mtr9 https: / / Fenco / Voj58Z61gY",neutral
13142,Xbox(Xseries),Positive,"With the Xbox Series 6 on the way, Microsoft has killed Kinect - and for good this time . read be.ly/3h6mtr9 https://t.co/Voj58Z61gY]",neutral
13142,Xbox(Xseries),Positive,"X With the Xbox Series X on the way way, Microsoft Europe has killed The Kinect - again and hopefully for good will this time.. buff. ly / 3h6mtr9 x https://t.co/Voj58Z61gY ]",sadness
13142,Xbox(Xseries),Positive,"With more Xbox Series X on the way, Microsoft has killed it - was it good this month.. buff.ly/3h6mtr9 https://t.co/Voj58Z61gY]",surprise
13143,Xbox(Xseries),Neutral,Nintendo Switch Pro shock as latest rumour boosts PS5 and Xbox Series X - Express dlvr.it/RNnxDM,surprise
13143,Xbox(Xseries),Neutral,Nintendo Switch Pro shocked as latest rumors drive up PS5 and Xbox Series X - Express dlvr.it / RNnxDM,surprise
13143,Xbox(Xseries),Neutral,Nintendo SwiftPro shocks with latest rumors about PS5 and Xbox Series X - Express dr.it / RNnxPro,surprise
13143,Xbox(Xseries),Neutral,Nintendo Switch a shock as latest rumour boosts PS5 and Xbox Game X - Express dlvr.it/RNnxDM,surprise
13143,Xbox(Xseries),Neutral,Nintendo and Switch 2018 Pro is shock as latest rumour now boosts PS5 and Xbox Series X - Express by dlvr. Play it / RNnxDM,surprise
13143,Xbox(Xseries),Neutral,for Switch Pro games as strong rumour boosts PS5 and Xbox Series X - review dlvr.it/RNnxDM,joy
13144,Xbox(Xseries),Positive,I’m ready.,neutral
13144,Xbox(Xseries),Positive,I'm ready.,neutral
13144,Xbox(Xseries),Positive,I'm ready.,neutral
13144,Xbox(Xseries),Positive,I’m leaving.,sadness
13144,Xbox(Xseries),Positive,Guess I ’ m ready.,neutral
13144,Xbox(Xseries),Positive,and ready.,neutral
13145,Xbox(Xseries),Neutral,"Xbox Series X ""Has Been A Lie"" | Developer Speaks Out On Insane Next Gen... youtu.be/vxHzaryQzj8",sadness
13145,Xbox(Xseries),Neutral,"Xbox series X ""was a lie"" | Developer talks about insane next gen... youtu.be / vxHzaryQzj8",anger
13145,Xbox(Xseries),Neutral,"Xbox Series X ""Has Been A Lie"": Developer Speaks On Gene Next Gen... youtu.be / vxHzaryQzj8",neutral
13145,Xbox(Xseries),Neutral,"Xbox Series X Have Been A Lie"" Top Developer Speaks Out On Insane Next Gen... dream.be/vxHzaryQzj8",sadness
13145,Xbox(Xseries),Neutral,"360 Xbox Series X "" Has Been A Real Lie "" | Worldwide Developer Jared Speaks Coming Out On Insane Next Gen... com youtu. be / x vxHzaryQzj8",neutral
13145,Xbox(Xseries),Neutral,"of PlayStation X ""Has Been A Lie"" | Developer Speaks Open On Insane Article Draft... tags.be/vxHzaryQzj8",neutral
13146,Xbox(Xseries),Positive,LOOK AT THIS SEXY SPARKLY BOX ART~ .,neutral
13146,Xbox(Xseries),Positive,Check out this SEXY SPARKLY BOX ART ~.,joy
13146,Xbox(Xseries),Positive,LOOK AT THIS SEXY SPARKLY BOX ART ~.,neutral
13146,Xbox(Xseries),Positive,LOOK AT THIS ~ SPARKLY BOX ART~.,neutral
13146,Xbox(Xseries),Positive,ME LOOK AT TO THIS SEXY ON SPARKLY THE BOX ART ~.,neutral
13146,Xbox(Xseries),Positive,LOOK<unk> YOUR SEXY SPARKLY IN ART~.,neutral
13148,Xbox(Xseries),Negative,Dumbasses,disgust
13148,Xbox(Xseries),Negative,Dumbasses,disgust
13148,Xbox(Xseries),Negative,Dumbass,disgust
13148,Xbox(Xseries),Negative,Dumbasses,disgust
13148,Xbox(Xseries),Negative,8 Dumbasses,anger
13149,Xbox(Xseries),Positive,Medium,neutral
13149,Xbox(Xseries),Positive,Medium,neutral
13149,Xbox(Xseries),Positive,Medium,neutral
13149,Xbox(Xseries),Positive,With Medium,neutral
13151,Xbox(Xseries),Positive,So 2020 looks to be an exciting gaming year! Some great games coming out on all platforms plus Xbox Series X and PS5. Will we see a Switch Pro announcement? Also new year means new episodes for the @NintendoFuse Podcast starting 1/7 and the Switchmania Playcast this weekend!,joy
13151,Xbox(Xseries),Positive,So 2020 seems to be an exciting year of gaming! Some great games are coming out across all platforms plus Xbox Series X and PS5. Will we see an announcement of Switch Pro? The New Year also means new episodes for the @ NintendoFuse Podcast starting January 7th and the Switchmania Playcast this weekend!,joy
13151,Xbox(Xseries),Positive,So 2020 promises to be an exciting gaming year! Several great games will be released on all platforms plus the Xbox Series X and PS5. Will we see the announcement of SwiftPro?,joy
13151,Xbox(Xseries),Positive,So 2020 looks to be an exciting next year! Some great games coming out on all platforms plus Xbox Series X vs PS5. Should we see a Switch Pro announcement? Also new year means new episodes for the @NintendoFuse Podcast starting 1/7 on the Switchmania Launch this weekend!,joy
13151,Xbox(Xseries),Positive,What So soon 2020 looks ahead to be an exciting gaming new year! Some great games coming out on all platforms plus Xbox Series X and PS5. But Will we see a Switch Game Pro announcement? Also new new year release means new episodes release for the @NintendoFuse Podcast starting 1 / 7 2014 and the Switchmania Playcast this weekend!,joy
13151,Xbox(Xseries),Positive,So 2020 looks to be an exciting gaming time! Well great games come out on all platforms except Xbox Series X and PlayStation. Will we do some Switch Pro announcement? Also new year in new programming for the @NintendoFuse Podcast starting 1/7 and the Switchmania Playcast this weekend!,joy
13152,Xbox(Xseries),Positive,"I get everyone wants their shiny new PS5s/Xboxs. Hell,I'll be excited to get them eventually too. . . Still, here's an annoying reminder to keep things in perspective. As we're busy being capitalistic slaves,salivating for a gadget that NONE of us really NEED, this is happening: pic.twitter.com/eteAYECfIK",neutral
13152,Xbox(Xseries),Positive,"I understand that everyone wants their shiny new PS5s / Xboxes. Hell, I'll be happy to get them at some point... Anyway, here's an annoying reminder to keep an eye on things. As we're busy being capitalist slaves and sniffing for a gadget that none of us really need, this happens: pic.twitter.com / eteAYECfIK",neutral
13152,Xbox(Xseries),Positive,"I get that everyone wants their brilliant new PS5s / Xboxes. Hello, I'll be happy to get them in the end too... Yet here's an irritating reminder to keep things in perspective.",anger
13152,Xbox(Xseries),Positive,"I get everyone wants their shiny new PS5s/Xboxs. Hell,I'll be excited to get them eventually too. . . Still, here's an annoying reminder to keep things in perspective. As we're busy being capitalistic slaves,salivating for a gadget that NONE of us really NEED, this is happening: pic.twitter.com/eteAYECfIK",neutral
13152,Xbox(Xseries),Positive,"with I get everyone wants their shiny new PS5s/Xboxs. Hell,I'll be excited to get them eventually too. . . Still, here's an annoying reminder to keep things in perspective. As we're busy being capitalistic slaves,salivating for a gadget that NONE of us really NEED, this is happening: pic.twitter.com/eteAYECfIK",neutral
13153,Xbox(Xseries),Neutral,"As a gamer this sucks, but as a shareholder it's pretty cool",joy
13153,Xbox(Xseries),Neutral,"As a player it's annoying, but as a shareholder it's pretty cool",joy
13153,Xbox(Xseries),Neutral,"It sucked as a child, but in adulthood it's pretty cool",disgust
13153,Xbox(Xseries),Neutral,"As a gamer this sucks, but as a shareholder it's pretty incredible",disgust
13153,Xbox(Xseries),Neutral,"But As a gamer of this sucks, true but as a shareholder it's pretty cool",disgust
13153,Xbox(Xseries),Neutral,"As a gamer this is, but as a shareholder that's pretty cool",joy
13155,Xbox(Xseries),Neutral,Bro.. . If the OG Xbox One and Xbox Series X controllers did the same thing as those PlayStation 5 controllers y'all would not shut the fuck up about it so somebody's lying.... . I'm guessing y'all are referring to the Elite 2 controller.,neutral
13155,Xbox(Xseries),Neutral,"Bro... If the controllers of the OG Xbox One and the Xbox Series X did the same thing as the controllers of the PlayStation 5, y'all wouldn't shut up about it, so someone is lying..... I guess y'all refer to the Elite 2 controller.",neutral
13155,Xbox(Xseries),Neutral,"Bro... If the OG Xbox One and Xbox Series X controllers had done the same thing as the PlayStation 5 controllers, everyone wouldn't have shut up and lied.... I guess everyone means the PlayStation 2 controllers.",neutral
13155,Xbox(Xseries),Neutral,Bro... If the Evil Xbox One and Xbox Series X controllers did by same thing as those PlayStation 5 controllers y'all would not shut the fuck up about it so somebody's lying..... I'm guessing you'all are referring to the Elite 2 controllers.,anger
13155,Xbox(Xseries),Neutral,Bro... If the OG powered Xbox One and Xbox 2 Series X TV controllers did the same thing way as those PlayStation 5 controllers y'all would not shut anyone the fuck up even about it so somebody's lying..... I'm guessing y'too all are referring to the fucking Elite Pack 2 Wii controller.,anger
13155,Xbox(Xseries),Neutral,Bro... If really OG Xbox Pro and the Series X controllers was the same thing as those PlayStation 5 controllers y'all would not shut the fucking shit about it so who's lying..... I'm guessing y'all are back to Xbox Elite 2 controller.,neutral
13156,Xbox(Xseries),Positive,wow.,surprise
13156,Xbox(Xseries),Positive,Wow.,surprise
13156,Xbox(Xseries),Positive,wow.,surprise
13156,Xbox(Xseries),Positive,wow.,surprise
13156,Xbox(Xseries),Positive,Holy wow.,surprise
13156,Xbox(Xseries),Positive,wow.,surprise
13159,Xbox(Xseries),Neutral,Both the PS5 and Xbox Series X versions will be more costly nme.com/news/gaming-ne…,sadness
13159,Xbox(Xseries),Neutral,Both the PS5 and Xbox Series X versions will be more expensive nme.com / news / gaming-ne...,neutral
13159,Xbox(Xseries),Neutral,Both PS5 and Xbox Series X will be more expensive than nme.com / news / gaming-ne...,neutral
13159,Xbox(Xseries),Neutral,Both the PS5 and Xbox Series X S should be more costly nme.com/news/gaming-ne…,sadness
13159,Xbox(Xseries),Neutral,Both the Japanese PS5 and Xbox Series Xbox X versions featured will be more costly nme. per com / news / gaming - ne …,neutral
13159,Xbox(Xseries),Neutral,why the PS5 for Xbox Series TV versions will feature more costly nme.com/news/gaming-ne...,surprise
13161,Xbox(Xseries),Neutral,Xbox Series X gets so hot journalist claims to have burnt their hand metro.co.uk/2020/10/06/xbo… via @MetroUK,anger
13161,Xbox(Xseries),Neutral,Xbox Series X gets so hot that a journalist claims to have burned her hand metro.co.uk / 2020 / 10 / 06 / xbo... via @ MetroUK,anger
13161,Xbox(Xseries),Neutral,Xbox Series X becomes so hot that it claims to have broken metro.co.uk / 2020 / 10 / 06 / xbo... via @ MetroUK,neutral
13161,Xbox(Xseries),Neutral,Xbox Series X gets so ugly journalist claims product accidentally burnt their hand metro.co.uk/2020/10/06/xbo… via @MetroUK,anger
13161,Xbox(Xseries),Neutral,the Xbox 2 Series X gets so hot journalist and claims to have just burnt their hand metro. co. uk / 2020 / 2017 10 / 06 / 2017 xbo … via @MetroUK,anger
13161,Xbox(Xseries),Neutral,Xbox Fantasy X gets so hot but claims users have washed their hand metro.co.uk/2020/10/06/xbo... via the,surprise
13162,Xbox(Xseries),Negative,Damn!!!!!!,surprise
13162,Xbox(Xseries),Negative,Damn it!!!!!!,anger
13162,Xbox(Xseries),Negative,Damn!!!!!!,surprise
13162,Xbox(Xseries),Negative,Damn!!!!!!,surprise
13162,Xbox(Xseries),Negative,Oh Damn!!!!!!,surprise
13162,Xbox(Xseries),Negative,Damn!!!!!!,surprise
13163,Xbox(Xseries),Negative,With the unconfirmed reports of the,neutral
13163,Xbox(Xseries),Negative,With the unconfirmed reports of the,neutral
13163,Xbox(Xseries),Negative,With unconfirmed reports that,neutral
13163,Xbox(Xseries),Negative,With the preliminary reports of the,fear
13163,Xbox(Xseries),Negative,With the unconfirmed media reports of the,neutral
13163,Xbox(Xseries),Negative,With the unconfirmed reports with the,neutral
13164,Xbox(Xseries),Neutral,Man why does the Xbox Canada contest to win an,surprise
13164,Xbox(Xseries),Neutral,"Man, why is Xbox Canada struggling to win a",surprise
13164,Xbox(Xseries),Neutral,The Man Why Xbox Canada Is Struggling to Win,sadness
13164,Xbox(Xseries),Neutral,Man why does the Xbox Canada contest to mention an,surprise
13164,Xbox(Xseries),Neutral,Evil Man why does the Xbox Canada contest to win is an,surprise
13164,Xbox(Xseries),Neutral,Man why beat the Xbox Canada contest to win an,surprise
13167,Xbox(Xseries),Positive,The coolest thing to come out of the Xbox event but I’m still skeptical.,fear
13167,Xbox(Xseries),Positive,"The coolest thing about the Xbox event, but I'm still skeptical.",fear
13167,Xbox(Xseries),Positive,"The coolest thing that can happen with Xbox, but I'm still skeptical about it.",fear
13167,Xbox(Xseries),Positive,The coolest thing to come out of the Xbox event but left still skeptical.,fear
13167,Xbox(Xseries),Positive,The coolest thing to come out of at the Xbox event but sometimes I ’ m still too skeptical.,fear
13167,Xbox(Xseries),Positive,The coolest thing to happen out of the Xbox event but I’m still not.,joy
13168,Xbox(Xseries),Neutral,UK Retailer Warns Of More Potential Xbox Series X Delivery Delays purexbox.com/news/2020/10/u…,fear
13168,Xbox(Xseries),Neutral,British retailer warns of further potential delivery delays for Xbox series X purexbox.com / news / 2020 / 10 / u...,fear
13168,Xbox(Xseries),Neutral,British Retailer Warns of more Potential Xbox Series X Delivery Delays purexbox.com / news / 2020 / 10 / u...,fear
13168,Xbox(Xseries),Neutral,UK Retailer Warns Of More Potential Xbox Series New Delivery Video purexbox.com/news/2020/10/u…,fear
13168,Xbox(Xseries),Neutral,UK Metal Retailer The Warns Brand Of More Potential Xbox Arcade Series World X Delivery Total Delays purexbox. com / news / 2020 / 10 / u …,sadness
13168,Xbox(Xseries),Neutral,Xbox Firm Warns All More Potential Xbox Series X Xbox Delays purexbox.com/news/2020/10/u...,neutral
13171,Xbox(Xseries),Negative,Bad luck to be tested... Again,sadness
13171,Xbox(Xseries),Negative,Unlucky to be tested... Again,joy
13171,Xbox(Xseries),Negative,Failure in the exam... Again,sadness
13171,Xbox(Xseries),Negative,Bad luck to be Won Again,sadness
13171,Xbox(Xseries),Negative,Bad luck to be being tested... Again,sadness
13171,Xbox(Xseries),Negative,Bad luck to be tested... to,sadness
13173,Xbox(Xseries),Negative,The fact that even next gen consoles 60 wont be the standard drives me nuts.. . Glad I have a PC .,joy
13173,Xbox(Xseries),Negative,The fact that even Next-Gen 60 consoles won't be the standard drives me mad... Good thing I have a PC.,anger
13173,Xbox(Xseries),Negative,"The fact that even next year, 60-inch consoles will not be the standard makes me wonder... I have a computer.",surprise
13173,Xbox(Xseries),Negative,The fact where even next gen consoles 60 wont be fully standard drives me nuts... Glad I have a PC.,surprise
13173,Xbox(Xseries),Negative,1 The fact though that even next gen consoles 60 wont be the standard version drives me nuts... Thanks Glad you I have a PC.,surprise
13173,Xbox(Xseries),Negative,The fact that even next gen consoles 60 wont be the current PC as on... Glad I have a PC.,joy
13174,Xbox(Xseries),Negative,Disgusting smh,disgust
13174,Xbox(Xseries),Negative,Disgusting smh,disgust
13174,Xbox(Xseries),Negative,Disgusting smh,disgust
13174,Xbox(Xseries),Negative,Disgusting culture,disgust
13174,Xbox(Xseries),Negative,and Disgusting smh,disgust
13174,Xbox(Xseries),Negative,oh smh,surprise
13177,Xbox(Xseries),Negative,"Where is everybody sayin how big the xbox was and "" fridge "" .. sound dumb as hell now lmao",sadness
13177,Xbox(Xseries),Negative,"Where is everyone who says how big the Xbox was and ""fridge.."" now sounds as stupid as hell lmao",anger
13177,Xbox(Xseries),Negative,"Where is everyone sayin how big the xbox was and ""fridge.."" sound dumb as hell now lmao",sadness
13177,Xbox(Xseries),Negative,"Where is everybody sayin how big the xbox was and "" fridge "".. you dumb in hell now lmao",sadness
13177,Xbox(Xseries),Negative,"32 Where it is everybody who sayin exactly how big the xbox was and "" fridge "".. sound dumb wet as hell now lmao",sadness
13177,Xbox(Xseries),Negative,"what is someone sayin it big the xbox was and "" and "".. sound dumb as hell now lmao",sadness
13178,Xbox(Xseries),Positive,"That was superb from Xbox. Fun and all about the games. Lots of new, exciting IPs too. Hyped for Xbox Series X. I bloody love video games.",joy
13178,Xbox(Xseries),Positive,"That was great from the Xbox. Fun and all about the games. Lots of new, exciting IPs too. Hyped for Xbox Series X. I love video games.",joy
13178,Xbox(Xseries),Positive,"It was great from Xbox. Fun and all about games. Lots of new, exciting IPs too.",joy
13178,Xbox(Xseries),Positive,"That was superb from Norton. Fun and energetic about the games. Lots of fun, exciting IPs too. Hyped for Xbox Series X. I bloody love video games.",joy
13178,Xbox(Xseries),Positive,"That was completely superb from Xbox. Real Fun and all about by the games. Lots of new, real exciting Nintendo IPs too. Hyped for Xbox Series X. I would bloody days love video games.",joy
13178,Xbox(Xseries),Positive,"That is superb from Xbox. Fun as moving about the games. Lots at new, exciting IPs too. Hyped all Xbox Series X. I bloody love video games.",joy
13179,Xbox(Xseries),Negative,"Ok so this is getting to me... Microsoft saying they wont have any Year 1 exclusives for Xbox Series X is a business decision in THEIR benifit, you all know that right? . . There are people out here thinking they are doing it out of the kindness of their hearts for the gamers CONTD",neutral
13179,Xbox(Xseries),Negative,"Ok, so that comes to me... Microsoft says there will be no Year 1 exclusive rights for the Xbox Series X, is a business decision in YOUR favor, you all know that right?.. There are people out here who think they are doing it out of the kindness of their hearts for the players CONTENT",neutral
13179,Xbox(Xseries),Negative,"Ok so this is getting to me... Microsoft saying they wont have any Year 1 exclusions for Xbox Series X is a business decision in THEIR benefit, you all know that right?. There are people out here thinking they are doing it out of the kindness of their hearts for the gamers CONTD",neutral
13179,Xbox(Xseries),Negative,"Ok so this is getting to me... Microsoft saying they wont have any generation 1 exclusives for Xbox LIVE X is a business decision in THEIR power, you all know that right?.. There is people out here thinking Xbox are meaning it out of the kindness of their hearts for the gamers CONTD",neutral
13179,Xbox(Xseries),Negative,"Ok so this is getting to bother me... Even Microsoft saying they wont have any Year 1 release exclusives for Xbox Series MVP X games is a business decision in THEIR time benifit, do you all know that right?.. There still are people out here thinking they are doing it out of the kindness of selling their little hearts for the gamers CONTD",neutral
13179,Xbox(Xseries),Negative,"Ok so this is getting to me... Microsoft saying they wont have any Year 1 exclusives for Xbox Series X is a business within within THEIR benifit, you totally understand that right?.. There are people out this thinking they should selling it out<unk> the kindness of their hearts for the people involved",neutral
13180,Xbox(Xseries),Negative,"Just remember; EB Games could have learnt a lesson from the Ps5 launch for the Xbox Series X, but they didn’t cause they don’t give a shit about you. Neither do Sony or Microsoft; they’ll happily sell to bots if it means guaranteed income for them.",neutral
13180,Xbox(Xseries),Negative,"Remember: EB Games could have learned a lesson from the Ps5 launch for the Xbox Series X, but they didn't make them shit about you. Neither did Sony or Microsoft; they will happily sell to bots if that means guaranteed income for them.",neutral
13180,Xbox(Xseries),Negative,"Just remember; EB Games could have learned a lesson from running Ps5 for the Xbox Series X, but they didn't cause that they don't give a shit about you.",neutral
13180,Xbox(Xseries),Negative,"Just remember; EB X MUST have learnt a lesson from Sony Ps5 launch of the Nintendo Series X, but they didn’t cause they don’t give a shit about you. Neither do Sony or Microsoft; they’ll happily sell to bots if it means guaranteed profit for them.",neutral
13180,Xbox(Xseries),Negative,"Just remember ; EB Games could have learnt a neat lesson just from the Ps5 launch for introducing the Microsoft Xbox 360 Series X, but they didn ’ t cause that they don really ’ t exactly give a shit about you. Neither do Sony or with Microsoft ; they ’ ll happily sell to bots if only it means guaranteed income for them.",neutral
13180,Xbox(Xseries),Negative,"Just remember; EB Games could perhaps learnt a lesson from the Ps5 launch for the Xbox N X, but they didn’t much them half give a shit about you. Neither do visitors to Microsoft; they’ll happily stick to bots unless it means guaranteed income for them.",neutral
13181,Xbox(Xseries),Negative,"You are a special kind of shit bag, aren’t you?",disgust
13181,Xbox(Xseries),Negative,"You're a shitbag of a special kind, aren't you?",disgust
13181,Xbox(Xseries),Negative,"You're a special kind of shit bag, aren't you?",disgust
13181,Xbox(Xseries),Negative,"You are a special kind a shit bag, aren’t you?",disgust
13181,Xbox(Xseries),Negative,"You are a special kind sort of weird shit bag, aren ’ t you?",disgust
13181,Xbox(Xseries),Negative,"You get a special load of shit bag, aren’t you?",disgust
13185,Xbox(Xseries),Neutral,Xbox Series X Specs Revealed: Microsoft promises Series X will be 8 times more powerful than the original Xbox One 🤯. . polygon.com/2020/2/24/2115…,neutral
13185,Xbox(Xseries),Neutral,Xbox Series X Specs Revealed: Microsoft promises that the Series X will be eight times more powerful than the original Xbox One.. polygon.com / 2020 / 2 / 24 / 2115...,neutral
13185,Xbox(Xseries),Neutral,Xbox Series X Specs Revealed: Microsoft promises that Series X will be 8 times more powerful than the original Xbox One... polygon.com / 2020 / 2 / 24 / 2115...,neutral
13185,Xbox(Xseries),Neutral,Xbox Series Black Specs Revealed: Microsoft promises Series X will be 8 GB more powerful vs the original PS One 🤯.. polygon.com/2020/2/24/2115…,neutral
13185,Xbox(Xseries),Neutral,Xbox The Series 4 X Specs Revealed : How Microsoft promises Series 10 X will actually be 8 times more powerful than the the 1997 original Xbox One [UNK].. com polygon. com / 2020 / 2 / 24 / 2115 …,surprise
13185,Xbox(Xseries),Neutral,Xbox Series 3 Specs Revealed: Microsoft promises Series X will be 10 times this powerful on the original game console <unk>.. polygon.com/2020/2/24/2115...,surprise
13188,Xbox(Xseries),Neutral,What da hell this mean in english,anger
13188,Xbox(Xseries),Neutral,What the hell does that mean in English?,anger
13188,Xbox(Xseries),Neutral,What da hell this mean in english,anger
13188,Xbox(Xseries),Neutral,What da hell ya mean in english,surprise
13188,Xbox(Xseries),Neutral,I What da hell this mean in english,surprise
13188,Xbox(Xseries),Neutral,What da hell is mean in english,anger
13189,Xbox(Xseries),Negative,My iphone has more cores than this.,neutral
13189,Xbox(Xseries),Negative,My iPhone has more cores than that.,neutral
13189,Xbox(Xseries),Negative,My iphone has more corsets than that.,neutral
13189,Xbox(Xseries),Negative,My iphone needs more cores than this.,neutral
13189,Xbox(Xseries),Negative,My iphone has dozens more cores on than this.,neutral
13189,Xbox(Xseries),Negative,My iphone has bigger cores than this.,neutral
13191,Xbox(Xseries),Negative,Xbox naming is unbelievably confusing.,disgust
13191,Xbox(Xseries),Negative,The Xbox naming is incredibly confusing.,disgust
13191,Xbox(Xseries),Negative,The Xbox titles are clearly confusing.,neutral
13191,Xbox(Xseries),Negative,Xbox naming is unbelievably frustrating.,disgust
13191,Xbox(Xseries),Negative,Our Xbox naming is all unbelievably confusing.,disgust
13191,Xbox(Xseries),Negative,file naming is unbelievably confusing.,disgust
13192,Xbox(Xseries),Positive,Lol. Nice! Now I want one 🤣,joy
13192,Xbox(Xseries),Positive,Lollipop.,neutral
13192,Xbox(Xseries),Positive,Lol. Nice! Now I want one.,joy
13192,Xbox(Xseries),Positive,Lol. Nice! Now I own one 🤣,joy
13192,Xbox(Xseries),Positive,Lol. Nice! For Now I want one tonight [UNK],joy
13192,Xbox(Xseries),Positive,Lol. Nice! Now only want one <unk>,joy
13193,Xbox(Xseries),Negative,x box won’t catch me till they change this controller,neutral
13193,Xbox(Xseries),Negative,x box will not catch me until they change this controller,neutral
13193,Xbox(Xseries),Negative,x box won't catch me till they change this contract,neutral
13193,Xbox(Xseries),Negative,x Wing won’t catch me till they change this controller,neutral
13193,Xbox(Xseries),Negative,x box won ’ t catch from me till they all change this controller,neutral
13193,Xbox(Xseries),Negative,box box won’t catch me till they change this controller,neutral
13194,Xbox(Xseries),Negative,The new xbox series x box design is gonna suck for anyone with trypophobia,disgust
13194,Xbox(Xseries),Negative,Xbox's new X-Box design is for anyone with trypophobia,neutral
13194,Xbox(Xseries),Negative,The new xbox design of the x box series will be useful for all those who suffer from trypphobia,neutral
13194,Xbox(Xseries),Negative,The new xbox series x box design is gonna suck for anyone with hands,disgust
13194,Xbox(Xseries),Negative,The new xbox series x box kit design is also gonna always suck for anyone with trypophobia,disgust
13194,Xbox(Xseries),Negative,The whole xbox series x box design is gonna suck for anyone with skin,disgust
13195,Xbox(Xseries),Positive,Great starting price.,neutral
13195,Xbox(Xseries),Positive,Great entry-level price.,neutral
13195,Xbox(Xseries),Positive,Excellent starting price.,neutral
13195,Xbox(Xseries),Positive,Great starting block.,neutral
13195,Xbox(Xseries),Positive,Great starting up price.,joy
13195,Xbox(Xseries),Positive,top starting price.,neutral
13197,Xbox(Xseries),Neutral,This could go very well...or horribly wrong.,fear
13197,Xbox(Xseries),Neutral,It could go very well... or go horribly wrong.,fear
13197,Xbox(Xseries),Neutral,It could go very well... or terribly wrong.,fear
13197,Xbox(Xseries),Neutral,This could all very well...or horribly wrong.,fear
13197,Xbox(Xseries),Neutral,This could go over very wrong well... or horribly wrong.,fear
13197,Xbox(Xseries),Neutral,This could go very well...or horribly bad.,fear
13198,Xbox(Xseries),Positive,Nice and clean,neutral
13198,Xbox(Xseries),Positive,Beautiful and clean,joy
13198,Xbox(Xseries),Positive,Beautiful and Clean,joy
13198,Xbox(Xseries),Positive,Nice & clean,neutral
13198,Xbox(Xseries),Positive,Nice place and clean,neutral
13198,Xbox(Xseries),Positive,Nice<unk> clean,neutral
8402,NBA2K,Negative,where with each win in triple threat online the guys leave before the rewards and in the end I end up with rewards like shit settled this stupid problem,anger
8404,NBA2K,Negative,"Just played 1 game of that 1v1 on @NBA2K and holt crap is that the laggiest mode ever. Whoever is host has major advantage, I watched two other games and 1 dude just runs all around while other can barely move. Major L",neutral
8404,NBA2K,Negative,"I just played a game of this 1v1 on @ NBA2K and get crap that is the most latecomer mode ever. Whoever is host has a big advantage, I've seen two other games and one guy just runs around while another one can barely move. Major L",surprise
8404,NBA2K,Negative,Just played 1 game of this 1v1 on @ N2K and the shit is that the best mode ever.,surprise
8404,NBA2K,Negative,"Just played 1 game with that 1v1 on @NBA2K and holt crap is that the laggiest man around. Whoever is host has major advantage, I watched two other battles and 1 dude just runs all around while other can never move. Major L",neutral
8404,NBA2K,Negative,"3 Just been played 1 game of play that 1v1 on @NBA2K and still holt crap if is that the laggiest mode ever. Whoever is host has major advantage, I watched two hundred other games and 1 dude show just runs all that around while other children can barely process move. Major L",anger
8404,NBA2K,Negative,"have played 1 game of that 1v1 on @NBA2K and holt crap down that fucking laggiest mode ever. Whoever is host a major advantage, I hit two other games and 1 dude dude runs him around while other can barely move. Major player",anger
8405,NBA2K,Positive,This Sht is so smooth . 🤣,neutral
8405,NBA2K,Positive,This sht is so smooth.,neutral
8405,NBA2K,Positive,It's so smooth.,neutral
8405,NBA2K,Positive,This music is so smooth. 🤣,joy
8405,NBA2K,Positive,This Sht is so smooth. Then [UNK],neutral
8405,NBA2K,Positive,This Sht was so smooth. <unk>,neutral
8407,NBA2K,Neutral,I @YoyaltyGaming I can ’ t just see them.,neutral
8408,NBA2K,Negative,2k games is never the same again .,neutral
8408,NBA2K,Negative,2k games are never the same again.,neutral
8408,NBA2K,Negative,The 2k games will never be the same again.,neutral
8408,NBA2K,Negative,2k games is basically the same again.,neutral
8408,NBA2K,Negative,2k games is never treated the same again.,neutral
8408,NBA2K,Negative,2k games be never the same again.,neutral
8411,NBA2K,Positive,Welcome to the team Latrell Sprewell,neutral
8411,NBA2K,Positive,Welcome to Team Latrell Sprewell,neutral
8411,NBA2K,Positive,Welcome to Latrell's team,neutral
8411,NBA2K,Positive,Welcome to your team Latrell Sprewell,neutral
8411,NBA2K,Positive,Welcome to... the golf team Latrell Sprewell,neutral
8411,NBA2K,Positive,injury to the team Latrell Sprewell,sadness
8412,NBA2K,Positive,Amazing,surprise
8412,NBA2K,Positive,Astonishing,sadness
8412,NBA2K,Positive,Amazing,surprise
8412,NBA2K,Positive,Amazing,surprise
8412,NBA2K,Positive,The Amazing,surprise
8412,NBA2K,Positive,Amazing,surprise
