id,topic,sentiment,tweet,emotion_label
10599,RedDeadRedemption(RDR),Neutral,From Red Dead to Redemption Part 2 - The Last Veteran Gameplay PC ( Ultra ) youtu. be / 2 FUKStnzQq1I....... Olly Pontypridd From The New CPS,neutral
10599,RedDeadRedemption(RDR),Neutral,War Power Pack 2 - Cold Death Over PC (Ultra) of.be/FUKStnzQq1I.... Olly Pontypridd The CPS,neutral
10600,RedDeadRedemption(RDR),Positive,I won the Cowboy Builder achievement in Red Dead Redemption 2 for 17 TrueAchievement pts trueachievements.com/gamer/koshmarny,joy
10600,RedDeadRedemption(RDR),Positive,I won the Cowboy Builder in Red Dead Redemption 2 for 17 TrueAchievement pts trueachievements.com / gamer / koshmarny,joy
10600,RedDeadRedemption(RDR),Positive,I won Cowboy Builder's achievement in Red Dead Redeeming 2 for 17 Truefection pts truefectivents.com / genefection / Femmarny,joy
10600,RedDeadRedemption(RDR),Positive,I won the Star Raider achievement in Red Pill Redemption 2 for 17 TrueAchievement pts trueachievements.com/gamer/koshmarny,joy
10600,RedDeadRedemption(RDR),Positive,I won the Cowboy Road Builder achievement prize in playing Red Devil Dead Moon Redemption 2 for 17 TrueAchievement 2 pts trueachievements. com / gamer / old koshmarny,joy
10600,RedDeadRedemption(RDR),Positive,I do the Cowboy Builder achievement in Red Mirror II 2 for my TrueAchievement pts to.com/gamer/koshmarny,neutral
10601,RedDeadRedemption(RDR),Positive,The new Red Dead Redemption’s graphics look incredible!,surprise
10601,RedDeadRedemption(RDR),Positive,The new graphics of Red Dead Redemption look incredible!,surprise
10601,RedDeadRedemption(RDR),Positive,The graphics of the new Red Dead Redemption look incredible!,neutral
10601,RedDeadRedemption(RDR),Positive,The new Red Dead Redemption’s graphics look incredible!,surprise
10601,RedDeadRedemption(RDR),Positive,The ever new Red Dead 3D Redemption ’ s graphics look incredible!,joy
10601,RedDeadRedemption(RDR),Positive,The new Red Dead Redemption’s graphics look fabulous!,joy
10602,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2! Now live on twitch.tv/marcel_kiefer,neutral
10602,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2! Now live on twitch.tv / marcel _ kiefer,neutral
10602,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming 2! is now live on tch.tv / marcel _ kfer,neutral
10602,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2! Now live on twitch.tv/marcel_kiefer,neutral
10602,RedDeadRedemption(RDR),Neutral,1 Red Dead Redemption 2! Now live on twitch.tv/marcel_kiefer,neutral
10604,RedDeadRedemption(RDR),Neutral,Red Dead Redemption🤔,neutral
10604,RedDeadRedemption(RDR),Neutral,Red Dead Redemption,neutral
10604,RedDeadRedemption(RDR),Neutral,Red-Dead Despondency,neutral
10604,RedDeadRedemption(RDR),Neutral,Red Dead Express,neutral
10604,RedDeadRedemption(RDR),Neutral,Long Red Dead [UNK],neutral
10604,RedDeadRedemption(RDR),Neutral,Your Dead Redemption<unk>,neutral
10605,RedDeadRedemption(RDR),Neutral,Of u feel the beauty of a landscape . . .,joy
10605,RedDeadRedemption(RDR),Neutral,Of course you can feel the beauty of a landscape...,joy
10605,RedDeadRedemption(RDR),Neutral,"Of course, feel the beauty of the landscape...",joy
10605,RedDeadRedemption(RDR),Neutral,Of u feel the scale of a landscape...,fear
10605,RedDeadRedemption(RDR),Neutral,Now Of u feel the sheer beauty of a landscape...,joy
10605,RedDeadRedemption(RDR),Neutral,Of u touching the water of a landscape...,disgust
10606,RedDeadRedemption(RDR),Negative,I just finished Red Dead Redemption 2 after binge playing for 3 days and wow the ending really hit me hard...Fuck you Rockstar Games .,surprise
10606,RedDeadRedemption(RDR),Negative,"I just finished Red Dead Redemption 2 after 3 days of binge drinking and wow, the end hit me really hard... Fuck you Rockstar Games.",surprise
10606,RedDeadRedemption(RDR),Negative,I just finished Red Dead Redement 2 after tethering to play for 3 days and the woe of the final really hit me hard... Fuck you Rockstar Games.,anger
10606,RedDeadRedemption(RDR),Negative,I just finished Red Dead Redemption V after binge playing for 3 minutes and wow the ending really hit me hard...Fuck you Rockstar Games.,surprise
10606,RedDeadRedemption(RDR),Negative,When I just got finished Red Dead Redemption 2 after binge beer playing for 3 days I and wow the ending really kinda hit me hard... com Fuck you Rockstar Games.,surprise
10606,RedDeadRedemption(RDR),Negative,I just finished Red Dead Space 13 after binge gaming for 3 days and wow that ending totally hit me hard...Fuck you Rockstar Games.,surprise
10607,RedDeadRedemption(RDR),Positive,I like this pic I took of my Character in Red Dead Redemption 2 Online @RockstarGames pic.twitter.com/2vbpcechsE,joy
10607,RedDeadRedemption(RDR),Positive,I like this picture I took of my character in Red Dead Redemption 2 online @ RockstarGames pic.twitter.com / 2vbpcechsE.,joy
10607,RedDeadRedemption(RDR),Positive,I like this picture that I took from my character in Red Dead Redeeming 2 Online @ RockstarGames pic.wikipedia.org / 2vbpcechsE,joy
10607,RedDeadRedemption(RDR),Positive,I like this pic I took of my Character in Red Dead Redemption 2 Online RhandlerR pic.twitter.com/2vbpcechsE,joy
10607,RedDeadRedemption(RDR),Positive,The I like this pic I took of my Character in Red Dead Redemption 2 Online RhandlerR pic.twitter.com/2vbpcechsE,joy
10609,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 to Land on Xbox Game Pass gamespace.com/all-articles/n… https://t.co/6dnIeP3W6X,neutral
10609,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 lands on Xbox Game Pass gamespace.com / all-articles / n... https: / / t.co / 6dnIeP3W6X,neutral
10609,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming 2 to Land on Xbox Game: gamespace.com / all-articles / n...,neutral
10609,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 – Land on Steam Game Pass gamespace.com/all-articles/n… https://t.co/6dnIeP3W6X],neutral
10609,RedDeadRedemption(RDR),Neutral,Dark Red House Dead Redemption 2 to Land on Google Xbox Game Pass gamespace. com / all - ages articles / release n … https://t.co/6dnIeP3W6X ],neutral
10609,RedDeadRedemption(RDR),Neutral,Red Cross Redemption about to go on Xbox Game Pass at.com/all-articles/n... https://t.co/6dnIeP3W6X],neutral
10611,RedDeadRedemption(RDR),Positive,Red Dead Redemption 1 sounds so fun right now.,joy
10611,RedDeadRedemption(RDR),Positive,Red Dead Redemption 1 sounds so funny right now.,joy
10611,RedDeadRedemption(RDR),Positive,Red Dead Redeeming 1 sounds so much fun right now.,joy
10611,RedDeadRedemption(RDR),Positive,Red Dead Redemption 1 sounds so fun … now.,joy
10611,RedDeadRedemption(RDR),Positive,DC Red Dead vs Redemption 1 sounds so fun right now.,joy
10611,RedDeadRedemption(RDR),Positive,Red Dead Episode 1 sounds so fun right now.,joy
10612,RedDeadRedemption(RDR),Positive,Top 5 Best Role-playing games. bit.ly/3cYVU5P,neutral
10612,RedDeadRedemption(RDR),Positive,Top 5 best role-playing games. bit.ly / 3cYVU5P,joy
10612,RedDeadRedemption(RDR),Positive,Top 5 Best Role-playing games. bit.ly / 3cYVU5P,joy
10612,RedDeadRedemption(RDR),Positive,Top 100 Best Role-playing games. bit.ly/3cYVU5P,neutral
10612,RedDeadRedemption(RDR),Positive,Top 5 Best 25 Role - playing video games. 00 bit.... ly / 3cYVU5P,neutral
10612,RedDeadRedemption(RDR),Positive,9 5 Best computer-playing games. bit.ly/3cYVU5P,joy
10613,RedDeadRedemption(RDR),Neutral,Red Dead Redemption. . store.playstation.com/,neutral
10613,RedDeadRedemption(RDR),Neutral,Red Dead Redemption.. store.playstation.com /,neutral
10613,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming.. store.playstation.com /,neutral
10613,RedDeadRedemption(RDR),Neutral,Red Dead Redemption. New store.playstation.com/,neutral
10613,RedDeadRedemption(RDR),Neutral,2008 Red Dead Redemption.. store. playstation. a com /,neutral
10613,RedDeadRedemption(RDR),Neutral,Half Dead Redemption.. by.playstation.com/,neutral
10614,RedDeadRedemption(RDR),Positive,"Seriously, the landscapes in Red Dead Redemption 2 are insane!",surprise
10614,RedDeadRedemption(RDR),Positive,"Seriously, the landscapes in Red Dead Redemption 2 are crazy!",surprise
10614,RedDeadRedemption(RDR),Positive,"Strangely enough, the Red Dead: Uprising 2 is all right!",surprise
10614,RedDeadRedemption(RDR),Positive,"Seriously, the landscapes behind Red Dead Redemption 2 are insane!",surprise
10614,RedDeadRedemption(RDR),Positive,"In Seriously, the landscapes featured in Red Dead Redemption 2 are insane!",surprise
10614,RedDeadRedemption(RDR),Positive,"Seriously, the landscapes through Red Dead Redemption 2 sound insane!",surprise
10615,RedDeadRedemption(RDR),Positive,"The man is great at making stories throughout the rockstar games series,it was nice while it lasted.",joy
10615,RedDeadRedemption(RDR),Positive,"The man is great at writing stories throughout the Rockstar game series, it was nice while it lasted.",neutral
10615,RedDeadRedemption(RDR),Positive,"The man is great at making stories throughout the Star Games series, which was good as long as it lasted.",neutral
10615,RedDeadRedemption(RDR),Positive,"The man is great at making stories throughout the rockstar games series,it was nice while it was.",joy
10615,RedDeadRedemption(RDR),Positive,"The man is great at making stories throughout the entire rockstar games television series, like it was nice while... it lasted.",neutral
10615,RedDeadRedemption(RDR),Positive,"average man is great at making stories throughout the rockstar movie series,it was refreshing while it lasted.",joy
10616,RedDeadRedemption(RDR),Positive,It does indeed. The landscapes and structures are beautiful in this game,joy
10616,RedDeadRedemption(RDR),Positive,The landscapes and structures in this game are beautiful.,joy
10616,RedDeadRedemption(RDR),Positive,This is true. Landscapes and structures are beautiful in this game.,neutral
10616,RedDeadRedemption(RDR),Positive,It does indeed. The landscapes and structures incredibly beautiful in this game,joy
10616,RedDeadRedemption(RDR),Positive,It certainly does indeed. The landscapes and natural structures are beautiful in this game,joy
10616,RedDeadRedemption(RDR),Positive,It does matter. The landscapes and structures are beautiful in this film,joy
10617,RedDeadRedemption(RDR),Positive,I won 2 achievements in Red Dead Redemption 2 for 44 points on,joy
10617,RedDeadRedemption(RDR),Positive,I won 2 achievements in Red Dead Redemption 2 for 44 points on,joy
10617,RedDeadRedemption(RDR),Positive,I won 2 achievements in Red Dead Redement 2 for 44 points on,joy
10617,RedDeadRedemption(RDR),Positive,I won 2 achievements in Red Dead Redemption 2 for 6 points on,joy
10617,RedDeadRedemption(RDR),Positive,I am won 2 achievements in 2015 Red Dead Redemption 2 for 44 points on,joy
10617,RedDeadRedemption(RDR),Positive,I won 2 achievements in Red Wolf Redemption based for 44 points on,joy
10618,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 is the best game experience I ever had. Blows any Rockstar game I ever played. Makes the GTA series so childish now to me. I just finished the game and I wanna play it again.,neutral
10618,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 is the best game experience I've ever had. It makes every Rockstar game I've ever played so childish to me. I've just finished the game and want to play it again.,joy
10618,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 is the best gaming experience I've ever had. Blows any Rockstar game I've ever played.,neutral
10618,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 is the best game experience I ever had. Blows any Rockstar game I ever heard. Calls my GTA series so childish now to me. I just finished the game and I wanna play that again.,neutral
10618,RedDeadRedemption(RDR),Positive,Red Team Dead Redemption 2 is also the best action game experience I ever had. That Blows any fucking Rockstar II game I ever played. Makes the GTA series so childish now appears to me. I only just finished the game and I absolutely wanna play it again.,disgust
10618,RedDeadRedemption(RDR),Positive,Red K Redemption 5 is the best game experience I just had. Or any Rockstar game I ever played. Makes the GTA series so compelling now to us. I just finished the game and I rarely play it again.,joy
10619,RedDeadRedemption(RDR),Negative,Well that sucks,disgust
10619,RedDeadRedemption(RDR),Negative,"Well, that sucks",disgust
10619,RedDeadRedemption(RDR),Negative,Well that sucks,disgust
10619,RedDeadRedemption(RDR),Negative,Well reality sucks,disgust
10619,RedDeadRedemption(RDR),Negative,Well so that sucks,disgust
10619,RedDeadRedemption(RDR),Negative,of that sucks,disgust
10620,RedDeadRedemption(RDR),Neutral,I played red dead redemption 2 for 10 months man and Arthur died today .,sadness
10620,RedDeadRedemption(RDR),Neutral,I played Red Dead Redemption 2 for 10 months and Arthur passed away today.,sadness
10620,RedDeadRedemption(RDR),Neutral,I played in red and white for 10 months and Arthur died today.,sadness
10620,RedDeadRedemption(RDR),Neutral,I played red dead zone 2 for 10 months man and Arthur died today.,sadness
10620,RedDeadRedemption(RDR),Neutral,I myself played red dead redemption figure 2 for 10 months that man and Arthur died today.,sadness
10620,RedDeadRedemption(RDR),Neutral,I played red dead redemption 2 for 10 in man and Arthur died his.,sadness
10621,RedDeadRedemption(RDR),Positive,i have an unhealthy obsession with all the red dead redemption games,sadness
10621,RedDeadRedemption(RDR),Positive,I have an unhealthy obsession with all the red dead redemption games,neutral
10621,RedDeadRedemption(RDR),Positive,i have an unhealthy obsession with all the red dead redeeming games,joy
10621,RedDeadRedemption(RDR),Positive,i have an unhealthy obsession with all the red dead world games,sadness
10621,RedDeadRedemption(RDR),Positive,i have an almost unhealthy weird obsession with all after the red dead redemption games,fear
10621,RedDeadRedemption(RDR),Positive,i have an unhealthy obsession with all these red dead redemption games,sadness
10622,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is one of the best damn games I've ever played, period.",joy
10622,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is one of the best damn games I've ever played, period.",joy
10622,RedDeadRedemption(RDR),Positive,"Red Dead Redement 2 is one of the best damn games I've ever played, period.",joy
10622,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is one of the best zombie games I've ever played, period.",neutral
10622,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 II is one of the 13 best damn games I've actually ever played, rookie period.",surprise
10622,RedDeadRedemption(RDR),Positive,"Evil Dead Redemption 2 is one that those best damn games I've ever played, period.",neutral
10623,RedDeadRedemption(RDR),Neutral,"Now that I've seen (fake) rumours of a Bully 2 happening, I want it more than ever (even though I only made it to Chapter 2 of Red Dead Redemption 2)",neutral
10623,RedDeadRedemption(RDR),Neutral,"Now that I've seen (false) rumors about a Bully 2, I want it more than ever (although I only made it to chapter 2 of Red Dead Redemption 2).",neutral
10623,RedDeadRedemption(RDR),Neutral,"Now that I've seen the (fake) rumors that Bully 2 is happening, I want it more than ever (even if I only got to Chapter 2 of Red Dead Redeemtion 2)",neutral
10623,RedDeadRedemption(RDR),Neutral,"Now that I've discovered (fake) rumours of a Bully 2 happening, I wanted it more than ever (even though I only made it to Chapter 8 of Red Dead Redemption 2)",neutral
10623,RedDeadRedemption(RDR),Neutral,"17 Now that today I've seen ( fake ) no rumours of a Bully List 2 happening, I want it today more than ever ( even though I only almost made it to Chapter Play 2 Edition of Red Dead Redemption 2 )",neutral
10623,RedDeadRedemption(RDR),Neutral,"Now that I've had (fake) rumours of a Bully 2 happening, we want it worse than ever (even this finally only made this to Chapter 2 of Red Dead Redemption 2)",anger
10624,RedDeadRedemption(RDR),Positive,"Happy 10th anniversary @RockstarGames,",joy
10624,RedDeadRedemption(RDR),Positive,"Happy 10th Anniversary @ RockstarGames,",joy
10624,RedDeadRedemption(RDR),Positive,"Happy 10th Anniversary @ RockstarGames,",joy
10624,RedDeadRedemption(RDR),Positive,"Happy 10th anniversary to,",joy
10624,RedDeadRedemption(RDR),Positive,"And Happy 10th anniversary @RockstarGames,",joy
10624,RedDeadRedemption(RDR),Positive,"Happy 1/2 anniversary @RockstarGames,",joy
10625,RedDeadRedemption(RDR),Positive,I spent 25 years not playing video games and decided to break the cycle with Red Dead Redemption 2..........oh my god??? I'm obsessed with this damn game,surprise
10625,RedDeadRedemption(RDR),Positive,I spent 25 years not playing video games and decided to break the cycle with Red Dead Redemption 2.... oh my God??? I'm obsessed with this damn game,surprise
10625,RedDeadRedemption(RDR),Positive,I spent 25 years not playing video games and decided to break the cycle with Red Dead Redemption 2...... oh my god??? I'm obsessed with this devilish game,surprise
10625,RedDeadRedemption(RDR),Positive,I spent 25 months not playing video games and decided to break the cycle of Red Dead Redemption 2..........oh my god??? I'm obsessed with this fucking game,surprise
10625,RedDeadRedemption(RDR),Positive,I spent 25 million years not playing video games and we decided to break even the cycle with Red Dead of Redemption 2.......... oh my god??? Hell I'm obsessed already with leaving this mad damn game,surprise
10625,RedDeadRedemption(RDR),Positive,did spend 25 minutes not playing video games and decided to break the cycle with Red Dead Redemption 2..........oh damn my I'm obsessed on this damn game,surprise
10626,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 has dropped by £0.26 and is now £22.59. . xboxpricecheck.com/product/506. .,neutral
10626,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 has dropped by £0.26 and is now £22.59.. xboxpricecheck.com / product / 506.,surprise
10626,RedDeadRedemption(RDR),Neutral,Red Dead Redement 2 is £0.26 cheaper and now stands at £22.59. xboxpricecheck.com / product / 506.,neutral
10626,RedDeadRedemption(RDR),Neutral,Red Dead Rising 2 had dropped by £0.26 and is now £22.59.. Nintendo.com/product/506..,surprise
10626,RedDeadRedemption(RDR),Neutral,My Red Dead Redemption 2 has now dropped by £0. 26 and price is reduced now to £22. 59.. From xboxpricecheck. doi com / product / 506..,surprise
10626,RedDeadRedemption(RDR),Neutral,Monday Dead Redemption DVD cost dropped below £0.26 and for now £22.59.. xboxpricecheck.com/product/506..,neutral
10628,RedDeadRedemption(RDR),Neutral,The Anti-war undertones of Ghost of Tsushima and Red Dead Redemption  youtu.be/zLVswVvENc8,joy
10628,RedDeadRedemption(RDR),Neutral,The anti-war undertone of Ghost of Tsushima and Red Dead Redemption youtu.be / zLVswVvENc8,neutral
10628,RedDeadRedemption(RDR),Neutral,The Anti-War Underground of the Ghost of Tsushima and the Red Dead Uprising youtu.be / zLVswVvENc8,neutral
10628,RedDeadRedemption(RDR),Neutral,The Anti-war undertones of Ghost of Tsushima and Blood Hot Redemption  youtu.be/zLVswVvENc8,joy
10628,RedDeadRedemption(RDR),Neutral,The Anti - Civil war political undertones of the Ghost of Tsushima and Red Dead For Redemption youtu. Please be / im zLVswVvENc8,neutral
10628,RedDeadRedemption(RDR),Neutral,The cultural-war undertones of Ghost of Tsushima x The Dead Redemption using.be/zLVswVvENc8,neutral
10629,RedDeadRedemption(RDR),Neutral,Me realizing that Red Dead Redemption 1 is a decade old: pic.twitter.com/s3NkR8h2xV,surprise
10629,RedDeadRedemption(RDR),Neutral,I realised Red Dead Redemption 1 is a decade old: pic.twitter.com / s3NkR8h2xV,surprise
10629,RedDeadRedemption(RDR),Neutral,My realizing that Red Dead Redeeming 1 is a decade old: pic.wikipedia.org / s3NkR8h2xV,surprise
10629,RedDeadRedemption(RDR),Neutral,Me realizing that Red Dead Redemption 1 is a decade old: pic.twitter.com/s3NkR8h2xV,surprise
10629,RedDeadRedemption(RDR),Neutral,by Me realizing that Red Dead Redemption 1 is a decade old: pic.twitter.com/s3NkR8h2xV,surprise
10630,RedDeadRedemption(RDR),Positive,Just finished the entire story line of Red Dead Redemption 2 and I dont even have words. WHAT A GAME.,surprise
10630,RedDeadRedemption(RDR),Positive,"I just finished the entire plot of Red Dead Redemption 2, and I don't even have words. WHAT A GAME.",surprise
10630,RedDeadRedemption(RDR),Positive,"I've just finished the entire Red Dead Redement 2 storyline, and I don't even have the words.",neutral
10630,RedDeadRedemption(RDR),Positive,Just finished the entire plot line of Red Dead Redemption 2 and I dont yet have words. WHAT A GAME.,surprise
10630,RedDeadRedemption(RDR),Positive,Just finished the entire entire story line portion of Project Red Dead Redemption 2 and I sure dont even have words. WHAT A IN GAME.,surprise
10630,RedDeadRedemption(RDR),Positive,Just finished the entire story line of Red Dead Zone 5 and I dont already have words. WHAT A GAME.,surprise
10631,RedDeadRedemption(RDR),Positive,10 wonderful years of Red Dead Redemption .  . . pic.twitter.com/LGTJ2ssNZ2,joy
10631,RedDeadRedemption(RDR),Positive,10 wonderful years of Red Dead Redemption... pic.twitter.com / LGTJ2ssNZ2,joy
10631,RedDeadRedemption(RDR),Positive,10 great years of Red Dead Redeeming... pic.wikipedia.org / LJ2ssNZ2,neutral
10631,RedDeadRedemption(RDR),Positive,10 wonderful years of Red Dead Redemption .  . . pic.twitter.com/LGTJ2ssNZ2,joy
10631,RedDeadRedemption(RDR),Positive,3 10 wonderful years of Red Dead Redemption .  . . pic.twitter.com/LGTJ2ssNZ2,joy
10632,RedDeadRedemption(RDR),Negative,"I love GoT’s environment so much because the photo mode in that game is leagues better than in RDR2, but this game easily has the best open world of any game made so far. Just exquisite world building by R*",joy
10632,RedDeadRedemption(RDR),Negative,"I love the environment of GoT so much because the photo mode in this game is leagues better than in RDR2, but this game has easily the best open world of all games that have been made so far.",joy
10632,RedDeadRedemption(RDR),Negative,"I really like the GOT environment because the photo mode in this game is better than in RDR2, but in this game it is easy to find the best open world ever made.",joy
10632,RedDeadRedemption(RDR),Negative,"I love GoT’s Souls so much because the battle mode in that game is far better than in RDR2, but this game easily has the best open world on any game made so far. Just exquisite world building by R*",joy
10632,RedDeadRedemption(RDR),Negative,"I love GoT ’ and s environment so... much mainly because the photo mode in that game is leagues better than that in RDR2, but this game easily finished has been the best 3D open world of any any mobile game made so far. Just exquisite world building by R *",joy
10632,RedDeadRedemption(RDR),Negative,"I love GoT’s world so much because the photo world in that game is leagues better even in Fire, but this game easily has the best open world of any game made so far. Award for solid building by R*",joy
10633,RedDeadRedemption(RDR),Neutral,4] Red Red<unk> nn PS 4] pscp.tv/w/chBwCTF6dkVO...,neutral
10634,RedDeadRedemption(RDR),Positive,I blame RDR2,anger
10634,RedDeadRedemption(RDR),Positive,I blame RDR2,anger
10634,RedDeadRedemption(RDR),Positive,I blame RDR2,anger
10634,RedDeadRedemption(RDR),Positive,I 36 RDR2,neutral
10634,RedDeadRedemption(RDR),Positive,I do blame RDR2,anger
10634,RedDeadRedemption(RDR),Positive,all blame RDR2,anger
10636,RedDeadRedemption(RDR),Neutral,Poker on Screen: Red Dead Redemption (2010) calvinayre.com/2020/09/17/pok…,neutral
10636,RedDeadRedemption(RDR),Neutral,Poker on Screen: Red Dead Redemption (2010) calvinayre.com / 2020 / 09 / 17 / pok...,neutral
10636,RedDeadRedemption(RDR),Neutral,Poker on Screen: Red Dead Redemptions (2010) calvinayre.com / 2020 / 09 / 17 / pok...,neutral
10636,RedDeadRedemption(RDR),Neutral,Poker on Deck: Dead Dead Redemption (2010) calvinayre.com/2020/09/17/pok…,neutral
10636,RedDeadRedemption(RDR),Neutral,Poker on Full Screen : Red Dead Red Redemption ( 2010 ) calvinayre. la com / profile 2020 / 09 / 17 / 27 pok …,neutral
10636,RedDeadRedemption(RDR),Neutral,Poker with Ice: Red in Dawn (2010) calvinayre.com/2020/09/17/pok...,neutral
10637,RedDeadRedemption(RDR),Neutral,Mysterious Grave Of a Witch | Red Dead Redemption 2 youtu.be/sbNNSlNCHNs .,fear
10637,RedDeadRedemption(RDR),Neutral,Mysterious grave of a witch | Red Dead Redemption 2 youtu.be / sbNNSlNCHNs.,fear
10637,RedDeadRedemption(RDR),Neutral,Myous Grave Of A Witch Red Dead Redeeming 2 youtu.be / sbNNSlNCHN.,sadness
10637,RedDeadRedemption(RDR),Neutral,Mysterious Grave Of a Guy | Red Dead Redemption -- youtu.be/sbNNSlNCHNs.,fear
10637,RedDeadRedemption(RDR),Neutral,Every Mysterious Grave Dreams Of a Witch | 2008 Red Dead Redemption... 2 youtu. can be / sbNNSlNCHNs.,neutral
10637,RedDeadRedemption(RDR),Neutral,Mysterious Grave Have a Witch | Blue Sky Redemption 2 in.be/sbNNSlNCHNs.,fear
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes this boy happy .,joy
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes this boy happy.,joy
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes this boy happy.,joy
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes this boy star.,neutral
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes really this boy super happy.,joy
10638,RedDeadRedemption(RDR),Positive,RDR2 at 31m makes poor boy happy.,sadness
10639,RedDeadRedemption(RDR),Positive,"Just finished Red Dead Redemption 2, and it was pretty damn awesome. I loved the bitter sweat ending it had. Expect my review of it on YouTube eventually.",anger
10639,RedDeadRedemption(RDR),Positive,"I just finished Red Dead Redemption 2, and it was damn awesome. I loved the bitter ending it had. Expect to review it on YouTube someday.",joy
10639,RedDeadRedemption(RDR),Positive,I just finished Red Dead Redeeming 2 and it was pretty darn awesome.,joy
10639,RedDeadRedemption(RDR),Positive,"Just finished Red Dead Redemption 2, and it was pretty damned awesome. I enjoyed the bitter sweat ending it had. Expect my mention of it on YouTube eventually.",joy
10639,RedDeadRedemption(RDR),Positive,"Just finished Red Ghost Dead Redemption Series 2, and already it was pretty damn awesome. I loved the damn bitter sweat ending it had. Expect my review of it on on YouTube and eventually.",neutral
10639,RedDeadRedemption(RDR),Positive,"Just saw Red Dead Season 2, and it was pretty awesome awesome. I loved the bitter sweat effects it had. Expect my review from it on YouTube eventually.",anger
10640,RedDeadRedemption(RDR),Neutral,Red Dead Redemption amzn.to/2xDXrPd https://t.co/K79n0Dfwtk,neutral
10640,RedDeadRedemption(RDR),Neutral,Red Dead Redemption amzn.to / 2xDXrPd https: / / t.co / K79n0Dfwtk,neutral
10640,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming amzento / 2xDXrPd https: / / co / K79n0Dfwtk,neutral
10640,RedDeadRedemption(RDR),Neutral,Red Dead Redemption day.to/2xDXrPd https://t.co/K79n0Dfwtk],neutral
10640,RedDeadRedemption(RDR),Neutral,Red of Dead Redemption via amzn. com to / http 2xDXrPd https://t.co/K79n0Dfwtk ],neutral
10640,RedDeadRedemption(RDR),Neutral,Red Dead 2016 2015.to/2xDXrPd ex],neutral
10641,RedDeadRedemption(RDR),Neutral,5 Things We Want To See into Red Dead Redemption 3 (& 5 Things We Don’t) celebsyou.com/hollywood/5-th…,surprise
10641,RedDeadRedemption(RDR),Neutral,5 things we don't want to see in Red Dead Redemption 3 (& 5 things we don't want to see) celebsyou.com / hollywood / 5-th...,sadness
10641,RedDeadRedemption(RDR),Neutral,5 Things We Wanted to See in Red Dead Redeeming 3 (& 5 Things We Don't),neutral
10641,RedDeadRedemption(RDR),Neutral,5 Things We Want To See into Red Bull Redemption 4 (& 5 That We Don’t) celebsyou.com/hollywood/5-th…,surprise
10641,RedDeadRedemption(RDR),Neutral,5 Ten Things I We Want To To See into Red Dead 3 Redemption 3 ( & 5 7 Things We Don Fear ’ t ) celebsyou. com / official hollywood / 5 - th …,fear
10641,RedDeadRedemption(RDR),Neutral,5 Things We Want To See into Red State Redemption 3 (& 1 Tickets I Got) celebsyou.com/hollywood/5-th...,surprise
10642,RedDeadRedemption(RDR),Negative,"The more I play Red Dead Redemption 2, the more it feels like the Houser brothers trying to redeem themselves from the middle-ground cynicism of their older work. RDR2’s tenderness is palpable, but it often strays into deep naïveté, and at it’s worst, it’s deeply condescending.",disgust
10642,RedDeadRedemption(RDR),Negative,"The more I play Red Dead Redemption 2, the more it feels like the Houser brothers are trying to redeem themselves from the cynicism of the middle of their older work. RDR2's tenderness is palpable, but it often lapses into deep naivety, and at worst is deeply condescending.",disgust
10642,RedDeadRedemption(RDR),Negative,"The more I play Red Dead Reduction 2, the more it seems to me that the Lake brothers are trying to redeem themselves from the middle men of their old work. The tenderness of RDR2 is palpable, but it often seeps into deep naivety, and at worst is deeply indulgent.",disgust
10642,RedDeadRedemption(RDR),Negative,"The more You play Red Dead Redemption 2, the more that seems like the Houser brothers trying to distance themselves from the middle-ground cynicism of their older work. RDR2’s tenderness is palpable, whereas it often strays into deep naïveté, and at it’s heaviest, proves deeply condescending.",neutral
