id,topic,sentiment,tweet,emotion_label
7411,LeagueOfLegends,Positive,This is pretty fun guy to watch if any of you are bored,joy
7411,LeagueOfLegends,Positive,That's a pretty funny guy to watch when any of you are bored,joy
7411,LeagueOfLegends,Positive,This is pretty fun guy to watch if any of you are bored,joy
7411,LeagueOfLegends,Positive,This is pretty fun guy to watch if any of y are bored,joy
7411,LeagueOfLegends,Positive,This is pretty a fun guy to watch if any of you are particularly bored,joy
7411,LeagueOfLegends,Positive,This is pretty fun guy to meet if any of you are bored,joy
7412,LeagueOfLegends,Positive,Bundle of Draven The Glorious Executioner Weapons Keychains. .  . . Retweet if you like! https://t.co/AS9jKG36UV,neutral
7412,LeagueOfLegends,Positive,Bundle of Draven The Glorious Hangman Weapons keychain.... Retweet if you like! https: / / t.co / AS9jKG36UV,neutral
7412,LeagueOfLegends,Positive,Bundle of Draven The Glorious Executive Weapons Keychains.... Retweet if you like! https: / / www.co / AS9jKG36UV,neutral
7412,LeagueOfLegends,Positive,Bundle of Draven The Glorious Executioner Weapons Keychains.. .. Retweet if ya want! https://t.co/AS9jKG36UV],neutral
7412,LeagueOfLegends,Positive,Bundle Army of Draven The Glorious First Executioner Weapons And Keychains.... and Retweet there if you do like! at https://t.co/AS9jKG36UV ],neutral
7412,LeagueOfLegends,Positive,Bundle is Everything The Glorious Executioner Has Keychains.... Retweet and you like! •],neutral
7413,LeagueOfLegends,Negative,Starting to hate this game,anger
7413,LeagueOfLegends,Negative,Start to hate this game,anger
7413,LeagueOfLegends,Negative,Start Hating This Game,anger
7413,LeagueOfLegends,Negative,Starting to hate this quiz,anger
7413,LeagueOfLegends,Negative,3 Starting to hate this game,anger
7413,LeagueOfLegends,Negative,Starting to hate video game,anger
7414,LeagueOfLegends,Neutral,"I’m not a fan of any region or team, I am just a fan of whoever is playing the best League of Legends in the world. And right now, that just happens to be Team Solo Mid. SILVER SCRAPES HYPE!!",neutral
7414,LeagueOfLegends,Neutral,"I'm not a fan of any region or team, I'm just a fan of who plays the best league of legends in the world, and at the moment it just happens to be Team Solo Mid. SILVER SCRAPES HYPE!!",neutral
7414,LeagueOfLegends,Neutral,"I'm not a fan of any region or team, I'm just a fan of the fact that has ever played in the best League of Legends in the world. And now it's just Solo Mead's team. SILVER SCPES HYPE!!",neutral
7414,LeagueOfLegends,Neutral,"I’m not a fan of any region or team, I am just a fan of whoever currently playing the best League of Legends on the world. Or straight off, that just happens to be Team Solo Mid. SILVER SCRAPES HYPE!!",neutral
7414,LeagueOfLegends,Neutral,"I ’ m not a fan of winning any region one or no team, here I am just a fan of beating whoever is playing the best fantasy League of Legends in the real world. And now right now, that just happens to be Team Solo the Mid. SILVER YOU SCRAPES HYPE!!",neutral
7414,LeagueOfLegends,Neutral,"I’m not a focus on any person or team, I am just a fan of whoever is performing the best League of Legends for the world. And right now, that is happens To be Team Solo 8. SILVER SCRAPES HYPE!!",neutral
7415,LeagueOfLegends,Neutral,"October is bringing a great vibe, great music and even better times. Steady on the grind, deep cut, enjoy! cut, enjoy! . twitch.tv/harrisonwiley.",joy
7415,LeagueOfLegends,Neutral,"October brings a great atmosphere, great music and even better times. Constantly on the ground, deep cut, enjoy! cut, enjoy!. twitch.tv / harrisonwiley.",joy
7415,LeagueOfLegends,Neutral,"October brings great mood, great music and even better times. Get down to the grind, deep cut, enjoy! cut, enjoy!.",joy
7415,LeagueOfLegends,Neutral,"October is bringing a great vibe, great music and even better times. Steady on the grind, deep cut, enjoy! cut, enjoy! . twitch.tv/harrisonwiley.",joy
7415,LeagueOfLegends,Neutral,"CD October is bringing a great vibe, great music and even better times. Steady on the grind, deep cut, enjoy! cut, enjoy! . twitch.tv/harrisonwiley.",joy
7416,LeagueOfLegends,Neutral,i wish RageQuitters on,sadness
7416,LeagueOfLegends,Neutral,I wish RageQuitters on,sadness
7416,LeagueOfLegends,Neutral,i wish RageQuitters on,sadness
7416,LeagueOfLegends,Neutral,i wish them on,sadness
7416,LeagueOfLegends,Neutral,i wish on RageQuitters on,sadness
7416,LeagueOfLegends,Neutral,i wish flowers on,sadness
7418,LeagueOfLegends,Neutral,Check out my video!,joy
7418,LeagueOfLegends,Neutral,Take a look at my video!,joy
7418,LeagueOfLegends,Neutral,Watch my video!,joy
7418,LeagueOfLegends,Neutral,Check out that video!,joy
7418,LeagueOfLegends,Neutral,Check out the video!,joy
7419,LeagueOfLegends,Neutral,"Hi! I'm ash, we multi-ship in this house. . . I like makeup, crying, eating, writing, league of legends and throwing my love at people.. . AO3. : archiveofourown.org/users/SimpleSa…. . CC. : curiouscat.me/SimpleSalsa_ https://t.co/5hFEpr1lj2",joy
7419,LeagueOfLegends,Neutral,"Hello! I am ashes, we ship several ships in this house... I like makeup, crying, eating, writing, League of Legends and throwing my love at people... AO3.: archiveofourown.org / users / SimpleSa..... CC.: curiouscat.me / SimpleSalsa _ https: / / t.co / 5hFEpr1lj2",joy
7419,LeagueOfLegends,Neutral,"Hi! I'm ash, we multiship in this house... I like makeup, crying, eating, writing, league of hands and throwing my love to people... AO3.: archiveofourof.org / users / SimpleSa..... CC.: curiouscat.me / SimpleSalsa _ https: / / Fenco / 5hFEpr1lj2",joy
7419,LeagueOfLegends,Neutral,"Hi! I'm ash, we multi-ship in this house. I.. Must hate makeup, crying, eating, writing, league of legends and throwing my love at people... CC. http archiveofourown.org/users/SimpleSa….. CC. { curiouscat.me/SimpleSalsa_ https://t.co/5hFEpr1lj2]",surprise
7419,LeagueOfLegends,Neutral,"Hi! I'en m ash, we multi - year ship in at this house... I also like makeup, crying, eating, writing, middle league racing of legends making and always throwing my love at people... AO3. : archiveofourown. org org / users / SimpleSa ….. CC. : with curiouscat. me / SimpleSalsa _ https://t.co/5hFEpr1lj2 ]",joy
7419,LeagueOfLegends,Neutral,"there! I'm ash, we take-ship of this house... I like running, shoes, eating, writing, league of legends and all my of my life... AO3. : blog.org/users/SimpleSa..... CC. : curiouscat.me/SimpleSalsa_ https://t.co/5hFEpr1lj2]",neutral
7421,LeagueOfLegends,Positive,Omg my Dreamcatcher x League of legends crumbs .  btw Seraphine you have a good taste .,surprise
7421,LeagueOfLegends,Positive,Omg my Dreamcatcher x League of Legends is crumbling.,surprise
7421,LeagueOfLegends,Positive,Omg my Dreamcatcher x League of Federals cruises.,surprise
7421,LeagueOfLegends,Positive,Omg my Dreamcatcher x 100 of legends crumbs.  btw Seraphine you have really good taste.,surprise
7421,LeagueOfLegends,Positive,Omg my damn Dreamcatcher x X League King of legends is crumbs. btw Seraphine believe you have a good taste.,surprise
7421,LeagueOfLegends,Positive,Omg my beloved x League of legends song. Thanks Seraphine you have a good go.,surprise
7422,LeagueOfLegends,Neutral,"I edited this a while ago, I really have to get back into editing, it’s pretty fun when the motivations hit! . .",joy
7422,LeagueOfLegends,Neutral,"I worked on it some time ago, I really need to get back into it, it's quite fun when the motivation kicks in!.",joy
7422,LeagueOfLegends,Neutral,"I edited it some time ago, I really have to go back to edification, it's quite fun when the motivation hits!...",joy
7422,LeagueOfLegends,Neutral,"I edited this a while ago, I really have to get on into editing, it’s pretty fun when the motivations hit!.<unk>",joy
7422,LeagueOfLegends,Neutral,"I very edited up this a while ago, I do really have to get back into editing, because it ’ don s pretty fun when the motivations hit!..",joy
7422,LeagueOfLegends,Neutral,"I edited this a while Back, I really have to get back into photography, it’s pretty fun when the breaks hit!..",joy
7423,LeagueOfLegends,Positive,It was all worth it . (. ω. (.  ).,joy
7423,LeagueOfLegends,Positive,It was worth it. (...).,joy
7423,LeagueOfLegends,Positive,It was all worth it.,joy
7423,LeagueOfLegends,Positive,"It was all worth it. (.,. (.  ).",joy
7423,LeagueOfLegends,Positive,It was then all worth doing it. (. ω. (. ).,neutral
7423,LeagueOfLegends,Positive,I was all in it. (. <unk>. (. ).,neutral
7424,LeagueOfLegends,Negative,RhandlerR RhandlerR.  twitter.com/DumbledogeLoL. . Is homophobia not a crime for u guyz? Or u just want to sell skins and dont care about your employees?,neutral
7424,LeagueOfLegends,Negative,and RhandlerR RhandlerR.  twitter.com/DumbledogeLoL. . Is homophobia not a crime for u guyz? Or u just want to sell skins and dont care about your employees?,neutral
7426,LeagueOfLegends,Neutral,the police just interrupted my league of legends game this should be illegal,anger
7426,LeagueOfLegends,Neutral,"The police have just stopped my Legends game, it should be illegal",anger
7426,LeagueOfLegends,Neutral,"The police just interrupted my Champions League game, it must be illegal",anger
7426,LeagueOfLegends,Neutral,the police just interrupted my league of legends game this should be something,surprise
7426,LeagueOfLegends,Neutral,the police just interrupted my and league of legends game this day should be illegal,anger
7426,LeagueOfLegends,Neutral,the police car interrupted the league of legends game this should be illegal,anger
7428,LeagueOfLegends,Negative,"Faders are a problem, people who can't stand to battle, win or lose, shouldn't play, it hurts the game. . . ""Riot plans to improve detection for griefers and “mitigate harm” to affected League of Legends players."". . dotesports.com/league-of-lege…",sadness
7428,LeagueOfLegends,Negative,"Faders are a problem, people who can't bear to fight, win or lose should not play, it hurts the game. ""Riot plans to improve the detection of mourners and"" reduce the damage to affected League of Legends players. ""dotesports.com / league-of-lege...",sadness
7428,LeagueOfLegends,Negative,"Fathers are a problem, people who can't fight, win or lose, shouldn't play, it hurts the game... ""The riot plans to improve conditions for fans and"" harm ""the injured League of Legends players..."" dotesports.com / league-of-ledge...",anger
7428,LeagueOfLegends,Negative,"Faders are a threat, people who can't stand to battle, win or lose, disrupting play, which hurts the game.. 4 ""Riot plans to improve detection against griefers and “mitigate harm” to affected League of Legends players.""..<unk>.com/league-of-lege…",fear
7428,LeagueOfLegends,Negative,"Faders there are a constant problem, people who can't stand to battle, should win or lose, shouldn't play, it hurts changing the playing game... "" Riot Force plans try to improve detection for griefers and can “ mitigate harm ” to affected future League of Legends Legends players. "".. dotesports. com / league - of - lege …",sadness
7428,LeagueOfLegends,Negative,"Faders are a fantasy, men who can't work to battle, win and lose, shouldn't be, this hurts a game... ""Riot plans to customize coverage for griefers and “mitigate harm” by affected League of Legends players."".. dotesports.com/league-of-lege...",sadness
7429,LeagueOfLegends,Neutral,Check out my video!,joy
7429,LeagueOfLegends,Neutral,Take a look at my video!,joy
7429,LeagueOfLegends,Neutral,Watch my video!,joy
7429,LeagueOfLegends,Neutral,Check out my videos!,joy
7429,LeagueOfLegends,Neutral,Check that out my video!,joy
7429,LeagueOfLegends,Neutral,find out my video!,neutral
7431,LeagueOfLegends,Positive,"I can't believe i'm saying this but, League of Legends is kind of the best game i've ever played. I'ts sort of like it was created by Steve Jobs.",surprise
7431,LeagueOfLegends,Positive,"I can't believe I'm saying this, but League of Legends is something of the best game I've ever played.",surprise
7431,LeagueOfLegends,Positive,"I can't believe i'm saying this but, League of Legends is kind of the best game i've ever played. I'm sort of like it was created by Steve Jobs.",surprise
7431,LeagueOfLegends,Positive,"I can't believe i'm saying it already, League of Legends is kind of the best game i've ever played. I'ts sort of sorry it was created by Steve Jobs.",surprise
7431,LeagueOfLegends,Positive,"for I can't totally believe what i'm saying this but, League of Country Legends is kind of the 4th best game i've ever played. The I'ts sort feel of like it was created by Steve Steve Jobs.",surprise
7431,LeagueOfLegends,Positive,"I can't think i'm saying this but, League of Legends is kind of the favourite game i've ever played. I'ts sort my feel the was created on Steve Jobs.",surprise
7432,LeagueOfLegends,Neutral,league of legends honestly makes me depressed as shit i cant believe i still play this trash game,sadness
7432,LeagueOfLegends,Neutral,League of Legends honestly makes me depressed because I can't believe I'm still playing this trash game,sadness
7432,LeagueOfLegends,Neutral,"The Champions League, to be honest, depresses me like crap I can't believe I'm still playing this thrash game",disgust
7432,LeagueOfLegends,Neutral,league of legends honestly makes me depressed as christ i cant believe i still play this trash game,sadness
7432,LeagueOfLegends,Neutral,league of black legends honestly love makes inside me depressed as shit i cant believe i still play this trash game,sadness
7432,LeagueOfLegends,Neutral,league of games honestly leave me depressed in shit i cant believe i still play this trash game,sadness
7433,LeagueOfLegends,Neutral,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @ShopAngryKitty,anger
7433,LeagueOfLegends,Neutral,So good I had to share! Check out all the items I love on @ Poshmarkapp by @ ShopAngryKitty,anger
7433,LeagueOfLegends,Neutral,So good I had to share! Check out all the items I'm loving on @ Poshmarkapp from @ ShopAngryKitty,anger
7433,LeagueOfLegends,Neutral,So good I had to download! Check out all the articles I'm loving on @Poshmarkapp from @ShopAngryKitty,anger
7433,LeagueOfLegends,Neutral,So good I so had to somehow share! Check out all about the items I'll m ever loving on @Poshmarkapp from @ShopAngryKitty,anger
7433,LeagueOfLegends,Neutral,So good I had to buy! Check out all my items I'm finding on @Poshmarkapp from @ShopAngryKitty,anger
7434,LeagueOfLegends,Neutral,Pool Party Caitlyn .  . So excited to finally have some summer photos!  . . . : Chris Cucufate pic.twitter.com/GhiCW12nmt,joy
7434,LeagueOfLegends,Neutral,Pool party Caitlyn.. So excited to finally have some summer photos!...: Chris Cucufate pic.twitter.com / GhiCW12nmt,joy
7434,LeagueOfLegends,Neutral,Pool Party Caitlyn... so excited to finally get some summer photos!...: Chris Cucufate pic.freedom / GhiCW12n,joy
7434,LeagueOfLegends,Neutral,Pool Party Caitlyn .  . So excited to finally have some summer photos!  . . . : Chris Cucufate pic.twitter.com/GhiCW12nmt,joy
7434,LeagueOfLegends,Neutral,2015 Pool Party Caitlyn .  . So excited to finally have some summer photos!  . . . : Chris Cucufate pic.twitter.com/GhiCW12nmt,joy
7435,LeagueOfLegends,Neutral,"THIS IS THE HIGHEST COMPLEMENT I HAVE EVER RECEIVED, THANK YOU MUCH DUDE.. Home said thought it was @Sneaky and I'm fucking honored af. .",joy
7435,LeagueOfLegends,Neutral,"This is the highest compliment I've ever received, THANK YOU MUCH DUDE.. Home said it was @ Sneaky and I'm damn honored af.",joy
7435,LeagueOfLegends,Neutral,"THIS IS THE ONE DAY I HAVE EVER RECEIVED, THANK YOU TO DUDE.. Home said thought it was @Sneaky and I'm fucking honored af..",surprise
7435,LeagueOfLegends,Neutral,"THIS WHO IS THE HIGHEST COMPLEMENT If I HAVE EVER AND RECEIVED, THANK YOU GO MUCH A DUDE.. Home never said thought at it I was @Sneaky and this I'm fucking this honored af..",surprise
7435,LeagueOfLegends,Neutral,"YOU W THE HIGHEST YOUR MAY HAVE EVER RECEIVED, THANK THIS MUCH DUDE.. You said thought it was @Sneaky and so'm fucking honored af..",surprise
7436,LeagueOfLegends,Negative,today is a bad day for league of legends,sadness
7436,LeagueOfLegends,Negative,Today is a bad day for the League of Legends,sadness
7436,LeagueOfLegends,Negative,Today is a bad day for the Champions League,sadness
7436,LeagueOfLegends,Negative,today is a bad day RIP league of legends,sadness
7436,LeagueOfLegends,Negative,today is a bad day for my league of legends,sadness
7436,LeagueOfLegends,Negative,today is a glorious day for league of legends,joy
7437,LeagueOfLegends,Negative,loading screen won't end :(,sadness
7437,LeagueOfLegends,Negative,The loading screen will not end: (,neutral
7437,LeagueOfLegends,Negative,Screen loading will not end: (,neutral
7437,LeagueOfLegends,Negative,loading screen won't open :(,sadness
7437,LeagueOfLegends,Negative,loading a screen won't end : (,neutral
7437,LeagueOfLegends,Negative,loading screen does't end :(,sadness
7438,LeagueOfLegends,Negative,Easy Birthday Games!. .,joy
7438,LeagueOfLegends,Negative,Easy Birthday Games!..,joy
7438,LeagueOfLegends,Negative,Easy Birthday Games!..,joy
7438,LeagueOfLegends,Negative,Easy Birthday Gifts.,joy
7438,LeagueOfLegends,Negative,Easy Birthday Game Games!..,joy
7438,LeagueOfLegends,Negative,Easy Mental Games!..,joy
7439,LeagueOfLegends,Negative,Why are all the runes scuffed?. Give me back my LP rito! . . @riotgames @LeagueOfLegends,anger
7439,LeagueOfLegends,Negative,Why are all runes scraped off?.. give me my LP back!.. @ riotgames @ LeagueOfLegends,anger
7439,LeagueOfLegends,Negative,Why are all the rues scuffed?. Give me back my LP rito!.. @ riotgames @ LeagueOfLegends,anger
7439,LeagueOfLegends,Negative,Why got all the runes scuffed?. Give everything back my LP rito!.. @riotgames @LeagueOfLegends,anger
7439,LeagueOfLegends,Negative,23 Why else are all the runes being scuffed?. Give and me back my LP rito!.. @riotgames To @LeagueOfLegends,anger
7439,LeagueOfLegends,Negative,Why only even those runes scuffed?. Give me back my LP rito!.. Free @riotgames,surprise
7440,LeagueOfLegends,Neutral,This Match Describes Season 10 Perfectly .  . youtu.be/EWDSndvH014,neutral
7440,LeagueOfLegends,Neutral,This match perfectly describes season 10.. youtu.be / EWDSndvH014,neutral
7440,LeagueOfLegends,Neutral,This match perfectly describes the 10th season.. youtu.be / EWDSn014,neutral
7440,LeagueOfLegends,Neutral,This Match Describes Round 10 Perfectly. . a.be/EWDSndvH014,neutral
7440,LeagueOfLegends,Neutral,Save This Match Describes Season ending 10 with Perfectly.. in youtu. be / EWDSndvH014,neutral
7440,LeagueOfLegends,Neutral,This Make Work Season 10 Perfectly.. from.be/EWDSndvH014,neutral
7441,LeagueOfLegends,Neutral,Hmmm Top lane Scion mad at me (Voli Bear) cause he did a bit more damage than me (jungle). lol,neutral
7441,LeagueOfLegends,Neutral,Hmmm upper lane Scion angry with me (Voli Bear) because he did a little more damage than me (Jungle). lol,anger
7441,LeagueOfLegends,Neutral,Home Top lane Scion made at me (Voli Bear) cause he did a bit more damage than me (jungle). lol,neutral
7441,LeagueOfLegends,Neutral,Hmmm a lane Scion mad at me (Voli Bear) cause Zed did a bit more damage than me (jungle). lol,neutral
7441,LeagueOfLegends,Neutral,Hmmm Top lane you Scion mad things at little me ( Voli Bear ) cause he did really a bit more structural damage than me ( jungle ). lol,anger
7441,LeagueOfLegends,Neutral,Hmmm Top lane gets mad at me (Voli water) cause he did quite bit more damage than his (jungle). lol,neutral
7443,LeagueOfLegends,Neutral,"Playing solo Q ranked, my ADC picked Xayah and I went Rakan, both have SG skins, this is either gonna go really bad or really good.",neutral
7443,LeagueOfLegends,Neutral,"I played Solo Q, my ADC chose Xayah and I went to Rakan, both have SG skins, it's either going to be really bad or really good.",neutral
7443,LeagueOfLegends,Neutral,"Playing Q solo, my ADC picked Xayah and I went Rakan, both have good skin, it's either going very bad or really good.",neutral
7443,LeagueOfLegends,Neutral,"Playing solo Q ranked, my ADC picked Xayah and I went Rakan, both have SG skins, this is either gonna go totally bad and kinda good.",neutral
7443,LeagueOfLegends,Neutral,"Playing my solo Q ranked, my ADC picked Xayah and I all went for Rakan, both have SG skins, here this is so either gonna go really bad or so really fucking good.",joy
7443,LeagueOfLegends,Neutral,"Playing solo versus ranked, my ADC came Xayah and I went Rakan, both at SG 8, this is either gonna go really bad vs really good.",neutral
7445,LeagueOfLegends,Neutral,I mean how @ wandapls @ Henhayan just posts one photo of something we don't really know what it is and now we're trying to figure it out and put the pieces together: D,surprise
7446,LeagueOfLegends,Negative,My League of Legends started having FPS spikes two days ago. Is this a sign I should stop playing?,anger
7446,LeagueOfLegends,Negative,My League of Legends has had FPS spikes for the past two days. Is this a sign that I should stop playing?,anger
7446,LeagueOfLegends,Negative,My League of Legends started having problems with FPS two days ago. Is this a sign that I should stop playing?,anger
7446,LeagueOfLegends,Negative,My Dominion of Kings started having FPS spikes two days ago. Is this a sign I should stop playing?,anger
7446,LeagueOfLegends,Negative,2 My League Championship of Legends started having FPS spikes two damn days ago. Is this a sign I should not stop playing?,anger
7446,LeagueOfLegends,Negative,that City of Legends started having FPS spikes two days ago. Is this the sign I should stop playing?,neutral
7447,LeagueOfLegends,Negative,Not my gunblade pic.twitter.com/Gfk7wn5BoW,neutral
7447,LeagueOfLegends,Negative,Not my gunblade pic.twitter.com / Gfk7wn5BoW,neutral
7447,LeagueOfLegends,Negative,Not my gunblade pic.wikipedia.org / Gfk75BoW,neutral
7447,LeagueOfLegends,Negative,Not my gunblade pic.twitter.com/Gfk7wn5BoW,neutral
7447,LeagueOfLegends,Negative,See Not my gunblade pic.twitter.com/Gfk7wn5BoW,neutral
7448,LeagueOfLegends,Negative,why do games always have to make the ugliest most annoying male characters and just add the Playboy Trait to them and all of you fall for it stop making me look at mirage apexlegends and sett leagueoflegends FUCK its so annoying,anger
7448,LeagueOfLegends,Negative,"Why do games always have to make the ugliest annoying male characters and just add the Playboy feature to them and you all fall for it, stop making me look so annoying on mirage aphorisms and sett leagueoflegends FUCK its",anger
7448,LeagueOfLegends,Negative,"Why games should always make the most annoying male characters and just add Playboy Trait to them and you all fall for it, stop making me look at mirage apexes and setlist legeophlegendas FUCK it so irritatingly",anger
7448,LeagueOfLegends,Negative,why do games always have to make the ugliest most annoying male characters and just add the Playboy title to them and all of you died for it stop making me angry at this land and sett leagueoflegends FUCK its so annoying,anger
7448,LeagueOfLegends,Negative,why men do games always have to make the 2 ugliest most annoying male characters look and just plain add the Playboy Trait figure to them and all sort of when you fall for it stop making let me look at mirage and apexlegends below and sett leagueoflegends FUCK its so annoying,anger
7448,LeagueOfLegends,Negative,why do games always have to involve the ugliest fucking fucking anime characters and sometimes add out Playboy Trait to them because all games you fall for that stop making me look at mirage apexlegends and sett leagueoflegends FUCK its so annoying,anger
7449,LeagueOfLegends,Negative,"hey @riotgames  // @LeagueOfLegends  , you sanction a bunch of ""toxic playesr""  , but you are avoiding troll players. . can you shared us an explanation... or maybe you are same as  . .",anger
7449,LeagueOfLegends,Negative,"hey @ riotgames / / @ LeagueOfLegends, you sanction some ""toxic gamesR,"" but you avoid troll players... can you give us an explanation... or maybe you are the same.",anger
7449,LeagueOfLegends,Negative,"hey @ riotgames / / @ LeagueOfLegends, you sanction a bunch of ""toxic playesr,"" but you are avoiding troll players.. can you share us an explanation... or maybe you are the same as...",anger
7449,LeagueOfLegends,Negative,"hey @riotgames  // @LeagueOfLegends , you sanction a rather more ""toxic playesr"" , but you are avoiding those players.. can you shared us the explanation... or maybe you are same as ..",fear
7449,LeagueOfLegends,Negative,"hey @riotgames / / here @LeagueOfLegends, you sanction us a bunch of "" dangerously toxic playesr "", but you certainly are avoiding troll by players.. never can you shared with us an explanation... or maybe then you really are working same as..",anger
7449,LeagueOfLegends,Negative,"hey @riotgames // @LeagueOfLegends, you become a much more ""toxic playesr"", plus you are all troll players.. can you shared us an exchange... or maybe it are same guy..",anger
7452,LeagueOfLegends,Neutral,RhandlerR RhandlerR man I’m so glad you ban “toxic chat” but you sure don’t ban people who literally get into game and leave afk. That’s the true toxicity. Loses lane gets killed twice no commas and disconnects entirely before 15 mins. Level 30 and gets place in gold game pic.twitter.com/KrPx9Qe4EF,neutral
7452,LeagueOfLegends,Neutral,DB RhandlerR RhandlerR man I’m so glad you ban “toxic chat” but you sure don’t ban people who literally get into game and leave afk. That’s the true toxicity. Loses lane gets killed twice no commas and disconnects entirely before 15 mins. Level 30 and gets place in gold game pic.twitter.com/KrPx9Qe4EF,neutral
7453,LeagueOfLegends,Neutral,This episode of Hell's Kitchen will always be my favorite. .,neutral
7453,LeagueOfLegends,Neutral,This episode of Hell's Kitchen will always be my favourite.,joy
7453,LeagueOfLegends,Neutral,This episode of Kitchen Hell will always be my favorite...,neutral
7453,LeagueOfLegends,Neutral,This episode of Hell's Kitchen will always be my favorite. —,neutral
7453,LeagueOfLegends,Neutral,This first episode of Hell's Kitchen will nearly always be my favorite..,joy
7453,LeagueOfLegends,Neutral,This episode by Hell's Kitchen will always be my thing..,neutral
7454,LeagueOfLegends,Neutral,League of Legends announcer packs delayed due to coronavirus .  Dot Esports,sadness
7454,LeagueOfLegends,Neutral,League of Legends Announcer Packs Delayed Due to Coronavirus. Dot Esports,sadness
7454,LeagueOfLegends,Neutral,League of Legends announcer delayed by coronavirus,neutral
7454,LeagueOfLegends,Neutral,League of Legends announcer packs delayed related to coronavirus.  Dot Esports,sadness
7454,LeagueOfLegends,Neutral,The League of Legends announcer pitch packs delayed due to coronavirus. Radio Dot Esports,sadness
7454,LeagueOfLegends,Neutral,League for Legends announcer packs delayed according to coronavirus. Dot Esports,sadness
7456,LeagueOfLegends,Neutral,West had a bit of hope for a good playoff finish but it’s slowly dying with @G2esports getting worse with every game. At least NA is getting a few wins ).,anger
7456,LeagueOfLegends,Neutral,"West had a little hope of a good playoff result, but it's dying slowly as @ G2esports gets worse with each game.",sadness
7456,LeagueOfLegends,Neutral,"West had little hope of a good playoff finish, but he is slowly dying with @ G2espa getting worse with every game - at least gets a few wins).",anger
7456,LeagueOfLegends,Neutral,West had a bit of juice for a good playoff finish but it’s slowly dying with @G2esports getting worse with every game. At least Green is getting their few wins ).,anger
7456,LeagueOfLegends,Neutral,The West had a bit bit of any hope for a good playoff finish but it ’ s slowly dying with @G2esports getting progressively worse with every game. At least its NA is getting but a few wins ).,sadness
7456,LeagueOfLegends,Neutral,West had a month of hope at getting good trophy finish but started slowly dying with @G2esports getting worse with your game. At least NA is getting a few wins ).,anger
7457,LeagueOfLegends,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
7457,LeagueOfLegends,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7458,LeagueOfLegends,Positive,Nothing like getting two leavers in the game that would have promoted you. I love league of legends. 🤡,joy
7458,LeagueOfLegends,Positive,I love the League of Legends.,joy
7458,LeagueOfLegends,Positive,I love the Champions League.,joy
7458,LeagueOfLegends,Positive,Nothing like getting two leavers in the game AFTER they have promoted you. I love league of legends. 🤡,joy
7458,LeagueOfLegends,Positive,Nothing like almost getting two leavers in the college game that would have promoted you. I simply love our league of legends. [UNK],joy
7458,LeagueOfLegends,Positive,not like getting two leavers in this game than would have promoted you. I love league of legends. <unk>,joy
7459,LeagueOfLegends,Neutral,I made some nerd virgin on league of legends listen to Gulch and they said it hurt their ears and I called them weak,neutral
7459,LeagueOfLegends,Neutral,I got a nerd maiden in the League of Legends to listen to Gulch and they said it hurt her ears and I called her weak.,disgust
7459,LeagueOfLegends,Neutral,I made the girls listen to Gulch and they said it hurt their ears and I called them weak,disgust
7459,LeagueOfLegends,Neutral,I made some nerd virgin on league of legends listen to Gulch and they said it hurt like ears and I called it weak,neutral
7459,LeagueOfLegends,Neutral,I made them some nerd virgin on that league of legends listen to Gulch and they all said it hurt to their ears and I called them that weak,neutral
7459,LeagueOfLegends,Neutral,I made some nerd virgin on league of legends listen for this and they said it raised new ears and I called them weak,neutral
7461,LeagueOfLegends,Positive,something about lulu from league of legends that makes me so emotional....,sadness
7461,LeagueOfLegends,Positive,Something about Lulu from the League of Legends that makes me so emotional....,sadness
7461,LeagueOfLegends,Positive,There's something about Lulu from the Champions League that makes me so emotional....,sadness
7461,LeagueOfLegends,Positive,something about lulu from years of legends that makes me so emotional....,sadness
7461,LeagueOfLegends,Positive,something about lulu from some league of legends that makes for me just so emotional....,sadness
7461,LeagueOfLegends,Positive,something about lulu from league show legends that makes him so emotional....,sadness
7462,LeagueOfLegends,Negative,"52 CS in 27 minutes is thrash, Iron 4 vibes",joy
7462,LeagueOfLegends,Negative,"52 CS in 27 minutes is Thrash, Iron 4 Vibes",neutral
7462,LeagueOfLegends,Negative,"52 CS in 27 minutes is thrash, Iron 4 vibrations",surprise
7462,LeagueOfLegends,Negative,"52 CS at 27 minutes is thrash, Iron 4 vibes",joy
7462,LeagueOfLegends,Negative,"52 D CS in 27 minutes is the thrash, Iron 4 vibes",neutral
7462,LeagueOfLegends,Negative,"52 guys in 48 minutes is thrash, Iron 4 vibes",joy
7463,LeagueOfLegends,Neutral,Check out my video!,joy
7463,LeagueOfLegends,Neutral,Take a look at my video!,joy
7463,LeagueOfLegends,Neutral,Watch my video!,joy
7463,LeagueOfLegends,Neutral,Check out his video!,joy
7463,LeagueOfLegends,Neutral,Check again out my video!,joy
7463,LeagueOfLegends,Neutral,Check out our video!,joy
7464,LeagueOfLegends,Positive,so glad Korean League of Legends is back on our screens. The first series has already been better than all the LCS/LEC games so far,joy
