id,topic,sentiment,tweet,emotion_label
1825,CallOfDutyBlackopsColdWar,Negative,Shit.,disgust
1825,CallOfDutyBlackopsColdWar,Negative,Fuck. This.,anger
1825,CallOfDutyBlackopsColdWar,Negative,Fuck. That.,anger
1825,CallOfDutyBlackopsColdWar,Negative,Fuck.<unk>.,anger
1826,CallOfDutyBlackopsColdWar,Positive,So I played the Black Ops Cold War Alpha last weekend and wanted to share some thoughts on @YouTube . . I'm not happy with what I played!. . youtu.be/lfyudVRmQDU. .,sadness
1826,CallOfDutyBlackopsColdWar,Positive,So last weekend I played the Black Ops Cold War Alpha and wanted to share some thoughts on @ YouTube.. I'm not happy with what I played!.. youtu.be / lfyudVRmQDU..,sadness
1826,CallOfDutyBlackopsColdWar,Positive,So I played Black Ops Cold War last weekend and wanted to share some thoughts on @ YouTube... I'm not happy with what I played!.. youtu.be / lfyudVRmQDU...,sadness
1826,CallOfDutyBlackopsColdWar,Positive,So I played Marvel Black Ops Cold War Alpha last weekend and wanted to share some perspective on them.. I'm not happy with what I played!. of youtu.be/lfyudVRmQDU..,sadness
1826,CallOfDutyBlackopsColdWar,Positive,So I recently played the Black Ops in Cold War Alpha last weekend before and immediately wanted to share in some fresh thoughts on @YouTube.. I'am m not but happy anymore with what part I played!.. youtu. be / lfyudVRmQDU..,joy
1826,CallOfDutyBlackopsColdWar,Positive,So he played the Black Ops on Zero Alpha last night and decided to share some feelings on @YouTube.. I'm extremely happy with what he played!.. youtu.be/lfyudVRmQDU..,joy
1827,CallOfDutyBlackopsColdWar,Positive,What’s your favorite class? 🤔 . . Call of Duty: Black Ops Cold War | This Is Now The Best Class Ever! buff.ly/3dSaOMk. .,neutral
1827,CallOfDutyBlackopsColdWar,Positive,What is your favorite class?... Call of Duty: Black Ops Cold War | This Is Now The Best Class Ever! buff.ly / 3dSaOMk..,surprise
1827,CallOfDutyBlackopsColdWar,Positive,What's your favorite class?.. Call of Duty: Black Ops Cold War... This is Now The Best Class Ever! buff.ly / 3dSaOMk..,surprise
1827,CallOfDutyBlackopsColdWar,Positive,What’s your favorite class?!.. Call of Call: Black Ops Cold Cube | This Is Now The Best Class Ever! buff.ly/3dSaOMk. gif,surprise
1827,CallOfDutyBlackopsColdWar,Positive,So What ’ ya s really your favorite class? [UNK].. Call of Honor Duty : Black Ops Cold War | If This Is Now As The Best Class... Ever! buff. info ly / 3dSaOMk..,surprise
1827,CallOfDutyBlackopsColdWar,Positive,What’s his favorite class? <unk>.. Call<unk> Duty: Black Death Cold Base | This Feeling Like The Best Class Ever! buff.ly/3dSaOMk..,joy
1829,CallOfDutyBlackopsColdWar,Negative,tell em bout that broken slide!!!,anger
1829,CallOfDutyBlackopsColdWar,Negative,Tell em battle that broken slide!!!,anger
1829,CallOfDutyBlackopsColdWar,Negative,Tell them that the slide has broken!!!,anger
1829,CallOfDutyBlackopsColdWar,Negative,tell em all that broken slide!!!,anger
1829,CallOfDutyBlackopsColdWar,Negative,tell em bout at that broken slide!!!,anger
1830,CallOfDutyBlackopsColdWar,Negative,it's trash.,disgust
1830,CallOfDutyBlackopsColdWar,Negative,It's garbage.,disgust
1830,CallOfDutyBlackopsColdWar,Negative,it's trash.,disgust
1830,CallOfDutyBlackopsColdWar,Negative,it's awesome.,joy
1830,CallOfDutyBlackopsColdWar,Negative,But it's trash.,disgust
1830,CallOfDutyBlackopsColdWar,Negative,it's a.,neutral
1831,CallOfDutyBlackopsColdWar,Positive,man i’m actually excited for Black Ops Cold War. like i’m actually gonna play campaign for the first since Ghost. that’s how excited i am,joy
1831,CallOfDutyBlackopsColdWar,Positive,"Man, I'm really excited for Black Ops Cold War. Like I'm playing a campaign for the first time since Ghost. So excited am I",joy
1831,CallOfDutyBlackopsColdWar,Positive,man i'm actually excited for Black Ops Cold War. like i'm actually gonna play campaign for the first since Ghost. that's how excited i am,joy
1831,CallOfDutyBlackopsColdWar,Positive,man i’m actually excited play Black Ops Cold War. damn i’m actually gonna play campaign for the first since Ghost. that’s how excited a am,joy
1831,CallOfDutyBlackopsColdWar,Positive,old man i ’ m actually excited for Black Ops Cold War. s like i ’ wa m actually gonna the play campaign for the USA first place since Ghost. that ’ s how excited i am,surprise
1831,CallOfDutyBlackopsColdWar,Positive,man i’m actually excited for Black Ops Cold War. like i’m up gonna start campaign for the first since when. So how scared i am,fear
1832,CallOfDutyBlackopsColdWar,Negative,This game don’t make any sense,disgust
1832,CallOfDutyBlackopsColdWar,Negative,This game doesn't make sense,disgust
1832,CallOfDutyBlackopsColdWar,Negative,This game doesn't make any sense,disgust
1832,CallOfDutyBlackopsColdWar,Negative,This game don’t make any mistakes,neutral
1832,CallOfDutyBlackopsColdWar,Negative,This game don ’ t make any fucking sense,anger
1832,CallOfDutyBlackopsColdWar,Negative,football game don’t make any sense,anger
1834,CallOfDutyBlackopsColdWar,Positive,Can't be more excited for the new  . youtube.com/watch?v=_v6vaJ…,surprise
1834,CallOfDutyBlackopsColdWar,Positive,t be more excited for news. youtube.com / watch? v = _ v6vaJ...,surprise
1834,CallOfDutyBlackopsColdWar,Positive,Can't be more excited for the new. youtube.com / watch? v = _ v6vaJ...,surprise
1834,CallOfDutyBlackopsColdWar,Positive,Can't be more happy for the new .<unk>.com/watch?v=_v6vaJ…,joy
1834,CallOfDutyBlackopsColdWar,Positive,And Can't be more so excited simply for the new. From youtube. de com / watch? v = _ v6vaJ …,surprise
1834,CallOfDutyBlackopsColdWar,Positive,Can't be so pleased in you new. youtube.com/watch?v=_v6vaJ...,joy
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry I can't imagine giving a shit in this the year of our lord 2020,sadness
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry I can't imagine doing a shit in this year of our Lord 2020,disgust
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry I can't imagine giving a shit in this the year of our lord 2020,sadness
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry I can't imagine giving a shit in being the year of our lord 2020,sadness
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry I actually can't imagine myself giving a single shit though in this the year of our lord 2020,sadness
1835,CallOfDutyBlackopsColdWar,Negative,I'm sorry they can't imagine showing a shit in this the year of our for 2020,sadness
1836,CallOfDutyBlackopsColdWar,Negative,Jeremy @Treyarch I pre - ordered black ops cold before War Games and it won't let even me play the beta,sadness
1838,CallOfDutyBlackopsColdWar,Positive,It’s official I’m hyped .,neutral
1838,CallOfDutyBlackopsColdWar,Positive,It's official that I'm being hyped up.,neutral
1838,CallOfDutyBlackopsColdWar,Positive,"It's official, I'm hypnotized.",neutral
1838,CallOfDutyBlackopsColdWar,Positive,It’s official as hyped.,neutral
1838,CallOfDutyBlackopsColdWar,Positive,It ’ s s official so I ’ m hyped.,joy
1838,CallOfDutyBlackopsColdWar,Positive,It’s that I’m hyped.,joy
1839,CallOfDutyBlackopsColdWar,Neutral,Adler in,neutral
1839,CallOfDutyBlackopsColdWar,Neutral,"The danger is that, despite the rise in energy prices over the past few years, energy prices continue to fall, energy prices continue to fall, and energy prices continue to fall, which in turn could lead to higher energy prices, including for oil.",fear
1839,CallOfDutyBlackopsColdWar,Neutral,Adler Football,neutral
1839,CallOfDutyBlackopsColdWar,Neutral,Georg Adler in,neutral
1839,CallOfDutyBlackopsColdWar,Neutral,place in,neutral
1841,CallOfDutyBlackopsColdWar,Positive,Cant wait,neutral
1841,CallOfDutyBlackopsColdWar,Positive,Can't wait,joy
1841,CallOfDutyBlackopsColdWar,Positive,Cant wait,neutral
1841,CallOfDutyBlackopsColdWar,Positive,Cant<unk>,neutral
1841,CallOfDutyBlackopsColdWar,Positive,It Cant wait,neutral
1841,CallOfDutyBlackopsColdWar,Positive,Cant Tell,neutral
1843,CallOfDutyBlackopsColdWar,Neutral,Okay so  . - Sniping is oddly satisfying. - Movement is still a tad disappointment. - Visibility is shit. - TTK terribly inconsistent. - Game looks stunning. - They finally fixed footsteps ! . - Decent Maps https://t.co/rBs1FBYNhg,joy
1843,CallOfDutyBlackopsColdWar,Neutral,Okay. - Sniping is strangely satisfying. - Movement is still a minor disappointment. - Visibility is shit. - TTK terribly contradictory. - Game looks stunning. - Finally they fixed steps!. - Decent Maps https: / / t.co / rBs1FBYNhg,joy
1843,CallOfDutyBlackopsColdWar,Neutral,All right. - Sniffing is strange. - Movement is still a tattoo of frustration. - Visibility is crap. - The game is terribly inconsistent. - The game looks amazing. - They've finally fixed the steps! - Decent Cards: / / co / rBs1FBYNhg,neutral
1843,CallOfDutyBlackopsColdWar,Neutral,Okay so <unk> - Sniping is oddly satisfying. - Movement is still a tad disappointment. - Visibility is shit. - TTK terribly obvious. -- Game looks stunning. - I finally fixed footsteps!. - Decent graphics https://t.co/rBs1FBYNhg],joy
1843,CallOfDutyBlackopsColdWar,Neutral,Okay so. - Only Sniping mode is oddly rather satisfying. - Movement level is still a tad a disappointment. - Visibility quality is shit. - Only TTK terribly inconsistent. - Game looks stunning. - They finally fixed their footsteps!. - Decent Online Maps... https://t.co/rBs1FBYNhg ],joy
1843,CallOfDutyBlackopsColdWar,Neutral,Okay finally. - Sniping is highly satisfying. - Photography is actually a tad disappointment. - Acting is shit. - TTK terribly inconsistent. - Game looks terrible. - They finally make it!. - We [ https://t.co/rBs1FBYNhg],disgust
1844,CallOfDutyBlackopsColdWar,Neutral,I dont care about whatever fucking retcon this is or whatever subtle subversion will be in the game I just wanna play the zombies fuck you cod,anger
1844,CallOfDutyBlackopsColdWar,Neutral,"I don't care what fucking Retcon it is or what subtle subversion it's going to be, I just want to play the zombies that fuck you.",anger
1844,CallOfDutyBlackopsColdWar,Neutral,I dont care about whatever fucking retcon this is or whatever subversion will be in the game I just wanna play the zombies fuck you cod,anger
1844,CallOfDutyBlackopsColdWar,Neutral,I dont care about whatever fucking retcon this is or the subtle subversion will be in the game I just wanna let the zombies fuck you cod,anger
1844,CallOfDutyBlackopsColdWar,Neutral,God I dont care about whatever shit fucking retcon this is or whatever subtle subversion will it be in the game but I just gonna wanna play the zombies fuck you on cod,anger
1844,CallOfDutyBlackopsColdWar,Neutral,fucking dont care whose a fucking retcon this is or whatever subtle subversion will be in any game I just wanna play the zombies fuck you cod,anger
1846,CallOfDutyBlackopsColdWar,Positive,"I was just talking about this on my stream I was, I was talking about when it would be released and if it was delayed with the world's current situation.",neutral
1846,CallOfDutyBlackopsColdWar,Positive,"I just talked about it in the stream I just had, I talked about when it would be released and whether it would be delayed with the current situation in the world.",neutral
1846,CallOfDutyBlackopsColdWar,Positive,"I was just talking about it in my stream, I was talking about when it would be released and whether it would be postponed because of the current situation in the world.",neutral
1846,CallOfDutyBlackopsColdWar,Positive,"I was just thinking about this on video stream which was, I was talking about when it would be released and if it was delayed with the world's current situation.",neutral
1846,CallOfDutyBlackopsColdWar,Positive,"I was just talking seriously about this on which my stream I was, I was talking about when it would be safely released and if it was delayed together with the world'i s current current situation.",neutral
1846,CallOfDutyBlackopsColdWar,Positive,"I were just talking about depending on my stream this was, I was talking about when it would be released and if it were delayed with my world's current situation.",neutral
1849,CallOfDutyBlackopsColdWar,Positive,This would be an awesome birthday girft for @LostMyFox1 and myself. Figers crossed for an xbox copy.,joy
1849,CallOfDutyBlackopsColdWar,Positive,That would be a great birthday present for @ LostMyFox1 and me.,joy
1849,CallOfDutyBlackopsColdWar,Positive,It would have been an amazing birthday for @ LostMyFox1 and me.,joy
1849,CallOfDutyBlackopsColdWar,Positive,This would be an awesome birthday presents for @LostMyFox1 and myself. Figers asking for an xbox copy.,joy
1849,CallOfDutyBlackopsColdWar,Positive,This would be called an awesome birthday girft celebration for @LostMyFox1 and myself. the Figers crossed for an online xbox copy.,joy
1849,CallOfDutyBlackopsColdWar,Positive,is would be an awesome birthday girft for @LostMyFox1 and myself. Figers crossed for something affordable copy.,joy
1850,CallOfDutyBlackopsColdWar,Positive,Fuck sleep. Gotta watch the reveal trailer for COD black ops cold War later at 1am. pic.twitter.com/qOStNZf1pz,anger
1850,CallOfDutyBlackopsColdWar,Positive,Watch the revealing trailer for COD black ops cold war later at 1am. pic.twitter.com / qOStNZf1pz,neutral
1850,CallOfDutyBlackopsColdWar,Positive,"Fuck sleep. Watch the trailer for the Cold War movie ""Black Hole"" later in 1am. pic.wikipedia.org / qOStNZf1pz",neutral
1850,CallOfDutyBlackopsColdWar,Positive,Fuck sleep. Gotta watch the reveal trailer for COD black ops cold War later at 1am. pic.twitter.com/qOStNZf1pz,anger
1850,CallOfDutyBlackopsColdWar,Positive,J Fuck sleep. Gotta watch the reveal trailer for COD black ops cold War later at 1am. pic.twitter.com/qOStNZf1pz,anger
1851,CallOfDutyBlackopsColdWar,Negative,Am I the only one who thinks Black Ops Cold War kill notifications/health bars look incredibly distracting? Maybe make them 50% smaller and change the color to something else that is not white.,neutral
1851,CallOfDutyBlackopsColdWar,Negative,Am I the only one who thinks that Black Ops kill notifications / health bars are incredibly distracting? Make them maybe 50% smaller and change the color to something else that is not white.,neutral
1851,CallOfDutyBlackopsColdWar,Negative,Maybe make them 50% smaller and change color to something other than white?,neutral
1851,CallOfDutyBlackopsColdWar,Negative,Am I the only one just thinks Black Ops Cold War kill notifications/health bars look incredibly bad? Maybe make them 50% smaller just change the color to something else that is not white.,disgust
1851,CallOfDutyBlackopsColdWar,Negative,Am I the only one who obviously thinks these Black Ops Cold War kill notifications / health bars look rather incredibly distracting? 65 Maybe make them 50 % the smaller and... change the color to something else that clearly is so not white.,neutral
1851,CallOfDutyBlackopsColdWar,Negative,Am I then only one who thinks Black Ops Cold drinks party notifications/health bars look too distracting? Maybe make them look smaller and change the color of something else that is not white.,neutral
1852,CallOfDutyBlackopsColdWar,Positive,Nice little Pellington clip. The sniping in Cold War is so satisfying. .,joy
1852,CallOfDutyBlackopsColdWar,Positive,Cute little Pellington clip: Cold War snipers are so satisfying.,joy
1852,CallOfDutyBlackopsColdWar,Positive,Nice little clip of Pellington. Cold War sniping is so nice...,neutral
1852,CallOfDutyBlackopsColdWar,Positive,Nice little Pellington clip. The sniping in Cold Brew is so satisfying..,joy
1852,CallOfDutyBlackopsColdWar,Positive,Nice as little Pellington clip. The sniping campaign in Cold War Germany is so satisfying..,joy
1852,CallOfDutyBlackopsColdWar,Positive,Nice little movie clip. Your sniping through Cold War is so satisfying..,joy
1853,CallOfDutyBlackopsColdWar,Positive,No Search and Destroy? Wow!,surprise
1853,CallOfDutyBlackopsColdWar,Positive,No search and destruction? Wow!,surprise
1853,CallOfDutyBlackopsColdWar,Positive,No Search and Destruction? Oops!,surprise
1853,CallOfDutyBlackopsColdWar,Positive,No Search and Destroy? Welcome!,neutral
1853,CallOfDutyBlackopsColdWar,Positive,No Search and Destroy? « Wow!,surprise
1853,CallOfDutyBlackopsColdWar,Positive,No<unk> and Destroy? Wow!,surprise
1854,CallOfDutyBlackopsColdWar,Neutral,Black Ops Cold War Reveals Fireteam Dirty Bomb Mode for Multiplayer buff.ly/2RalOKj https://t.co/ai2jB52chY,neutral
1854,CallOfDutyBlackopsColdWar,Neutral,Black Ops Cold War reveals the Fireteam's dirty bomb mode for multiplayer buff.ly / 2RalOKj https: / / t.co / ai2jB52chY,neutral
1854,CallOfDutyBlackopsColdWar,Neutral,Black Ops Cold War Reveals Fireteam Bomb for Multiplayer buff.ly / 2RalOKj https: / / Fenco / ai2jB52chY,neutral
1854,CallOfDutyBlackopsColdWar,Neutral,Black Ops Cold War Reveals Fireteam Dirty Bomb Mode for video buff.ly/2RalOKj ap],neutral
1854,CallOfDutyBlackopsColdWar,Neutral,Black Special Ops Cold War Combat Reveals Fireteam and Dirty Bones Bomb Mode 2 for a Multiplayer buff. CD ly / 2RalOKj https://t.co/ai2jB52chY ],neutral
1854,CallOfDutyBlackopsColdWar,Neutral,Black Ops Gang War Reveals Fireteam Dirty Bomb Series 1 video buff.ly/2RalOKj https://t.co/ai2jB52chY],neutral
1855,CallOfDutyBlackopsColdWar,Neutral,fiverr.com/share/xkDQya.,neutral
1855,CallOfDutyBlackopsColdWar,Neutral,fiverr.com / share / xkDQya.,neutral
1855,CallOfDutyBlackopsColdWar,Neutral,fiverr.com / share / xkDQya.,neutral
1855,CallOfDutyBlackopsColdWar,Neutral,fiverr.com/share/xkDQya.,neutral
1855,CallOfDutyBlackopsColdWar,Neutral,via fiverr. com / share / 100 xkDQya.,neutral
1855,CallOfDutyBlackopsColdWar,Neutral,www.com/share/xkDQya.,neutral
1856,CallOfDutyBlackopsColdWar,Neutral,Really enjoying the game. One thing I will say is the spawns flip too easily so they flip kind of too often. It’s nice not being spawn trapped but it’s just as annoying getting shot in the back because spawns flipped,joy
1856,CallOfDutyBlackopsColdWar,Neutral,"One thing I will say is that the spawning plants turn around too easily, so they turn around too often. It's nice not to be caught, but it's just as annoying to be shot in the back because the spawning plants have turned around.",neutral
1856,CallOfDutyBlackopsColdWar,Neutral,"It's nice not to get trapped, but it's just as unpleasant to get shot in the back because the spawning area has turned upside down",disgust
1856,CallOfDutyBlackopsColdWar,Neutral,Really enjoying the game. One thing I will say is the spawns flip too easily so fields flip kind of too often. It’s nice not being trapped trapped but it’s just as annoying get shot in the leg because spawns flipped,joy
1856,CallOfDutyBlackopsColdWar,Neutral,Really enjoyed enjoying the game. One thing I always will sometimes say is the spawns flip too easily so they flip kind kind of too often. It just ’ with s nice not being spawn trapped but it ’ s just half as damned annoying about getting shot in the back because these spawns flipped,joy
1856,CallOfDutyBlackopsColdWar,Neutral,Really enjoying the game. One aspect I will say is the creatures flip fairly easily so they flip kind of very often. It’s nice not being spawn trapped but then sometimes as annoying getting smack in the back because spawns flipped,joy
1857,CallOfDutyBlackopsColdWar,Negative,Score Streaks are the worst thing to happen in Black Ops Cold War .,disgust
1857,CallOfDutyBlackopsColdWar,Negative,Score streaks are the worst thing that can happen in Black Ops Cold War.,disgust
1857,CallOfDutyBlackopsColdWar,Negative,Strikes are the worst thing that can happen in a cold war between blacks and whites.,disgust
1857,CallOfDutyBlackopsColdWar,Negative,Score Streaks are the worst thing to happen in Spec Ops Cold War.,disgust
1857,CallOfDutyBlackopsColdWar,Negative,Score Streaks they are the worst thing to happen even in Black Square Ops Cold War.,disgust
1859,CallOfDutyBlackopsColdWar,Neutral,Guys. Type. 63. SLAPS.,neutral
1859,CallOfDutyBlackopsColdWar,Neutral,Guys. Dude. 63. SLAPS.,neutral
1859,CallOfDutyBlackopsColdWar,Neutral,Parni. Type 63. SLAPS.,neutral
1859,CallOfDutyBlackopsColdWar,Neutral,Guys. Type. 63. 2.,neutral
1859,CallOfDutyBlackopsColdWar,Neutral,Guys. Civil Type. F 63. SLAPS.,neutral
1859,CallOfDutyBlackopsColdWar,Neutral,E. Type. 63. SLAPS.,neutral
1860,CallOfDutyBlackopsColdWar,Negative,RhandlerR The Call of Duty: Black Ops Cold War open beta link in the e-mail sent early this morning doesn't work... pic.twitter.com/6GEVf2xCtx,sadness
1860,CallOfDutyBlackopsColdWar,Negative,The RhandlerR The Call of Duty: Black Ops Cold War open beta link in the e-mail sent early this morning doesn't work... pic.twitter.com/6GEVf2xCtx,sadness
1861,CallOfDutyBlackopsColdWar,Neutral,This game stinks Jesus Christ,disgust
1861,CallOfDutyBlackopsColdWar,Neutral,This game stinks Jesus Christ,disgust
1861,CallOfDutyBlackopsColdWar,Neutral,This Game Stunned Jesus Christ,anger
1861,CallOfDutyBlackopsColdWar,Neutral,This game stinks at Christ,disgust
1861,CallOfDutyBlackopsColdWar,Neutral,This game stinks Jesus The Christ,disgust
1861,CallOfDutyBlackopsColdWar,Neutral,This game stinks about Christ,disgust
1862,CallOfDutyBlackopsColdWar,Neutral,"the problem was demo saving (bo4 esp) being a pain in the ass and not only that, the killfeed was integrated onto the UI which wasnt bound by timescale - treyarch even patched the only fix. hopefully with it not being UI based it’ll be better this year.",sadness
1862,CallOfDutyBlackopsColdWar,Neutral,"the problem was demo saving (bo4 esp) and not only that, the killfeed was integrated into the user interface that was not timebound - treyarch even patched the only solution. Hopefully, it will be better this year as it is not based on the user interface.",neutral
1862,CallOfDutyBlackopsColdWar,Neutral,"the problem was demo saving (bo4 esp) being a pain in the ass and not only that, the killfeed was integrated on the UI which was not bound by timbale - treyarch even patched the only fixed. Hope with it not be UI based it's better this year.",sadness
1862,CallOfDutyBlackopsColdWar,Neutral,"the problem was demo saving (bo4 esp) being a pain in his ass and not only that, the killfeed being integrated onto the UI which wasnt bound by logic - treyarch even patched with only fix. hopefully despite it not being UI based it’ll be better every year.",sadness
1862,CallOfDutyBlackopsColdWar,Neutral,"the bigger problem was demo saving ( bo4 esp ) being a pain in the ass and then not only that, the system killfeed itself was integrated onto the UI which wasnt bound to by time timescale - treyarch even patched the three only bad fix. hopefully with it not being UI based enough it ’ ll not be better this year.",sadness
1862,CallOfDutyBlackopsColdWar,Neutral,"the world was demo saving (bo4 esp) being in pain in the ass and not there was, the killfeed was turned onto the UI but wasnt bound by behavior - treyarch even patched the real exception. hopefully with it not being UI based might be better this year.",sadness
1863,CallOfDutyBlackopsColdWar,Positive,The weapons in,neutral
1863,CallOfDutyBlackopsColdWar,Positive,The irony in,surprise
1863,CallOfDutyBlackopsColdWar,Positive,6 The weapons in,neutral
1863,CallOfDutyBlackopsColdWar,Positive,The Hole in,neutral
1864,CallOfDutyBlackopsColdWar,Positive,"Now that’s cool asf, campaign seems to be shaping up pretty nicely twitter.com/charlieINTEL/s…",neutral
1864,CallOfDutyBlackopsColdWar,Positive,"Well that's cool asf, campaign seems to be developing pretty well twitter.com / charlieINTEL / s...",joy
1864,CallOfDutyBlackopsColdWar,Positive,"Now that is cool, the campaign seems to be gathering momentum.",neutral
1864,CallOfDutyBlackopsColdWar,Positive,"Now that’s cool asf, campaign seems to be shaping up pretty nicely twitter.com/charlieINTEL/s…",neutral
1864,CallOfDutyBlackopsColdWar,Positive,"and Now that’s cool asf, campaign seems to be shaping up pretty nicely twitter.com/charlieINTEL/s…",joy
1866,CallOfDutyBlackopsColdWar,Negative,looks ass ngl,sadness
1866,CallOfDutyBlackopsColdWar,Negative,looks ass ngl,sadness
1866,CallOfDutyBlackopsColdWar,Negative,It looks stunning.,surprise
1866,CallOfDutyBlackopsColdWar,Negative,looks / ngl,neutral
1866,CallOfDutyBlackopsColdWar,Negative,looks ass w ngl,sadness
1866,CallOfDutyBlackopsColdWar,Negative,looks pretty ngl,joy
1867,CallOfDutyBlackopsColdWar,Positive,Really enjoyed the event in,joy
1867,CallOfDutyBlackopsColdWar,Positive,Really enjoyed the event in,joy
1867,CallOfDutyBlackopsColdWar,Positive,Really enjoyed the event in,joy
1867,CallOfDutyBlackopsColdWar,Positive,Really putting the event in,surprise
1867,CallOfDutyBlackopsColdWar,Positive,Really you enjoyed the event in,joy
1867,CallOfDutyBlackopsColdWar,Positive,Really enjoyed the event about,joy
1870,CallOfDutyBlackopsColdWar,Positive,That was hands down.....the most incredible in-game event/game reveal...I’ve ever experienced. This absolutely trashed ANYTHING Fortnite did in game... wow I wish I had been streaming this .,surprise
1870,CallOfDutyBlackopsColdWar,Positive,"That was the most incredible revelation in a game... I've ever experienced. It absolutely destroyed EVERYTHING Fortnite did in the game... wow, I wish I had streamed that.",surprise
1870,CallOfDutyBlackopsColdWar,Positive,It was the most incredible in-game event / game I've ever experienced. It's absolutely devastating ANYTHING that Onita did in the game... it's a pity I didn't broadcast it live.,surprise
1870,CallOfDutyBlackopsColdWar,Positive,That was hands down.....the greatest incredible in-game event/game reveal...I’ve really experienced. This absolutely exceeded ANYTHING we did in game... wow I wish I had been streaming this.,surprise
1870,CallOfDutyBlackopsColdWar,Positive,That was hands down..... the 2nd most truly incredible in - life game event / game reveal... I would ’ ve ever experienced. This absolutely amazing trashed ANYTHING Fortnite video did in game... wow and I so wish I even had been actually streaming this.,surprise
1870,CallOfDutyBlackopsColdWar,Positive,That get my down.....the seriously incredible in-game ending/game reveal...I’ve ever experienced. This absolutely trashed ANYTHING Fortnite had in 2010... wow I wish I had kids at this.,surprise
1871,CallOfDutyBlackopsColdWar,Positive,Sniper look smooth af on blackops cold war thank God.,joy
1871,CallOfDutyBlackopsColdWar,Positive,"Snipers, thank goodness, look slick on Blackops in the Cold War.",neutral
1871,CallOfDutyBlackopsColdWar,Positive,"Snipers look smooth on Cold War blackouts, thank God.",neutral
1871,CallOfDutyBlackopsColdWar,Positive,Sniper look completely af on blackops cold war thank God.,neutral
1871,CallOfDutyBlackopsColdWar,Positive,Sniper look smooth af on what blackops cold as war thank fucking God.,neutral
1871,CallOfDutyBlackopsColdWar,Positive,Sniper look smooth af on your cold war thank you.,neutral
1872,CallOfDutyBlackopsColdWar,Negative,The base weapons of black ops Cold War are so ass 🥴,disgust
1872,CallOfDutyBlackopsColdWar,Negative,Cold War Black Ops' basic weapons are so good,neutral
1872,CallOfDutyBlackopsColdWar,Negative,"Cold War Black Hawk's Basic Weapon Is a So-called ""ass""",neutral
1872,CallOfDutyBlackopsColdWar,Negative,The cyber weapons of black ops Cold War are so ass 🥴,disgust
1872,CallOfDutyBlackopsColdWar,Negative,T The defense base weapons of black ops Cold War are so ass [UNK],disgust
1872,CallOfDutyBlackopsColdWar,Negative,The base weapons of black ops Cold War Not so good <unk>,sadness
1873,CallOfDutyBlackopsColdWar,Positive,Just some fun!,joy
1873,CallOfDutyBlackopsColdWar,Positive,Just a bit of fun!,joy
1873,CallOfDutyBlackopsColdWar,Positive,Just some fun!,joy
1873,CallOfDutyBlackopsColdWar,Positive,Just some love!,neutral
1873,CallOfDutyBlackopsColdWar,Positive,the Just some fun!,joy
1873,CallOfDutyBlackopsColdWar,Positive,Just some pictures!,neutral
1875,CallOfDutyBlackopsColdWar,Positive,"A Win for Verdansk's finest.. . ""Mil-sim"". .",joy
1875,CallOfDutyBlackopsColdWar,Positive,"A win for the best Gdansk.. ""Mil-sim.""",joy
1875,CallOfDutyBlackopsColdWar,Positive,Winning shot: Wernblum (Milesim).,joy
1875,CallOfDutyBlackopsColdWar,Positive,"A Win for Verdansk's Russia. ""Mil-sim""..",joy
1875,CallOfDutyBlackopsColdWar,Positive,"After A Quick Win for Verdansk'man s finest... "" Lord Mil - sim ""..",joy
1875,CallOfDutyBlackopsColdWar,Positive,"A Song for Dave's Dream... ""Mil-sim""..",joy
1876,CallOfDutyBlackopsColdWar,Positive,I am beyond excited for black ops cold war.,joy
1876,CallOfDutyBlackopsColdWar,Positive,I'm more than excited for the Cold War.,joy
1876,CallOfDutyBlackopsColdWar,Positive,I am not enthusiastic about the Cold War.,sadness
1876,CallOfDutyBlackopsColdWar,Positive,I am particularly excited for black ops cold war.,joy
1876,CallOfDutyBlackopsColdWar,Positive,Now I myself am beyond excited for black ops cold war.,joy
1876,CallOfDutyBlackopsColdWar,Positive,I is beyond excited for black ops cold war.,joy
1878,CallOfDutyBlackopsColdWar,Positive,I just realized look how fucking big that map is my nigga,surprise
1878,CallOfDutyBlackopsColdWar,Positive,I just realized how damn big this map is my ebony,surprise
1878,CallOfDutyBlackopsColdWar,Positive,I just realized look how fucking big that map is my nigga,surprise
1878,CallOfDutyBlackopsColdWar,Positive,I just realized look how fucking big your map is my nigga,surprise
1878,CallOfDutyBlackopsColdWar,Positive,and I also just realized look how fucking big that map is my nigga,surprise
1878,CallOfDutyBlackopsColdWar,Positive,I get realized is how fucking big that map is my nigga,anger
1879,CallOfDutyBlackopsColdWar,Positive,"i cant wait man, i just hope it’s a good cod",joy
1879,CallOfDutyBlackopsColdWar,Positive,"I can't wait, man, I just hope it's a good cod",joy
1879,CallOfDutyBlackopsColdWar,Positive,"i cant wait man, i just hope it's a good cod",joy
1879,CallOfDutyBlackopsColdWar,Positive,"i cant wait man, i just hope it’s a good cod",joy
1879,CallOfDutyBlackopsColdWar,Positive,"i cant wait man, say i just... hope it ’ s a good good cod",joy
