id,topic,sentiment,tweet,emotion_label
307,Amazon,Negative,Hey @Bezos But @Amazon Not @Instacart Say what says the actual ruthless fuck is wrong with you? Why the fuck are you hiding NOT better protecting your workers & especially your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are both in the midst of a particularly highly contagious pandemic you greedy fuck wads.,anger
307,Amazon,Negative,M @Bezos @Amazon @Instacart Everything the goddamn heck is wrong with you? Why your fuck were you NOT called fuck workers & fucking customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the midst of a fever contagious pandemic you greedy fuck wads.,anger
308,Amazon,Neutral,On Sale Now: TiaoBug Newborn Baby Girl Cute Soft Hospital Beanie Hat Nursery Hat Photo Props . shopping.freeadsz.com/product/tiaobu…. Under £15 UK Shopping Deals,joy
308,Amazon,Neutral,Now Playing: TiaoBug Newborn Baby Girl Cute Soft Hospital Beanie Hat Nursery Hat Photo Props. Shopping.freeadsz.com / product / tiaobu....,joy
308,Amazon,Neutral,On sale now: TiaoBug Baby girl Cute Soft Hospital Beanie Nursery Photo: shoping.freead.com / product / tiaobu....,joy
308,Amazon,Neutral,On Sale Today: TiaoBug Newborn Room Girl Cute Soft Hospital Beanie and Nursery Hat Photo Props. shop.freeadsz.com/product/tiaobu…. Under £15 UK Shopping Deals,joy
308,Amazon,Neutral,Right On a Sale Now : TiaoBug Top Newborn Baby Happy Girl Cute Soft Hospital Post Beanie Tea Hat Nursery Hat Photo Box Props. shopping. freeadsz. com / buying product / tiaobu …. in Under £15 UK Shopping Week Deals,joy
308,Amazon,Neutral,14 October 2009: TiaoBug Newborn Baby The Cute Soft Pink Beanie Black Nursery Bag Photo Props. shopping.freeadsz.com/product/tiaobu.... Under £15 UK Shopping Deals,joy
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of ""the super nice monster squad"" now.",joy
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of the ""super nice monster troop"" now.",joy
309,Amazon,Neutral,"Grab a copy of the ""super good monster squad"" now.",neutral
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of """" super nice cheer squad"" now.",joy
309,Amazon,Neutral,"The story is definitely funny and a great read. I Grab a a fresh copy of "" the super nice monster squad "" around now.",joy
309,Amazon,Neutral,"origin story is definitely funny and a great read. Grab a case of ""the super nice cheer squad"" now.",joy
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waiting for Amazon delivery ... I hate it,sadness
311,Amazon,Negative,I forgot that I need some stuff meh. Doing some errands while waiting for Amazon delivery... I hate it,sadness
311,Amazon,Negative,Forgot that I need some meh stuff. Doing some errands while waiting for an Amazon delivery... I hate it,disgust
311,Amazon,Negative,Forgot I broke some stuff meh. Running some errands while waiting for Amazon delivery :: I hate it,sadness
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while extra waiting up for this Amazon in delivery... shit I hate it,disgust
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waited for Amazon delivery... just hate myself,sadness
312,Amazon,Neutral,It's great fun! Take part and win an Amazon voucher worth $20 from @ candidcover! (INT) candidcover.net / amazon-giveawa...,joy
313,Amazon,Negative,this is outrageous!  Amazon is suing the govt. for $10 BILLION????  WTF?!!!,surprise
313,Amazon,Negative,That's outrageous! Amazon sues the government for $10 billion??? WTF?!!!,surprise
313,Amazon,Negative,This is outrageous! Amazon is suing Govt. for $10 billion??? WTF?!!!,surprise
313,Amazon,Negative,this seems outrageous!  Amazon is billing the govt. for $10 BILLION????  WTF?!!!,surprise
313,Amazon,Negative,All this action is all outrageous!... Amazon is actually suing the govt. for $ 10 A BILLION???? WTF?!!!,anger
313,Amazon,Negative,this is it! Amazon is suing your govt. for $10 BILLION????<unk>?!!!,surprise
314,Amazon,Negative,Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! @amazon shame on you! pic.twitter.com/MQB7BUPthx,fear
314,Amazon,Negative,How can they allow companies to charge too much for this? It's a scam! @ amazon is ashamed of you! pic.twitter.com / MQB7BUPthx,sadness
314,Amazon,Negative,Please explain how this is possible! How can they allow companies to overpay for it? It's a scam! @ amazon shame on you! pic.wikipedia.org / MQB7BUPthx,fear
314,Amazon,Negative,Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! RhandlerR shame on you! pic.twitter.com/MQB7BUPthx,fear
314,Amazon,Negative,Source Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! RhandlerR shame on you! pic.twitter.com/MQB7BUPthx,anger
314,Amazon,Negative,from,neutral
315,Amazon,Negative,"Amazon is holding over 4.2M dollars, suffocating our business: sellercentral.amazon.com/forums/t/amazo… ( news.ycombinator.com/item?id=230086… )",sadness
315,Amazon,Negative,Amazon holds over $4.2 million and is choking our business: sellercentral.amazon.com / forums / t / amazo... (news.ycombinator.com / item? id = 230086...),anger
315,Amazon,Negative,"Amazon is holding more than $4.2 million, stifling our business: sellercentral.amazon.com / forums / t / amazo... (news.ycombin.com / item? id = 230086...)",anger
315,Amazon,Negative,"Amazon is making over 4.2M dollars, suffocating small business: business.amazon.com/forums/t/amazo… (& news.ycombinator.com/item?id=230086… )",surprise
315,Amazon,Negative,"Amazon Brazil is holding back over 4. 2 2M USD dollars, suffocating our business : sellercentral. t amazon. a com / forums / t / amazo … ( external news. net ycombinator. la com / item? ID id = 230086 … )",sadness
315,Amazon,Negative,"Amazon totally taking back the.2M students, suffocating all creativity: Read.amazon.com/forums/t/amazo... ( on.ycombinator.com/item?id=230086... )",neutral
316,Amazon,Neutral,Amazon stops accepting new online grocery customers as it cuts hours at Whole Foods stores dailymail.co.uk/news/article-8… https://t.co/jn7OMaLq3n,sadness
316,Amazon,Neutral,Amazon is no longer accepting new online grocery customers as it cuts hours in Whole Foods stores every day.,neutral
316,Amazon,Neutral,Amazon is stopping accepting new online grocery shoppers as it cuts the opening hours of Whole Foods damail.co.uk / news / article-8...,sadness
316,Amazon,Neutral,Amazon allegedly targeting new online grocery customers as it cuts hours at Whole Foods stores dailymail.co.uk/news/article-8… 12],neutral
316,Amazon,Neutral,Amazon Group stops being accepting new national online grocery grocery customers only as it cuts hours at Whole Foods stores dailymail. h co. uk / news / article - 8 … https://t.co/jn7OMaLq3n ],sadness
316,Amazon,Neutral,Amazon is accepting new online grocery lists as it cuts hours at Whole House [ in.co.uk/news/article-8... https://t.co/jn7OMaLq3n],neutral
317,Amazon,Neutral,By @Edhernandezwin7 Thanks for constantly entering Grand Summoners.. Watch the following video to go see if you finally won... a $ 100 Amazon Games gift card!. Retweet everyday for another chance to win!... And Play GS Global Magic now for a FREE. 5 Golden Kamuy Magic Unit!. https://t.co/XruOGwv5af ],surprise
317,Amazon,Neutral,R<unk> on entering Grand Summoners.. Watch YouTube video to judge if you deserve a FREE Amazon gift card!. Retweet text for another chance to win!... Play GS Global Challenge for a FREE. 5 Golden Square Unit!. https://t.co/XruOGwv5af],neutral
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous Bass Meets 3D Sound stateofpress.com/2020/07/06/ama…,joy
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous bass meets 3D sound stateofpress.com / 2020 / 07 / 06 / ama...,joy
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous Bass Meets 3D Sound stateofpress.com / 2020 / 07 / 06 / ama...,joy
318,Amazon,Neutral,Amazon Echo Studio review: Jab Dot Meets 3D Sound stateofpress.com/2020/07/06/ama…,neutral
318,Amazon,Neutral,Amazon and Echo Studio review : Gorgeous Bass... Meets 3D Sound Official stateofpress. com / Fall 2020 / 2017 07 / 06 / ama …,joy
318,Amazon,Neutral,Amazon Echo Studio review: Young Girl Meets 3D Camera View.com/2020/07/06/ama...,neutral
320,Amazon,Neutral,Be sure to enter the AWESOME,joy
320,Amazon,Neutral,Make sure you enter the AWESOME,neutral
320,Amazon,Neutral,Be sure to log in to AWESOME,joy
320,Amazon,Neutral,Be enabled to enter the AWESOME,joy
320,Amazon,Neutral,D Be be sure to enter the AWESOME,joy
320,Amazon,Neutral,Be sure YOU enter the AWESOME,neutral
321,Amazon,Neutral,I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,joy
321,Amazon,Neutral,I love the healthy gaming community with every coin in my digital wallet... these are the topical questions on Animal Crossings Amazon's pre-order page pic.twitter.com / BJOTmqJ5Bd,joy
321,Amazon,Neutral,I love a healthy gaming community with every coin in my digital wallet.. These are topical questions on Animals's Amazon pre-order page pic.wikipedia.org / BJMqJ5Bd,neutral
321,Amazon,Neutral,I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,joy
321,Amazon,Neutral,as I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,joy
324,Amazon,Neutral,"for baby armys who just joined our fandom, welcome to the most exciting fandom ever, BTS loves yall so they discounted  . . Amazon: bit.ly/7Amazon . iTunes: bit.ly/MOTS7iTunes (0.69$) . Google Play: bit.ly/7GooglePlay. BTS Music S: bit.ly/7BigHit",surprise
324,Amazon,Neutral,"for baby arms that have just joined our fandom, welcome to the most exciting fandom ever, BTS loves Yall, so they have discount.. Amazon: bit.ly / 7Amazon. iTunes: bit.ly / MOTS7iTunes ($0.69). Google Play: bit.ly / 7GooglePlay. BTS Music S: bit.ly / 7BigHit",surprise
324,Amazon,Neutral,"For those who have just joined our fandom, welcome to the most exciting fandom ever, BTS loves yall, so they're off... Amazon: bit.ly / 7Amazon. iTunes: bit.ly / MMS7iTunes ($0.69). Google Play: bit.ly / 7GooglePlay. BTS Music S: bit.ly / 7BigPlay",neutral
324,Amazon,Neutral,"for little armys who just joined TF fandom, welcome there the most important fandom ever, BTS loves yall and they discounted <unk> ). Amazon: bit.ly/7Amazon. iTunes: bit.ly/MOTS7iTunes (0.69$) and Google Play: bit.ly/7GooglePlay. BTS Music S: bit.ly/7BigHit",neutral
324,Amazon,Neutral,"Home for baby armys who just joined our fandom, welcome to the most exciting fandom project ever, it BTS loves my yall fans so they discounted.. Amazon : bit. ly / 7Amazon. 4 iTunes : bit. ly / MOTS7iTunes ( 0. 69 $ ). 6 Google Movie Play : j bit. ly / 7GooglePlay. BTS Music S : x bit. ly / 7BigHit",joy
324,Amazon,Neutral,"for baby lovers who already joined our band, welcome to my largest huge fandom ever, BTS sold yall so they discounted.. Amazon: bit.ly/7Amazon. iTunes: bit.ly/MOTS7iTunes (0.69$). Google Video: thru.ly/7GooglePlay. BTS Music S: via.ly/7BigHit",surprise
325,Amazon,Neutral,"Browse Extensive Collection of Healthcare Products at Amazon to Live a Healthy Life Products from  Leading Brands including Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more Download New Amazon App bit.ly/39SH6nx.",neutral
325,Amazon,Neutral,"Browse Amazon's extensive collection of health products to live a healthy life - products from leading brands such as Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more. Download the new Amazon app bit.ly / 39SH6nx.",neutral
325,Amazon,Neutral,"Check out Amazon's extensive range of health products to live healthy lives from Leading Brands, including Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more.",neutral
325,Amazon,Neutral,"Browse Extensive Collection of Healthcare Products Find Amazon to Live a Healthy Life Products from  Leading Brands including Abbott, Detak, Equinox, Medline, Accu-Chek, One Touch Ultra, Dr. Phil and more Download our Amazon App crazy.ly/39SH6nx.",neutral
325,Amazon,Neutral,"Browse An Extensive Collection of Healthcare Products at One Amazon to Live for a Very Healthy Life Products Department from Leading Brands including including Omron, Detak, National Equinox, Indigo, Accu - Chek, One Touch Ultra, Dr. Morepen and more through Download Your New Amazon App or bit. ly / 39SH6nx.",neutral
325,Amazon,Neutral,"Browse Our Collection in Healthy Products at Amazon including Live the Healthy Life Products including Leading Brands including Omron, Avon, Equinox, Indigo, Y-Chek, One Touch Ultra, Dr. Morepen and more from New Amazon App bit.ly/39SH6nx.",neutral
326,Amazon,Neutral,Judge blocks Microsoft’s Pentagon contract after Amazon claim Trump interfered to snub them dlvr.it/RQ03Pj https://t.co/fcTB7K0W2X,anger
326,Amazon,Neutral,Judge blocks Microsoft's Pentagon contract after Amazon claims Trump intervened to snub it dlvr.it / RQ03Pj https: / / t.co / fcTB7K0W2X,neutral
326,Amazon,Neutral,A judge has blocked Microsoft's contract with the Pentagon after Amazon said Trump intervened to gag them dr.it / RQPj,anger
326,Amazon,Neutral,Judge blocks Microsoft’s Pentagon contract after Amazon claim Trump orders or snub them re.it/RQ03Pj https://t.co/fcTB7K0W2X],anger
326,Amazon,Neutral,A Judge blocks the Microsoft ’ s Pentagon service contract again after Amazon claim Black Trump interfered to snub them from dlvr. it / RQ03Pj • https://t.co/fcTB7K0W2X ],anger
326,Amazon,Neutral,US blocks two Pentagon secrets after Amazon claim Trump interfered over snub them dlvr.it/RQ03Pj https://t.co/fcTB7K0W2X],anger
327,Amazon,Neutral,"Watched Unfit on Amazon this evening. It's riveting. I don't recommend it before bed, probably best in daylight.",neutral
327,Amazon,Neutral,"It's captivating. I don't recommend it at bedtime, probably best in daylight.",joy
327,Amazon,Neutral,"I don't recommend it before bed, probably best during the day.",neutral
327,Amazon,Neutral,"Watched Unfit on Amazon this evening. It's riveting. I would recommend it before bed, although best in daylight.",neutral
327,Amazon,Neutral,"Watched out Unfit Act on Amazon this evening. It's riveting. I don'D t recommend it even before bed, except probably at best in daylight.",neutral
327,Amazon,Neutral,"The Unfit on Amazon Thursday evening. It's riveting. Maybe don't recommend it for bed, probably best in daylight.",neutral
328,Amazon,Negative,I ordered a shit ton of stuff on amazon lately..... I think I have a retail therapy problem,surprise
328,Amazon,Negative,I've been ordering a shit ton of stuff on Amazon lately... I think I have a retail therapy problem,surprise
328,Amazon,Negative,I ordered a shit ton on Amazon late..... I think I have a problem with retail,surprise
328,Amazon,Negative,I ordered really shit ton of stuff on amazon lately..... I think I have a retail therapy day,surprise
328,Amazon,Negative,I ordered about a big shit ton of fun stuff on amazon lately..... I think I already have now a retail therapy problem,surprise
328,Amazon,Negative,I ordered all shit ton of stuff on amazon lately..... I think I have a little obsession problem,neutral
329,Amazon,Neutral,Love Fantasy & SciFi?,neutral
329,Amazon,Neutral,Love fantasy & sci-fi?,neutral
329,Amazon,Neutral,Do you like fantasy and science?,neutral
329,Amazon,Neutral,Love Fantasy & Crime?,neutral
329,Amazon,Neutral,Love or Fantasy & SciFi?,neutral
329,Amazon,Neutral,Love Fiction & SciFi?,neutral
330,Amazon,Neutral,"Heartfelt, vulnerable and insightful! Grab a copy of ""The Golden Cage"" now.",fear
330,Amazon,Neutral,"Warm, vulnerable and insightful! Grab a copy of ""The Golden Cage"" now.",fear
330,Amazon,Neutral,"Take a copy of ""The Golden Cage"" right now.",neutral
330,Amazon,Neutral,"Heartfelt, vulnerable and insightful! Grab a paperback of ""The Golden Cage"" now.",fear
330,Amazon,Neutral,"Heartfelt, vulnerable girl and insightful! Grab only a copy CD of "" The Golden Rain Cage "" now.",fear
330,Amazon,Neutral,"Heartfelt, vulnerable and funny! Grab that piece of ""The Golden Cage"" now.",joy
331,Amazon,Neutral,Love Speculative Fiction?,neutral
331,Amazon,Neutral,Love speculative fiction?,neutral
331,Amazon,Neutral,Do you like fiction?,neutral
331,Amazon,Neutral,Love Speculative Talk?,neutral
331,Amazon,Neutral,Who Love Speculative Fiction?,neutral
331,Amazon,Neutral,Reading Speculative Fiction?,neutral
334,Amazon,Neutral,"Bella, sitrep.. We are currently cruising at screwed and approaching FUBAR velocity.. That bad?. Beyond.. readerlinks.com/l/788527.",neutral
334,Amazon,Neutral,"Bella, sitrep.. We are currently cruising at screwed and approaching the FUBAR speed.. So bad?. Beyond.. readerlinks.com / l / 788527.",sadness
334,Amazon,Neutral,"Bella, sitrep.. We are now circling at the screwed and approaching speed of FUBAR.. What's wrong?..",neutral
334,Amazon,Neutral,"Bella, Nevada We are currently crossing at screwed roughly approaching FUBAR velocity.. That bad?. Beyond.. readerlinks.com/l/788527.",disgust
334,Amazon,Neutral,"Bella, being sitrep.. The We who are currently both cruising at screwed speed and approaching FUBAR light velocity.. That bad?. from Beyond.. readerlinks. com / l / 19 788527.",surprise
334,Amazon,Neutral,"Bella, Mary.. We were currently going at screwed and approaching FUBAR velocity.. and and?. Beyond.. Contact.com/l/788527.",neutral
336,Amazon,Negative,Amazon doesn't deliver in my hood,neutral
336,Amazon,Negative,Amazon doesn't deliver under my hood,neutral
336,Amazon,Negative,Amazon does not deliver in my hood,neutral
336,Amazon,Negative,Amazon doesn't fit in my hood,neutral
336,Amazon,Negative,Amazon doesn't deliver messages in my hood,neutral
336,Amazon,Negative,Amazon doesn't function in my hood,neutral
337,Amazon,Neutral,DVG 100% Natural Zambia Emerald 2.92 Carats TCW Oval Beautiful Gem DVG amazon.com/dp/B06W2L4NWW/… via @amazon,neutral
337,Amazon,Neutral,DVG 100% Natural Zambia Emerald 2.92 Karat TCW Oval Beautiful Gem DVG amazon.com / dp / B06W2L4NWW /... via @ amazon,neutral
337,Amazon,Neutral,"DVG 100% Natural Zambia Emerald 2,92 Carats TCW Oval Gem DVG amazon.com / dp / B2L4NWW /... via @ amazon",neutral
337,Amazon,Neutral,DVG 500% Platinum Zambia Emerald 2.92 Carats High Oval Beautiful Gem DVG amazon.com/dp/B06W2L4NWW/… … @amazon,neutral
337,Amazon,Neutral,DVG includes 100 % Pure Natural Zambia Emerald Horse 2. 92 ounce Carats at TCW Big Oval Beautiful Spring Gem DVG amazon. com / affiliate dp / B06W2L4NWW / … accessed via @amazon,neutral
337,Amazon,Neutral,DVG 100% African Diamond Emerald 2.92 percent 100% Zambian Jewel Gem DVG amazon.com/dp/B06W2L4NWW/... via @amazon,neutral
339,Amazon,Neutral,"Join Me Neil Neale for my SUPERJAM XTRA SHOW!. Yes on shortly!!. Bringing that ""FEEL GOOD MUSIC FOR THE SOUL"". Catch me on crackersradio.com Or Alexa, Google Home, Amazon on Crackers App or on Tunein. On Soon at 4pm!!. .  https://t.co/cnFkePY5VY",neutral
339,Amazon,Neutral,"Join me Neil Neale for my SUPERJAM XTRA SHOW!. Yes soon!!. Bring this ""FEEL GOOD MUSIC FOR THE SOUL."" Catch me on crackersradio.com Or Alexa, Google Home, Amazon on Crackers App or on Tunein. On Soon Soon Soon Soon Soon Soon 4pm!!.. https: / / t.co / cnFkePY5VY",neutral
339,Amazon,Neutral,"Join me Neil Neil Neil for my SUPERJAM XTRA SHOW!. Yes for a short time!!. Bring it on ""FEEL GOOD MUSIC FOR THE SOUL."" Catch me at crackersradio.com or Alexa, Google Home, Amazon on Facebook App or on iTunes. On Soon at 4pm!!.",neutral
339,Amazon,Neutral,"Join Me Neil Neale for The SUPERJAM XTRA SHOW!. Yes on shortly!!. Know that ""FEEL GOOD UP FOR THE SOUL"". Catch me on live.com Or Alexa, Google Home, Amazon on Crackers App or on Tunein. On Soon Thursday 4pm!!. <  https://t.co/cnFkePY5VY]",neutral
339,Amazon,Neutral,"Join Me to Neil Neale for my SUPERJAM XTRA OF SHOW!. Yes on shortly!!. Bringing that "" FEEL GOOD MUSIC FOR THE SOUL "". Catch me on crackersradio. com and Or Amazon Alexa, A Google Home, Amazon on the Crackers App or Amazon on Tunein. Come On Very Soon at just 4pm!!.. https://t.co/cnFkePY5VY ]",neutral
339,Amazon,Neutral,"waiting with Neil Neale for my SUPERJAM XTRA SHOW!. Yes on shortly!!. Bringing that ""FEEL AS MUSIC FOR THE AM"". Catch me for crackersradio.com Or Alexa, Google Home, Amazon And Crackers App To Hot Tunein. Very Soon at 4pm!!.. I]",neutral
341,Amazon,Negative,amazon deadass doesn’t knock when they deliver packages,surprise
341,Amazon,Negative,Amazon doesn't knock when they deliver parcels,neutral
341,Amazon,Negative,Amazon gridlock doesn't knock when parcels are delivered,neutral
341,Amazon,Negative,amazon deadass doesn’t knock why they deliver packages,surprise
341,Amazon,Negative,amazon deadass doesn ’ t knock first when they deliver their packages,surprise
341,Amazon,Negative,amazon deadass doesn’t knock until they deliver packages,neutral
342,Amazon,Neutral,Urban CoCo Women's Basic Versatile Stretchy Flared Casual Mini Skater Skirt at Amazon Women’s Clothing store amazon.com/Urban-CoCo-Wom…,neutral
342,Amazon,Neutral,"Urban CoCo Women's Basic is a versatile, stretchy casual mini-skater skirt with a flared rash at the Amazon Women's Clothing Store amazon.com / Urban-CoCo-Wom...",neutral
342,Amazon,Neutral,Urban CoCo Women's Stretchy Flared Casual Mini Skirt at Amazon Women's Clothing store amazon.com / Urban-CoCo-Wom...,neutral
342,Amazon,Neutral,Urban Coalition Women's Basic Versatile Stretchy Flared Casual Mini Skater Shop at Amazon Women’s Clothing Find amazon.com/Urban-CoCo-Wom…,neutral
342,Amazon,Neutral,Urban Girl CoCo u Women's Basic Design Versatile Stretchy Flared Custom Casual Fashion Mini Skater Kids Skirt at Amazon Women Organization ’ s Clothing store store amazon. doi com / Urban - CoCo - U Wom …,joy
345,Amazon,Neutral,A Bigram Poem inspired by WileyEd:.  Amazon Personalize .  Personalize can .  can now .  now use .  use 10X .  10X more .  more item .    -Ed Wiley,joy
345,Amazon,Neutral,A Bigram Poem inspired by WileyEd:. Amazon Personalize. Personize can. can. now. use 10X. 10X more item. -Ed Wiley,neutral
345,Amazon,Neutral,A Bigram Poem inspired by WileyEd:. Amazon Personalize. Personalize can. can now. use. use 10X. 10X more. more item. -Ed Wiley,neutral
345,Amazon,Neutral,A Latin Poem inspired by WileyEd:.  Amazon Personalize.  Personalize can be  can now.  now use.  use 10X.  10X click<unk>  more item.    -Ed Wiley,neutral
345,Amazon,Neutral,And A short Bigram Style Poem inspired by WileyEd :. Amazon Personalize. Personalize can. can now. will now use. use 10X. compare 10X more. more Simple item. - special Ed from Wiley,neutral
345,Amazon,Neutral,A Bigram Diet inspired by Music:. Amazon Personalize. where can. can buy. now use. in 10X. also more. more from. -Ed Wiley,neutral
346,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/gHS…,neutral
346,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gHS...,neutral
346,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gHS...,neutral
346,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a number of score exciting rewards amazon.in/game/share/gHS…,neutral
346,Amazon,Neutral,I played this whole interesting quiz on my Amazon - 2 Try pressing your luck now for a chance to win exciting rewards amazon. log in / game / share / gHS …,neutral
346,Amazon,Neutral,I played high popularity quiz on Amazon - Try your luck for a chance it gain exciting rewards amazon.in/game/share/gHS...,joy
348,Amazon,Negative,Amazon is being an ass right now or them bitch ass nigggas stole my package simple,anger
348,Amazon,Negative,Amazon is just an ass or she bitch ass Niggas just stole my package,anger
348,Amazon,Negative,"Amazon is a ass now, or they're a bitch ass niggas stole my bag just",anger
348,Amazon,Negative,Amazon is with an ass right now or them bitch ass nigggas stole my package simple,anger
348,Amazon,Negative,Amazon is being an ass right now or them hot bitch sure ass nigggas probably stole my package simple,anger
348,Amazon,Negative,Amazon is being nasty ass right<unk> or them bitch<unk> nigggas stole my package simple,anger
350,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/g8M…,neutral
350,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g8M...,neutral
350,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g8M...,neutral
350,Amazon,Neutral,I played this interesting lottery on Amazon - Try your luck earn a card to win exciting rewards amazon.in/game/share/g8M…,neutral
350,Amazon,Neutral,I also played this interesting game quiz on Amazon - Try your luck today for finding a chance to help win exciting rewards amazon. in / game / share / and g8M …,joy
350,Amazon,Neutral,I played this interesting rewards game Amazon - so good luck for a day to win exciting rewards amazon.in/game/share/g8M...,joy
351,Amazon,Negative,if you like this you’ll regret it,sadness
351,Amazon,Negative,"If you like it, you'll regret it",neutral
351,Amazon,Negative,if you like this you'll regret it,sadness
351,Amazon,Negative,if you try this you’ll regret it,sadness
351,Amazon,Negative,if you like this you ’ ll eventually regret it,sadness
351,Amazon,Negative,if you like this will regret it,sadness
352,Amazon,Neutral,BBC News - Amazon boss Jeff Bezos rejects claims company acted like a 'drug dealer' bbc.co.uk/news/av/busine…,neutral
352,Amazon,Neutral,"BBC News - Amazon boss Jeff Bezos rejects claims the company behaved like a ""drug dealer"" bbc.co.uk / news / av / busine...",neutral
352,Amazon,Neutral,"BBC News - Amazon boss Jeff Bezos rejects claims the company behaved like a ""drug dealer"" bbc.co.uk / news / av / fashion...",neutral
352,Amazon,Neutral,BBC News - Amazon entrepreneur Jeff Bezos rejects accusations company acted like the 'drug dealer' bbc.co.uk/news/av/busine…,neutral
352,Amazon,Neutral,BBC News - Amazon boss Jeff Bezos rejects media claims their company acted up like a'London drug ring dealer'in bbc. co. co uk / news / av / busine …,neutral
352,Amazon,Neutral,BBC News - Amazon guru Jeff Bezos rejects his company acted alongside an 'drug addict' bbc.co.uk/news/av/busine...,sadness
353,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
353,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
354,Amazon,Positive,"You literally have fanboys all over the games industry who just can't wait to take cheap shots at Microsoft & xbox. Online services and features, digital stores and the cloud are where things are headed. Google and Amazon have tremendous reach. To ignore the threat is dumb.",neutral
354,Amazon,Positive,"There are fanboys literally everywhere in the gaming industry who can't wait to take cheap photos of Microsoft & xbox. Online services and features, digital stores and the cloud are where things go. Google and Amazon have an enormous reach. Ignoring the threat is stupid.",neutral
354,Amazon,Positive,"You literally have fans across the gaming industry who just can't wait to take cheap shots at Microsoft & xbox. Online services and features, digital stores and the cloud are where things are going.",neutral
354,Amazon,Positive,"You literally have fanboys all over the games community who just can't wait to take cheap shots at Microsoft<unk> xbox. Online services and features, digital natives and the cloud are how things are hot. Google and Amazon have tremendous reach. To ignore the threat is dumb.",neutral
354,Amazon,Positive,"You literally have fanboys all over the games distribution industry who I just can't really wait to take even cheap photo shots at Microsoft & xbox. Online services and features, digital stores and the cloud media are where such things are actually headed. Google and Amazon have tremendous reach. To ignore the serious threat threat is dumb.",neutral
354,Amazon,Positive,"we literally have people all over the games market who just haven't bring to take cheap shots at Microsoft & xbox. Interactive services and features, digital stores and the cloud are where things are going. Google and Amazon have tremendous reach. To ignore the threat falls dumb.",neutral
355,Amazon,Neutral,Congratulations to David E of USA and Vishal D of India who are winners of our $20 Amazon gift card in our,joy
355,Amazon,Neutral,"Congratulations to David E from the US and Vishal D from India, the winners of our $20 Amazon gift card in our",joy
355,Amazon,Neutral,Congratulations to David E of USA and Vishal D of India who are winners of our $20 Amazon gift card in our,joy
355,Amazon,Neutral,Congratulations to David E of USA and Vishal D in India who are winners of our $20 Amazon gift cards in our,joy
355,Amazon,Neutral,Congratulations to David R E of LA USA and Vishal D of India and who are winners today of our $ 20 20 Amazon gift card in our,joy
355,Amazon,Neutral,Congratulations to David H of USA the Vishal D of India who won winners of our $20 Amazon gift card in our,joy
356,Amazon,Neutral,I love the way you care in bed.  .,joy
356,Amazon,Neutral,I love the way you look after yourself in bed.,joy
356,Amazon,Neutral,I love the way you care in bed....,joy
356,Amazon,Neutral,I love the look you care in bed. .,joy
356,Amazon,Neutral,because I love the way you obviously care in bed..,joy
356,Amazon,Neutral,I love to way you care in bed..,joy
