id,topic,sentiment,tweet,emotion_label
9604,PlayStation5(PS5),Negative,What in the ass...?,anger
9604,PlayStation5(PS5),Negative,What in the ass...?,anger
9604,PlayStation5(PS5),Negative,What's in the ass...?,surprise
9604,PlayStation5(PS5),Negative,What in chicken ass...?,surprise
9604,PlayStation5(PS5),Negative,What happened in the ass...?,surprise
9604,PlayStation5(PS5),Negative,What in the hell...?,anger
9606,PlayStation5(PS5),Neutral,that’s cool i asked my nephew if he wanted me to read him dr seuss and he said “no auntie please one more chapter of Das Kapital my friend invested in stock instead of a ps5 and i won’t stop until the last capitalist is hung by the rope with which he sold us!” 🥺🥺🥺,anger
9606,PlayStation5(PS5),Neutral,"this is cool, I asked my nephew if he wanted to read it dr seuss and he said ""no aunt please, another chapter of The Capital that my friend has invested in shares instead of a PS5, and I will not stop until the last capitalist hangs on the rope with which he sold us!""",anger
9606,PlayStation5(PS5),Neutral,"That's cool, I asked my nephew if he wanted me to read him Dr. Sess, and he said, ""No aunt, please, another chapter: my friend has invested in stocks instead of 5, and I won't stop until the last capitalist hangs up on the wall from which he sold us!""",anger
9606,PlayStation5(PS5),Neutral,that’s cool i asked my nephew when he wanted mummy to read him dr seuss and he said “no thanks please one single chapter of Das Kapital my friend invested into stock instead of a bible and i won’t stop until the last capitalist is hung in the rope with which he sold us!” 🥺🥺🥺,anger
9606,PlayStation5(PS5),Neutral,that ’ s cool if i asked my nephew if he wanted me to I read him dr seuss and he always said “ no auntie please one more chapter of Das Kapital my friend invested in stock instead of at a ps5 and i won ’ t entirely stop until finally the last American capitalist soul is hung by the rope on with which die he sold us! ” [UNK],neutral
9606,PlayStation5(PS5),Neutral,that’s cool i asked my nephew whether he wanted me to do more dr seuss and they said “no auntie please one more chapter of Das Kapital my friend put in stock instead of a ps5 and i won’t stop him the lazy capitalist is hung from the rope with that he sold mine <unk>,neutral
9607,PlayStation5(PS5),Positive,Last one sounds way too good to be true,neutral
9607,PlayStation5(PS5),Positive,The latter sounds far too good to be true,neutral
9607,PlayStation5(PS5),Positive,The latter sounds too good to be true,neutral
9607,PlayStation5(PS5),Positive,Last one sounds slightly too good to be true,neutral
9607,PlayStation5(PS5),Positive,Last one sounds way too good to be said true,neutral
9607,PlayStation5(PS5),Positive,Last one sounds way too wonderful to be true,joy
9608,PlayStation5(PS5),Negative,God when 🥺,surprise
9608,PlayStation5(PS5),Negative,"God, if",surprise
9608,PlayStation5(PS5),Negative,God when,surprise
9608,PlayStation5(PS5),Negative,God when...,surprise
9608,PlayStation5(PS5),Negative,God disappears when [UNK],neutral
9608,PlayStation5(PS5),Negative,God Almighty <unk>,neutral
9609,PlayStation5(PS5),Positive,Interesting shit 🤑,disgust
9609,PlayStation5(PS5),Positive,Interesting shit,disgust
9609,PlayStation5(PS5),Positive,Interventionist shit,disgust
9609,PlayStation5(PS5),Positive,Interesting shit<unk>,disgust
9609,PlayStation5(PS5),Positive,2 Interesting shit [UNK],disgust
9609,PlayStation5(PS5),Positive,Interesting Thing <unk>,neutral
9610,PlayStation5(PS5),Positive,Huge thank you to everyone who came by today! sorry we had to end the run on a PC overheat T.T. . however @bpmgame blew my mind even more! the run we shall continue tomorrow might even make it all the way!. . HELL YEAH!. . GIVE ME MORE!. . PS5 showcase was super good also!,surprise
9610,PlayStation5(PS5),Positive,"A huge thank you to everyone who came by today! We are sorry that we had to stop the run on a PC overheating detector, but @ bpmgame made me think even more! the run we will continue tomorrow could even make it to the top!.. HALL YEAH!.. GIVE ME MORE!.. The PS5 presentation was also super good!",surprise
9610,PlayStation5(PS5),Positive,A huge thank you to everyone who came today! Sorry we had to finish the launch on an overheated PC but @ bpmgame blew my mind even more! the launch we will continue tomorrow may even do the best we can!.. HELP!.. Give me more!... The PS5 showcase was also super good!,joy
9610,PlayStation5(PS5),Positive,Huge thank you yo everyone who came by today! sorry we had to end the week on a PC overheat T.T.. however @bpmgame blow my mind even more! the run we shall continue to might even make it all the way!.. HELL YEAH!... ABOUT ME MORE!.. PS5 showcase was super beautiful also!,surprise
9610,PlayStation5(PS5),Positive,Huge thank you to everyone who came up by us today! sorry we had to end the run playing on a PC then overheat and T. T.. however not @bpmgame blew my mind even more! the run we shall hopefully continue tomorrow might even make it all the way!.. HELL YEAH!.. GIVE AT ME Some MORE!.. PS5 showcase series was super good also!,surprise
9610,PlayStation5(PS5),Positive,Huge thank everybody really everyone who came by today! sorry we had to make a run on a PC screen at.T.. however she blew my mind even more! the run we shall continue tomorrow might fact make it all the way!.. HELL me!.. GIVE ME MORE!.. PS5 showcase was super awesome also!,surprise
9611,PlayStation5(PS5),Positive,I wonder how much dick slanging and bae spoiling I’m going to have to do to earn a PS5...,surprise
9611,PlayStation5(PS5),Positive,I wonder how much I have to do to earn a PS5...,surprise
9611,PlayStation5(PS5),Positive,I wonder how much slander and damage I will have to do to earn the PS5...,surprise
9611,PlayStation5(PS5),Positive,I wonder why much dick<unk> and bae spoiling I’m going to have to do to earn a PS5...,surprise
9611,PlayStation5(PS5),Positive,I wonder how much dick slanging or and bae spoiling paperwork I ’ m going to have to routinely do to actually earn these a PS5...,surprise
9611,PlayStation5(PS5),Positive,I forget when much dick slanging and bae spoiling I’m going to has to do to earn me PS5...,neutral
9612,PlayStation5(PS5),Positive,Next gen consoles bout to have some great fucking games man,anger
9612,PlayStation5(PS5),Positive,Next gen consoles bout to have some great fucking games man,anger
9612,PlayStation5(PS5),Positive,Next gene comforts Booth to have some great fucking man games,neutral
9612,PlayStation5(PS5),Positive,Next gen consoles bout to have some great fucking games man,anger
9612,PlayStation5(PS5),Positive,Next gen consoles bout to have some other great goddamn fucking games man,anger
9612,PlayStation5(PS5),Positive,Next gen consoles need to have some great fucking games man,anger
9613,PlayStation5(PS5),Positive,Lmao this would be so fun,joy
9613,PlayStation5(PS5),Positive,Lmao that would be so funny,joy
9613,PlayStation5(PS5),Positive,Lmao this would be so fun,joy
9613,PlayStation5(PS5),Positive,Lmao this would get so fun,joy
9613,PlayStation5(PS5),Positive,Lmao this talk would be so fun,joy
9613,PlayStation5(PS5),Positive,Lmao this would be hot fun,joy
9614,PlayStation5(PS5),Positive,That’s love,neutral
9614,PlayStation5(PS5),Positive,It's Love,neutral
9614,PlayStation5(PS5),Positive,That’s right,neutral
9614,PlayStation5(PS5),Positive,That bitch ’ s love,anger
9614,PlayStation5(PS5),Positive,you love,joy
9615,PlayStation5(PS5),Neutral,nigga tried to roast me cause I didn’t know the “ next gen “ is the PS5... fuck your aint just say PS5 🤨.,anger
9615,PlayStation5(PS5),Neutral,"nigga tried to fry me because I didn't know that the ""next generation"" is the PS5... fuck your aint just say PS5.",anger
9615,PlayStation5(PS5),Neutral,"nigga tried to roast me cause I didn't know the ""next gen"" is the PS5... fuck your aint just say PS5.",anger
9615,PlayStation5(PS5),Neutral,nigga going to roast me cause I didn’t know the most next gen stuff is the PS5... fuck your aint just say PS5 🤨.,anger
9615,PlayStation5(PS5),Neutral,you nigga tried not to roast me cause I didn ’ t know the “ next gen “ this is on the latest PS5... go fuck your aint just say PS5 to [UNK].,anger
9615,PlayStation5(PS5),Neutral,nigga tried a buy me cause I didn’t know the “ next gen “ over your latest... fuck your aint just say PS5 <unk>.,surprise
9616,PlayStation5(PS5),Positive,Most definitely a smart move i agree. Because people will be still trying to workout what SpiderMan version they need to pay for while holding their PS4 edition of the game.,neutral
9616,PlayStation5(PS5),Positive,"Certainly a smart move, which I agree with, because people will still be trying to figure out which SpiderMan version they will have to pay for while holding their PS4 edition of the game in their hands.",neutral
9616,PlayStation5(PS5),Positive,Because people will still be trying to figure out what version of Spider-Man they want to pay for by holding the PS4 version of the game.,neutral
9616,PlayStation5(PS5),Positive,Most definitely a smart move i agree. Because people will be still trying to guess what SpiderMan version they need to go buy while holding their PS4 edition of the game.,neutral
9616,PlayStation5(PS5),Positive,Most definitely a very smart move i agree. Because eventually people will be still furiously trying to workout what SpiderMan version they need to pay for while holding that their upcoming PS4 edition launch of the game game.,neutral
9616,PlayStation5(PS5),Positive,Most definitely a smart move i agree. Because kids will be still looking to workout if 360 version they need to pay for while holding their PS4 edition of each game.,neutral
9617,PlayStation5(PS5),Negative,what the fuck,anger
9617,PlayStation5(PS5),Negative,What the hell?,surprise
9617,PlayStation5(PS5),Negative,what the fuck,anger
9617,PlayStation5(PS5),Negative,what fucking fuck,anger
9617,PlayStation5(PS5),Negative,what the old fuck,anger
9617,PlayStation5(PS5),Negative,was the fuck,anger
9619,PlayStation5(PS5),Positive,This  . . Hopefully Xbox goes smoother next week and I'll get two .,neutral
9619,PlayStation5(PS5),Positive,Hopefully the Xbox will run smoother next week and I'll get two.,neutral
9619,PlayStation5(PS5),Positive,Hopefully next week the Xbox will be smoother and I'll get two.,neutral
9619,PlayStation5(PS5),Positive,This .. Hopefully Xbox goes smoother another week and I'll get two.,neutral
9619,PlayStation5(PS5),Positive,This.. Hopefully Xbox goes much smoother next week and else I'll soon get two.,neutral
9619,PlayStation5(PS5),Positive,This.. Hopefully one goes smoother one week and Santa'll get two.,neutral
9620,PlayStation5(PS5),Negative,I guess you haven’t seen the price of PS5. Babe you’re insulting that Machine beside you .,neutral
9620,PlayStation5(PS5),Negative,"I don't think you've seen the price of the PS5. Babe, you insult this machine next to you.",anger
9620,PlayStation5(PS5),Negative,"I don't think you've seen the price of the PS5. Baby, you insult this car next to you.",anger
9620,PlayStation5(PS5),Negative,I guess we haven’t seen the price of PS5. Babe you’re insulting old Machine beside you.,neutral
9620,PlayStation5(PS5),Negative,And I guess you just haven ’ t seen the price of PS5.... Babe you so ’ re insulting that Machine beside you.,neutral
9620,PlayStation5(PS5),Negative,I kid you haven’t noticed final price of PS5. Babe you’re insulting that Machine beside you.,surprise
9621,PlayStation5(PS5),Negative,tfw you save up for a ps5 but legit nowhere has any left to preorder pic.twitter.com/7VmLkQoKQ9,surprise
9621,PlayStation5(PS5),Negative,tfw you're saving for a PS5 but legit has nowhere else to pre-order pic.twitter.com / 7VmLkQoKQ9,surprise
9621,PlayStation5(PS5),Negative,tfw you save up for a H5 but legit nowhere has any left to preorder pic.google.com / 7VmLkQoKQ9,surprise
9621,PlayStation5(PS5),Negative,tfw you save up for a ps5 but legit nowhere has any left to preorder pic.twitter.com/7VmLkQoKQ9,surprise
9621,PlayStation5(PS5),Negative,T tfw you save up for a ps5 but legit nowhere has any left to preorder pic.twitter.com/7VmLkQoKQ9,neutral
9622,PlayStation5(PS5),Positive,This is crazy,disgust
9622,PlayStation5(PS5),Positive,This is crazy,disgust
9622,PlayStation5(PS5),Positive,This is madness,disgust
9622,PlayStation5(PS5),Positive,This is the,neutral
9622,PlayStation5(PS5),Positive,This planet is crazy,anger
9622,PlayStation5(PS5),Positive,This a crazy,disgust
9624,PlayStation5(PS5),Neutral,"Cool game, shitty case design. Nothing initiative or new about this except a basic ass white stripe on top.",disgust
9624,PlayStation5(PS5),Neutral,"Cool game, crappy case design. Nothing new or self-initiative about it but a simple white asshole strip on top.",disgust
9624,PlayStation5(PS5),Neutral,"A cool game, a shitty body design. Nothing new about this, except the main ass with a white stripe at the top.",disgust
9624,PlayStation5(PS5),Neutral,"Cool game, shitty case design. Nothing initiative or new about this except a basic ass hair stripe over top.",disgust
9624,PlayStation5(PS5),Neutral,"Cool arcade game, shitty case map design. Nothing too initiative or new about all this except a basic ass white stripe on top.",disgust
9624,PlayStation5(PS5),Neutral,"Cool game, shitty case design. No initiative or new about Scott except a basic small white stripe on top.",disgust
9626,PlayStation5(PS5),Positive,Baby I’m worthy lol,joy
9626,PlayStation5(PS5),Positive,Baby I'm worthy lol,joy
9626,PlayStation5(PS5),Positive,Baby I'm worthy lol,joy
9626,PlayStation5(PS5),Positive,Baby I’m kidding lol,joy
9626,PlayStation5(PS5),Positive,thinks I’m worthy lol,joy
9627,PlayStation5(PS5),Negative,wtf I’m going to have to reinforce my desk to support this,anger
9627,PlayStation5(PS5),Negative,wtf I will have to strengthen my desk to support this,anger
9627,PlayStation5(PS5),Negative,wtf I'm going to use my desk to support this,anger
9627,PlayStation5(PS5),Negative,wtf I’m going to have to reinforce my desk to support :-),anger
9627,PlayStation5(PS5),Negative,wtf that I ’ wasn m going to have to reinforce all my desk to support this,anger
9627,PlayStation5(PS5),Negative,wtf I’m going to have to reinforce whole desk to accommodate this,anger
9630,PlayStation5(PS5),Positive,honestly at this point... will top for a ps5 preorder,neutral
9630,PlayStation5(PS5),Positive,honestly at this point... will be top for a PS5 pre-order,neutral
9630,PlayStation5(PS5),Positive,"Honestly, at the moment... will lead in pre-order for the 5-inch model",neutral
9630,PlayStation5(PS5),Positive,honestly about this point... will top for a ps5 preorder,neutral
9630,PlayStation5(PS5),Positive,and honestly at about this point... will top for with a ps5 preorder,neutral
9630,PlayStation5(PS5),Positive,honestly thought this writing... will top for a ps5 preorder,neutral
9631,PlayStation5(PS5),Negative,Rip-off,neutral
9631,PlayStation5(PS5),Negative,Golden Rip,neutral
9632,PlayStation5(PS5),Negative,My girlfriend stumbled over the price of a new 5-inch model:........................................................................................................................................................................................................................,surprise
9632,PlayStation5(PS5),Negative,The  . My girl trippin over the cost of the new ps5:. . Me: pic.twitter.com/vhD6thLP16,surprise
9634,PlayStation5(PS5),Negative,"I love PlayStation in general. They always have my type of exclusives, more so than XB, but the PS5 design is not for me at all. I know I’ll get one eventually, but imma hide that thing somehow when I do lol",joy
9634,PlayStation5(PS5),Negative,"I love PlayStation in general. They always have my kind of exclusivity, even more so than XB, but the PS5 design is not for me at all. I know I'll get one one one day, but imma hide the thing somehow when I lol",joy
9634,PlayStation5(PS5),Negative,"I love PlayStation in general. They always have my type of exclusives, more than XB, but the PS5 design is not for me at all. I know I'll get one eventually, but imma hide that thing somehow when I do lol",joy
9634,PlayStation5(PS5),Negative,"I love PlayStation in fact. They always have my type of exclusives, more so than XB, but A PS5 console is not for me at all. I think I’ll get one eventually, but imma hide that thing somehow when I do —",neutral
9634,PlayStation5(PS5),Negative,"I love your PlayStation in general. They always have my type of exclusives, more so than XB, but here the PS5 design job is not for me at all. I know if I ’ should ll get one there eventually, everything but imma could hide that thing somehow when already I can do lol",joy
9634,PlayStation5(PS5),Negative,"do love them in general. They always take my type of exclusives, more the Sony XB, but the PS5 design is not for me at all. I know might get one eventually, will imma hide that thing somehow like I do lol",neutral
9635,PlayStation5(PS5),Positive,Yo wtf?! That's actually really good.,surprise
9635,PlayStation5(PS5),Positive,Yo wtf?! That's actually really good.,surprise
9635,PlayStation5(PS5),Positive,Yo wtf?! That's actually really good.,surprise
9635,PlayStation5(PS5),Positive,Yo wtf?! That's actually really shit.,disgust
9635,PlayStation5(PS5),Positive,Yo wtf?! It That's actually getting really good.,surprise
9635,PlayStation5(PS5),Positive,Yo wtf?! Well's actually really fun.,surprise
9636,PlayStation5(PS5),Positive,It was a real challenge. Omg🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,surprise
9636,PlayStation5(PS5),Positive,It was a real challenge. Omg,surprise
9636,PlayStation5(PS5),Positive,It was a real challenge. Omg PricewaterhouseCoopers,surprise
9636,PlayStation5(PS5),Positive,It be no snow storm. …,neutral
9636,PlayStation5(PS5),Positive,It was a real challenge.... [UNK],neutral
9636,PlayStation5(PS5),Positive,It was one real challenge. Omg<unk>,surprise
9641,PlayStation5(PS5),Positive,It's you baby .,neutral
9641,PlayStation5(PS5),Positive,"It's you, baby.",neutral
9641,PlayStation5(PS5),Positive,"It's you, baby.",neutral
