id,topic,sentiment,tweet,emotion_label
11431,TomClancysRainbowSix,Negative,but then will you ban mnk/cronos players on console? The game players die at ps/xbox because once that cheater..,anger
11432,TomClancysRainbowSix,Negative,"Wrong place, at the wrong time . . . (via u/Kiz_4) . .",neutral
11432,TomClancysRainbowSix,Negative,"Wrong place, wrong time... (via u / Kiz _ 4).",sadness
11432,TomClancysRainbowSix,Negative,"Wrong place, at the wrong time... (via u / Kiz _ 4)..",sadness
11432,TomClancysRainbowSix,Negative,"Wrong place, about the wrong time... :( u/Kiz_4)..",sadness
11432,TomClancysRainbowSix,Negative,"Wrong burial place, and at half the wrong time... ( via u / Kiz _ v 4 )..",sadness
11432,TomClancysRainbowSix,Negative,"different place, With a wrong age... (via u/Kiz_4)..",neutral
11433,TomClancysRainbowSix,Negative,Too bad man. .. .. .. .. .. .. .. .. .. .. .. .. .. ..,sadness
11433,TomClancysRainbowSix,Negative,Too bad a man..............................,disgust
11433,TomClancysRainbowSix,Negative,"Too bad man.............,..............",disgust
11433,TomClancysRainbowSix,Negative,As Too badly bad a man.............................,sadness
11433,TomClancysRainbowSix,Negative,just is just.............................,neutral
11434,TomClancysRainbowSix,Neutral,Dont come to kitchen.,anger
11434,TomClancysRainbowSix,Neutral,Don't come into the kitchen.,fear
11434,TomClancysRainbowSix,Neutral,Don't come into the kitchen.,fear
11434,TomClancysRainbowSix,Neutral,Dont come through kitchen.,neutral
11434,TomClancysRainbowSix,Neutral,Dont come out to kitchen.,neutral
11434,TomClancysRainbowSix,Neutral,Dont come to mind.,neutral
11435,TomClancysRainbowSix,Negative,Are the @Rainbow6Game servers down for anyone else I got a abandon sanction for the servers kicking me out @UbisoftSupport @Ubisoft,anger
11435,TomClancysRainbowSix,Negative,"If the @ Rainbow6Game servers failed for everyone else, I received a termination sanction for the servers that kicked me out @ UbisoftSupport @ Ubisoft",anger
11435,TomClancysRainbowSix,Negative,Are the @ Rainbow6Game servers off for everyone else? I got sanctioned for the servers kicking me out of @ Ubisoft Support @ Ubisoft,anger
11435,TomClancysRainbowSix,Negative,Are any @Rainbow6Game servers down for awhile else I got a abandon sanction for the servers kicking me out @UbisoftSupport @Ubisoft,anger
11435,TomClancysRainbowSix,Negative,Are the entire @Rainbow6Game r servers down for anyone else for I got a abandon sanction point for the servers kicking some me butt out @UbisoftSupport @Ubisoft,anger
11435,TomClancysRainbowSix,Negative,taking the @Rainbow6Game servers down for anyone else just have a abandon sanction for the servers kicking me out @UbisoftSupport on,anger
11438,TomClancysRainbowSix,Positive,Nice,neutral
11438,TomClancysRainbowSix,Positive,Nice,neutral
11438,TomClancysRainbowSix,Positive,Nice,neutral
11438,TomClancysRainbowSix,Positive,O Nice,neutral
11438,TomClancysRainbowSix,Positive,about,neutral
11439,TomClancysRainbowSix,Neutral,Links. mixer.com / makavelincheese or twitch.tv / makavelincheese.. @ ShoutGamers.. @ share _ stream.. @ TwitchSharing... @ TwitchTVGaming.. @ TwitchOnline.. @ TwitchRTsBot... @ Retweelgend... @ TwitchTVOnline https: / / t.co / GzwhrtWNMj,anger
11439,TomClancysRainbowSix,Neutral,For  . Links-. mixer.com/makavelincheese or twitch.tv/makavelincheese. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR RhttpR],neutral
11440,TomClancysRainbowSix,Neutral,All most got that ace in ranked,neutral
11440,TomClancysRainbowSix,Neutral,Most have this ace in the rankings,neutral
11440,TomClancysRainbowSix,Neutral,More and more got to that ace in the rankings,neutral
11440,TomClancysRainbowSix,Neutral,All i got that ace in ranked,neutral
11440,TomClancysRainbowSix,Neutral,All most got that the ace in ranked,neutral
11440,TomClancysRainbowSix,Neutral,All They got that ace in ranked,neutral
11441,TomClancysRainbowSix,Neutral,XP Women's League. Season 3 | Week 2. . LIVE NOW. . twitch.tv/xpesportstv. . Tune into the premier esports competition for Women gamers in ANZ!. . Thanks to our partners:. @Rainbow6ANZ @zqracing @CompAllianceAus . .,neutral
11441,TomClancysRainbowSix,Neutral,XP Women's League. Season 3 | Week 2. LIVE NOW.. twitch.tv / xpesportstv.. Tune in to the most important competition for female players in ANZ!.. Thanks to our partners:. @ Rainbow6ANZ @ zqracing @ CompAllianceAus.,neutral
11441,TomClancysRainbowSix,Neutral,"XP Women's League. Season 3, Week 2... LIVE NOW............................................",neutral
11441,TomClancysRainbowSix,Neutral,XP Women's League. Season 3 | Week 2. . LIVE NOW. . twitch.tv/xpesportstv. . Tune into the premier esports competition for Women gamers in ANZ!. . Thanks to our partners:. RhandlerR RhandlerR RhandlerR . .,neutral
11441,TomClancysRainbowSix,Neutral,In XP Women's League. Season 3 | Week 2. . LIVE NOW. . twitch.tv/xpesportstv. . Tune into the premier esports competition for Women gamers in ANZ!. . Thanks to our partners:. RhandlerR RhandlerR RhandlerR . .,neutral
11444,TomClancysRainbowSix,Neutral,4K Panic Attack !,fear
11444,TomClancysRainbowSix,Neutral,Panic attack!,fear
11444,TomClancysRainbowSix,Neutral,4K Panic Attack!,fear
11444,TomClancysRainbowSix,Neutral,4K Panic Attack 2,fear
11444,TomClancysRainbowSix,Neutral,4K Panic Mode Attack!,fear
11444,TomClancysRainbowSix,Neutral,4K Body Attack!,anger
11445,TomClancysRainbowSix,Positive,I swear no matter how many times I lose a game of @Rainbow6Game I still fucking love it .,anger
11445,TomClancysRainbowSix,Positive,"I swear no matter how many times I lose a game of @ Rainbow6Game, I still damn love it.",anger
11445,TomClancysRainbowSix,Positive,I swear no matter how many times I lose a game of @ Rainbow6Game I still fucking love it.,anger
11445,TomClancysRainbowSix,Positive,I swear no matter how many times guys lose a game of golf I still fucking love it.,anger
11445,TomClancysRainbowSix,Positive,I should swear it no matter how many times I lose a game north of @Rainbow6Game I still fucking secretly love it.,anger
11445,TomClancysRainbowSix,Positive,I swear no matter how many times I lose a game with @Rainbow6Game people still fucking enjoy it.,joy
11446,TomClancysRainbowSix,Negative,RhandlerR why the FRICK wont this hatch break!?!?!??! pic.twitter.com/OiUVrlwXRs,surprise
11446,TomClancysRainbowSix,Negative,W RhandlerR why the FRICK wont this hatch break!?!?!??! pic.twitter.com/OiUVrlwXRs,surprise
11447,TomClancysRainbowSix,Negative,Your @Rainbow6Game fix your damned dogshit game.,anger
11448,TomClancysRainbowSix,Positive,Sony [LIVE. ] Hitting the RhandlerR  . . Shout out to RhandlerR for this spice live animation:. .  . twitch.tv/unclemoppy RhttpR],joy
11448,TomClancysRainbowSix,Positive,know,neutral
11449,TomClancysRainbowSix,Negative,saying I’m bad bad imagine being worse than me.,fear
11450,TomClancysRainbowSix,Neutral,Check out my video!,joy
11450,TomClancysRainbowSix,Neutral,Take a look at my video!,joy
11450,TomClancysRainbowSix,Neutral,Watch my video!,joy
11450,TomClancysRainbowSix,Neutral,Check out in video!,joy
11450,TomClancysRainbowSix,Neutral,the Check out my video!,joy
11450,TomClancysRainbowSix,Neutral,Check for my video!,neutral
11451,TomClancysRainbowSix,Positive,"Very epic stream, tune in .",neutral
11451,TomClancysRainbowSix,Positive,"Very epic stream, turn on.",neutral
11451,TomClancysRainbowSix,Positive,"A very epic stream, tune in.",joy
11451,TomClancysRainbowSix,Positive,"Very epic stream, tune here.",neutral
11451,TomClancysRainbowSix,Positive,"Very epic stream, to tune in.",neutral
11451,TomClancysRainbowSix,Positive,"Very epic picture, tune in.",neutral
11452,TomClancysRainbowSix,Negative,I found a new glitch in MUTE protocol and was in the wall,surprise
11453,TomClancysRainbowSix,Negative,RhandlerR RhandlerR PLEASE FIX THIS IT’S SO ANNOYING!!!! pic.twitter.com/XzVvX8gkrA,neutral
11453,TomClancysRainbowSix,Negative,7 RhandlerR RhandlerR PLEASE FIX THIS IT’S SO ANNOYING!!!! pic.twitter.com/XzVvX8gkrA,neutral
11453,TomClancysRainbowSix,Negative,this,neutral
11454,TomClancysRainbowSix,Negative,Say @Rainbow6Game wanna tell me why I ’ ve went out into two unranks and lost connection to both of the members and got a band for “ me leaving ” the whole first one,sadness
11455,TomClancysRainbowSix,Negative,Using @Rainbow6Game sort over the servers out on Xbox there shit 3 / 5 10 games can end up getting lagged or not getting quick kills. • [UNK].,neutral
11457,TomClancysRainbowSix,Neutral,The @EuroZoneEsports R6 Tournament Grand Final is in 20 minutes crab the popcorn bois cause it's gonna be a good one!!!. twitch.tv/moderator/euro…. .,joy
11457,TomClancysRainbowSix,Neutral,"The grand finale of the @ EuroZoneEsports R6 tournament is over in 20 minutes with the popcorn bois, because it will be a good one!!!. twitch.tv / moderator / euro.....",joy
11457,TomClancysRainbowSix,Neutral,The RhandlerR R6 Tournament Grand Final is in 20 minutes crab the popcorn bois cause it's gonna be a good one!!!. twitch.tv/moderator/euro…. .,joy
11457,TomClancysRainbowSix,Neutral,For The RhandlerR R6 Tournament Grand Final is in 20 minutes crab the popcorn bois cause it's gonna be a good one!!!. twitch.tv/moderator/euro…. .,joy
11458,TomClancysRainbowSix,Positive,RhandlerR thank you for blessing the enemy in this firefight. His health must be 101 at start. .  pic.twitter.com/DT27vcIEpz,fear
11458,TomClancysRainbowSix,Positive,2014 RhandlerR thank you for blessing the enemy in this firefight. His health must be 101 at start. .  pic.twitter.com/DT27vcIEpz,fear
11459,TomClancysRainbowSix,Neutral,My Longest Rainbow Six Siege Game [Khabib is still 29-0] youtu.be/q2_vWHpHUS8 via @YouTube . .,neutral
11459,TomClancysRainbowSix,Neutral,My Longest Rainbow Six Siege Game [Khabib is still 29-0] youtu.be / q2 _ vWHpHUS8 via @ YouTube.,neutral
11459,TomClancysRainbowSix,Neutral,My Longest Rainbow Six Game [Kib is still 29-0] youtu.be / q2 _ vWHpHUS8 via @ YouTube.,neutral
11459,TomClancysRainbowSix,Neutral,My Longest Global Six Siege Game list is still 29-0] youtu.be/q2_vWHpHUS8 via @YouTube. NET,neutral
11459,TomClancysRainbowSix,Neutral,My Longest Rainbow Six Siege History Game [ Khabib 6 is still 29 - 6 0 ] of youtu. ll be / with q2 _ vWHpHUS8 via a @YouTube..,neutral
11459,TomClancysRainbowSix,Neutral,the Latest Rainbow Six Siege Game [Khabib is just missing-0] or.be/q2_vWHpHUS8 On @YouTube..,neutral
11460,TomClancysRainbowSix,Negative,my @Rainbow6Game ONLY THIS IS THE ONLY TIME I I KICK/DISCONNECTED FROM<unk> GAME AND YOU WILL ELO IF I DONT GET DISCONNECTED NO WIN A GAME AND DONT EVEN GET ELO F ME MY 200 US ELO BACK!!!!!!!,anger
11461,TomClancysRainbowSix,Neutral,Ya boi has Returned To Produced Content And Health has definitely gotten better let's go!!,surprise
11461,TomClancysRainbowSix,Neutral,"Ya boi has returned to produced content and health has definitely improved, let's go!!",joy
11461,TomClancysRainbowSix,Neutral,Ya boi has returned to normal life and her health has definitely improved!!,joy
11461,TomClancysRainbowSix,Neutral,Ya boi has Returned To Produced Content And She has definitely gotten better let's review,neutral
11461,TomClancysRainbowSix,Neutral,And Ya boi has Returned Alive To Recently Produced Content And Health and has definitely gotten better let's go!!,joy
11461,TomClancysRainbowSix,Neutral,Ya boi has Returned To Produced Content And then has definitely gotten us let's get,neutral
11462,TomClancysRainbowSix,Negative,RhandlerR I hope we dont get banned for this on pc  disconnecting us not letting us join pic.twitter.com/feBKmipb2Z,sadness
11462,TomClancysRainbowSix,Negative,and RhandlerR I hope we dont get banned for this on pc  disconnecting us not letting us join pic.twitter.com/feBKmipb2Z,sadness
11463,TomClancysRainbowSix,Neutral,"RhandlerR RhandlerR look at those hacks, let’s get this guy banned, his username is BrownManKiller pic.twitter.com/6D7LKsmvV2",neutral
11463,TomClancysRainbowSix,Neutral,"and RhandlerR RhandlerR look at those hacks, let’s get this guy banned, his username is BrownManKiller pic.twitter.com/6D7LKsmvV2",neutral
11465,TomClancysRainbowSix,Negative,Wtf is going on with the new Playstation update? Now we can't make open parties anymore or see anyone else's parties unless you're invited.. @AskPS_UK Also on top of that the Siege servers are connecting. I definitely won't finish my battlepass in time. @Rainbow6Game,anger
11465,TomClancysRainbowSix,Negative,"Wtf continues with the new Playstation update? Now we can't hold open parties or see other people's parties unless you get invited. @ AskPS _ UK On top of that, the Siege servers are connecting. I definitely won't finish my battle pass in time. @ Rainbow6Game",anger
11465,TomClancysRainbowSix,Negative,Wtf continues with a new Playstation update? Now we can no longer hold open parties or see other people's parties unless you are invited.. @ Rainbow6Game,anger
11465,TomClancysRainbowSix,Negative,Wtf is going on with the new social update? Now we can't make open parties EVER or eat anyone else's parties unless you're invited.. @AskPS_UK Also on top of that my Siege servers are connecting. I definitely didnt finish my battlepass in time. @Rainbow6Game,anger
11465,TomClancysRainbowSix,Negative,Wtf is going on with the new Xbox Playstation game update? Now we unfortunately can't make open parties anymore or see through anyone else's new parties even unless... you're invited.. @AskPS_UK Also on the top of that the Siege servers are connecting. I definitely won't finish running my battlepass in zero time. @Rainbow6Game,anger
11465,TomClancysRainbowSix,Negative,What is going on with his official beta 2? First we can't make VIP parties anymore or see anyone else's parties till you're invited.. @AskPS_UK Also on front of that the Siege servers are connecting. I definitely did't finish my battlepass in time. @Rainbow6Game,surprise
11466,TomClancysRainbowSix,Positive,I have waited so long for this! @Rainbow6Game Big W! pic.twitter.com/IMU4FkTEUx,neutral
11466,TomClancysRainbowSix,Positive,I've waited so long for this! @ Rainbow6Game Big W! pic.twitter.com / IMU4FkTEUx,neutral
11466,TomClancysRainbowSix,Positive,I've waited so long for this! @ Rainbow6Game Big W! pic.wikipedia.org / IMU4FkTx,neutral
11466,TomClancysRainbowSix,Positive,I have waited so long for this! RhandlerR Big W! pic.twitter.com/IMU4FkTEUx,surprise
11466,TomClancysRainbowSix,Positive,DB I have waited so long for this! RhandlerR Big W! pic.twitter.com/IMU4FkTEUx,surprise
11467,TomClancysRainbowSix,Neutral,Live playing Ranked on  . . twitch.tv/ReesWillz18. .  . . Rt's appreciated,joy
11467,TomClancysRainbowSix,Neutral,Play live on.. twitch.tv / ReesWillz18... Rt's appreciated,neutral
11467,TomClancysRainbowSix,Neutral,Live playing Ranked on... Fech.tv / ReesWillz18.... Rt's appreciated,neutral
11467,TomClancysRainbowSix,Neutral,Live playing Ranked on  . . twitch.tv/ReesWillz18. .  . . Rt's appreciated,joy
11467,TomClancysRainbowSix,Neutral,and Live playing Ranked on  . . twitch.tv/ReesWillz18. .  . . Rt's appreciated,surprise
11467,TomClancysRainbowSix,Neutral,been,neutral
11468,TomClancysRainbowSix,Positive,This is my nice way of saying GN with Kaid also this was on stream feels good man come join stream later tonight,joy
11468,TomClancysRainbowSix,Positive,That's my nice way of saying that with Kaid also that was on stream feels good to join man coming stream later tonight,joy
11468,TomClancysRainbowSix,Positive,This is my good way to say GN with Kyd also it was on the stream feels like a good person came to join the stream later this evening,joy
11468,TomClancysRainbowSix,Positive,This is my nice way of ending GN with Kaid also this was on stream but good man come join stream later tonight,joy
11468,TomClancysRainbowSix,Positive,This is not my nice way of saying what GN with Kaid also this was on one stream feels good man too come join a stream later tonight,joy
11468,TomClancysRainbowSix,Positive,This is my nice way of saying GN with Kaid also chat was on stream by good man and join stream later tonight,joy
11469,TomClancysRainbowSix,Neutral,2 days left in my Valkyrie birthday sale! Now's a great time to grab a Black Eye Camera from  . . Buy now at: etsy.me/2zxqDbf https://t.co/dVRKTcq19L,joy
11469,TomClancysRainbowSix,Neutral,s birthday! Now is a good time to get a Black Eye Camera.. Buy now at: etsy.me / 2zxqDbf https: / / t.co / dVRKTcq19L,joy
11469,TomClancysRainbowSix,Neutral,2 days left in my Valkyrie birthday sale! Now's a great time to grab a Black Eye Camera from.. Buy now at: etsy.me / 2zxqDbf https: / / Fenco / dVRKTcq19L,joy
11469,TomClancysRainbowSix,Neutral,2 days left in my Valkyrie birthday sale! Now's a swell time to grab a Black Eye Camera from <unk>. Buy cert with: etsy.me/2zxqDbf https://t.co/dVRKTcq19L],joy
11469,TomClancysRainbowSix,Neutral,2 Four days left in my Valkyrie birthday gift sale! Now'5 s a totally great time not to grab a Black Snake Eye Vision Camera from.. Buy now from at : etsy. me / v 2zxqDbf https://t.co/dVRKTcq19L ],joy
11469,TomClancysRainbowSix,Neutral,2 days left in my Valkyrie birthday sale! Now's a rare opportunity not grab our Black Diamond Camera from.. over here at: etsy.me/2zxqDbf https://t.co/dVRKTcq19L],surprise
11470,TomClancysRainbowSix,Neutral,NO CAUSE IS WOTHLESS @Rainbow6Game pic.twitter.com/Hwp0mF5o1l,anger
11470,TomClancysRainbowSix,Neutral,NO CAUSE IS WOTHLESS @ Rainbow6Game pic.twitter.com / Hwp0mF5o1l,anger
11470,TomClancysRainbowSix,Neutral,NO CAUSE IS WOTHLESS @ Rainbow6Game pic.wikipedia.org / Hwp0mF5o1l,neutral
11470,TomClancysRainbowSix,Neutral,NO CAUSE IS WOTHLESS RhandlerR pic.twitter.com/Hwp0mF5o1l,neutral
11472,TomClancysRainbowSix,Neutral,Hard fought indeed .,neutral
11472,TomClancysRainbowSix,Neutral,Hard-fought indeed.,fear
11472,TomClancysRainbowSix,Neutral,Hard really fought.,neutral
11472,TomClancysRainbowSix,Neutral,Hard fought indeed …,neutral
11472,TomClancysRainbowSix,Neutral,Hard fought confrontation indeed.,neutral
11472,TomClancysRainbowSix,Neutral,and fought indeed.,neutral
11473,TomClancysRainbowSix,Positive,David Marley got black ice mp7 driver now I get it? thank you for listening,surprise
11474,TomClancysRainbowSix,Neutral,When you have a 5stack that actually has good comms.  . .,neutral
11474,TomClancysRainbowSix,Neutral,If you have a 5stack that actually has good communication...,neutral
11474,TomClancysRainbowSix,Neutral,When you have a 5stack that actually has good coms...,neutral
11474,TomClancysRainbowSix,Neutral,When you have a 5stack that actually has good stuff. ..,neutral
11474,TomClancysRainbowSix,Neutral,When released you have a certain 5stack that even actually has good comms...,neutral
11474,TomClancysRainbowSix,Neutral,When you take that 5stack that actually has good comms...,neutral
11475,TomClancysRainbowSix,Positive,I love @Rainbow6Game and I'm a  . . I'm  . . I really love this Shirt! . . . Want to get your own? . Check out my merch store for this Shirt and many more! . . . . . merch.streamelements.com/ifonky. . RT appreciated .  https://t.co/KHVD04mo0j,joy
11475,TomClancysRainbowSix,Positive,I love @ Rainbow6Game and I am a. I am... I really love this shirt!... Want to get your own?. Check out my merch store for this shirt and many more!.... merch.streamelements.com / ifonky.. RT appreciated. https: / / t.co / KHVD04mo0j,joy
11475,TomClancysRainbowSix,Positive,I love @ Rainbow6Game and I'm a.. I'm.. I really love this!... Want to get your own?. Check out my merch store for this and many more!..... merch.streamballents.com / ibky.. RT appreciated.,joy
11475,TomClancysRainbowSix,Positive,I love @Rainbow6Game and I'm a .. I'm .. I<unk> love those Shirt!... How to get your own?. Check out my merch store for this Shirt and many more!.... [ http.streamelements.com/ifonky.. RT : [  https://t.co/KHVD04mo0j],joy
11475,TomClancysRainbowSix,Positive,I do love @Rainbow6Game and I'm absolutely a.. I'm.. I really love this Shirt!... Want to please get on your own?. Check on out my favorite merch store for bought this Shirt and many more!..... merch. www streamelements. com / ifonky.. com RT appreciated. About https://t.co/KHVD04mo0j ],joy
11475,TomClancysRainbowSix,Positive,a love @Rainbow6Game and my'm a.. my'm.. I really loved this Shirt!... Want and get your own?. Check out more merch store all this Shirt and other<unk>!..... merch.streamelements.com/ifonky.. RT appreciated. I],joy
11476,TomClancysRainbowSix,Negative,all.. We qued for ranked as 5 to my friends and each of us got an individual soccer game with 5 strangers in our team... or was that possible?,surprise
11477,TomClancysRainbowSix,Positive,Guess what? now it's time for an amazing stream ;) about to play some,joy
11477,TomClancysRainbowSix,Positive,Guess what? now it's time for an amazing stream;),joy
11477,TomClancysRainbowSix,Positive,Guess what? now it's time for an amazing stream;) we're about to play some game,joy
11477,TomClancysRainbowSix,Positive,Guess what? now it's setup for an amazing stream ;) about to play some,joy
11477,TomClancysRainbowSix,Positive,Guess what? now it's time for having an amazing jet stream ; )... about to play some,joy
11477,TomClancysRainbowSix,Positive,Guess it? now it's ready for an amazing stream ;) about to do some,joy
11479,TomClancysRainbowSix,Positive,Okay this is epic,neutral
11479,TomClancysRainbowSix,Positive,"Okay, this is epic",neutral
11479,TomClancysRainbowSix,Positive,Okay this is epic,neutral
11479,TomClancysRainbowSix,Positive,Okay this is …,neutral
11479,TomClancysRainbowSix,Positive,Okay this woman is epic,neutral
11479,TomClancysRainbowSix,Positive,Okay what is epic,neutral
11480,TomClancysRainbowSix,Neutral,Talk about perfect timing! .  @professor_legit @GamingRTweeters @elusiveRTs @Lazy_RTs @MixerRetweeter @DynoRTs,joy
11480,TomClancysRainbowSix,Neutral,Talk about perfect timing!. @ Professor _ legit @ GamingRTweeters @ elusiveRTs @ Lazy _ RTs @ MixerRetweeter @ DynoRTs,joy
11480,TomClancysRainbowSix,Neutral,Talk about the perfect time!. @ professor _ legit @ Gamingweeters @ elenvets @ Lazy _ s @ MixerRetweeter @ Dynos,joy
11480,TomClancysRainbowSix,Neutral,Talk about crazy matches!.  @professor_legit @GamingRTweeters @elusiveRTs @Lazy_RTs @MixerRetweeter @DynoRTs,joy
11480,TomClancysRainbowSix,Neutral,or Talk wildly about a perfect timing!. ABC @professor_legit RF @GamingRTweeters WR @elusiveRTs @Lazy_RTs @MixerRetweeter @DynoRTs,joy
11480,TomClancysRainbowSix,Neutral,just about perfect orange!. Red Red @professor_legit @GamingRTweeters @elusiveRTs @Lazy_RTs,joy
11481,TomClancysRainbowSix,Negative,and @Rainbow6Game can fix ur fucking server ’ s [UNK],anger
11482,TomClancysRainbowSix,Positive,Annnnnnnd one more beautiful,surprise
11482,TomClancysRainbowSix,Positive,Annnnnd another beautiful,joy
11482,TomClancysRainbowSix,Positive,Another Beauty,neutral
11482,TomClancysRainbowSix,Positive,Annnnnnnd one freaking beautiful,surprise
11482,TomClancysRainbowSix,Positive,Annnnnnnd just one more beautiful,surprise
11482,TomClancysRainbowSix,Positive,Annnnnnnd one more of,surprise
11484,TomClancysRainbowSix,Neutral,"Completely stunned and saddened to learn of @iceycat25's passing. Please @Rainbow6Game, let's get a tribute to him in the game. A charm, a gun skin, a piece of artwork... Anything. . . Let's honor this guy who did so much for the community.",surprise
11484,TomClancysRainbowSix,Neutral,"Completely stunned and saddened to learn of @ iceycat25's passing. Please @ Rainbow6Game, let's pay tribute to him in the game. A charm, a gun skin, a work of art... Something... Let's honor this guy who has done so much for the community.",surprise
11484,TomClancysRainbowSix,Neutral,"is stunned and saddened to learn of the passing of @ iceycat25. Please @ Rainbow6Game, let's pay tribute to him in the game.",surprise
11484,TomClancysRainbowSix,Neutral,"Completely stunned and saddened to learn of @iceycat25's passing. Please @Rainbow6Game, let's get a tribute in him in the game. A charm, a gun skin, small piece of artwork... Anything... Let's honor this guy who served so amazing for the Horde.",surprise
11484,TomClancysRainbowSix,Neutral,"Completely utterly stunned and saddened to learn nothing of @iceycat25's passing. Please @Rainbow6Game, please let's get a tribute to him in saving the game. A gold charm, a thick gun skin, a large piece of artwork... Anything... Let's honor this guy who did so pretty much so for healing the community.",surprise
11484,TomClancysRainbowSix,Neutral,"Completely stunned and saddened to learn of @iceycat25's passing. For @Rainbow6Game, let's get any tribute to him this the mail. Hand charm, a gun clip, some quote from artwork... Anything... Let's honor our guy who did so much for the community.",surprise
11486,TomClancysRainbowSix,Negative,"The @Rainbow6Game fix your ranked body elo system. Won a very close game for Mexico which I was granted 54 kg elo, then I lost it in big a big silver gold 1 lobby because someone was gold 1 and got 12 fucking kills and got - only 56",anger
11489,TomClancysRainbowSix,Neutral,accidental tk apology 3 piece,neutral
11489,TomClancysRainbowSix,Neutral,accidental tk apology 3 pieces,neutral
11489,TomClancysRainbowSix,Neutral,Random Tk Apology 3 Piece,neutral
11489,TomClancysRainbowSix,Neutral,accidental tk apology 3 Shares,neutral
11489,TomClancysRainbowSix,Neutral,accidental tk apology 3 small piece,sadness
11489,TomClancysRainbowSix,Neutral,accidental tk apology comment piece,neutral
11490,TomClancysRainbowSix,Negative,Fix you fucking shit game ubi @Rainbow6Game @Ubisoft pic.twitter.com/xyFtdKvIsq,anger
11490,TomClancysRainbowSix,Negative,Fix you fucking shit game ubi @ Rainbow6Game @ Ubisoft pic.twitter.com / xyFtdKvIsq,anger
11490,TomClancysRainbowSix,Negative,Fix you fucking shit game ubi @ Rainbow6Game @ Ubisoft pic.su / xyFtdKvIsq,anger
11490,TomClancysRainbowSix,Negative,Fix you fucking shit game ubi RhandlerR RhandlerR pic.twitter.com/xyFtdKvIsq,anger
11490,TomClancysRainbowSix,Negative,With Fix you fucking shit game ubi RhandlerR RhandlerR pic.twitter.com/xyFtdKvIsq,anger
11491,TomClancysRainbowSix,Positive,This is sooo good.  I'm top left btw .  follow the artist @natschbatsch,joy
11491,TomClancysRainbowSix,Positive,"That's sooo good. By the way, I'm top left. Follow the artist @ natschbatsch",joy
11491,TomClancysRainbowSix,Positive,This is sooo good. I'm top left btw. follow the artist @ natschbatsch,joy
11491,TomClancysRainbowSix,Positive,This were sooo good.  I'm top left btw |  follow the artist @natschbatsch,joy
11491,TomClancysRainbowSix,Positive,This is looking sooo good. But I'm top left btw. To follow the concept artist @natschbatsch,neutral
11491,TomClancysRainbowSix,Positive,This looked quite good. I'm top left btw. follow to artist @natschbatsch,neutral
11492,TomClancysRainbowSix,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
11492,TomClancysRainbowSix,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
11493,TomClancysRainbowSix,Negative,I swear @Rainbow6Game will die out in 1 or 2 months from now. This is just becoming unplayable? Completely lost my fun and interest in this game because of their incompetency of dealing with ddosers and bugs,sadness
11493,TomClancysRainbowSix,Negative,I swear @ Rainbow6Game will die out in a month or two. That's just becoming unplayable? I've completely lost my fun and interest in this game because they're not able to handle fools and bugs.,sadness
11493,TomClancysRainbowSix,Negative,I'm sweating @ Rainbow6Game will die out in 1-2 months. Is it just becoming unreproducible?,sadness
11493,TomClancysRainbowSix,Negative,I swear players will die out in 1 or 1 months from now. This is just becoming unplayable? Completely lost my fun and faith in this shooter because of their incompetency of dealing with ddosers and bugs,disgust
11493,TomClancysRainbowSix,Negative,Do I swear @Rainbow6Game will die out in 1 or 2 months but from development now. This is just suddenly becoming unplayable? Completely lost my fun period and interest early in continuing this game group because of their incompetency of dealing people with various ddosers and bugs,sadness
11493,TomClancysRainbowSix,Negative,I swear @Rainbow6Game will be out 5 months or 6 months from now. This is just fucking unplayable? Completely lost my fun and interest in this game because an their style of dealing with ddosers and bugs,anger
11494,TomClancysRainbowSix,Neutral,"I’d love to see shorts starting the @Rainbow6Game operators, like they do for overwatch.  So much personality not used.",joy
11494,TomClancysRainbowSix,Neutral,I would love it if shorts started the @ Rainbow6Game operators like they do for Overwatch. So much personality is not used.,neutral
11494,TomClancysRainbowSix,Neutral,"I'd like to see the @ Rainbow6Game operators launch the shorts, as they do for overwatch.",neutral
11494,TomClancysRainbowSix,Neutral,"I’d LIKE to see the starting the @Rainbow6Game operators, like they do for overwatch.  So much personality not used.",neutral
11494,TomClancysRainbowSix,Neutral,"I ’ d love to finally see shorts starting the @Rainbow6Game operators, like they do for my overwatch. com So as much personality needs not used.",joy
11494,TomClancysRainbowSix,Neutral,"I’d love towards see shorts starting the @Rainbow6Game operators, like we do for overwatch. So much in not a.",neutral
11496,TomClancysRainbowSix,Positive,This is disgusting. I love it,disgust
11496,TomClancysRainbowSix,Positive,It's disgusting.,disgust
11496,TomClancysRainbowSix,Positive,It's disgusting.,disgust
11496,TomClancysRainbowSix,Positive,This is fun. I love it,joy
11496,TomClancysRainbowSix,Positive,This room is disgusting. I love it,disgust
11496,TomClancysRainbowSix,Positive,This is disgusting. People love it,disgust
