id,topic,sentiment,tweet,emotion_label
11819,Verizon,Negative,"Okay, Verizon has gone nuts. I paid my mom’s RhandlerR bill online and got an email that it was past due several minutes after the one confirming the payment.  Very funny, guys. pic.twitter.com/bmk1NfLHp9",surprise
11819,Verizon,Negative,"of Okay, Verizon has gone nuts. I paid my mom’s RhandlerR bill online and got an email that it was past due several minutes after the one confirming the payment.  Very funny, guys. pic.twitter.com/bmk1NfLHp9",surprise
11821,Verizon,Negative,"Hidden figures was amazing and you get internet from Verizon, they may f….",surprise
11821,Verizon,Negative,"Hidden numbers were amazing, and you get internet from Verizon, they can f...",surprise
11821,Verizon,Negative,"The hidden numbers were amazing and you get the internet from Verizon, they can f...",surprise
11821,Verizon,Negative,"Hidden figures was amazing and you get internet with Verizon, they may f….",surprise
11821,Verizon,Negative,"Hidden figures was so amazing and you never get internet from Verizon, they sure may f ….",surprise
11821,Verizon,Negative,"Hidden figures are amazing and you get internet at Verizon, they may f....",surprise
11823,Verizon,Neutral,"Anyone out there have an iPhone they’d be willing to part with? (Preferably iPhone 8 or newer, works with Verizon, preferably 256gb+). . DM and I will explain the situation via DM.. . Serious DM’s only, please.. . Not looking for free, trying to help someone that’s in a bad situation.",sadness
11823,Verizon,Neutral,"Anyone out there has an iPhone that they would like to part with? (Preferably iPhone 8 or newer, works with Verizon, preferably 256gb +). DM and I will explain the situation via DM... Serious DM's please... Don't look in vain, try to help someone who is in a bad situation.",anger
11823,Verizon,Neutral,"Does anyone out there have an iPhone they would be willing to part with? (Preferably iPhone 8 or younger, works with Verizon, preferably 256 GB +)... and I'll explain the situation via Facebook.",neutral
11823,Verizon,Neutral,"Anyone out there have an iPhone might be ashamed to part with? (Preferably iPhone 8 or newer, works with Verizon, preferably 256gb+).. DM me I will handle the situation via DM... Serious DM’s only, please... Not looking any free, eager to help someone that’s experiencing a bad situation.",sadness
11823,Verizon,Neutral,"Anyone they out there have an iPhone 3 they just ’ d never be willing to part with? ( Preferably iPhone 8 or newer, and works with Verizon, preferably 256gb + ).. DM and this I will explain the situation via email DM... Serious DM ’ s if only, please... Not looking for free, trying to help someone out that ’ that s in a bad situation.",sadness
11823,Verizon,Neutral,"Anyone out there had some iPhone they’d be willing to part with? (Preferably iPhone 8 inches newer, compatible with Verizon, preferably 256gb+).. DM if I will provide the situation via DM... to DM’s only, please... Not looking completely free, trying to lend someone someone in a bad situation.",neutral
11824,Verizon,Neutral,"Man I just left the Verizon store to see if I can get my hands on the pre order of the RAZR V4. The employee let me hold the phone and flip it up and now I’m never washing my hands again, I can’t wait til the 15th of February to get it. 🥺🥺.",neutral
11824,Verizon,Neutral,"Man I just left the Verizon store to see if I can get my hands on the pre order of the RAZR V4. The employee let me hold the phone and flip it up and now I never wash my hands again, I can't wait until February 15th to get it.",neutral
11824,Verizon,Neutral,"I just left the Verizon store to see if I could get a pre-order for the ZR V4 model. The employee let me hold the phone and flip it over, and now I never wash my hands again, I can't wait until February 15 to get it...",neutral
11824,Verizon,Neutral,"Man I even left the Verizon store to see if I can get the hands on the pre order on my RAZR V4. The employee let me hold the TV and flip it up<unk> now I’m never washing my hands again, I can’t wait til this 15th of February to get it. 🥺🥺.",neutral
11824,Verizon,Neutral,"Plain Man I just left the Verizon store to go see him if I can get my hands soon on the pre final order of the RAZR series V4. The employee let me hold the phone and will flip it up and now I ’ m never washing my hands again, I can also ’ t seriously wait til the 15th of February to get get it. [UNK].",neutral
11824,Verizon,Neutral,"like I just left the Verizon store go determine if I would get my hands upon the pre order of your Comcast V4. The employee let me hold the phone back flip it off it now I’m never washing my hands again, I can’t wait til the 15th of February to get it. <unk>.",neutral
11826,Verizon,Neutral,this is lifeeeee @aliciakeys i cant wait to share the stage with you!. .  Verizon PayItForward LIVE,joy
11826,Verizon,Neutral,this is lifeeeee @ aliciakeys I can't wait to share the stage with you!.. Verizon PayItForward LIVE,joy
11826,Verizon,Neutral,this is lifeeee @ aliciakeys i cant wait to share the stage with you!.. Verizon PayItForward LIVE,joy
11826,Verizon,Neutral,this is lifeeeee @aliciakeys I cant wait to share the stage with you!..  Verizon PayItForward Team,joy
11826,Verizon,Neutral,this tour is lifeeeee for @aliciakeys and i cant wait to share the stage with you!.. a Verizon Wireless PayItForward TV LIVE,joy
11826,Verizon,Neutral,this is lifeeeee<unk> i cant wait to share the bill from everybody!.. Verizon PayItForward LIVE,joy
11827,Verizon,Positive,fucking internet going down for just enough time to log onto my verizon with chrome or whatever because it doesn't work in firefox and find out there's nothing wrong.,anger
11827,Verizon,Positive,"damn Internet that has just enough time to sign me in with Chrome or whatever on my Verizon because it doesn't work in Firefox, and find out that nothing is wrong.",surprise
11827,Verizon,Positive,fucking internet going down for just enough time to log on my verification with chrome or whatever because it doesn't work in firefox and find out there's no wrong.,anger
11827,Verizon,Positive,fucking internet going down for just enough time yo log onto my verizon with chrome or whatever because it doesn't work in hell and find out there's nothing on.,anger
11827,Verizon,Positive,I fucking internet going down for just enough of time to log you onto with my verizon with chrome or whatever because it doesn'T t work in firefox conditions and hopefully find out there's nothing wrong.,anger
11827,Verizon,Positive,fucking internet shutting down for just enough time to log onto on verizon with chrome or whatever because it doesn't match in Firefox and find out there's all wrong.,anger
11829,Verizon,Neutral,"WIDESPREAD OUTAGE: Verizon, T-Mobile, Sprint and AT&T All Down In Parts of US breaking911.com/widespread-out…",fear
11829,Verizon,Neutral,"WIDESPREAD OUTAGE: Verizon, T-Mobile, Sprint and AT & T are widespread in parts of U.S. Breaking911.com /",neutral
11829,Verizon,Neutral,"WIDESPREAD OUTAGE: Verizon, T-Mobile, Honda and AT & T All Down In Parts of US Breaking911.com / wide-out...",neutral
11829,Verizon,Neutral,"WIDESPREAD OUTAGE: Verizon, T-Mobile, Sprint and H&T Be Down In Parts of US wire.com/widespread-out…",neutral
11829,Verizon,Neutral,"WIDESPREAD OF OUTAGE : Verizon, Universal T - Mobile, Nokia Sprint and AT & T All Broken Down In Two Parts of US through breaking911. en com / widespread - all out …",sadness
11829,Verizon,Neutral,"IN OUTAGE: Verizon, W-Mobile, Sprint Discover AT&T Fold Down In Parts of US Phone.com/widespread-out...",neutral
11830,Verizon,Negative,My whole state (Alabama) was blank @Verizon,sadness
11830,Verizon,Negative,My entire state (Alabama) was empty @ Verizon,sadness
11830,Verizon,Negative,My entire state (Alabama) was a blunder @ Verizon,sadness
11830,Verizon,Negative,My whole state (Alabama) was blank<unk>,sadness
11830,Verizon,Negative,And My whole state ( Alabama ) was blank to @Verizon,sadness
11830,Verizon,Negative,My initial state (Alabama) will blank @Verizon,neutral
11831,Verizon,Positive,"Switching to Verizon when I get back home, T-Mobile a fucking hoe out here In west Texas .",anger
11831,Verizon,Positive,"Switching to Verizon when I get home, T-Mobile is a damn hoe out here in West Texas.",disgust
11831,Verizon,Positive,"When I return home, T-Mobile rolls the hoe out to Verizon, in west Texas.",neutral
11831,Verizon,Positive,"Switching to Verizon when I get back home, T-Mobile a fucking zoo out here In East Texas.",anger
11831,Verizon,Positive,"and Switching to Verizon when only I could get it back home, T - Mobile a fucking hoe out loud here In west Texas.",anger
11831,Verizon,Positive,"stick to Verizon when I get back home, T-Mobile a fucking hoe me back In west Texas.",anger
11832,Verizon,Negative,Xbox and Verizon gotta be in this together. Just pure trash on both ends.,disgust
11832,Verizon,Negative,Xbox and Verizon must be in this combination. Just pure garbage at both ends.,disgust
11832,Verizon,Negative,Xbox and Verizon are playing it together.,neutral
11832,Verizon,Negative,Xbox and Verizon gotta be in this together. Just pure trash about both ends.,disgust
11832,Verizon,Negative,Xbox 7 and Verizon gotta be in on this place together. Just pure trash on both ends.,disgust
11832,Verizon,Negative,Disney and Verizon gotta be in this together. Its pure trash on both ends.,disgust
11834,Verizon,Positive,When you tell me you don’t have a girlfriend but your phone is in her name - how do I know that? Because Verizon Wireless is awesome and I have caller ID 🤦. ‍.,neutral
11834,Verizon,Positive,"If you tell me you don't have a girlfriend, but your phone is in her name - how do I know? Because Verizon Wireless is great and I have a number.",neutral
11834,Verizon,Positive,When you tell me you don't have a girlfriend but your phone is in her name - how do I know that? Because Verizon Wireless is terrible and I have a caller ID...,fear
11834,Verizon,Positive,When you tell me people don’t have a girlfriend when your phone rings in her name - how do I know you? Because Verizon Wireless is awesome and I have caller ID 🤦. ‍.,neutral
11834,Verizon,Positive,When you tell on me you don ’ t actually have a hot girlfriend but your phone is in and her name - how do you I know that? Because Verizon Wireless is awesome enough and since I have good caller ID [UNK]..,surprise
11834,Verizon,Positive,When you tell me you you have real name but your phone is in her name - how do I know that? Plus Verizon Wireless is free and I have caller care <unk>..,surprise
11835,Verizon,Negative,"Online @Verizon cust service has redirected of their focus to cash upselling. So much so effective that service reps are placing $ 500 add - ons attached to existing account w / wipe out consent to meet quotas on multiple occasions. several phone calls with no resolution, no accountability, astounding after 14 years of patronage.",surprise
11837,Verizon,Negative,Idk how people in Laredo say that @Verizon is so bougie when it reality the internet sucks ass.🤬,anger
11837,Verizon,Negative,"Idk, as people in Laredo say, @ Verizon is so inflated when it comes to the reality of the Internet.",surprise
11837,Verizon,Negative,Look how people in Laredo say that @ Verizon is so boogie when it's the reality of the Internet sucking your ass.,anger
11837,Verizon,Negative,Idk how people across Laredo say that @Verizon is so bougie when it reality the internet sucks lol.🤬,sadness
11837,Verizon,Negative,Idk how people in Laredo say that Don @Verizon is oh so bougie when it reality and the dirty internet sucks him ass. [UNK],sadness
11837,Verizon,Negative,Idk random people in and hope that cyberspace is so bougie when it reality the internet sucks ass.<unk>,neutral
11839,Verizon,Neutral,Eh.   Probably for the best.,joy
11839,Verizon,Neutral,"Er, probably for the best.",neutral
11839,Verizon,Neutral,"Er, probably for the better.",neutral
11839,Verizon,Neutral,Eh.   Probably for the worse.,disgust
11839,Verizon,Neutral,Eh. » Probably for the best.,neutral
11839,Verizon,Neutral,Eh. Probably not the best.,disgust
11840,Verizon,Negative,"My @hansvestberg I have also been directly trying to get a signal reception problem associated with Verizon Wireless... fixed for over US 10 years tonight and just get the standard company line of we hope to fix all it in soon the distant future! I ’ m 20 miles south of Boston, MA not in the middle of nowhere! Need your help please!",sadness
11841,Verizon,Positive,"UNINTERRUPTED SERVICE - Major telephone companies including @comcast, @Verizon, and @ATT say they will not cancel service or charge late fees for customers impacted by coronavirus.  . . hudsonvalley.news12.com/story/42065161…",sadness
11841,Verizon,Positive,"UNINTERRUPTED SERVICE - Major phone companies like @ comcast, @ Verizon and @ ATT say they will not cancel the service or charge late fees to customers affected by the coronavirus... hudsonvalley.news12.com / story / 42065161...",sadness
11841,Verizon,Positive,"UNTERRUPTED SERVICE - Major phone companies, including @ comcast, @ Verizon, and @ ATT, say they will not cancel service or charge late fees for customers affected by coronavirus... hudsonvalley.news12.com / story / 42065161...",sadness
11841,Verizon,Positive,"UNINTERRUPTED SERVICE - Major telephone companies of @comcast, TIM, and @Verizon say they will not cancel service except waive late fees for customers impacted property accidents. .. hudsonvalley.news12.com/story/42065161…",sadness
11841,Verizon,Positive,"10 UNINTERRUPTED IN SERVICE - 2 Major telephone switching companies including @comcast, @Verizon, and Liberty @ATT say that they will not cancel service offerings or charge late registration fees for customers impacted by coronavirus... net hudsonvalley. news12. html com / story / 42065161 …",sadness
11843,Verizon,Negative,Absolutely hate @Verizon,anger
11843,Verizon,Negative,Absolute hatred @ Verizon,anger
11843,Verizon,Negative,Absolutely hate @ Verizon,anger
11843,Verizon,Negative,Absolutely Everything @Verizon,surprise
11843,Verizon,Negative,Absolutely hate of @Verizon,anger
11843,Verizon,Negative,Absolutely hate LOVE,anger
11844,Verizon,Negative,Yeah I’m def not going back to verizon .  shout out to everyone booking me 🥰🤑,neutral
11844,Verizon,Negative,"Yes, I'm not going back to Verizon.",sadness
11844,Verizon,Negative,"Yes, I'm not going back to verizon.",neutral
11844,Verizon,Negative,Yeah ill def not going back to verizon.  shout it to everyone booking me 🥰🤑,sadness
11844,Verizon,Negative,Yeah well I ’ m def not going back over to verizon. shout out to everyone the booking before me [UNK],neutral
11844,Verizon,Negative,Yeah I’m def not going back into verizon. shout it to everyone booking now <unk>,neutral
11845,Verizon,Neutral,Video: Cavs' Kevin Love Gives Inspiring Speech at Verizon Virtual Commencement bleacherreport.com/articles/28940…,joy
11845,Verizon,Neutral,Video: Kevin Love of the Cavs gives inspiring speech at Verizon Virtual Commencement bleacherreport.com / articles / 28940...,joy
11845,Verizon,Neutral,Video: Kevin Love gives inspirational speech at Verizon Virtual Commentary bleacherrep.com / articles / 28940...,joy
11845,Verizon,Neutral,Video: Cavs' Kevin Love Gives Inspiring Advice For Verizon Virtual Commencement bleacherreport.com/articles/28940…,neutral
11845,Verizon,Neutral,Video : Just Cavs'featuring Kevin Little Love Gives Its Inspiring Public Speech at 11 Verizon Virtual Commencement bleacherreport. com / articles / 08 28940 …,joy
11845,Verizon,Neutral,14: Nick' Kevin Love Gives Inspiring Interview at Verizon Virtual Library at.com/articles/28940...,joy
11848,Verizon,Negative,"like @CoxComm, but @verizon, @ATT only PLEASE don't cap certain internet speeds during",neutral
11849,Verizon,Negative,"First @Verizon then @CityofGilroy as soon after as we first leave town, 5G speed is above 50mbps. And In town? Abysmal... 5th Block of 7000 Camron Park Blvd, Gilroy, CA... speedtest. go net / my - result / i / 44 42 …",surprise
11850,Verizon,Negative,"If you’re cell phone wasn’t working the last couple hours, it’s because multiple U.S. carriers (Verizon, Sprint, T Mobile. AT&T) were just hit by the largest cyber attack against them ever.  . . the-sun.com/news/987168/dd…",surprise
11850,Verizon,Negative,"If your phone hasn't worked in the last few hours, it's because several US carriers (Verizon, Sprint, T Mobile, AT & T) have just been hit by the biggest cyber attack ever... the-sun.com / news / 987168 / dd...",surprise
11850,Verizon,Negative,"If you haven't used your cell phone for the last couple of hours, it's because several American carriers (Verizon, Mobile, T Mobile. AT & T) have been subjected to the largest cyber attack ever... the-sun.com / news / 7168 / dd...",surprise
11850,Verizon,Negative,"If you’re cell phone wasn’t working the last couple hours, it’s because multiple I.S. carriers (Verizon, Sprint, T Mobile. G&T) got just hit by the worst government attack against them ever. .. alt-sun.com/news/987168/dd…",surprise
11850,Verizon,Negative,"If anything you ’ re a cell phone wasn ’ t working the last couple hours, it ’ s because multiple foreign U. S. cellular carriers ( Verizon, Sprint, T Mobile. AT & T ) who were just hit hard by possibly the largest cyber attack against all them ever... the - the sun. com / world news / 987168 / dd …",surprise
11850,Verizon,Negative,"decided you’re cell phone wasn’t worth the extra couple hours, it’s because multiple mobile.S. devices (Verizon, American, Southwest Mobile. AT&T) were violently hit by the deadliest cyber attack against Verizon ever... the-sun.com/news/987168/dd...",anger
11851,Verizon,Positive,Thank you @Verizon & Verizon media pic.twitter.com/cUd1q9lpCy,neutral
11851,Verizon,Positive,Thank you @ Verizon & Verizon media pic.twitter.com / cUd1q9lpCy,neutral
11851,Verizon,Positive,Thanks @ Verizon & Verizon media pic.wikipedia.org / cUd1q9lpCy,neutral
11851,Verizon,Positive,Thank you RhandlerR & Verizon media pic.twitter.com/cUd1q9lpCy,neutral
11851,Verizon,Positive,2007 Thank you RhandlerR & Verizon media pic.twitter.com/cUd1q9lpCy,neutral
11852,Verizon,Negative,"Hey @verizon, is there a known outage in 32828?",surprise
11852,Verizon,Negative,"Hey @ verizon, is there a known outage in 32828?",surprise
11852,Verizon,Negative,"Hey @ verification, is there a known outage in 32828?",neutral
11852,Verizon,Negative,"Hey @verizon, is it a known outage in 32828?",surprise
11852,Verizon,Negative,"Hey God @verizon, is actually there a known outage starting in 32828?",surprise
11852,Verizon,Negative,"Hey @verizon, is there any known outage in stock?",neutral
11854,Verizon,Negative,"Too little, too late. And BTW, the same mobile carriers still falsely claim to provide “unlimited” bandwidth— so much for enforcement by this @FCC",anger
11854,Verizon,Negative,"And, by the way, these same wireless carriers still falsely claim to provide ""unlimited"" bandwidth - so much for enforcement by this @ FCC.",surprise
11854,Verizon,Negative,"Too little, too late. And BTW, the same mobile operators still falsely claim to provide ""unlimited"" bandwidth - so much to enforce this @ C",neutral
11854,Verizon,Negative,"Too little, too late. And unfortunately, the same mobile carriers still falsely claim to provide “unlimited” -- thanks much for enforcement by this @FCC",surprise
11854,Verizon,Negative,"21 Too little, too late. And BTW, the same mobile carriers still falsely claim to provide “ by unlimited ” bandwidth — and so very much cause for unfair enforcement by this @FCC",anger
11854,Verizon,Negative,"to little, too quickly. And BTW, the same power carriers still falsely claim and provide less bandwidth— so much for enforcement by this @FCC",surprise
11855,Verizon,Negative,2 @Verizon don ’ bin t start that T - mobile shit... I just need my phone to work!,anger
11856,Verizon,Neutral,He could be at the adorable Marriot hotel left of the Verizon store.,neutral
11856,Verizon,Neutral,He could be in the charming Marriot hotel to the left of the Verizon deal.,neutral
11856,Verizon,Neutral,It could be at the delightful Marriot Hotel to the left of the Verizon store.,joy
11856,Verizon,Neutral,He could be at the adorable Marriot hotel left behind the Verizon store.,neutral
11856,Verizon,Neutral,He too could be working at the last adorable Marriot hotel left of the Verizon store.,neutral
11856,Verizon,Neutral,He must be at the adorable Marriot hotel left of the Verizon Wireless.,neutral
11857,Verizon,Negative,honestly stupid how fast this is,anger
11857,Verizon,Negative,Honestly stupid how fast that can happen,surprise
11857,Verizon,Negative,"Frankly, it is foolish how quickly this is happening",surprise
11857,Verizon,Negative,honestly stupid how simple this is,anger
11857,Verizon,Negative,Thinking honestly stupid how fast this is,surprise
11857,Verizon,Negative,so stupid how fast this is,surprise
11858,Verizon,Negative,Hey @verizon wtf is up w the -1 day left in a cycle?? pic.twitter.com/81Q4SDKV7E,surprise
11858,Verizon,Negative,He @ verizon wtf is up w the -1 day left in a cycle?? pic.twitter.com / 81Q4SDKV7E,surprise
11858,Verizon,Negative,Hey @ verification wtf is up w the -1 day left in a cycle?? pic.facebook.com / 81Q4SDKV7E,surprise
11858,Verizon,Negative,Hey RhandlerR wtf is up w the -1 day left in a cycle?? pic.twitter.com/81Q4SDKV7E,surprise
11858,Verizon,Negative,HP Hey RhandlerR wtf is up w the -1 day left in a cycle?? pic.twitter.com/81Q4SDKV7E,surprise
11859,Verizon,Positive,Yooo,surprise
11859,Verizon,Positive,Yooo,surprise
11859,Verizon,Positive,Yooo,surprise
11859,Verizon,Positive,Yooo,surprise
11859,Verizon,Positive,Kim Yooo,surprise
11861,Verizon,Neutral,I drive all the way to Verizon only to find out google lied to me and the store is in fact not open https://t.co/gkbWC59raY,surprise
11861,Verizon,Neutral,I drive all the way to Verizon just to find out if Google lied to me and the store actually isn't open https: / / t.co / gkbWC59raY,surprise
11861,Verizon,Neutral,I drove all the way to Verizon only to find out that google had lied to me and the store wasn't really working.,surprise
11861,Verizon,Neutral,I drive all the way to Verizon just to find out google lied to me and the store is in Ohio not open https://t.co/gkbWC59raY],surprise
11861,Verizon,Neutral,Now I drive all the first way to Verizon Exchange only to find out google store lied to me and the grocery store is in fact why not open https://t.co/gkbWC59raY ],surprise
11861,Verizon,Neutral,I drive all the miles to Verizon Internet to find just google lied to me and the store is in general not open https://t.co/gkbWC59raY],surprise
11862,Verizon,Negative,I @Walmart B @FedEx @Verizon,fear
11863,Verizon,Negative,verizon is such an evil evil company,anger
11863,Verizon,Negative,Verizon is such a bad company,disgust
11863,Verizon,Negative,Verizon is such an evil company,anger
11863,Verizon,Negative,verizon is not an evil evil company,anger
11863,Verizon,Negative,Maybe verizon is such an evil evil company,disgust
11863,Verizon,Negative,verizon is such an evil evil<unk>,anger
11864,Verizon,Neutral,Verizon's,neutral
11864,Verizon,Neutral,Verizon,neutral
11864,Verizon,Neutral,Verizon's,neutral
11864,Verizon,Neutral,Verizon's,neutral
11864,Verizon,Neutral,Verizon'J s,neutral
11864,Verizon,Neutral,Verizon's,neutral
11865,Verizon,Neutral,Verizon has joined a growing advertising boycott of Facebook over the social network’s handling of hate speech and decision to allow several contentious posts from Donald Trump to remain on its platform  ft.com/content/5e9624…,anger
11865,Verizon,Neutral,Verizon joins a growing advertising boycott of Facebook over the social network's handling of hate speech and the decision to allow several controversial posts by Donald Trump on its platform ft.com / content / 5e9624...,anger
11865,Verizon,Neutral,Verizon has joined a growing advertising boycott of Facebook over the social network's hate speech and the decision to allow several offensive posts by Donald Trump to remain on its platform.,anger
11865,Verizon,Neutral,Verizon is joined a growing advertising onslaught of Facebook over the social network’s handling of hate speech activist decision to allow several contentious posts from Ivanka Trump to remain on its platform  ft.com/content/5e9624…,anger
11865,Verizon,Neutral,Verizon has joined a growing social advertising boycott of Facebook over the social network ’ s abrupt handling of his hate speech and another decision whether to allow several contentious posts from the Donald Trump to remain on its platform or ft. hind com / content / 5e9624 pages …,anger
11865,Verizon,Neutral,Verizon having implemented a growing advertising boycott of Facebook over the social network’s claim of hate speech and decision only allow many controversial posts from Donald Trump to remain on that platform ft.com/content/5e9624...,anger
11866,Verizon,Negative,46 Wtf,disgust
11867,Verizon,Negative,verizon is pissing me off,anger
11867,Verizon,Negative,Verizon pisses me off,anger
11867,Verizon,Negative,verification is pissing me off,anger
11867,Verizon,Negative,verizon is selling me off,neutral
11867,Verizon,Negative,verizon is pissing even me off,anger
11867,Verizon,Negative,verizon is pissing you off,anger
11868,Verizon,Negative,So apparently no one in my area who has Verizon Internet has working Wifi.. Well shit.,surprise
11868,Verizon,Negative,"So apparently, no one in my neighborhood who has a Verizon Internet has wif-... Well, shit.",disgust
11869,Verizon,Neutral,Shark 270,neutral
11869,Verizon,Neutral,Shark 270,neutral
11869,Verizon,Neutral,Shark 270,neutral
11869,Verizon,Neutral,Shark Stars,neutral
11869,Verizon,Neutral,Shark gauge 270,neutral
11869,Verizon,Neutral,Shark to,neutral
11870,Verizon,Negative,"Wow so not just us then?Verizon, Sprint, AT&T, T-Mobile service down in parts of the US - Business Insider businessinsider.com/verizon-sprint…",surprise
11870,Verizon,Negative,"Wow, so not just us? Verizon, Sprint, AT & T, T-Mobile service in parts of the U.S. - Business Insider businessinsider.com / verizon-sprint...",surprise
11870,Verizon,Negative,"Wow so not only us then? Verizon, Honda, AT & T, T-Mobile service down in parts of the US - Business businessinsider.com / verizon-print...",surprise
11870,Verizon,Negative,"Wow<unk> not just us then?Verizon, Sprint, AT&T, T-Mobile service down to parts of the US - more Inside businessinsider.com/verizon-sprint…",surprise
11870,Verizon,Negative,"Wow so we not just only us... then? Verizon, Sprint, Delta AT & T, T - Mobile service down in parts of throughout the US US - Business Insider on businessinsider. com / and verizon - sprint …",surprise
11870,Verizon,Negative,"Wow so not about us then?Verizon, Comcast, M&T, Verizon-Mobile service provision in 70% of the nation - Business Insider businessinsider.com/verizon-sprint...",surprise
11871,Verizon,Neutral,FCC chair accuses Verizon of throttling unlimited data to boost profits afrobeatsglobal.com/fcc-chair-accu…,anger
11871,Verizon,Neutral,FCC chairman accuses Verizon of throttling unlimited data to boost profits afrobeatsglobal.com / fcc-chair-accu...,anger
11871,Verizon,Neutral,Chairman accuses Verizon of stealing unlimited data to boost profits afrobeglobal.com / fcc-chair-accu...,anger
11871,Verizon,Neutral,FCC chair accuses Verizon of throttling so data will boost profits afrobeatsglobal.com/fcc-chair-accu…,anger
11871,Verizon,Neutral,FCC chair accuses Verizon Atlantic of routinely throttling unlimited data to ″ boost profits in afrobeatsglobal. com / fcc - our chair - no accu » …,anger
11871,Verizon,Neutral,universal chair accuses Verizon company throttling consumer wireless to boost profits afrobeatsglobal.com/fcc-chair-accu...,anger
11872,Verizon,Negative,Aye Verizon be coming thru wit this promise to pay shit,disgust
11872,Verizon,Negative,Aye Verizon coming through this promise to pay shit,disgust
11872,Verizon,Negative,Aye Verizon will be coming thru wit this promise to pay shit,disgust
11872,Verizon,Negative,Aye Verizon be coming thru wit this promise to plant shit,disgust
11872,Verizon,Negative,Aye Verizon be still coming thru here wit this promise to pay shit,disgust
11872,Verizon,Negative,Aye Verizon be coming thru wit their promise to pay shit,disgust
11874,Verizon,Neutral,Great buzz today: @Nokia partnership with @Verizon.  for,joy
11874,Verizon,Neutral,Great excitement today: @ Nokia partnering with @ Verizon. for,joy
11874,Verizon,Neutral,Big buzz today: @ Nokia in partnership with @ Verizon. for,joy
11874,Verizon,Neutral,Great buzz word: @Nokia partnership with @Verizon.  for,joy
11874,Verizon,Neutral,Great buzz today : The @Nokia for partnership with the @Verizon. for,joy
11874,Verizon,Neutral,Great buzz statement: @Nokia partnership for @Verizon. for,joy
11875,Verizon,Negative,Verizon full of shit I lose service somewhere every single day,anger
11875,Verizon,Negative,Verizon full of shit I lose my service somewhere every day,anger
11875,Verizon,Negative,Verizon is full of crap I lose service somewhere every day,disgust
11875,Verizon,Negative,Verizon full of shit I lose service on every single day,anger
11875,Verizon,Negative,Verizon full list of shit I lose this service somewhere every single day,disgust
11875,Verizon,Negative,Verizon full of shit I lose service somewhere almost single day,anger
11876,Verizon,Negative,I can’t wait for the description of this idiots inevitable comeuppance.,joy
11876,Verizon,Negative,I can't wait to describe the inevitable comeuppance of these morons.,sadness
11876,Verizon,Negative,I can't wait to describe this idiocy.,joy
11876,Verizon,Negative,I can’t wait for the description of that idiots inevitable comeuppance.,joy
11876,Verizon,Negative,I sure can ’ t wait for just the short description of this idiots inevitable comeuppance.,neutral
11876,Verizon,Negative,honestly can’t wait for the description on this idiots inevitable comeuppance.,neutral
11877,Verizon,Neutral,This comes as Facebook faces major criticism for its inaction over rampant hate and harassment on the platform.. .,anger
11877,Verizon,Neutral,This comes at a time when Facebook is coming under criticism for its inaction against rampant hatred and harassment on the platform.,anger
11877,Verizon,Neutral,It comes at a time when Facebook is facing severe criticism for its inaction against hate speech and harassment on the platform.,anger
11877,Verizon,Neutral,This fall as Facebook faces major criticism for its inaction over rampant hate and harassment on social platform...,anger
11877,Verizon,Neutral,This comes as Facebook currently faces major public criticism for its inaction over rampant hate and economic harassment on the main platform...,anger
11877,Verizon,Neutral,This comes as Facebook faces major criticism for its inaction over user hate and harassment regarding its platform...,anger
11878,Verizon,Negative,"A6) The only delays we had was with verizon hotspots. Other than that, we have been rocking and rolling!",neutral
11878,Verizon,Negative,A6) The only delays we had were at the Verizon hotspots. Otherwise we rocked and rolled!,neutral
11878,Verizon,Negative,A6) The only delays we had were with verification hot spots.,neutral
11878,Verizon,Negative,"A6) the only delays we had was with verizon hotspots. Other than that, we have are rocking and rolling!",neutral
11878,Verizon,Negative,"A6 ) The only more delays we had was with verizon gas hotspots. 12 Other than playing that, we have simply been rocking and rolling!",neutral
11878,Verizon,Negative,"A6) Very only delays we had was with verizon hotspots. Other than once, things have been running and rolling!",neutral
11879,Verizon,Negative,mf i got verizon why isn’t my shit sending,surprise
11879,Verizon,Negative,"mf I have Verizon, why does not send my shit",surprise
11879,Verizon,Negative,mf i got verizon why isn't my shit sending,surprise
11879,Verizon,Negative,mf i got verizon why isn’t my shit coming,surprise
11879,Verizon,Negative,mf i m got verizon why isn ’ t my shit here sending,surprise
11879,Verizon,Negative,mf i got verizon why isn’t old shit pretty,surprise
11880,Verizon,Negative,fuck verizon. there someone had to say it,anger
11880,Verizon,Negative,Verizon. someone had to say it,surprise
11880,Verizon,Negative,fuck verizon. there someone had to say it,anger
11880,Verizon,Negative,fuck verizon. there someone had to say!!,anger
11880,Verizon,Negative,fuck verizon. there something someone had supposed to say it,anger
11880,Verizon,Negative,fuck verizon. there someone had to say a,anger
11881,Verizon,Negative,It’s so incumbent upon customers to back up employees when shitty people act this way. Customers shouldn’t stay silent. Employees can only do so much.,disgust
11881,Verizon,Negative,It is incumbent on customers to support employees when shitty people behave in this way. Customers should not be silent. Employees can only do so much.,disgust
11881,Verizon,Negative,Customers should not be silent.,neutral
11881,Verizon,Negative,It’s so incumbent upon customers to back up employees when shitty people act this way. Customers shouldn’t BE silent. Employees cant only handle so much.,disgust
