id,topic,sentiment,tweet,emotion_label
8645,NBA2K,Negative,Kawhi is the most useless player among the @ NBA2K Clippers damn the spoils,anger
8645,NBA2K,Negative,Cauchy Is Clippers' Most Useless Player @ N2K,anger
8645,NBA2K,Negative,Kawhi is third most useless player in @NBA2K clippers fucking booty cheeks,anger
8645,NBA2K,Negative,Kawhi is obviously the most useless player anywhere in @NBA2K clippers fucking his booty cheeks,anger
8645,NBA2K,Negative,man is the most useless player in @NBA2K<unk> fucking booty cheeks,anger
8646,NBA2K,Positive,Yo ill take that off you thank you very much,joy
8646,NBA2K,Positive,Yo ill take that off you thank you very much,joy
8646,NBA2K,Positive,Yo ill take that off you thank you very much,joy
8646,NBA2K,Positive,Yo ill take this off you thank you very much,joy
8646,NBA2K,Positive,Yo ill take it that off you any thank you very much,joy
8646,NBA2K,Positive,Yo ill take that off you thank are very much,neutral
8647,NBA2K,Positive,youtu.be/95iDkpGifxo. . @AndreDrummond if ya lose to boogie at nba 2k tourney tonight im gonna be disappointed my goatness didnt rub off on you when we played the best nba 2k ever made🤣,sadness
8647,NBA2K,Positive,youtu.be / 95iDkpGifxo... @ AndreDrummond if ya lose to boogie at nba 2k tourney today im gonna be disappointed my goatness did off on you when we played the best nba 2k ever made.,sadness
8647,NBA2K,Positive,youtu.be / 95iDkpGifxo.. @ AndreDrummond if ya lose to boogie at nba 2k tour tonight im gonna be disappointed my goatness handle rub off on you when we played the best nba 2k ever made.,sadness
8647,NBA2K,Positive,youtu.be/95iDkpGifxo.. @AndreDrummond if ya lose an boogie at USA 2k tourney tonight im gonna be disappointed my goatness doesnt rub off onto you when we played the best nba card ever made🤣,sadness
8647,NBA2K,Positive,youtu. be / a 95iDkpGifxo.. @AndreDrummond or if anything ya lose to boogie at big nba 2k and tourney tonight im no gonna be disappointed my goatness never didnt rub off properly on you when we have played at the best nba 2k ever [UNK],sadness
8647,NBA2K,Positive,youtu.be/95iDkpGifxo.. @AndreDrummond if ya wanting to boogie this nba 2k was also not gonna be sorry my feelings didnt rub off on you when we played the second nba we ever made<unk>,sadness
8648,NBA2K,Negative,WHYYYYYYYYYY??????? @NBA2K @Beluba @CHoops4Life @leolarosa276  in the middle of one of the best my career games I've had all year and this happens! pic.twitter.com/ufUHWtGecH,surprise
8648,NBA2K,Negative,WHYYYYYYYY?????? @ NBA2K @ Beluba @ CHoops4Life @ leolarosa276 in the midst of one of the best games of my career I've had all year and this is happening! pic.twitter.com / ufUHWtGecH,surprise
8648,NBA2K,Negative,WHYYYYYYY???? @ NY2K @ Beluba @ CHHoops4Life @ leolarosa276 in the middle of one of the best games of my career I've had all year and it's happening! pic.facebook.com / ufUHWtGecH,surprise
8648,NBA2K,Negative,WHYYYYYYYYYY??????? RhandlerR RhandlerR RhandlerR RhandlerR  in the middle of one of the best my career games I've had all year and this happens! pic.twitter.com/ufUHWtGecH,surprise
8648,NBA2K,Negative,The WHYYYYYYYYYY??????? RhandlerR RhandlerR RhandlerR RhandlerR  in the middle of one of the best my career games I've had all year and this happens! pic.twitter.com/ufUHWtGecH,surprise
8649,NBA2K,Negative,Man hasn't even done anything yet wtfff,neutral
8649,NBA2K,Negative,Man hasn't even done anything wtfff,anger
8649,NBA2K,Negative,The man hasn't even done anything wtfff yet,neutral
8649,NBA2K,Negative,Man hasn't even done anything yet<unk>,neutral
8649,NBA2K,Negative,The Man hasn't even done down anything yet wtfff,neutral
8649,NBA2K,Negative,Man and't even done anything yet wtfff,surprise
8650,NBA2K,Negative,Mark @NBA2K wtf he are yal at doing man smh,anger
8651,NBA2K,Neutral,Who internet was mad about Dame getting the REGULAR cover like Kobe wouldn’t get a legend edition cover man. The disrespect y’all showed Dame was wild. Simpletons man lol,anger
8651,NBA2K,Neutral,Those who were angry on the internet that ladies like Kobe got the REGULAR cover did not get a legendary cover. The irreverence of y'all showed that lady was wild. Simpletons man lol,anger
8651,NBA2K,Neutral,Who on the Internet was crazy that a lady would get a REGUE cover like Kobe wouldn't get a cover of a legendary publication. The disrespect shown to the lady was wild. Simpletons man lol,surprise
8651,NBA2K,Neutral,Who internet was mad about Dame getting the REGULAR cover like Kobe wouldn’t even a legend edition cover man. The disrespect y’all showing Dame was wild. Wow man lol,surprise
8651,NBA2K,Neutral,8 Who said internet was mad anymore about Dame getting the REGULAR cover like Kobe wouldn y ’ ′ t get a legend edition cover man. 7 The disrespect y ’ all showed Dame was flying wild. Simpletons of man lol,anger
8651,NBA2K,Neutral,Who internet was mad about Dame getting itself REGULAR cover like Kobe or get its legend edition<unk><unk>. The disrespect y’all showed Dame was wild. Simpletons only lol,anger
8652,NBA2K,Negative,Yo @NBA2K can you fix shooting? pic.twitter.com/tkSJe2Zvor,neutral
8652,NBA2K,Negative,Yo @ NBA2K can you fix the shooting? pic.twitter.com / tkSJe2Zvor,neutral
8652,NBA2K,Negative,Yo @ N2K can you fix shooting? pic.wikipedia.org / tkSJe2Z2K,neutral
8652,NBA2K,Negative,Yo RhandlerR can you fix shooting? pic.twitter.com/tkSJe2Zvor,neutral
8652,NBA2K,Negative,With Yo RhandlerR can you fix shooting? pic.twitter.com/tkSJe2Zvor,neutral
8656,NBA2K,Positive,Oh wow. Salute to them,surprise
8656,NBA2K,Positive,Oh wow. Salutations to them,surprise
8656,NBA2K,Positive,Oh woe. Greet them.,disgust
8656,NBA2K,Positive,Oh wow. Salute to Jesus,surprise
8656,NBA2K,Positive,Oh wow. Salute to see them,surprise
8656,NBA2K,Positive,Oh wow. Salute love them,surprise
8657,NBA2K,Negative,3 @Ronnie2K @NBA2K @Mitchel_Inkrott I was just here about to win for my fourth game of rush o was down on 20 points then I graded out 7 but shouldn ’ t have because I had found 0 fouls for and sure was winning the guy I was versing fix for your game honestly I want my rewards because I had got the ball and was postinghim,anger
8658,NBA2K,Negative,to @NBA2K why does opening the NBA store still not work?,surprise
8658,NBA2K,Negative,so why does the NBA store still not work?,surprise
8659,NBA2K,Positive,Greatest song of all time already IDC IDC IDC,neutral
8659,NBA2K,Positive,Biggest song of all time already IDC IDC IDC,neutral
8659,NBA2K,Positive,The greatest song of all time is already IDC IDC IDC,neutral
8659,NBA2K,Positive,Greatest song of recent time already IDC IDC IDC,neutral
8659,NBA2K,Positive,Greatest song of us all to time already IDC IDC IDC,neutral
8659,NBA2K,Positive,Greatest song of all time already IDC Now IDC,neutral
8660,NBA2K,Negative,"Premier League is back and running, no excuse to produce horrendous content like this anymore fellas",fear
8660,NBA2K,Negative,"The Premier League is back up and running, no more excuses for producing such dreadful content.",fear
8660,NBA2K,Negative,"The Premier League is back in action, there is no more reason to create such content",neutral
8660,NBA2K,Negative,"Premier League is back and running, no excuse to produce horrendous content in this anymore fellas",disgust
8660,NBA2K,Negative,"But Premier League is back and out running, no excuse to produce its horrendous content like this shit anymore fellas",disgust
8660,NBA2K,Negative,"Premier League is back from running, no excuse<unk> throw horrendous content like this anymore fellas",disgust
8661,NBA2K,Negative,Don't you think Dame should be the next gene and Zion the current gene? I don't buy that shit.,disgust
8661,NBA2K,Negative,Don't you think the Queen should be the next general and Zion the current general? I don't buy that shit.,disgust
8662,NBA2K,Negative,The nba2k20 update literally broke the corner 3 drill lmao @2KSupport   @Beluba  @NBA2K pic.twitter.com/odankAHU53,fear
8662,NBA2K,Negative,The nba2k20 update has literally turned the corner 3 drills lmao @ 2KSupport @ Beluba @ NBA2K pic.twitter.com / odankAHU53,neutral
8662,NBA2K,Negative,The nba2k20 update literally punched the corner of 3 drill lmao @ 2KSupport @ Beluba @ Nba2K pic.fm / oAHU53,neutral
8662,NBA2K,Negative,The nba2k20 update literally broke the corner 3 drill lmao RhandlerR   RhandlerR  RhandlerR pic.twitter.com/odankAHU53,surprise
8662,NBA2K,Negative,v The nba2k20 update literally broke the corner 3 drill lmao RhandlerR   RhandlerR  RhandlerR pic.twitter.com/odankAHU53,surprise
8662,NBA2K,Negative,that,neutral
8663,NBA2K,Positive,For this I am grateful shotchi .,joy
8663,NBA2K,Positive,I am grateful for that.,joy
8663,NBA2K,Positive,"For that, I am grateful to the Scots.",joy
8663,NBA2K,Positive,For this I am called shotchi.,neutral
8663,NBA2K,Positive,For this I am grateful and shotchi.,joy
8663,NBA2K,Positive,For this I plead grateful shotchi.,neutral
8666,NBA2K,Positive,Killing shit !!!!! .,anger
8666,NBA2K,Positive,Deadly shit!!!!!.,disgust
8666,NBA2K,Positive,Killing shit!!!!!.,anger
8666,NBA2K,Positive,Killing shit..,disgust
8666,NBA2K,Positive,All Killing shit!!!!!.,anger
8666,NBA2K,Positive,Killing Time!!!!!.,anger
8668,NBA2K,Negative,"If they don’t, the people should Boycott 2K . 🥺🥺🥺",anger
8668,NBA2K,Negative,"If they don't, people should boycott it.",anger
8668,NBA2K,Negative,"If they don't, people should boycott 2K.",anger
8668,NBA2K,Negative,"If they don’t, the people Shall Boycott Congress. 🥺🥺🥺",anger
8668,NBA2K,Negative,"If sometimes they don t ’ not t, the people should Boycott 2K. [UNK]",anger
8668,NBA2K,Negative,"If they can, the people like Boycott 2K. <unk>",neutral
8669,NBA2K,Negative,thing we can’t squad players or play park... FIX A SHIT!,anger
8670,NBA2K,Negative,Bruh I haven’t been able to play 2k since yesterday’s patch because of the Servers smh. How y’all gone patch the game and break the servers 🤦‍.  @NBA2K @Beluba,sadness
8670,NBA2K,Negative,"Bruh I could not play 2k since yesterday's patch, because the server smh. How y'all gone patch the game and break the servers. @ NBA2K @ Beluba",sadness
8670,NBA2K,Negative,"Bruh I have not been able to play 2k since yesterday the patch because the Servers smh. How y'all gone patch the game and break the servers. ""@ N2K @ Beluba",sadness
8670,NBA2K,Negative,Bruh we haven’t been able to play everything since we patch because of the Servers smh. How y’all gone patch ur game and break the lag 🤦‍.  @NBA2K @Beluba,sadness
8670,NBA2K,Negative,Bruh I haven v ’ v t been able to play in 2k mode since yesterday you ’ s patch because the of the Servers smh. 0 How hard y ’ all gone patch the game and break the other servers [UNK]. @NBA2K @Beluba,sadness
8670,NBA2K,Negative,Bruh I haven’t been able to play back since yesterday’s patch AND im the root smh. Has y’all gone fix the game and break out servers <unk>. @NBA2K @Beluba,sadness
8671,NBA2K,Neutral,When u lose a @NBA2K game by 1 cuz u missed a foul shot pic.twitter.com/i9XBD2IAYn,sadness
8671,NBA2K,Neutral,"If you lose a @ NBA2K game 1-2, you missed a foul shot pic.twitter.com / i9XBD2IAYn",anger
8671,NBA2K,Neutral,"When you lose the @ N2K game by 1 piece, you miss the foul pic.fm / i9XBD2IAYn",anger
8671,NBA2K,Neutral,When u lose a RhandlerR game by 1 cuz u missed a foul shot pic.twitter.com/i9XBD2IAYn,sadness
8671,NBA2K,Neutral,FM When u lose a RhandlerR game by 1 cuz u missed a foul shot pic.twitter.com/i9XBD2IAYn,sadness
8672,NBA2K,Negative,Just Lost On Some Fluke Shit On My MyCareer Mode Smh Lol Thank You @NBA2K,sadness
8672,NBA2K,Negative,Lost on some Fluke Shit On My MyCareer Mode Smh Lol Thank you @ NBA2K,sadness
8672,NBA2K,Negative,Just some fluke shit on my MyCareer Smh Lol Thank You @ N2K,surprise
8672,NBA2K,Negative,Just Lost On Some Good Shit On My MyCareer Mode :) Lol Thank You @NBA2K,sadness
8672,NBA2K,Negative,Just Been Lost On Some Beach Fluke Shit On My Memory MyCareer Mode Smh Lol One Thank To You @NBA2K,sadness
8672,NBA2K,Negative,Just Lost On Some Fluke Shit On But MyCareer To Smh Lol On You @NBA2K,sadness
8673,NBA2K,Positive,"It looks really good except for 2 small things:. 1. When the players come down from a jump shot, they kinda just sit there.. 2. The dribbling in the intro (that’s also in gameplay) is really unrealistic. It’s not like they’re staying low, they’re huddled up and it’s ugly! @NBA2K",disgust
8673,NBA2K,Positive,"It looks really good, except for 2 little things: 1. When players come down from a jump shot, they kind of just sit there.. 2. Dribbling in the intro (which is also in gameplay) is really unrealistic. It's not that they stay low, they're crammed together and it's ugly! @ NBA2K",disgust
8673,NBA2K,Positive,"It looks very good, except for two little things: 1. When players come down from the jump, they just sit.. 2. Dribbling in the introduction (it's also in the gameplay) is really unrealistic.",neutral
8673,NBA2K,Positive,"It looks really good except for 2 minor things:. I. When the players come down from a jump shot, they kinda just sit there.. 2. Real dribbling in mid intro (that’s also in english) is really unrealistic. It’s really like they’re staying low, they’re running forward and it’s ugly! @NBA2K",disgust
8673,NBA2K,Positive,"It actually looks really good except for all 2 small amusing things :. b 1. When... the players come diving down from a jump shot, they kinda just sit there.. 2. The dribbling in the early intro ( that ’ s also in gameplay ) is so really unrealistic. It ’ s so not like they ’ re staying low, and they ’ re huddled up and it ’ s ugly! @NBA2K",sadness
8673,NBA2K,Positive,"demo looks really good except for three small things:. 1. When the players come down from to jump shot, they kinda just sit there.. 2. The dribbling at the intro (that’s actual actual gameplay) is super unrealistic. It’s literally like them staying low, they’re huddled up and it’s ugly! @NBA2K",disgust
8674,NBA2K,Negative,Hold onnnn.  fw 2k it might be glitchy asf tho,sadness
8674,NBA2K,Negative,Hold onnnn. fw 2k it could be glitchy asf tho,sadness
8674,NBA2K,Negative,Hold onnbs. fw 2k it might be glitchy asf tho,sadness
8674,NBA2K,Negative,Hold onnnn.  fw 2k it might be glitchy... tho,sadness
8674,NBA2K,Negative,Hold onnnn. fw 2k of it... might still be glitchy asf tho,neutral
8674,NBA2K,Negative,Hold onnnn. fw 2k it might make glitchy all tho,sadness
8675,NBA2K,Positive,beautiful,joy
8675,NBA2K,Positive,beautifully,joy
8675,NBA2K,Positive,beautiful,joy
8675,NBA2K,Positive,As beautiful,joy
8675,NBA2K,Positive,that,neutral
8676,NBA2K,Positive,i’m gonna need a pink diamond moments for this @NBA2K_MyTEAM ‼.,joy
8676,NBA2K,Positive,I need a pink diamond for this @ NBA2K _ MyTEAM.,neutral
8676,NBA2K,Positive,i'm gonna need a pink diamond moments for this @ N2K _ MyTEAM.,joy
8676,NBA2K,Positive,i’m gonna use a pink diamond moments for this @NBA2K_MyTEAM ‼.,neutral
8676,NBA2K,Positive,but i ’ m probably gonna need a couple pink diamond moments for this @NBA2K_MyTEAM [UNK].,sadness
8676,NBA2K,Positive,i’m still need a pink heart moments for this @NBA2K_MyTEAM!!.,surprise
8677,NBA2K,Neutral,"I'm playing @NBA2K . . It's the first time I have heard @BillSimmons on the game. . . They asked him a simple question about podcasting.. . He spent TWO MINUTES talking about how to have a good basketball podcast.. . It's fucking HILARIOUS. Even in a video game, the dude can't be concise",joy
8677,NBA2K,Neutral,I play @ NBA2K.. It's the first time I've heard @ BillSimmons about the game... They asked him a simple question about podcasting... He spent two minutes talking about how to have a good basketball podcast... It's damn HILARIOUS. Even in a video game the guy can't be concise.,joy
8677,NBA2K,Neutral,"I'm playing @ N2K. It's the first time I heard @ BillSimmons on the game.... They asked him a simple question about podcasting... He spent TWO MINUTES talking about how to have a good basketball podcast... It's fucking HILARIOUS. Even in a video game, the dude can't be contact",joy
8677,NBA2K,Neutral,"I'm playing @NBA2K.. Its the first time I have heard @BillSimmons on his game... They asked him a simple question about debate. He has TWO MINUTES talking about how to have really good conversation.. It's fucking HILARIOUS. Even in a video game, the dude can't be concise",joy
8677,NBA2K,Neutral,"I'm playing against @NBA2K.. It's the first known time when I have heard @BillSimmons on the game... They asked him a simple question about podcasting... He then spent the TWO MINUTES talking down about himself how to have a good good basketball podcast... It's called fucking HILARIOUS. Even in a video game, the dude can'e t be concise",joy
8677,NBA2K,Neutral,"days'm playing @NBA2K.. It's the first time I fucking heard Andrew answered their telephone... They asked him a simple talk about it... He spent TWO MINUTES talking about how to have a good basketball podcast... It's fucking HILARIOUS. Being in a video game, the brain can't be concise",joy
8680,NBA2K,Positive,A @NBA2K thanks a youtu. 0 be / 28BV9cgSTgo,joy
8682,NBA2K,Negative,Wale not being on a nba 2k sound track is criminal,anger
8682,NBA2K,Negative,Whale not to be on a nba 2k soundtrack is criminal,disgust
8682,NBA2K,Negative,"Whale, who doesn't play on the nba 2k soundtrack, is a criminal",anger
8682,NBA2K,Negative,Wale not performing on a nba 2k sound track is criminal,anger
8682,NBA2K,Negative,Wale not ever being on a nba 2k no sound track is criminal,anger
8682,NBA2K,Negative,of not being on a nba 2k sound card is criminal,anger
8683,NBA2K,Negative,OF @NBA2K @Ronnie2K FIX YOU THE NO DAMN OF SERVERS!!!!!,anger
8684,NBA2K,Neutral,Very happy I can use @ajtracey in my stream on,joy
8684,NBA2K,Neutral,Very happy to have @ ajtracey in my stream on,joy
8684,NBA2K,Neutral,Very excited to be able to use @ ajtrag in my stream on,joy
8684,NBA2K,Neutral,Very happy and can use @ajtracey in my stream on,joy
8684,NBA2K,Neutral,Very happy I really can now use @ajtracey in my stream on,joy
8684,NBA2K,Neutral,Very happy I did use @ajtracey in my stream on,joy
8685,NBA2K,Negative,"As a basketball fan and software developer, I am disgusted. EXCLUSIVE IT! pic.wikipedia.com / FQVQ0IL7x",disgust
8685,NBA2K,Negative,"RhandlerR RhandlerR how hard is it to make sure your devs stay on top of hate speech, figures, and symbols? As a basketball fan AND software developer, I’m disgusted. FIX THIS! pic.twitter.com/ctqVQ0IL7x",disgust
8685,NBA2K,Negative,"2 RhandlerR RhandlerR how hard is it to make sure your devs stay on top of hate speech, figures, and symbols? As a basketball fan AND software developer, I’m disgusted. FIX THIS! pic.twitter.com/ctqVQ0IL7x",disgust
8686,NBA2K,Negative,Dude just cooked a guy and got The L @NBA2K_MyTEAM needs to fix the damn game. twitter.com/splashedition/…,anger
8686,NBA2K,Negative,Dude just cooked a guy and got the L @ NBA2K _ MyTEAM needs to fix the damn game. twitter.com / splashedition /...,anger
8686,NBA2K,Negative,The guy just cooked the guy and got L @ N2K _ MyTEAM needs to fix the damn game.,anger
8686,NBA2K,Negative,Dude just cooked a guy and got The L RhandlerR needs to fix the damn game. twitter.com/splashedition/…,anger
8686,NBA2K,Negative,2013 Dude just cooked a guy and got The L RhandlerR needs to fix the damn game. twitter.com/splashedition/…,anger
8687,NBA2K,Positive,RhandlerR is so fun to play with in RhandlerR!! pic.twitter.com/tcz2qDvJ47,joy
8687,NBA2K,Positive,4 RhandlerR is so fun to play with in RhandlerR!! pic.twitter.com/tcz2qDvJ47,joy
8688,NBA2K,Negative,Draymond gets a flagrant 1 EVERY time i use the warriors online y’all got some explaining to do @NBA2K @Ronnie2K,anger
8688,NBA2K,Negative,Draymond gets a blatant 1 EVERY time I use the Warriors online and everyone has a few explanations to do @ NBA2K @ Ronnie2K,anger
8688,NBA2K,Negative,Draymond gets egregious 1 ALWAYS I use the internet and I have some explanations to make @ N2K @ Ron2K,anger
8688,NBA2K,Negative,Draymond gets a type 1 EVERY time i use d warriors online y’all got some explaining to do @NBA2K @Ronnie2K,neutral
8688,NBA2K,Negative,Steve Draymond gets a severe flagrant 1 EVERY Next time i use the warriors code online here y will ’ all got some explaining to do @NBA2K @Ronnie2K,anger
8688,NBA2K,Negative,also gets a flagrant 1 EVERY time i pull a internet online y’all got 5 explaining to do @NBA2K @Ronnie2K,anger
8689,NBA2K,Negative,Fuck no!!!! That's back when ppl didn't miss lmao,anger
8689,NBA2K,Negative,Fuck no!!!! That was back when ppl didn't miss lmao,anger
8689,NBA2K,Negative,Fuck no!!! That's back when ppl didn't miss lmao,anger
8689,NBA2K,Negative,Fuck no!!!! That's back when everybody didn't miss lmao,anger
8689,NBA2K,Negative,OH Fuck no!!!! 2 That's back after when ppl I didn't miss lmao,surprise
8689,NBA2K,Negative,Fuck Up That's back when everyone didn't miss lmao,anger
8690,NBA2K,Negative,in @NBA2K your game is mud,sadness
8691,NBA2K,Negative,I remember that bullshit . 🤣,disgust
8691,NBA2K,Negative,I remember that shit.,disgust
8691,NBA2K,Negative,I remember this shit.,disgust
8691,NBA2K,Negative,I remember white bullshit. 🤣,disgust
8691,NBA2K,Negative,I remember using that bullshit. [UNK],disgust
8691,NBA2K,Negative,I remember your bullshit. <unk>,anger
8692,NBA2K,Negative,I quit one game of @NBA2K cause of their shitty servers out of the hundreds of games I've played and suddenly I'm the devil and banned from even using my phone on there lmao,anger
8692,NBA2K,Negative,"I quit a game of @ NBA2K because of their crappy servers out of hundreds of games I've played, and suddenly I'm the devil and not even allowed to use my phone there anymore.",anger
8692,NBA2K,Negative,I dropped one @ N2K game because of their crap servers out of hundreds of games I've played and suddenly I'm a villain and I'm banned from even using my phone there lmao,anger
8692,NBA2K,Negative,I quit one game of @NBA2K complaining of their shitty servers out among the hundreds of mods I've played and suddenly I'm the devil and banned from even using my phone on tour lmao,anger
8692,NBA2K,Negative,I quit one game short of @NBA2K cause kind of ripping their shitty servers out of amongst the hundreds of games I've played and suddenly I'm the absolute devil and get banned from even using my cell phone right on there lmao,anger
8692,NBA2K,Negative,actually lost one game of @NBA2K cause of my shitty server out of the hundreds shit games it've played and suddenly I'm the devil and banned from even using my phone on there lmao,anger
8695,NBA2K,Negative,Hell na dumbass idea wtf,anger
8695,NBA2K,Negative,Hell na dumbass idea wtf,anger
8695,NBA2K,Negative,Hell na dumbass idea wtf,anger
8695,NBA2K,Negative,Hell na dumbass idea....,anger
8695,NBA2K,Negative,Hell na da dumbass idea wtf,anger
8695,NBA2K,Negative,Hell na dumbass because wtf,anger
8696,NBA2K,Negative,NBA 2K mobile is so unplayable .,sadness
8696,NBA2K,Negative,NBA 2K mobile is so unplayable.,sadness
8696,NBA2K,Negative,NBA 2K mobile is so unplayable.,sadness
8696,NBA2K,Negative,NBA 2K 18 is so unplayable.,sadness
8696,NBA2K,Negative,NBA Live 2K Ultra mobile is so unplayable.,sadness
8696,NBA2K,Negative,NBA Verizon mobile is so unplayable.,sadness
8697,NBA2K,Positive,This card is magnificent. .,joy
8697,NBA2K,Positive,This card is great.,joy
8697,NBA2K,Positive,This card is magnificent...,joy
8697,NBA2K,Positive,This card is magnificent. ***,joy
8697,NBA2K,Positive,This Christmas card is magnificent..,joy
8697,NBA2K,Positive,This place is magnificent..,joy
8699,NBA2K,Positive,Well deserved @Dame_Lillard .  pic.twitter.com/EMNT4SS4zT,anger
8699,NBA2K,Positive,Deserves @ Dame _ Lillard. pic.twitter.com / EMNT4SS4zT,sadness
8699,NBA2K,Positive,Well deserved @ Dame _ Lillard. pic.wikipedia.org / EMNT4SS4zT,anger
8699,NBA2K,Positive,Well deserved RhandlerR .  pic.twitter.com/EMNT4SS4zT,neutral
8699,NBA2K,Positive,John Well deserved RhandlerR .  pic.twitter.com/EMNT4SS4zT,neutral
8700,NBA2K,Positive,"Photograph, a song I produced and mixed is in the @NBA2K soundtrack. Super proud of @getlikeCHEEBS @TheillNicky and @playjaredanth for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",joy
8700,NBA2K,Positive,"Photographing, a song I produced and mixed, is on the @ NBA2K soundtrack. Super proud of @ getlikeCHEEBS @ TheillNicky and @ playjaredanth for their outstanding lyrics and performances on this one. pic.twitter.com / 8iORIIfIg9",joy
8700,NBA2K,Positive,"The photo, the song I produced and mixed, is on the @ N2K soundtrack.",neutral
8700,NBA2K,Positive,"Photograph, a song I produced and mixed is in the RhandlerR soundtrack. Super proud of RhandlerR RhandlerR and RhandlerR for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",joy
8700,NBA2K,Positive,"and Photograph, a song I produced and mixed is in the RhandlerR soundtrack. Super proud of RhandlerR RhandlerR and RhandlerR for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",joy
8701,NBA2K,Neutral,It isn’t easy being famous,neutral
8701,NBA2K,Neutral,It's not easy to be famous,neutral
8701,NBA2K,Neutral,Being famous is not easy,neutral
8701,NBA2K,Neutral,It isn’t bad being famous,disgust
8701,NBA2K,Neutral,It isn ′ ’ t easy being famous,joy
8701,NBA2K,Neutral,It isn’t as being famous,neutral
8702,NBA2K,Negative,"OK @NBA2K but can you guys explain why this "" special offer "" keeps popping up and when you do purchase it nothing special happens besides the an vc deal you are supposed only to personally get.... I'M ve done this 2 other times.",surprise
8704,NBA2K,Negative,Get off work and think I'm about to play a game of NBA 2K and the servers are down.  That's that hurt right there.,sadness
8704,NBA2K,Negative,"Go home from work and think I'm going to play an NBA 2K game right now and the servers are down, and that hurts right there.",sadness
8704,NBA2K,Negative,Get out of work and think I'm about to play an NBA 2K game and the servers aren't working.,sadness
8704,NBA2K,Negative,Get off work and think I'm about to play a demo of NBA 2K but the servers are down.  That's that hurt out there.,sadness
8704,NBA2K,Negative,Get off from work and think I'm about to play a game instead of NBA 2K and assume the servers are closed down. That'll s that much hurt right there.,sadness
8704,NBA2K,Negative,Get off on the think I'm about to play a game of NBA 2K and the servers are blocked. That's that hurt right on.,sadness
8705,NBA2K,Negative,Justice is the face of game of 2019-2020. No doubt.,neutral
8706,NBA2K,Positive,this is cold! dame just keeps getting better it’s crazy,surprise
8706,NBA2K,Positive,this is cold! lady gets better and better it is crazy,surprise
8706,NBA2K,Positive,this is cold! dame just keeps getting better it's crazy,surprise
8706,NBA2K,Positive,this fucking cold! dame just keeps getting better it’s crazy,anger
8706,NBA2K,Positive,and this is cold! dame just only keeps getting better it ’ s crazy,surprise
8706,NBA2K,Positive,it is cold! dame just keeps getting better it’s cool,sadness
8707,NBA2K,Negative,Fuck,anger
8707,NBA2K,Negative,Fuck,anger
8707,NBA2K,Negative,Fuck,anger
8707,NBA2K,Negative,Holy Fuck,surprise
8707,NBA2K,Negative,Fuck,anger
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k ""Is you finished or is you done"" face for dumb commentary the rest of the year. ~Management",neutral
8708,NBA2K,Neutral,"I'll be using the David Aldridge face ""Are you done or are you done"" for stupid comments for the rest of the year.",anger
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k ""Is you finished or is you done"" face for dumb comment the rest of the year. ~ Management",neutral
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k ""Is you finished or is you bored"" prompt for dumb commentary the rest of the year. :)",neutral
8708,NBA2K,Neutral,"First Ill be careful using the David Aldridge 2k "" Is he you finished or is you done "" face for dumb TV commentary the rest quarter of the calendar year. ~ Management",neutral
8708,NBA2K,Neutral,"Ill be using the Nick Aldridge Show ""Is you finished or is you done"" face and mood commentary the rest of the winter. ~Management",neutral
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @nba2k sports!. ·. ·. ·. Follow bigstickgolfofficial for news and updates!. _______. .,joy
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @ nba2k sports!. ·. ·. Follow bigstickgolfofficial for news and updates!. _ _ _ _ _ _ _.,joy
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @ nba2k sports!. ·. ·. Follow bigstickgolfofficial for news and updates!. _ _ _ _ _ _..,joy
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from J<unk> ¶. ·. ·. Follow bigstickgolfofficial for news and updates!. _______..,joy
8710,NBA2K,Positive,The WHO'S NO READY!? In Some things very obviously exciting new news from sports @nba2k to sports!. ·. ·. and ·. Follow bigstickgolfofficial for news and information updates!. _ _ _ _ _ _ _..,surprise
8713,NBA2K,Negative,2k21 is not FUN!!! @NBA2K,sadness
8713,NBA2K,Negative,2k21 is not fun!!! @ NBA2K,sadness
8713,NBA2K,Negative,2к21 это не FUN!!! @ N2K,joy
8713,NBA2K,Negative,2k21 is not a @NBA2K,neutral
8713,NBA2K,Negative,2k21 He is not an FUN!!! @NBA2K,sadness
8713,NBA2K,Negative,2k21 is not FUN!!! That,disgust
8714,NBA2K,Negative,2K beyond trash this year @NBA2K .,anger
8714,NBA2K,Negative,2K beyond trash this year @ NBA2K.,neutral
8714,NBA2K,Negative,2K behind the track this year @ N2K.,neutral
8714,NBA2K,Negative,2K + trash this year @NBA2K.,anger
8714,NBA2K,Negative,2K not beyond trash day this year @NBA2K.,neutral
8714,NBA2K,Negative,goes beyond trash this year @NBA2K.,anger
