id,topic,sentiment,tweet,emotion_label
2764,Borderlands,Neutral,The Streets of Rage 4! Borderlands 3! Kink shaming...maybe.... what's up? twitch.tv/vosnz,neutral
2766,Borderlands,Negative,I HATE borderlands 3 Rhys WHY does he look like that this is not the beautiful disaster twink I love,anger
2766,Borderlands,Negative,I hate Borderlands 3 Rhys WHY does he look like this is not the beautiful pacifier I love,anger
2766,Borderlands,Negative,I HATE borderlands 3 Rhys WHY does he look like that this is not the beautiful disaster twink I love,anger
2766,Borderlands,Negative,I HATE borderlands 3 Rhys WHY does he look like that this is not this beautiful disaster that I love,anger
2766,Borderlands,Negative,I HATE borderlands 3 Rhys WHY heck does he almost look up like that this is probably not really the beautiful disaster twink I love,anger
2766,Borderlands,Negative,I HATE borderlands 3 Rhys WHY does this think like that this is not a beautiful disaster twink I love,anger
2767,Borderlands,Positive,Dear Wow,surprise
2768,Borderlands,Neutral,"The Borderlands Ports on Switch are so good, I have no complaints, definitely worth it, can’t wait to get Bioshock Collection next.",joy
2768,Borderlands,Neutral,"The Borderlands Ports on Switch are so good that I have no complaints, it's definitely worth it, I can't wait to get Bioshock Collection next.",joy
2768,Borderlands,Neutral,"Borderlands Pon Swift are so good, I have no complaints, definitely worth it, can't wait for the next Bioshock.",joy
2768,Borderlands,Neutral,"The Borderlands 5 on Switch are so good, I have no complaints, so worth it, can’t wait to get Bioshock Collection 4.",joy
2768,Borderlands,Neutral,"The Borderlands Ports facilities on Castle Switch are so good, though I have no complaints, definitely worth it, and can just ’ t wait to get Bioshock Summer Collection next.",joy
2768,Borderlands,Neutral,"New Borderlands Ports on Switch are so good, 100% gave no complaints, definitely worth it, can’t wait to get Bioshock Collection soon.",joy
2769,Borderlands,Positive,"I FINALLY finished Borderlands 3! It's taken a while, but I'm so proud of myself. :D Now onto the Guns, Love, and Tentacles DLC, I'm so excited! I love Wainwright and Hammerlock so much and they make a great couple, so seeing them get married will be awesome!",joy
2769,Borderlands,Positive,"It took a while, but I'm so proud of myself.: D Now to the Guns, Love, and Tentacles DLC, I'm so excited! I love Wainwright and Hammerlock so much and they're a great couple, so it'll be great to see them get married!",joy
2769,Borderlands,Positive,"I finished Borderlands 3! It took a while but I'm so proud of myself.: D Now on Gentacles, Love and Tentacles DLC, I'm so excited! I love Wainwright and so much and they're a great couple, so to see them get married will be amazing!",joy
2769,Borderlands,Positive,"I FINALLY finished Borderlands 3! It's taken a while, so I'm so proud of myself. With Looking onto the Guns, Weapons, and War DLC, I'm so excited! I love Wainwright and Hammerlock so much because they make a great couple, so seeing them get married will be awesome!",joy
2769,Borderlands,Positive,"I FINALLY finished Borderlands 3! It's taken a while, but I'm still so proud of myself. : Sam D Now onto download the Guns, Love, and Tentacles DLC, I'm so really excited! I love Wainwright and Hammerlock so much immediately and feel they make a great couple, too so just seeing them get married now will be beyond awesome!",joy
2769,Borderlands,Positive,"officially FINALLY finished Borderlands 10! It's taken a weekend, so I'm always proud of myself. :D Now onto the Guns, Love, and Tentacles DLC, I'm so excited! I love Wainwright and Hammerlock so hell and they make a great couple, plus seeing them get up will be awesome!",joy
2770,Borderlands,Positive,Just wanna say The borderlands handsome Jack collection is free for a week on the epic games store and it's to keep so all my PC gamers get that shit,neutral
2770,Borderlands,Positive,"I just want to say that the pretty Jack collection is available for free in the Borderlands for a week in the epic gaming shop, and it should be stored in such a way that all my PC players get this shit.",disgust
2770,Borderlands,Positive,Just wanna say The borderlands handy Jack collection is free for a week on the epic games store and it's to keep so all my PC gamers get that shit,neutral
2770,Borderlands,Positive,Just kidding plug The borderlands handsome Jack collection is free for a week on the epic games store and safe to keep so all my PC gamers get that shit,neutral
2770,Borderlands,Positive,Just wanna say It The borderlands handsome Jack White collection is free for a second week on the little epic games betting store corner and it's to keep so all my PC gamers get that shit,neutral
2770,Borderlands,Positive,be wanna say this borderlands handsome Jack collection is free about a week through the epic fantasy store and it's to keep so all my PC gamers get that shit,neutral
2771,Borderlands,Positive,Omg so much fun with everyone & it's only Day 1!!! @Borderlands,joy
2771,Borderlands,Positive,Omg so much fun with everyone & it's just day 1!!! @ Borderlands,joy
2771,Borderlands,Positive,Omg so much fun with everyone & it's only Day 1!!! @ Borderlands,joy
2771,Borderlands,Positive,Omg not much fun with everyone & it's only Day 1!!! @Borderlands,surprise
2771,Borderlands,Positive,Do Omg with so much fun talking with everyone & it's your only Day 1!!! @Borderlands,joy
2771,Borderlands,Positive,Omg so big fun all everyone & it's only Day 1!!! @Borderlands,joy
2772,Borderlands,Negative,Saw an ad for the new borderlands dlc stuff and i just got sad again knowing fully well bl3 was so horribly mediocre I already miss BL2,sadness
2772,Borderlands,Negative,I saw an advertisement for the new Borderlands dlc stuff and got sad again because I knew bl3 was so terribly mediocre that I miss BL2 already,sadness
2772,Borderlands,Negative,"Saw an ad for new borderline things and I just got upset again, knowing that totally good bl3 was so horribly mediocre that I already miss BL2",surprise
2772,Borderlands,Negative,Saw an ad on the new borderlands dlc stuff and i just got sad again knowing fully though bl3 was so horribly mediocre I already loved BL2,sadness
2772,Borderlands,Negative,Saw ran an ad for the new borderlands dlc s stuff and i just half got sad happy again knowing fully well bl3 was likely so horribly mediocre I might already miss the BL2,sadness
2772,Borderlands,Negative,Saw an ad there the new decent dlc stuff and i just got bored again well fully well bl3 was so completely mediocre I already miss BL2,sadness
2773,Borderlands,Positive,We're excited to be talking about some of the new things coming to Borderlands 3 during our PAX panel this Saturday!,joy
2773,Borderlands,Positive,We look forward to talking about some of the new things in Borderlands 3 this Saturday during our PAX panel!,joy
2773,Borderlands,Positive,We are pleased to announce some new features that will appear on Borderlands 3 during our PAX panel this Saturday!,joy
2773,Borderlands,Positive,We're excited to be talking about some of the new things coming from Borderlands 3 for our PAX panel this Saturday!,joy
2773,Borderlands,Positive,We'd re excited to be talking about out some of now the new things coming down to Borderlands 3 during after our PAX panel this Saturday!,joy
2773,Borderlands,Positive,We're excited to be talking about some of the best things coming to Borderlands 3 and our PAX panel last Saturday!,joy
2775,Borderlands,Negative,Agent @Borderlands I can't get Link in my shift to my private twitch account just wondering if you could look into that please,surprise
2776,Borderlands,Positive,finished borderlands 2 wtf do i now pic.twitter.com/jfJafNvazj,surprise
2776,Borderlands,Positive,2 wtf do i now pic.twitter.com / jfJafNvazj,anger
2776,Borderlands,Positive,finished 2 wtf do i now pic.freedom.com / JafNvazj,surprise
2776,Borderlands,Positive,finished borderlands 2 wtf do i now pic.twitter.com/jfJafNvazj,surprise
2776,Borderlands,Positive,to finished borderlands 2 wtf do i now pic.twitter.com/jfJafNvazj,surprise
2777,Borderlands,Neutral,borderlands 2 is free on epic now why do i keep getting scammed,anger
2777,Borderlands,Neutral,"borderlands 2 is on epic now for free, why do I get cheated again and again",sadness
2777,Borderlands,Neutral,borderlands 2 is free on epic now why do i keep getting screen?,surprise
2777,Borderlands,Neutral,borderlands 2 is free of epic now why do i keep getting scammed,anger
2777,Borderlands,Neutral,borderlands 2 is free working on this epic so now why do i keep getting scammed,anger
2777,Borderlands,Neutral,borderlands 2 is free on epic island why do i keep gets scammed,anger
2779,Borderlands,Positive,disturbing.. . i was looking forward to borderlands joining bt and the booksmith on haight.,surprise
2779,Borderlands,Positive,Disturbing... I was looking forward to the border countries coming to haight and the bookseller coming to haight.,surprise
2779,Borderlands,Positive,I was looking forward to being joined by the Border Force and the Boots on the oval.,joy
2779,Borderlands,Positive,disturbing... i was first set to borderlands joining bt and the booksmith on haight.,surprise
2779,Borderlands,Positive,Absolutely disturbing... i was looking forward to borderlands people joining bt the and had the booksmith on haight.,disgust
2780,Borderlands,Negative,This is why I did not buy borderlands 3. Randy Pitchford is  fucking scum.,disgust
2780,Borderlands,Negative,That's why I didn't buy Borderlands 3. Randy Pitchford is damn scum.,disgust
2780,Borderlands,Negative,That's why I didn't buy Borders 3. Randy Pitchford is a fucking scum.,disgust
2780,Borderlands,Negative,This is why I did not buy borderlands ammo. Randy Pitchford is  fucking awesome.,surprise
2780,Borderlands,Negative,This is certainly why I did me not buy borderlands 3. 2 Randy Pitchford is a fucking scum.,disgust
2780,Borderlands,Negative,This are why I could not buy borderlands movies. Randy Pitchford is fucking scum.,disgust
2781,Borderlands,Neutral,Any @Borderlands for handsome collection free on epic game store please only do it for the switch.,neutral
2782,Borderlands,Positive,"Wow, Borderlands the presequeal was 2014 and I still haven't played it",surprise
2782,Borderlands,Positive,"Wow, Borderlands was 2014 and I still haven't played it",surprise
2782,Borderlands,Positive,"Wow, Borderlands the preequeal was 2014 and I still haven't played it",surprise
2782,Borderlands,Positive,"Wow, Borderlands the Dead was 2014 and I still haven't played it",surprise
2782,Borderlands,Positive,"Wow, Borderlands in the band presequeal was 2014 and I still technically haven't played it",surprise
2782,Borderlands,Positive,"Wow, totally the presequeal was 2014 yet I still haven't played that",surprise
2783,Borderlands,Positive,"Super fun game, would highly HIGHLY recommend it. And it’s literally free right now, so what reason do you have to not try it? Of course, I’d recommend playing the others Borderlands games before this one for story purposes, but it won’t be free forever so go get it anyway.",joy
2783,Borderlands,Positive,"And it's literally free at the moment, so what reason do you have not to try it? Of course I would recommend to play the other Borderlands games before this game for storytelling purposes, but it won't be free forever, so get it anyway.",neutral
2783,Borderlands,Positive,"Super fun game, would highly recommend it. And it's literally free right now, so what do you have to not try it? Of course, I'd recommend the others Borderlands games before this one for story purposes, but it won't be free forever, so go get it anyway.",joy
2783,Borderlands,Positive,"Super fun games, would highly HIGHLY recommend it. But it’s literally free right now, so what reason do ya have to no try it? Of course, I’d recommend playing the others Borderlands games before either one for story purposes, but it won’t be free forever so go get it now.",joy
2783,Borderlands,Positive,"Super fun game, would highly HIGHLY recommend putting it. And it ’ s literally free right now, so what reason do you all have to not really try it? Of course, and I ’ d recommend you playing the near others in Borderlands games long before this one for story purposes, but it won ’ t likely be free forever so go get it going anyway.",joy
2783,Borderlands,Positive,"Super fun game, would highly HIGHLY recommend it. And is literally free right now, so what reason can others have to not try it? Not course, I’d recommend playing the others Borderlands games before my one for story purposes, and these won’t be free forever so go try mine anyway.",joy
2785,Borderlands,Negative,For more then 3 weeks now 2k uk hasnt drawn a winner for their borderlands 3 collector edition giveaway. I mean I think thats funny that companies can just do fake giveaways and not be called out on it. youtube.com/watch?v=-HUh50…,surprise
2785,Borderlands,Negative,"For more than 3 weeks, 2k uk has not drawn a winner for its Borderlands 3 Collector Edition sweepstakes. I mean, I think it's funny that companies can just make fake freebies and not be viewed. youtube.com / watch? v = -HUh50...",surprise
2785,Borderlands,Negative,"I mean, it's ridiculous that companies can just make fake gifts and not be called out on it. youtube.com / watch? v = -HUh50...",anger
2785,Borderlands,Negative,For more then 3 weeks now 2k uk hasnt posted a winner for their borderlands 3 collector edition giveaway. I mean I think thats silly that companies may just do fake giveaways and not be shut out on racism. youtube.com/watch?v=-HUh50…,surprise
2785,Borderlands,Negative,For more then 3 weeks now 2k uk still hasnt drawn a winner for buying their borderlands 3 collector kit edition false giveaway. I mean I think well thats funny that companies can just so do fake giveaways and not have be called out on it. at youtube. com / watch? baby v = - HUh50 0 …,surprise
2785,Borderlands,Negative,For more then 3 weeks over 2k uk been drawn a winner for their borderlands 3 collector gift review. I thought I think thats funny which companies can really do fake giveaways and not be called out doing it. review.com/watch?v=-HUh50...,surprise
2787,Borderlands,Neutral,"I promised a purple version before the weekend,  but then spent 3 days playing borderlands 2 with the wife... also have to learn more about the URP in Unity currently my lights don't render properly. Note to self… instagram.com/p/CDbhq7WlNt_/…",sadness
2787,Borderlands,Neutral,"I promised a purple version before the weekend, but then spent 3 days playing Borderlands 2 with my wife... I also need to learn more about the URP in Unity that my lights are not rendering properly at the moment.",sadness
2787,Borderlands,Neutral,"I promised a purple version until the weekend, but then spent 3 days playing Border 2 with my wife... also have to learn more about the URP at Unity currently my lights don't display properly. Notice yourself... instagram.com / p / CDfq7WlNt _ /...",sadness
2787,Borderlands,Neutral,"I promised a purple version before the weekend,  but then spent 3 days playing Tempest 2 with the wife... also have proof do more about the light in Unity currently my lights don't function properly. Note to self… itch.com/p/CDbhq7WlNt_/…",sadness
2787,Borderlands,Neutral,"I promised a purple version before the weekend, but then spent 3 days playing those borderlands Volume 2 with the wife... We also have to further learn sometime more what about the URP in Unity currently my lights don'th t render properly. Note to self that … instagram. com com / 0 p / CDbhq7WlNt _ / …",neutral
2787,Borderlands,Neutral,"I promised a purple version before the date, but then spent 5 days playing borderlands over with the wife... also have come learn out about the URP in because currently my characters don't turn properly. Note to others... use.com/p/CDbhq7WlNt_/...",sadness
2788,Borderlands,Neutral,Scumbag CEO Randy Pitchford Screws Gearbox Devs On Bonuses Despite Borderlands 3 Success ama.mobi/watch.php?vid=…,sadness
2788,Borderlands,Neutral,Scumbag CEO Randy Pitchford screws gear devs on bonuses despite Borderlands 3 success ama.mobi / watch.php? vid =...,anger
2788,Borderlands,Neutral,Scumbag CEO Randy Pitchford Screws Gearbox Devs On Bonuses Desert Borderlands 3 Success ama.mobi / watch.php? vid =...,neutral
2788,Borderlands,Neutral,Scumbag CEO Randy Jones Screws Gearbox Prices On Bonuses Despite Borderlands 3 Success create.mobi/watch.php?vid=…,neutral
2788,Borderlands,Neutral,Scumbag CEO Randy Ben Pitchford 2016 Screws Gearbox Devs On Track Bonuses Despite Being Borderlands Tier 3 Success ama. mobi / 2016 watch. php? vid = 16 …,neutral
2788,Borderlands,Neutral,Fox CEO Randy Pitchford Screws Tennis Score for Bonuses Despite Borderlands Drive By ama.mobi/watch.php?vid=...,neutral
2789,Borderlands,Positive,I forgot how great it feels to play Borderlands. MAN I love this franchise. How have I gone literal months without playing?,surprise
2789,Borderlands,Positive,I forgot how great it feels to play Borderlands.,neutral
2789,Borderlands,Positive,I forgot how great it is to play Borderlands. MAN I love this franchise.,surprise
2789,Borderlands,Positive,I forgot pretty great it feels to play Borderlands. MAN I love this franchise. How have I gone literal months missed playing?,surprise
2789,Borderlands,Positive,I once forgot once how great it truly feels to play Borderlands. MAN I love this franchise. How have I finally gone literal months without any playing?,surprise
2789,Borderlands,Positive,almost forgot how great it feels to play Borderlands. MAN I love this franchise. How have I spent 9 months on playing?,surprise
2790,Borderlands,Neutral,Xbox One Anointed Trained Ripper Consecutive Hits 1% LVL50 OP Borderlands 3 dlvr.it/RMdFZP,neutral
2790,Borderlands,Neutral,Xbox One Anointed Trained Ripper Folgehits 1% LVL50 OP Borderlands 3 dlvr.it / RMdFZP,neutral
2790,Borderlands,Neutral,Xbox One Anoinated Trained Ripper Conceptive - 1% LVL50 Borderlands 3 dr.it / RMdFZP,neutral
2790,Borderlands,Neutral,Xbox 4 Elite Trained Ripper Consecutive Hits 1% LVL50 – Borderlands 3 dlvr.it/RMdFZP,neutral
2790,Borderlands,Neutral,2006 Xbox 360 One 1 Anointed Trained Ripper Consecutive Hits 1 % in LVL50 4 OP Borderlands 3 ft dlvr. it / w RMdFZP,neutral
2790,Borderlands,Neutral,April 2009 Anointed Trained Horse Consecutive Edition 1% LVL50 OP Borderlands Games dlvr.it/RMdFZP,neutral
2792,Borderlands,Positive,"This is definitely an interesting casting choice! Don't get me wrong, I love Cate Blanchett but for Lilith? It seems a little off, I'm hoping I get proved wrong though 🤞",joy
2792,Borderlands,Positive,"This is definitely an interesting casting choice! Don't get me wrong, I love Cate Blanchett, but for Lilith?",joy
2792,Borderlands,Positive,"This is certainly an interesting casting choice! Don't get me wrong, I love Cate Blanchett, but for Lilit?",joy
2792,Borderlands,Positive,"This.. definitely an interesting casting choice! Don't get me wrong, who love Cate Blanchett casting for Randall? It seems a little off, I'm hoping I get proved wrong though 🤞",surprise
2792,Borderlands,Positive,"OK This is just definitely an interesting casting choice! Don't get to me wrong, I still love director Cate Blanchett but for... Lilith? It seems a little farther off, I'm hoping I will get proved wrong though [UNK]",neutral
2792,Borderlands,Positive,"This is would end up casting choice! Take't get me wrong, 100% love Cate Blanchett but for Lilith? It seems a bit off, I'm hoping I get proved wrong though <unk>",neutral
2793,Borderlands,Negative,Digital Foundry is mostdef full of shit.. borderlands 3 pc system requirements and recommended are considerably PC hardware garbage.. 7+ years.,disgust
2793,Borderlands,Negative,Digital Foundry is almost full of shit.. borderlands 3 PC system requirements and recommended to garbage considerably PC hardware.. 7 + years.,disgust
2793,Borderlands,Negative,Digital Foundry is a mostdef full of shit.. borderlands 3 pc system requirements and recommended are carefully PC hardware garage.. 7 + years.,disgust
2793,Borderlands,Negative,Digital work is mostdef full of shit.. borderlands 3 pc system requirements and recommended are considerably PC driven garbage.. 7+ years.,disgust
2793,Borderlands,Negative,The Digital Foundry is mostdef full of financial shit.. borderlands 3 pc system requirements and recommended upgrades are now considerably easier PC Engine hardware garbage.. 7 + years.,disgust
2793,Borderlands,Negative,Digital Foundry is mostdef full complete shit.. NO 3 pc system requirements and they are considerably worse hardware garbage.. 7+ years.,disgust
2794,Borderlands,Positive,This is pretty freakin rad!,disgust
2794,Borderlands,Positive,"That's pretty freakin ""rad!",disgust
2794,Borderlands,Positive,This is pretty freakin rad!,disgust
2794,Borderlands,Positive,This is just freakin rad!,disgust
2794,Borderlands,Positive,This is a pretty freakin rad!,disgust
2794,Borderlands,Positive,This is SO freakin rad!,disgust
2795,Borderlands,Positive,"I’ve been playing Borderlands 3 with my good headphones on and it is so immersive, for hours I forgot about everything going on. https://t.co/m63ZX8JpQ3",surprise
2795,Borderlands,Positive,I played Borderlands 3 with my good headphones and it's so immersive I spent hours forgetting everything that was going. https: / / t.co / m63ZX8JpQ3,surprise
2795,Borderlands,Positive,"I've been playing Borderlands 3 with my good headphones on and it is so immersive, for hours I forgot about everything going on. https: / / Fenco / m63ZX8JpQ3",surprise
2795,Borderlands,Positive,"I’ve been playing Borderlands 3 and my good ie on and it is so immersive, for hours I forgot about everything earlier on. https://t.co/m63ZX8JpQ3]",surprise
2795,Borderlands,Positive,"I I ’ ve been playing Borderlands 3 times with some my good headphones on and it is so immersive, so for hours I literally forgot stuff about everything going on. 2011 https://t.co/m63ZX8JpQ3 ]",surprise
2795,Borderlands,Positive,"recently been playing Act 3 with five good headphones on and it is so immersive, for hours I forgot everything is going on. https://t.co/m63ZX8JpQ3]",surprise
2796,Borderlands,Positive,Playing Borderlands 3 on PC again reminds me just how damn fun the game is. I miss it .,sadness
2796,Borderlands,Positive,Playing Borderlands 3 on the PC again reminds me how much fun the game is. I miss it.,sadness
2796,Borderlands,Positive,Playing Borderlands 3 on PC again reminds me just how damn fun is the game. I miss it.,sadness
2796,Borderlands,Positive,Playing Borderlands 3 on PC again reminds us just how damn fun playing game is. I miss it.,sadness
2796,Borderlands,Positive,Playing Borderlands 3 on her PC again somehow reminds me just how damn fun the game here is. I only miss it.,joy
2796,Borderlands,Positive,Playing the 3 on PC again reminds me strongly how much fun the game is. I miss it.,sadness
2798,Borderlands,Negative,Why @DuvalMagic why e tf can and I only simply free The Krieg but not otherwise release him!? Plz Someone at @GearboxOfficial someone with @Borderlands plz help. I still can ’ t figure this out and it... ’ s obviously driving towards me INSANE!!!!,fear
2799,Borderlands,Positive,"Man when Borderlands 3 came out I though ""eh its nowhere near as good as Borderlands 2, and the music isn't nearly as good"". I was a naive fool i love this game so much",sadness
2799,Borderlands,Positive,"Man when Borderlands 3 came out I though ""eh it never nearly as good as Borderlands 2, and the music is not nearly as good."" I was a naive fool, I love this game so much.",sadness
2799,Borderlands,Positive,"Man when Borderlands 3 came out I though ""eh its nowhere near as good as Borderlands 2, and the music is not nearly as good."" I was a naive fool i love this game so much",sadness
2799,Borderlands,Positive,"Man when Borderlands 3 came out I though ""eh thats nowhere near as great as Borderlands 2, and the music isn't nearly as good"". I was a naive fool i hate this game so much",sadness
2799,Borderlands,Positive,"Man when Borderlands 3 came out I though "" eh its in nowhere close near as... good as Borderlands 2, and the music isn't really nearly as good "". I was such a naive fool i could love this game of so much much",surprise
2799,Borderlands,Positive,"back when Borderlands 3 came out I though ""eh its nowhere near the good as Borderlands 2, and the storyline isn't nearly as fun"". I was a naive person i love this game so my",joy
2800,Borderlands,Positive,Vaughn Borderlands you deserve the world!!!,anger
2800,Borderlands,Positive,Vaughn Borderlands You deserve the world!!!,anger
2800,Borderlands,Positive,Von Borderlands you deserve the world!!!,anger
2800,Borderlands,Positive,Vaughn Borderlands you deserve the world!!!,anger
2800,Borderlands,Positive,Vaughn... Borderlands you do deserve the world!!!,anger
2800,Borderlands,Positive,Vaughn Borderlands still deserve the world!!!,anger
1601,CallOfDutyBlackopsColdWar,Negative,nice .  First round first nuke . . @charlieINTEL. @CallofDutyDE,neutral
1601,CallOfDutyBlackopsColdWar,Negative,Nice. First round first nuke.. @ charlieINTEL. @ CallofDutyEN,joy
1601,CallOfDutyBlackopsColdWar,Negative,First round first nuclear... @ charlingINTEL. @ CfDutyDE,fear
1601,CallOfDutyBlackopsColdWar,Negative,nice try  First round first nuke.. @charlieINTEL. @CallofDutyDE,joy
1601,CallOfDutyBlackopsColdWar,Negative,nice. First real round first base nuke.. @charlieINTEL.... @CallofDutyDE,joy
1601,CallOfDutyBlackopsColdWar,Negative,nice. First big bear nuke.. funny. @charlieINTEL,joy
1603,CallOfDutyBlackopsColdWar,Positive,this was pretty cool to watch this unfold! check it out!!!!,joy
1603,CallOfDutyBlackopsColdWar,Positive,that was pretty cool to watch! check it out!!!!,joy
1603,CallOfDutyBlackopsColdWar,Positive,this was pretty cool to watch this unfold! check it out!!!,joy
1603,CallOfDutyBlackopsColdWar,Positive,this was pretty cool too watch this unfold! check it out!!!!,joy
1603,CallOfDutyBlackopsColdWar,Positive,this one was really pretty cool to watch everything this unfold! check it out!!!!,joy
1603,CallOfDutyBlackopsColdWar,Positive,this really pretty cool to watch this unfold! check it out!!!!,joy
1604,CallOfDutyBlackopsColdWar,Negative,SO HAPPY ABOUT THIS .,joy
1604,CallOfDutyBlackopsColdWar,Negative,SO HAPPY FOR THAT.,joy
1604,CallOfDutyBlackopsColdWar,Negative,So HAPPY ABOUT THIS.,joy
1604,CallOfDutyBlackopsColdWar,Negative,SO HAPPY ABOUT THIS RELEASE,joy
1604,CallOfDutyBlackopsColdWar,Negative,SO I HAPPY WHO ABOUT THIS.,neutral
1604,CallOfDutyBlackopsColdWar,Negative,Y HAPPY ABOUT THIS.,joy
1605,CallOfDutyBlackopsColdWar,Positive,"I’m happy with this change. Games have a beginning, middle and end. . . It’s all about flow. You should have to keep momentum to streak a second time, not depend on streaks to get you more streaks...",joy
1605,CallOfDutyBlackopsColdWar,Positive,"Games have a beginning, a middle and an end... It's all about flow. You have to keep the momentum going to catch up a second time and not have to rely on streaks to get more streaks...",neutral
1605,CallOfDutyBlackopsColdWar,Positive,"I'm happy with this change. Games have a beginning, a middle and an end... It's all about flow. You have to keep the momentum to strip a second time, not depend on stripes to get more stripes...",joy
1605,CallOfDutyBlackopsColdWar,Positive,"I’m happy with this change. Games have a beginning, middle and end... It’s mainly about tradition. You should have you keep momentum this streak a long time, not depend on streaks to get you more streaks...",joy
1605,CallOfDutyBlackopsColdWar,Positive,"I ’ m happy with this change. Games have just a beginning, its middle and end... It ’ all s also all about flow. You should probably have managed to keep enough momentum to streak a second each time, not depend purely on streaks to even get you more streaks...",joy
1605,CallOfDutyBlackopsColdWar,Positive,"I’m familiar with that one. Games has a beginning, almost no end... It’s all about flow. You should have to have momentum to streak through second time, not depend on streaks to get you more streaks...",neutral
1606,CallOfDutyBlackopsColdWar,Negative,lil disappointed,sadness
1606,CallOfDutyBlackopsColdWar,Negative,lil disappointed,sadness
1606,CallOfDutyBlackopsColdWar,Negative,lil disappointed,sadness
1606,CallOfDutyBlackopsColdWar,Negative,lil pa,neutral
1606,CallOfDutyBlackopsColdWar,Negative,lil I disappointed,sadness
1606,CallOfDutyBlackopsColdWar,Negative,lil love,neutral
1607,CallOfDutyBlackopsColdWar,Negative,"This is ridiculous. I was on the fence, but this is just poorly optimized and they KEEP doing it. Imma pass on this one.",anger
1607,CallOfDutyBlackopsColdWar,Negative,"This is ridiculous. I was on the fence, but it is poorly optimized and they KEEP it. Imma passes it on.",anger
1607,CallOfDutyBlackopsColdWar,Negative,"It's funny. I was on the fence, but it's just the beginning, and they're doing it.",surprise
1607,CallOfDutyBlackopsColdWar,Negative,"This is ridiculous. I was on a fence, but this is fucking poorly optimized and they KEEP doing it. Imma pass on another one.",anger
1607,CallOfDutyBlackopsColdWar,Negative,"This shit is getting ridiculous. I was on the fence, okay but this is usually just poorly optimized and they KEEP doing it. Imma pass on by this last one.",disgust
1607,CallOfDutyBlackopsColdWar,Negative,"This is that. I was on the panel, but this is just not done and they KEEP doing it. Imma pass on this one.",neutral
1608,CallOfDutyBlackopsColdWar,Positive,In this environment its impressive they put that footage in to begin with.,surprise
1608,CallOfDutyBlackopsColdWar,Positive,"In this environment, it is impressive that they built this footage into the film at the beginning.",surprise
1608,CallOfDutyBlackopsColdWar,Positive,"In this environment, they were impressed by the footage.",surprise
1608,CallOfDutyBlackopsColdWar,Positive,In this environment how impressive they put that footage in to begin with.,surprise
1608,CallOfDutyBlackopsColdWar,Positive,with this environment its impressive they put that footage on to begin with.,surprise
1609,CallOfDutyBlackopsColdWar,Neutral,Wtf did I just watch is this all ground war? Besides that it looks super cool,surprise
1609,CallOfDutyBlackopsColdWar,Neutral,"Wtf I just watched, is this all ground warfare? Apart from that it looks super cool",surprise
1609,CallOfDutyBlackopsColdWar,Neutral,Wtf did I just watch is this all ground war? Besides that it looks super cool,surprise
1609,CallOfDutyBlackopsColdWar,Neutral,Wtf did I just watch is this all ground war? Besides that it looks super intense,anger
1609,CallOfDutyBlackopsColdWar,Neutral,Wtf did I just watch is this all ground war? Besides that because it still looks super freaking cool,anger
1609,CallOfDutyBlackopsColdWar,Neutral,hell did I just watch is he all ground war? Besides that it looks super cool,surprise
1610,CallOfDutyBlackopsColdWar,Positive,"As expected and reported months ago, it seems like",neutral
1610,CallOfDutyBlackopsColdWar,Positive,"As expected and reported months ago, it looks as if",neutral
1610,CallOfDutyBlackopsColdWar,Positive,"As expected and reported a few months ago, it seems that",neutral
1610,CallOfDutyBlackopsColdWar,Positive,"As expected and six months ago, it seems like",surprise
1610,CallOfDutyBlackopsColdWar,Positive,"As expected on and reported nineteen months ago, it seems like",neutral
1610,CallOfDutyBlackopsColdWar,Positive,"As expected and many months ago, it seems like",neutral
1611,CallOfDutyBlackopsColdWar,Neutral,Woot. Still.pisses PS has early access to all COD games and im at work for the reveal. I mean ppl still have 9-5 jobs during this pandemic,sadness
1611,CallOfDutyBlackopsColdWar,Neutral,Woot. Still.pisses PS has early access to all COD games and am at work for the unveiling. I mean ppl still have 9-5 jobs during this pandemic.,sadness
1611,CallOfDutyBlackopsColdWar,Neutral,"Woot. Pisses PS has early access to all COD games and is working on disclosure. I mean, ppl still have 9-5 jobs during this pandemic",anger
1611,CallOfDutyBlackopsColdWar,Neutral,Woot. Still.pisses PS has early access to all these games and im at work for every reveal. I mean ppl still have 9-5 months during this pandemic,sadness
1611,CallOfDutyBlackopsColdWar,Neutral,Now Woot.... Still. it pisses PS has early access to virtually all COD games and im at deep work for staging the reveal. I mean ppl still may have 9 - 5 jobs during this pandemic,neutral
1611,CallOfDutyBlackopsColdWar,Neutral,Woot. Still.pisses PS has early access on all COD games and im at work awaiting its reveal. I thought ppl still have 9-5 working during this pandemic,sadness
1612,CallOfDutyBlackopsColdWar,Negative,I couldn’t imagine waking up everyday just to look for something to complain about,surprise
1612,CallOfDutyBlackopsColdWar,Negative,I couldn't imagine waking up every day just looking for something to complain about.,surprise
1612,CallOfDutyBlackopsColdWar,Negative,I could not imagine waking up every day just to find something to complain about,surprise
1612,CallOfDutyBlackopsColdWar,Negative,I couldn’t imagine waking up everyday unable to look for something to complain about,surprise
1612,CallOfDutyBlackopsColdWar,Negative,I couldn and ’ t imagine waking someone up everyday just to look for just something to complain about,surprise
