id,topic,sentiment,tweet,emotion_label
7858,MaddenNFL,Positive,The sweetest of all sweet threads.,joy
7858,MaddenNFL,Positive,The sweetest of sweet threads.,joy
7858,MaddenNFL,Positive,The sweetest of two threads.,joy
7858,MaddenNFL,Positive,The precious sweetest of sweet threads.,joy
7858,MaddenNFL,Positive,The sweetest of love threads.,joy
7859,MaddenNFL,Negative,What the fuck is this shit??  @EAMaddenNFL pic.twitter.com/HRHwq4QTux,anger
7859,MaddenNFL,Negative,What the hell is this shit?? @ EAMaddenNFL pic.twitter.com / HRHwq4QTux,anger
7859,MaddenNFL,Negative,What the fuck is this shit?? @ EAMaddenNFL pic.fm /??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,fear
7859,MaddenNFL,Negative,What the fuck is this shit??  RhandlerR pic.twitter.com/HRHwq4QTux,anger
7859,MaddenNFL,Negative,the What the fuck is this shit??  RhandlerR pic.twitter.com/HRHwq4QTux,anger
7860,MaddenNFL,Positive,this was the best tweet of all time. period.,surprise
7860,MaddenNFL,Positive,It was the best tweet ever.,joy
7860,MaddenNFL,Positive,It was the best tweet of all time.,neutral
7860,MaddenNFL,Positive,this was the best tweet of some time. period.,joy
7860,MaddenNFL,Positive,this had was the best tweet ever of all time. period.,surprise
7860,MaddenNFL,Positive,post was the best tweet of all time. period.,surprise
7861,MaddenNFL,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
7861,MaddenNFL,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7862,MaddenNFL,Negative,Not mine!,anger
7862,MaddenNFL,Negative,Not mine!,anger
7862,MaddenNFL,Negative,Not mine!,anger
7862,MaddenNFL,Negative,Not yet!,neutral
7862,MaddenNFL,Negative,Not really mine!,surprise
7862,MaddenNFL,Negative,Not To!,anger
7863,MaddenNFL,Negative,The sad truth about madden youtu.be/mxR-YbJx2cs via @YouTube,sadness
7863,MaddenNFL,Negative,The sad truth about crazy youtu.be / mxR-YbJx2cs via @ YouTube,sadness
7863,MaddenNFL,Negative,The sad truth about madden youtu.be / mxR-YbJx2D via @ YouTube,sadness
7863,MaddenNFL,Negative,The sad truth about evolution youtu.be/mxR-YbJx2cs via Getty,sadness
7863,MaddenNFL,Negative,most sad truth has madden the.be/mxR-YbJx2cs via a,sadness
7865,MaddenNFL,Neutral,Madden NFL 20 - PlayStation 4 PS4 Great offer $39.95 ebay.to/39Mum0Q,neutral
7865,MaddenNFL,Neutral,Madden NFL 20 - PlayStation 4 PS4 Great offer $39.95 ebay.to / 39Mum0Q,neutral
7865,MaddenNFL,Neutral,Madden NFL 20 - PlayStation 4 PS4 Great Offer $39.95 ebay.to / 39Mum0Q,neutral
7865,MaddenNFL,Neutral,Madden NFL 20 - PlayStation 4 Experience Great offer 19.95 ebay.to/39Mum0Q,neutral
7865,MaddenNFL,Neutral,Matt Madden Atlanta NFL season 20 - PlayStation 4 PS4 game Great offer $ 39. 95 ebay. to / month 39Mum0Q,surprise
7865,MaddenNFL,Neutral,Madden NFL 10 - PlayStation 4 9 Great offer on.95 ebay.to/39Mum0Q,joy
7867,MaddenNFL,Neutral,Madden NFL 21 Was August’s Best-Selling Digital PS4 Game anothernews.net/2020/09/11/mad…,surprise
7867,MaddenNFL,Neutral,Madden NFL 21 was the best-selling digital PS4 game in August anothernews.net / 2020 / 09 / 11 / mad...,anger
7867,MaddenNFL,Neutral,Madden NFL 21 became the best-selling digital game of August according to thernews.net / 2020 / 09 / 11 / mad...,anger
7867,MaddenNFL,Neutral,Madden Season 21 Was August’s Best-Selling in PS4 Game Pro.net/2020/09/11/mad…,surprise
7867,MaddenNFL,Neutral,2009 Madden NFL 21 Was August ’ ′ s Best - Selling Super Digital PS4 in Game anothernews. net / 2020 / 09 / 01 11 / 00 mad …,anger
7867,MaddenNFL,Neutral,When NFL 21 Was August’s Hot-Selling Sports PS4 Game by.net/2020/09/11/mad...,surprise
7869,MaddenNFL,Negative,I won’t believe it til i see it ..,surprise
7869,MaddenNFL,Negative,I won't believe it until I see it.,surprise
7869,MaddenNFL,Negative,I won't believe it til i see it.,surprise
7869,MaddenNFL,Negative,I won’t believe tha til i see it..,surprise
7869,MaddenNFL,Negative,I won would ’ t believe it til soon i see it..,surprise
7869,MaddenNFL,Negative,it won’t believe it til i see one..,surprise
7870,MaddenNFL,Negative,Disrespectful asl for not even putting Larry in the Top 10. Madden dumb as hell,disgust
7870,MaddenNFL,Negative,Irreverent because Larry didn't even make the top 10. Madden stupid as hell,anger
7870,MaddenNFL,Negative,It's a shame Larry didn't even make the Top 10. Crazy stupid as hell,disgust
7870,MaddenNFL,Negative,Disrespectful asl for not even putting Larry in the Top Four. Madden dumb as hell,disgust
7870,MaddenNFL,Negative,Disrespectful asl guy for basically not ever even putting Larry in the Top 10. Madden dumb as freaking hell,disgust
7870,MaddenNFL,Negative,Disrespectful asl for for even putting Larry in the Top 10. Madden dumb as<unk>,disgust
7871,MaddenNFL,Negative,The menu speed this year is atrocious. @EAMaddenNFL,fear
7871,MaddenNFL,Negative,The speed this year is horrendous. @ EAMaddenNFL,fear
7871,MaddenNFL,Negative,Menu speed this year atrophied. @ EAMaddenNFL,fear
7871,MaddenNFL,Negative,The menu committee this year is atrocious. @EAMaddenNFL,fear
7871,MaddenNFL,Negative,The monthly menu speed this calendar year is atrocious. @EAMaddenNFL,fear
7871,MaddenNFL,Negative,and menu speed of year is atrocious. @EAMaddenNFL,fear
7874,MaddenNFL,Positive,Finna go watch this bum,sadness
7874,MaddenNFL,Positive,Finna look at that butt,disgust
7874,MaddenNFL,Positive,Go watch that ass,anger
7874,MaddenNFL,Positive,Finna says watch this bum,sadness
7874,MaddenNFL,Positive,Finna go watch us this bum,sadness
7874,MaddenNFL,Positive,Finna go watch this comedy,joy
7876,MaddenNFL,Negative,DOG! Wtf is Vick doing?,disgust
7876,MaddenNFL,Negative,DOG! Wtf is Vick?,disgust
