id,topic,sentiment,tweet,emotion_label
2028,CallOfDuty,Neutral,Activision Refutes Claims After 500K-Account Loss ⇒ ttps://threatpost.com/activision-refutes-claims-account-hack/159433/ <unk> Former Call of Duty behemoth declared that the accusations of widespread hacks are false https://t.co/3MZa0ybUWi bit.ly/32VbVa2 https://t.co/JUzxOtAEHp],fear
2028,CallOfDuty,Neutral,and Activision Refutes and Claims reports of 500K - Account Hack ⇒ https ttps : / / en threatpost. com / activision - refutes - claims - account - hack / 159433 / s [UNK] → The Call Light of Duty episode behemoth said that the reports of widespread hacks are some false https://t.co/3MZa0ybUWi bit.ly/32VbVa2 https://t.co/JUzxOtAEHp ],neutral
2028,CallOfDuty,Neutral,Re Refutes Source of 500K-Account Hack <unk> ttps://threatpost.com/activision-refutes-claims-account-hack/159433/ <unk> Any Call of Compliance behemoth before this one reports that accounting hacks are about https://t.co/3MZa0ybUWi bit.ly/32VbVa2 https://t.co/JUzxOtAEHp],fear
2029,CallOfDuty,Neutral,Everything I like about Call of Duty doesn't apply in MW.. Just keep the simple shit in and ppl would play it..,neutral
2029,CallOfDuty,Neutral,Everything I like about Call of Duty doesn't apply in MW. Just keep the simple shit in there and ppl would play it.,neutral
2029,CallOfDuty,Neutral,Everything I like about Call of Duty doesn't apply in MW.. Just keep the simple shit in and ppl would play it..,neutral
2029,CallOfDuty,Neutral,Everything I like about Call of Duty doesn't apply in MW.. Just keep the simple shit in – ppl would love it..,neutral
2029,CallOfDuty,Neutral,Everything I like about Call of Duty really doesn't all apply naturally in MW.. Just keep whatever the simple facts shit in and ppl would play it..,neutral
2029,CallOfDuty,Neutral,Everything I can with Call of Duty doesn't apply in MW.. Just keep the simple shit out and ppl would take it..,neutral
2031,CallOfDuty,Negative,Tried out the new Stir-Crazy playlist today. Seems like a bit of waste that it was mostly the larger 6v6 maps!!,surprise
2031,CallOfDuty,Negative,Try out the new Stir-Crazy Playlist today. It seems a bit of a waste that it was mainly the larger 6v6 cards!!,disgust
2031,CallOfDuty,Negative,Try the new Stir-Festival playlist today. It seems a bit wasteful that it was mostly big 6v6 cards!!,disgust
2031,CallOfDuty,Negative,Tried using the new Stir-Crazy playlist today. Seems like a bit of waste that I was mostly the larger 6v6 maps!!,sadness
2031,CallOfDuty,Negative,Tried out the new Stir - B Crazy World playlist later today. Seems really like a useless bit of waste that it was mostly the larger 6v6 games maps!!,sadness
2031,CallOfDuty,Negative,Tried out the new Stir-Crazy playlist<unk>. Seems like a bit of shame that it was mostly some larger side maps!!,surprise
2036,CallOfDuty,Neutral,How is it that you guys @CallofDuty Makes millions and still can’t fix your dog shit servers wtf,anger
2036,CallOfDuty,Neutral,How is it that you @ CallofDuty earn millions and still can't fix your dog shit servers wtf,anger
2036,CallOfDuty,Neutral,How is it that you guys @ CfDuty Makes Millions and still can't fix your dog shit servers wtf,anger
2036,CallOfDuty,Neutral,How is it that you guys @CallofDuty Makes millions and still dont fix our dog shit servers wtf,anger
2036,CallOfDuty,Neutral,So How is it that you guys @CallofDuty and Makes millions and though still one can ′ ’ t fix your dog shit servers wtf,anger
2036,CallOfDuty,Neutral,How was it that you<unk><unk> Makes millions and still can’t fix your dog shit by wtf,anger
2039,CallOfDuty,Neutral,"Call Of Duty: Warzone Leak Confirms A Dozen Playlists, Duos Still Missing - webigames.com/call-of-duty-w… -",sadness
2039,CallOfDuty,Neutral,"Call Of Duty: Warzone Leak confirms a dozen playlists, duos that are still missing - webigames.com / call-of-duty-w... -",neutral
2039,CallOfDuty,Neutral,"Call Of Duty: Warzone Leak Confirms A Dozen Playlists, Duos Still Missing - webigames.com / call-of-duty-w... -",sadness
2039,CallOfDuty,Neutral,"Call Of Duty: Warzone Update Confirms A 6 Playlists, Duos Still Missing - twitch.com/call-of-duty-w… -",sadness
2039,CallOfDuty,Neutral,"The Call Of Duty : Warzone Leak Confirms A Be Dozen Playlists, Duos Still Getting Missing - through webigames. or com / 2017 call - of - duty - 2013 w … -",sadness
2039,CallOfDuty,Neutral,"Call<unk> Duty: Warzone Leak<unk> 4 million Playlists, Also Still Missing - on.com/call-of-duty-w... -",sadness
2041,CallOfDuty,Negative,Remember when call of duty lobby were super toxic and hilariously entertaining .,joy
2041,CallOfDuty,Negative,Remember when Call of Duty were super toxic and hilariously entertaining.,joy
2041,CallOfDuty,Negative,Remember when the lobby on duty was super toxic and fun.,disgust
2041,CallOfDuty,Negative,Remember when call of duty children were super toxic and hilariously entertaining.,joy
2041,CallOfDuty,Negative,Remember when call in of duty lobby workers were super hot toxic and hilariously entertaining.,joy
2041,CallOfDuty,Negative,Remember when call for duty films were super toxic and hilariously entertaining.,joy
2042,CallOfDuty,Neutral,Sweaty Gameplay with PP90 Bizon 80 kills highest kills in the lobby. Full video on YouTube.  youtu.be/77BHMh1bJow. .,neutral
2042,CallOfDuty,Neutral,Sweaty gameplay with PP90 Bizon 80 kills most people in the lobby. Full video on YouTube. youtu.be / 77BHMh1bJow.,neutral
2042,CallOfDuty,Neutral,Full video on YouTube. youtu.be / 77BHMh1bJow.,neutral
2042,CallOfDuty,Neutral,Sweaty event with PP90 Bizon 80 kills 48 kills in the lobby. Full video hits YouTube.  youtu.be/77BHMh1bJow..,neutral
2042,CallOfDuty,Neutral,This Sweaty Blood Gameplay with this PP90 Bizon featuring 80 kills The highest kills in the lobby. 1 Full score video on YouTube. youtu. be / 77BHMh1bJow..,neutral
2042,CallOfDuty,Neutral,Iron Man with PP90 Bizon 80<unk> highest kills on the lobby. Full video thanks YouTube. youtu.be/77BHMh1bJow..,neutral
2043,CallOfDuty,Neutral,"Went 15-2 In A Search & Destroy Game, Not Bad For My Ability! . . -.",sadness
2043,CallOfDuty,Neutral,"Went 15-2 In A Search & Destroy Game, Not Bad For My Ability!.. -.",sadness
2043,CallOfDuty,Neutral,"Went 15-2 In A Search & Destroy Game, Not Bad For My Ability!.. -.",sadness
2043,CallOfDuty,Neutral,"Went 15-2 With One Search & Destroy Game, Not Bad For My Ability!.. -.",sadness
2043,CallOfDuty,Neutral,"Went 15 - 2 In A Personal Search & I Destroy TV Game,... Not This Bad For My Ability!.. -.",sadness
2046,CallOfDuty,Positive,Can I just say I’m happy about this? I own the game already but it had IMO the best Zombies mode in a long time with such a great cast.,joy
2046,CallOfDuty,Positive,"Can I just say I'm happy about it? I already own the game, but it IMO had the best zombie mode in a long time with such a great cast.",joy
2046,CallOfDuty,Positive,"I already own the game, but it had the best zombie mode in a long time with such a great cast.",neutral
2046,CallOfDuty,Positive,Can we actually say I’m happy about this? I own the game already but it is IMO the best Zombies mode in a long time with such a great cast.,joy
2046,CallOfDuty,Positive,Can I just say I ’ m happy about this? I own up the game completely already and but before it had IMO the very best No Zombies mode in a particularly long time with such a great cast.,joy
2046,CallOfDuty,Positive,do I just say too passionate about this? I liked the game already but it had IMO the best Zombies mode in a long time for such a great cast.,neutral
2048,CallOfDuty,Negative,Dear @CallofDuty fix your stupid game new omg challenge not tracking my progress,sadness
2049,CallOfDuty,Negative,When I search for a game and a map comes up that I don’t want to play and I leave it should be black listed from my que. SBMM is dumb and I hate it @CallofDuty,anger
2049,CallOfDuty,Negative,"If I'm looking for a game and a map pops up that I don't want to play and I leave it, it should be listed in black from my que. SBMM is stupid and I hate it @ CallofDuty",anger
2049,CallOfDuty,Negative,When I look for a game and a card appears that I don't want to play and I blacklist it on my part.,anger
2049,CallOfDuty,Negative,When I search for a game and a map comes up that I don’t want to play and will hate we should be black listed from my que. SBMM is dumb and we hate it @CallofDuty,anger
2049,CallOfDuty,Negative,When I search for a small game and once a map comes up that I just don ’ because t want to to really play and I leave it should be just black listed from my que. SBMM is really dumb and I hate it @CallofDuty,anger
2049,CallOfDuty,Negative,When I search for a game and a map comes up that users don’t want to play and I yell it should be black removal from my que. SBMM turns dumb and I despise running @CallofDuty,anger
2050,CallOfDuty,Positive,Such good news,joy
2050,CallOfDuty,Positive,So good news,joy
2050,CallOfDuty,Positive,Such Good News,joy
2050,CallOfDuty,Positive,Such good joy,joy
2050,CallOfDuty,Positive,Such was good news,joy
2050,CallOfDuty,Positive,Such good as,joy
2051,CallOfDuty,Neutral,"I never cared about CoD, but that's fantastic! Everyone should know who Yuri Bezmenov is and the message he brought with him for us!",joy
2051,CallOfDuty,Neutral,"I was never interested in cod, but that is fantastic! Everyone should know who Yuri Bezmenov is and what message he has brought to us!",joy
2051,CallOfDuty,Neutral,"I have never cared about SD, but this is fantastic! Everyone should know who Yu Bezmenov is and what message he brought with him for us!",joy
2051,CallOfDuty,Neutral,"I never cared about CoD, but so fantastic! Everyone should know who Yuri Day is and the message he brought with his for us!",surprise
2051,CallOfDuty,Neutral,"I never cared about a CoD,... but that'what s simply fantastic! Everyone should know who Yuri Bezmenov personally is and the message he brought over with him for us!",surprise
2051,CallOfDuty,Neutral,"I never cared about CoD, today that's fantastic! Everyone should know what Yuri Bezmenov as in the message he brought with him for us!",joy
2054,CallOfDuty,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
2054,CallOfDuty,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
2055,CallOfDuty,Negative,call of duty always got a fuckin update,anger
2055,CallOfDuty,Negative,Call of Duty always got a damn update,anger
2055,CallOfDuty,Negative,call of duty always got a fuckin update,anger
2055,CallOfDuty,Negative,call of duty always got a quarterly update,neutral
2055,CallOfDuty,Negative,call of duty always got across a fuckin update,anger
2055,CallOfDuty,Negative,lady of duty always got a fuckin update,anger
2056,CallOfDuty,Positive,Warzone is actually hella fun GG’s @CallofDuty @CallofDutyUK . . .,joy
2056,CallOfDuty,Positive,Warzone is actually hella fun GG's @ CallofDuty @ CallofDutyUK...,joy
2056,CallOfDuty,Positive,Warzone actually hella fun GG's @ CfDuty @ CfDutyUK...,joy
2056,CallOfDuty,Positive,Warzone is some hella fun GG’s @CallofDuty in...,joy
2056,CallOfDuty,Positive,and Warzone is actually hella super fun GG band ’ s @CallofDuty or @CallofDutyUK...,joy
2056,CallOfDuty,Positive,This is just hella bit GG’s @CallofDuty @CallofDutyUK...,anger
2058,CallOfDuty,Negative,I'm deleting @CallofDuty. There is no way that this game has more content that both RDR2 and GTA V combined. A 68 GB update? Are you serious? I can't dedicate half of my hard drive space to a single game. If I could get a refund I would. Just ridiculous.,anger
2058,CallOfDuty,Negative,"I delete @ CallofDuty. There's no way this game has more content than RDR2 and GTA V put together. A 68GB update? Are you serious? I can't dedicate half of my disk space to a single game. If I could get a refund, I would. Just ridiculous.",anger
2058,CallOfDuty,Negative,"I delete @ CfDuty. There's no way this game has more content than RDR2 and GTA V combined. Upgrade to 68GB? Are you serious? I can't allocate half my hard drive to one game. If I could get a refund, I would.",anger
2058,CallOfDuty,Negative,I'm deleting @CallofDuty. There is no way that this game contains more content that both RDR2 play GTA V combined. A 12 GB update? Are we crazy? I can't dedicate half of my hard drive space to a single game. If I could get a Nintendo I would. Just ridiculous.,anger
2058,CallOfDuty,Negative,19 I'm deleting @CallofDuty. There is no way that this new game now has more content that both RDR2 V and GTA V combined. A 68 GB update? Are you serious? I sure can'T t dedicate half of just my hard disk drive space to a single game. 2 If even I could get a refund I would. Just ridiculous.,anger
2058,CallOfDuty,Negative,I'm deleting these. There seemed no way that any game offered more functionality that a RDR2 vs GTA V combined. A 68 GB update? Are you serious? I can't dedicate half of my hard drive rate to a goddamn game. Unless I could get a refund I would. Just ridiculous.,anger
2060,CallOfDuty,Negative,This shit coming like call of duty zombies mf said second wave.,disgust
2060,CallOfDuty,Negative,This shit comes like Call of Duty zombies mf said second wave.,disgust
2060,CallOfDuty,Negative,This crap comes as a call to duty zombies mf said a second wave.,disgust
2060,CallOfDuty,Negative,This shit coming like call it duty zombies mf said second wave.,anger
2060,CallOfDuty,Negative,This shit shit coming like call of off duty zombies mf said second wave.,anger
2060,CallOfDuty,Negative,This shit coming true instead of duty zombies mf said second wave.,anger
2061,CallOfDuty,Negative,I think,neutral
2061,CallOfDuty,Negative,I think that,neutral
2061,CallOfDuty,Negative,I deals,neutral
2061,CallOfDuty,Negative,I can think,neutral
2061,CallOfDuty,Negative,we think,neutral
2063,CallOfDuty,Positive,i want more call of duty finsubs 🤣 it’s so fun . . findomme gamergirl finsub ebonydom,joy
2063,CallOfDuty,Positive,"I want more mandatory game fins, it is so much fun... findomme gamergirl finsub ebonydom",joy
2063,CallOfDuty,Positive,i want more call of duty finsubs - it's so fun... findomme gamballirl finsub ebonydom,joy
2063,CallOfDuty,Positive,i got more call of duty finsubs 🤣 it’s so fun!. g gamergirl finsub ebonydom,joy
2063,CallOfDuty,Positive,do i really want more call of duty finsubs... [UNK] it ’ s so little fun.. findomme is gamergirl and finsub ebonydom,joy
2063,CallOfDuty,Positive,i need more call of fast finsubs <unk> it’s too easy.. findomme quick finsub ebonydom,neutral
2064,CallOfDuty,Negative,I love this tactical sniper . 🤙. . .,joy
2064,CallOfDuty,Negative,I love this tactical sniper.,joy
2064,CallOfDuty,Negative,I love this tactical sniper.,joy
2064,CallOfDuty,Negative,"I love this tactical sniper.,...",joy
2064,CallOfDuty,Negative,I also love this tactical level sniper. [UNK]...,joy
2064,CallOfDuty,Negative,I retired military tactical sniper. <unk>...,neutral
2065,CallOfDuty,Positive,Nice little two piece here.,neutral
2065,CallOfDuty,Positive,Nice little two-piece here.,neutral
2065,CallOfDuty,Positive,A nice little bit here.,joy
2065,CallOfDuty,Positive,Nice little two piece project.,neutral
2065,CallOfDuty,Positive,Nice little two girl piece here.,joy
2065,CallOfDuty,Positive,Nice visual two piece here.,joy
2066,CallOfDuty,Negative,bitch i did not play call of duty all these years to back down when i got the call of duty...yall bet not call me tho. we got retries if we died in the game.,sadness
2066,CallOfDuty,Negative,"Bitch, I haven't played Call of Duty all these years, to back off when I got the Call of Duty... I bet I wasn't called that. We got replays when we died in the game.",neutral
2066,CallOfDuty,Negative,bitch i did not play call of duty all these years to back down when i got the call of duty... yall bet not call me tho. we got returns if we died in the game.,sadness
2066,CallOfDuty,Negative,bitch i did not play call of duty all these years dont back down when i got a call of duties bet not call me silly. we got retries if we died in the game.,sadness
2066,CallOfDuty,Negative,bitch i did not often play the call II of duty all these years to come back down just when i got the call of duty... so yall bet not call me tho. we got full retries over if we died in the game.,sadness
2066,CallOfDuty,Negative,bitch i did not take call of duty all these years then back down when i got first call from duty...yall bet dead smart me tho. We got retries if we died in the game.,sadness
2068,CallOfDuty,Positive,excited to try this out,joy
2068,CallOfDuty,Positive,Encouraged to try it out,joy
2068,CallOfDuty,Positive,excited to try it out,joy
2068,CallOfDuty,Positive,excited t try this out,joy
2068,CallOfDuty,Positive,And excited to try this out,joy
2068,CallOfDuty,Positive,excited to try this site,joy
2069,CallOfDuty,Negative,FIX IT JESUS ! Please FIX IT ! What In the world is going on here.  @PlayStation @AskPlayStation @Playstationsup @Treyarch @CallofDuty negative 345 silver wolf error code pic.twitter.com/ziRyhrf59Q,fear
2069,CallOfDuty,Negative,FIX IT JESUS! Please FIX IT! What In the world is going here. @ PlayStation @ AskPlayStation @ Playstationsup @ Treyarch @ CallofDuty 345 silver wolf error code pic.twitter.com / ziRyhrf59Q,neutral
2069,CallOfDuty,Negative,FIX IT JESUS! Please FIX IT! What In the world is going on here. @ PlayStation @ PlayStation @ Playstation sup @ Treyarch @ CfDuty,anger
2069,CallOfDuty,Negative,FIX IT JESUS ! Please FIX IT ! What In the world is going on here.  RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR negative 345 silver wolf error code pic.twitter.com/ziRyhrf59Q,surprise
2069,CallOfDuty,Negative,and FIX IT JESUS ! Please FIX IT ! What In the world is going on here.  RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR negative 345 silver wolf error code pic.twitter.com/ziRyhrf59Q,surprise
2070,CallOfDuty,Negative,I’d rather the guy play whatever game he enjoys the most .  this is stupid lol,sadness
2070,CallOfDuty,Negative,I prefer the guy to play the game he enjoys the most.,joy
2070,CallOfDuty,Negative,I'd rather the guy play whatever game he enjoys the most. this is stupid lol,anger
2070,CallOfDuty,Negative,I’d rather the guy play whatever thing he enjoys doing most.  this is stupid lol,anger
2070,CallOfDuty,Negative,I too ’ d rather the guy play whatever card game else he enjoys the most. this is stupid lol,disgust
2070,CallOfDuty,Negative,I’d rather the guy learn whatever game he enjoys the fastest. Which is stupid lol,disgust
2071,CallOfDuty,Neutral,with [xbox Ambassador]  Just killing some things in call of duty modern warfare  with viewers twitch.tv/red78phoenix  .   RhandlerR RhandlerR,surprise
2071,CallOfDuty,Neutral,just,neutral
2072,CallOfDuty,Negative,Call of duty this challenge is broken have done it and nothing is unlocking or counting towards it what's going on,neutral
2072,CallOfDuty,Negative,"Call of Duty has broken that challenge, done it, and nothing unlocks it or counts towards what's going on",neutral
2072,CallOfDuty,Negative,"The call of duty is broken, and nothing unleashes or counts on it, whatever happens.",anger
2072,CallOfDuty,Negative,Call of duty this thing is broken have done it and nothing is unlocking or counting towards it what's going broke,neutral
2072,CallOfDuty,Negative,Call man of duty knows this challenge is broken have done it and nothing is unlocking another or counting towards it what'the s going on,neutral
2072,CallOfDuty,Negative,Call of duty this challenge the broken have done it and nothing is unlocking unlock counting towards it what's even on,neutral
2073,CallOfDuty,Neutral,Call of Duty - MW3 - Mission Impossible 2! youtu.be/-AnKC9oo2Eg,neutral
2073,CallOfDuty,Neutral,Call of Duty - MW3 - Mission Impossible 2! youtu.be / AnKC9oo2Eg,neutral
2073,CallOfDuty,Neutral,Call of Duty - MW3 - Mission Impossible 2! youtu.be / -AnKC9oo2Eg,neutral
2073,CallOfDuty,Neutral,Call of Command - MW3 - Mission Control 2! youtu.be/-AnKC9oo2Eg,neutral
2073,CallOfDuty,Neutral,Call of Special Duty - MW3 - The Mission ： Impossible Episode 2! youtu. com be / - AnKC9oo2Eg,neutral
2075,CallOfDuty,Negative,Dirty Cyberattack Clutch,disgust
2075,CallOfDuty,Negative,Dirty cyber attack,disgust
2075,CallOfDuty,Negative,A hat-trick in attack,fear
2075,CallOfDuty,Negative,Dirty Dancing Clutch,neutral
2075,CallOfDuty,Negative,Dirty Harry Cyberattack Clutch,disgust
2075,CallOfDuty,Negative,Dirty Cyberattack<unk>,disgust
2076,CallOfDuty,Negative,RhandlerR RhandlerR this is something you allow on your games? Straight racism! Here’s the players profile name BAN HIM FROM THE GAME AND NETWORK! pic.twitter.com/HcyYjuxsii,neutral
2076,CallOfDuty,Negative,0 RhandlerR RhandlerR this is something you allow on your games? Straight racism! Here’s the players profile name BAN HIM FROM THE GAME AND NETWORK! pic.twitter.com/HcyYjuxsii,neutral
2077,CallOfDuty,Negative,"THATS IT, IM DONE WITH RANKED !!!!! . . JESUS, Now ima take a break in Cod Mobile !!!!! . .",neutral
2077,CallOfDuty,Negative,"THAT IT HAPPENED WITH THIS!!!!!.. JESUS, now take a break in the cod mobile!!!!..",neutral
2077,CallOfDuty,Negative,"THAT IS, POZDRAVLYAETSя!!!!!...........................................................................................................................................................................",neutral
2077,CallOfDuty,Negative,"THATS IT, IM SO WITH RANKED!!!!!.. JESUS, so ima take a break in Cod<unk>!!!!!..",neutral
2077,CallOfDuty,Negative,"THATS of IT, NO IM YOU DONE AND WITH RANKED!!!!!.. with JESUS, for Now may ima take a Christmas break Up in Cod Mobile!!!!!..",neutral
2077,CallOfDuty,Negative,"Now YOU, IM ST WITH RANKED!!!!!.. And, Now ima take up stand in Cod Mobile!!!!!..",neutral
2079,CallOfDuty,Negative,New patch and can't stay in a game longer than 3 rounds. Why? @CallofDuty @Activision,sadness
2079,CallOfDuty,Negative,New patch and may not stay longer than 3 rounds in one game. Why? @ CallofDuty @ Activision,surprise
2079,CallOfDuty,Negative,The new patch can't last longer than 3 rounds. Why? @ CfDuty @ Afvision,surprise
2079,CallOfDuty,Negative,New patch and can't stay within a game longer than 3 rounds. Update? @CallofDuty @Activision,sadness
2079,CallOfDuty,Negative,2 New patch and change can't stay with in a game longer than 3 ½ rounds. Why? 3 @CallofDuty @Activision,surprise
2079,CallOfDuty,Negative,New patch and its't turn in a game longer than 3 seconds. Why? @CallofDuty @Activision,surprise
2081,CallOfDuty,Neutral,"The Shipment Map is so cool, and so funny. Too bad they don't put it in a PERMANENT PLAYLIST. Fucking incompetent. @CallofDuty @InfinityWard @JoeCecot @taylorkurosaki",anger
2081,CallOfDuty,Neutral,The Shipment Map is so cool and so funny. Too bad they don't put it in a PERMANENT PLAYLIST. Damn incompetent. @ CallofDuty @ InfinityWard @ JoeCecot @ taylorkurosaki,fear
2081,CallOfDuty,Neutral,The freight map is so cool and so funny. Pity they don't put it in the PERMANT PLAYLIST. Damn incompetent. @ CfDuty @ InfinityWard @ Joefloyot @ taylorosaki,anger
2081,CallOfDuty,Neutral,"The Shipment Map is so cool, yet so funny. Too glad they don't get it in their PERMANENT PLAYLIST. Fucking incompetent. @CallofDuty @InfinityWard @JoeCecot @taylorkurosaki",anger
2081,CallOfDuty,Neutral,"The Sea Shipment Map Project is already so cool, surreal and so funny. 1 Too bad why they still don'aren t put it in on a PERMANENT or PLAYLIST. Fucking incompetent. @CallofDuty @InfinityWard @JoeCecot @taylorkurosaki",anger
2081,CallOfDuty,Neutral,"The Town Map is so important, and so fast. Too bad You couldn't put it in THE PERMANENT PLAYLIST. Fucking incompetent. @CallofDuty R @InfinityWard @JoeCecot",anger
2082,CallOfDuty,Negative,bo3 is super overrated. probably the worst call of duty ever .  it’s tied with Ghosts for me,sadness
2082,CallOfDuty,Negative,bo3 is super overrated. Probably the worst Call of Duty ever. For me it is associated with ghosts,disgust
2082,CallOfDuty,Negative,bo3 is super overrated. probably the worst call of duty ever. it's tied with Ghosts for me,disgust
2082,CallOfDuty,Negative,bo3 is super overrated. probably the worst call of duty ever.  it’s tied Travis Ghosts for Worst,disgust
2082,CallOfDuty,Negative,bo3 is super pretty overrated. probably the worst ever call of police duty ever. it ’ s tied together with Ghosts for me,disgust
2082,CallOfDuty,Negative,bo3 is super overrated. probably the only sort of duty ever. especially tied with Ghosts for me,neutral
2083,CallOfDuty,Neutral,Are you kidding me @CallofDuty @ModernWarzone you put an update and just released season 5 and now you have 66GB update. I hope it’s to disable cross play cuz seriously this shit is getting ridiculous. I love the game but to be honest it is trash,anger
2083,CallOfDuty,Neutral,"Give me a fun @ CallofDuty @ ModernWarzone You have an update and just released season 5 and now you have a 66GB update. I hope it's to disable cross-play because this shit is getting ridiculous. I love the game but to be honest, it's garbage.",anger
2083,CallOfDuty,Neutral,You throw me @ CfDuty @ ModernWarzone you put an update and just released season 5 and now you have an upgrade to 66GB. I hope this disable the Cuz cross game seriously this crap is getting funny. I love the game but honestly it's thrash,surprise
2083,CallOfDuty,Neutral,Are you kidding me @CallofDuty @ModernWarzone you run an app which just released season 5 and now you have 66GB update. I hope it’s to disable cross play cuz seriously the shit is getting ridiculous. I love the game I to be honest it is trash,anger
2083,CallOfDuty,Neutral,Are you kidding love me @CallofDuty @ModernWarzone you put an update and just released season 5 and now you will have 66GB update. I really hope it ’ s to definitely disable future cross play... cuz seriously this computer shit is getting ridiculous. I love the new game but to be completely honest it is also trash,anger
2083,CallOfDuty,Neutral,Are you kidding me @CallofDuty @ModernWarzone you had an update then just released season 5 first then you have this update. I hope it’s to disable cross play cuz seriously it shit is getting ridiculous. I love the setup but can be honest it is trash,anger
2084,CallOfDuty,Negative,Why am I getting so pissed off at roblox call of duty,anger
2084,CallOfDuty,Negative,Why I'm so annoyed with Roblox's Call of Duty,anger
2084,CallOfDuty,Negative,Why I'm So Angry at the Call of the Duty Robot,anger
2084,CallOfDuty,Negative,Why am I getting so pissed off at roblox call of<unk>,anger
2084,CallOfDuty,Negative,Why am I getting so pissed right off while at roblox call letters of duty,anger
2084,CallOfDuty,Negative,world am I getting so pissed off over roblox call of duty,anger
2085,CallOfDuty,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
2085,CallOfDuty,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
2086,CallOfDuty,Negative,Shit was wild dab,disgust
2086,CallOfDuty,Negative,Shit was wild,disgust
2086,CallOfDuty,Negative,The Shit Was Wild,disgust
2086,CallOfDuty,Negative,Shit was wild …,disgust
2086,CallOfDuty,Negative,Shit there was wild dab,disgust
2086,CallOfDuty,Negative,Shit freak wild dab,disgust
2087,CallOfDuty,Negative,My first game of 1v1 Gunfight was too easy. 🤷. ‍.  youtu.be/dyo-qLER_-Q,joy
2087,CallOfDuty,Negative,My first game of 1v1 gunfight was too easy.. youtu.be / dyo-qLER _ -Q,joy
2087,CallOfDuty,Negative,My first game in 1v1 Gunfight was too easy.,joy
2087,CallOfDuty,Negative,My last game of Competitive Gunfight was too challenging. 🤷. ‍.  youtu.be/dyo-qLER_-Q,sadness
2087,CallOfDuty,Negative,J My first game of Game 1v1 my Gunfight was too easy. J [UNK].. be youtu. be / T dyo - qLER _ - Q,surprise
2087,CallOfDuty,Negative,My graphics game like 1v1 Gunfight proved too frustrating. <unk>.. youtu.be/dyo-qLER_-Q,sadness
2089,CallOfDuty,Negative,this shit again ???,anger
2089,CallOfDuty,Negative,this shit again???,anger
2089,CallOfDuty,Negative,this shit again???,anger
2089,CallOfDuty,Negative,this shit again …,disgust
2089,CallOfDuty,Negative,this is shit again???,disgust
2089,CallOfDuty,Negative,this shit work???,anger
2090,CallOfDuty,Neutral,"Selling Damascus Camo on COD MW, $4 Per Gun DM me!This is a Recovery Service Xbox One/PS4/PC Put your orders in now!",neutral
2090,CallOfDuty,Neutral,"Sell Damascus Camo on COD MW, $4 Per Gun DM me! This is a recovery service Xbox One / PS4 / PC Place your orders now!",surprise
2090,CallOfDuty,Neutral,"Sell Damascus Camo on COD MW, $4 million! This is a very profitable service Xbox One / PS4 / PC Accept your orders now!",joy
2090,CallOfDuty,Neutral,"Selling Damascus Camo on 40 MW, $4 Per Gun DM me!This is a Recovery Mod Xbox One/PS4/PC Get your orders in now!",neutral
2090,CallOfDuty,Neutral,"Selling Damascus on Camo on 7 COD MW, $ USD 4 Per Gun on DM me! 9 This is a Recovery Service Xbox One / PS4 / PC Put your orders are in order now!",neutral
2090,CallOfDuty,Neutral,"Selling Damascus Camo on COD 5, $4 Per Gun DM me!This is a Recovery Service in 2003/PS4/PC Put more orders in here!",neutral
2092,CallOfDuty,Negative,Wow lodout now 10 grand hell @InfinityWard @Activision looks like your MicroTransaction non stop i guess your handfull of pro games hate it if causal playes get there loadout makes it harder for them lol wine and cheese childern TRUTH WHAT NEEDS REMOVED IS VEHICLE ITS BS pic.twitter.com/XAoXJwfVc0,surprise
2092,CallOfDuty,Negative,Wow lodout now 10 grand hell @ InfinityWard @ Activision looks like your MicroTransaction non stop I guess your handful of pro games hate it if causal playes get there loadout makes it harder for them lol wine and cheese childern TRUE WHAT IS REMOVED IS VEHICLE BS pic.twitter.com / XAoXJwfVc0,surprise
2092,CallOfDuty,Negative,Wow lodout now 10 grand hell @ InfinityWard @ AB vision looks like your MicroTransaction non stop i guess your handfull of pro games hate it if Habel plays get there loadout makes it different for lol wine and cheese chili.,surprise
2092,CallOfDuty,Negative,Wow lodout now 10 grand hell RhandlerR RhandlerR looks like your MicroTransaction non stop i guess your handfull of pro games hate it if causal playes get there loadout makes it harder for them lol wine and cheese childern TRUTH WHAT NEEDS REMOVED IS VEHICLE ITS BS pic.twitter.com/XAoXJwfVc0,surprise
2092,CallOfDuty,Negative,as Wow lodout now 10 grand hell RhandlerR RhandlerR looks like your MicroTransaction non stop i guess your handfull of pro games hate it if causal playes get there loadout makes it harder for them lol wine and cheese childern TRUTH WHAT NEEDS REMOVED IS VEHICLE ITS BS pic.twitter.com/XAoXJwfVc0,surprise
2092,CallOfDuty,Negative,what,neutral
