id,topic,sentiment,tweet,emotion_label
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",sadness
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,This man was unable to buy Pubg in Steam and had to play Pubg lite pic.twitter.com / yR3WeMCN6b,sadness
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buy pubg as a pair, this man had to play pubg lite pic.lt / yR3WeMCN6b",sadness
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",sadness
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"at Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",sadness
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,this,neutral
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE || mok ||Athena gaming || dynamo gaming || Best Gameplay. youtube.com/watch?v=xUcCst…,joy
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE | | mok | | Athena gaming | | Dynamo gaming | | Best Gameplay. youtube.com / watch? v = xUcCst...,neutral
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,"PUBG MOE, MOK, Athena, Gaming, Dynamo, Best GamePlay. youtube.com / watch? v = xUCCst...",neutral
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE || mok ||Athena gaming || Dota gaming || Epic Gameplay. watch.com/watch?v=xUcCst…,neutral
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG THE MOBILE | | mok | | Athena gaming | | dynamo gaming | | and Best Of Gameplay. at youtube. RFC com / watch? v v = 100 xUcCst …,neutral
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG videos || arcade ||Athena games || dynamo video || metro gaming. Facebook.com/watch?v=xUcCst...,neutral
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is an international org which has invested and sponsored Pakistani line up in PUBG. Now this is their official statement aftr many days of ban showing their utter disappointment. This is how we r treating investors.. @ImranKhanPTI.  .,sadness
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Vega Esports is an international organisation that has invested in PUBG and sponsored Pakistan's line-up. This is now their official statement after many days of the ban, which shows their utter disappointment. This is how we treat investors.. @ ImranKhanPTI.",sadness
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Vega Esports is an international organisation that invested and sponsored the Pakistani line in the PUBG. Now this is their official statement after days of prohibition, showing their utter frustration.",anger
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is an international org which has invested and sponsors Pakistani line up in PUBG. Now this is their official message aftr many days of ban showing their utter disappointment. This is how we<unk> treating investors.. everyone. <unk>,sadness
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Currently Vega Esports GmbH is an international org which currently has actively invested and sponsored Pakistani import line up in PUBG. Now this is their last official statement aftr many days ahead of ban showing off their utter disappointment. This statement is how we r treating foreign investors.. @ImranKhanPTI..,sadness
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is for international org which long invested and sponsored Pakistani line up in PUBG. and this is your latest statement aftr many days of ban showing their utter disappointment. This seemed like we r treating investors.. we..,sadness
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season is coming ending on @PUBG  i can't wait to see what Vikendi has to offer us now.,joy
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Phew, it just worked out.. The season is coming to an end on @ PUBG and I can't wait to see what Vikendi has to offer us now.",joy
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season is coming ending on @ PUBG i can't wait to see what Vikendi has to offer us now.,joy
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just loved it.. The season is coming ending on @PUBG  i can't wait to see what WWE has in offer us now.,joy
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made through it.. The last season is coming from ending on Season @PUBG i can't immediately wait to see what Vikendi has everything to offer us now.,joy
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season was coming closer on @PUBG i can't wait time see how Vikendi has to offer us<unk>.,joy
10344,PlayerUnknownsBattlegrounds(PUBG),Negative,"Remember @PUBG_Support why the game is actually freezing so much? In above all of you my matches game just stops and goes back few seconds after, looks like the 3, 4s",neutral
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG is banned in our county,sadness
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG is forbidden in our county,disgust
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG banned in our country,neutral
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG is banned in this county,neutral
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,Now PUBG is banned in our county,anger
10347,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG<unk> banned in our county,neutral
10349,PlayerUnknownsBattlegrounds(PUBG),Negative,It is not the first time that the EU Commission has taken such a step.,neutral
10349,PlayerUnknownsBattlegrounds(PUBG),Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,I think bots in @PUBG is a terrible mistake. . But hell I hope I get proven wrong somehow. . youtu.be/0S0TgBwcW7A,fear
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,"I think bots in @ PUBG are a terrible mistake.. But damn, I hope I'm somehow wrong.. youtu.be / 0S0TgBwcW7A",fear
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,I think bots in @ PUBG is a terrible mistake... but hell I hope I get proved wrong someone... youtu.be / 0S0TgBwcW7A,fear
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,I think bots in society am a terrible idea. ​ But hell I hope I get proven wrong somehow.. youtu.be/0S0TgBwcW7A,fear
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,Sometimes I think these bots dying in @PUBG is a terrible mistake.. 21 But hell did I fucking hope I get proven wrong somehow.. that youtu. This be / 0S0TgBwcW7A,fear
10352,PlayerUnknownsBattlegrounds(PUBG),Negative,I think bots in fiction is damn terrible excuse.. But hell I hope we did it wrong somehow.. youtu.be/0S0TgBwcW7A,fear
10354,PlayerUnknownsBattlegrounds(PUBG),Neutral,ST @NikhileshChanu @PMOIndia SC @narendramodi PS @MahendraJeet_. the Govt of India bans about 59 North Chinese apps including their Tiktok... as Meanwhile Paytm & PUBG be modified like :...,fear
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg controls .   i think this is the best 4 finger control for beginners. .,surprise
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg control. I think this is the best 4-finger control for beginners.,neutral
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg controls. I think this is the best 4 finger control for beginning.....,neutral
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg controls.   i e this probably the best 4 finger control for beginners..,surprise
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg controls. i always think this is the best 4 digit finger control control for beginners..,neutral
10355,PlayerUnknownsBattlegrounds(PUBG),Positive,My Pubg controls. i thought this is the better 4 finger reader for beginners..,neutral
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,Thank you all for hanging out tonight! We had a lot of fun in pubg and then sea of thieves! We killed ghost ships in sea of thieves!!! It was a blast thanks for playing and hanging out! Have a great weekend. See you Tuesday!,joy
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,"We had a lot of fun in the pub and then in the sea of thieves! We killed ghost ships in the sea of thieves!!! It was great fun, thanks for playing and hanging out! Have a great weekend. See you Tuesday!",joy
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,Thank you to everyone for hanging out tonight! We had fun in the pub and then in the sea of wonders! We killed ghost ships in the sea of wonders!! It was an explosion of gratitude for playing and hanging out! Have a good weekend. See you on Tuesday!,joy
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,Thank you all for hanging out tonight! We had a lot of fun in pubg and near sea of thieves! We killed ghost ships in sea of thieves!!! It was a great thanks everyone going and hanging there! Have a great weekend. See you Tuesday!,joy
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,Thank and you all for hanging out tonight! We had a lot more of fun in pubg and then sea of thieves! We killed ghost monster ships in a sea land of thieves!!! It was like a blast but thanks for playing poker and hanging out! Have a very great weekend. See you after Tuesday!,joy
10356,PlayerUnknownsBattlegrounds(PUBG),Positive,Thank you all for coming out there! We had as lot of fun in pubg and then ocean of thieves! We killed 14 ships in sea of thieves!!! It was a fun both for playing and hanging out! Have a great weekend. See you Tuesday!,joy
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,When pubg doesn't ban hackers so you ban the whole app .,anger
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,"If the government doesn't ban hackers, it will ban the entire app.",anger
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,"When pubg doesn't ban users, it means you ban all apps.",anger
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,When pubg doesn't ban hackers so you ban the web app.,anger
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,When pubg 1 doesn't ban you hackers exactly so you ban the whole app.,anger
10357,PlayerUnknownsBattlegrounds(PUBG),Negative,When pubg an't ban hackers so you ban the Twitter app.,anger
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My humble request please also ban on this apk. File its is available for pubg mobile.@PMOIndia. @rsprasad , @dgpup, @upcmoffice pubgmobile.com/en-US/m/",neutral
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My humble request also forbids this apk. The file is available for pubg mobile. @ PMOIndia. @ rsprasad, @ dgpup, @ upcmoffice pubgmobile.com / en-US / m /",neutral
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My humble request please also ban on this apk. File its is available for pubg mobile. @ PMOIndia. @ rsad, @ dgpup, @ upcmooffice pubgmobile.com / en-US / m /",neutral
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My humble request please also review on this apk. File its is available for pubg Mobile.@PMOIndia. app, @rsprasad, from pubgmobile.com/en-US/m/",neutral
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My very humble courtesy request please also ban on www this apk. m File its is available for pubg mobile. include @PMOIndia. @rsprasad, @dgpup, @upcmoffice of pubgmobile. en com / 10 en - 12 US / 10 m /",neutral
10358,PlayerUnknownsBattlegrounds(PUBG),Negative,"My humble request please also ban download this apk. File in place available for download pool.@PMOIndia. @rsprasad, download, to pubgmobile.com/en-US/m/",neutral
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,Almost got that 20 bomb.  🤷‍. .,neutral
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,He almost got that 20-bomb.,neutral
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,Almost got 20 bombs.,neutral
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,Almost got a 20 bomb.  🤷‍..,fear
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,Almost got that Type 20 bomb. [UNK]..,neutral
10359,PlayerUnknownsBattlegrounds(PUBG),Neutral,Almost got our 20 bomb. <unk>..,surprise
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,Good news for all PUBG lover's very soon PUBG will be back in India...,joy
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,Good news for all PUBG lovers: PUBG will be back in India soon...,joy
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,The good news for all PUBG fans is that PUBG will return to India very soon...,joy
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,Good news for your PUBG lover's very soon PUBG will be free in India...,joy
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,Good to news and for all PUBG The lover's very likely soon PUBG will be back arriving in India...,joy
10364,PlayerUnknownsBattlegrounds(PUBG),Positive,Good news is all PUBG lover's as happy PUBG will be back in India...,joy
10365,PlayerUnknownsBattlegrounds(PUBG),Positive,Good 'ol PUBG OCE @PUBGOCE pic.twitter.com/B3LfGReA69,joy
10365,PlayerUnknownsBattlegrounds(PUBG),Positive,Good'ol PUBG OCE @ PUBGOCE pic.twitter.com / B3LfGReA69,neutral
10365,PlayerUnknownsBattlegrounds(PUBG),Positive,Good'ol PUBG OCE @ PUBGOCE pic.wikipedia.org / B3LfGReA69,neutral
10365,PlayerUnknownsBattlegrounds(PUBG),Positive,Good 'ol PUBG OCE RhandlerR pic.twitter.com/B3LfGReA69,neutral
10365,PlayerUnknownsBattlegrounds(PUBG),Positive,by Good 'ol PUBG OCE RhandlerR pic.twitter.com/B3LfGReA69,neutral
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG for PC awein took the beating.  Kids dont play it.,sadness
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG for PC awein took the beatings. Children do not play them.,neutral
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG for PC awesome took the beating. Kids don't play it.,neutral
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG for PC awein took the beating. <unk> dont play it.,sadness
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,Just PUBG for PC that awein took the beating. Just Kids dont play it.,neutral
10366,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG for PC awein took the beating. Buy dont play without.,surprise
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,Good Game   . twitch.tv/flipflapss/cli…,joy
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,Good game. twitch.tv / flipflapss / cli...,joy
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,Good game. tch.tv / flixlapss / cli...,joy
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,Good Game   . twitch.tv/flipflapss/cli…,joy
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,and Good Game   . twitch.tv/flipflapss/cli…,joy
10367,PlayerUnknownsBattlegrounds(PUBG),Positive,they,neutral
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That'd be so sad tho,sadness
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That would be so sad.,sadness
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That'd be so sad tho,sadness
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That'd be awfully sad tho,sadness
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That'd be so sad for tho,sadness
10370,PlayerUnknownsBattlegrounds(PUBG),Negative,That'd be rather sad tho,sadness
10372,PlayerUnknownsBattlegrounds(PUBG),Negative,"Meanwhile Fortnite, COD, Free Fire users rn: pic.twitter.com / 0dkYzFiGdH",neutral
10372,PlayerUnknownsBattlegrounds(PUBG),Negative,"Meanwhile, users of Facebook, COD, Free Fire: pic.wikipedia.org / 0dkYzFiGdH",neutral
10372,PlayerUnknownsBattlegrounds(PUBG),Negative,"and  . Meanwhile Fortnite ,COD, Free Fire users rn: pic.twitter.com/0dkYzFiGdH",neutral
10374,PlayerUnknownsBattlegrounds(PUBG),Positive,Someone tell this dude it’s just a game .  best pubg report ive ever gotten pic.twitter.com/j2up3iyccf,surprise
10374,PlayerUnknownsBattlegrounds(PUBG),Positive,Someone tells this guy it's just a game. best pub review I've ever got pic.twitter.com / j2up3iyccf,surprise
10374,PlayerUnknownsBattlegrounds(PUBG),Positive,Someone will tell this dude it's just a game.,neutral
10374,PlayerUnknownsBattlegrounds(PUBG),Positive,Someone tell this dude it’s just a game .  best pubg report ive ever gotten pic.twitter.com/j2up3iyccf,surprise
10374,PlayerUnknownsBattlegrounds(PUBG),Positive,with Someone tell this dude it’s just a game .  best pubg report ive ever gotten pic.twitter.com/j2up3iyccf,surprise
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"Indian Army to delete 89 apps including FB ,Tinder, pubg to stop information leak. eduindexnews.com/2020/07/21/ind…",sadness
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"Indian army deletes 89 apps, including FB, Tinder, pubg, to prevent information leak. eduindexnews.com / 2020 / 07 / 21 / ind...",neutral
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"The Indian army will remove 89 apps, including FB, TB, pubg, to stop the leaking. eduindexnews.com / 2020 / 07 / 21 / ind...",neutral
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"Indian officials to shut 89 apps including Twitter,Tinder, pubg to stop information leak. eduindexnews.com/2020/07/21/ind…",sadness
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"About Indian Army to delete 89 terrorist apps including FB, Tinder, X pubg to stop information leak. eduindexnews. com / Retrieved 2020 / 09 07 / 21 / page ind …",fear
10377,PlayerUnknownsBattlegrounds(PUBG),Negative,"wants Army to delete media accounts including FB,Tinder, YouTube to end information leak. eduindexnews.com/2020/07/21/ind...",neutral
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"Alright im live playing various games starting with pubg! LOVE YOUR FACES, LOVE YOUR STUFF! . . .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. @siege_is_life @youtube @twitch @lurkforce @rainbow6game_us @rainbowsix.game @royalestreamers @binxtvinc",joy
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good in the live game different games starting with pubg! LOVE YOUR FACES, LOVE YOUR STUFF!.................................................. @ siege _ is _ life @ youtube @ twitch @ lurkforce @ rainbow6game _ us @ rainbowsix.game @ royalestreamers @ binxtvinc",joy
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"LOVE YOUR FACES, LOVE YOUR STUFF!................................ @ siege _ is _ life @ youtube @ lurkforce @ rainbow6game _ us @ rainbowsix.game @ royalestreamers @ binxtvinc",joy
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"Alright kids sorry during various games starting with pubg! LOVE YOUR FACES, LOVE YOUR STUFF!.................. ….. ….............. @siege_is_life @youtube @twitch @lurkforce @rainbow6game_us @rainbowsix.game R @royalestreamers",sadness
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"Or Alright stay im live playing various game games just starting with hit pubg! LOVE YOUR First FACES, or LOVE YOUR STUFF!...................................... game @siege_is_life @youtube @twitch @lurkforce 0 @rainbow6game_us @rainbowsix. game 2 @royalestreamers @binxtvinc",joy
10378,PlayerUnknownsBattlegrounds(PUBG),Positive,"Alright im working on 3 games starting with me! LOVE REAL FACES, NOT YOUR STUFF!...................................... @siege_is_life R @youtube @twitch In play.game<unk> @lurkforce",neutral
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG BANNED IN PAKISTAN!! HOW TO UNBAN PUBG 100%  WORKING WAY! youtu.be/9bRoC73wQx4 via @PTAofficialpk,neutral
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG BANNED IN PAKISTAN!! HOW UNBAN PUBG 100% WARKING WAY! youtu.be / 9bRoC73wQx4 via @ PTAofficialpk,anger
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG BANNED IN PAKISTAN!! HOW TO UNBAN PUBG 100% WORKING WAY! youtu.be / 9bRoC73wQx4 via @ PTAofficialik,anger
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG BANNED IN PAKISTAN!! BEFORE YOU UNBAN PUBG!!%  WORKING WAY! youtu.be/9bRoC73wQx4 via tweet,anger
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,AND PUBG BANNED IN PAKISTAN!! TO HOW IT TO GO UNBAN PUBG UP 100 % OF WORKING IT WAY! Please youtu. be / t 9bRoC73wQx4 through via @PTAofficialpk,neutral
10379,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG BANNED AT A N TO UNBAN PUBG 100% WORKING WAY! on.be/9bRoC73wQx4 in torrent,neutral
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,Well like is not to be stopped due to exams.. Pubg was banned in India did we care... No COD Mobile it is then... Life does not stop for gamers it like a boom and bam and . VICTORY!,neutral
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Well, how is not to stop because of exams.. Pubg was banned in India, we did not care... No COD Mobile is it then... Life does not stop for players like a boom and boom and. VICTORY!",neutral
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Well how not to be stopped because of exams.. Pubg was banned in India, we didn't care... No COD Mobile is then... Life doesn't stop for gamers it's like boom and bam and.. VICTORY!",surprise
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,Well like is not to be stopped due to exams.. Pubg was banned in India did I care... No more Mobile it is then... Life can not stop for gamers it like a boom and bam and..!,surprise
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,Well like is not to be stopped due to exams.. Pubg technology was banned before in ancient India did we anybody care... has No COD Mobile so it is then... Life does not stop for gamers is it just like a loud boom baby and bam and. VICTORY!,neutral
10384,PlayerUnknownsBattlegrounds(PUBG),Neutral,Well like is not to be stopped due to exams.. Pubg remains banned in India did everyone expect... No COD Mobile is is then... Life will never change for gamers it like as boom and bam and. VICTORY!,neutral
10387,PlayerUnknownsBattlegrounds(PUBG),Negative,"A @PUBGMOBILE Sir, My Facebook private account is partially linked with my pubg email account. My pubg account is very old and it has a royal pass. This account has been previously hacked by a masked person from northern Uganda who is actually now using this account sir, I kindly request thank you to arrange the return of you my account.",neutral
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,"3 years ago this week. . . . Such a good time for @PUBG and a huge accomplishment for @PLAYERUNKNOWN & his team to put on. . . The observer room was insane, so many cables. .  . . Life changing.... thank you. .  pic.twitter.com/6RwnQKs2KC",joy
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,"3 years ago this week.... Such a good time for @ PUBG and a huge achievement for @ PLAYERUNKNOWN and his team to put them on.... The observer room was crazy, so many cables.... life changing.... thank you... pic.twitter.com / 6RwnQKs2KC",joy
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,"3 years ago this week... such a good time for @ PUBG and a huge thank you to @ PLAYERUNKNOWN and his team for putting on... the server room, so many cables...... Life is changing.... thanks... pic.wikipedia.com / 6RQKs2KC",joy
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,"3 years ago this week. . . . Such a good time for RhandlerR and a huge accomplishment for RhandlerR & his team to put on. . . The observer room was insane, so many cables. .  . . Life changing.... thank you. .  pic.twitter.com/6RwnQKs2KC",joy
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,"V 3 years ago this week. . . . Such a good time for RhandlerR and a huge accomplishment for RhandlerR & his team to put on. . . The observer room was insane, so many cables. .  . . Life changing.... thank you. .  pic.twitter.com/6RwnQKs2KC",joy
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik tok and 59 Chinese apps banned . . youtu.be/ZlNV1_uh_oc. . Tik tok and 59 other apps banned in India. .,sadness
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Great breakthrough! Tik tok and 59 Chinese apps banned.. youtu.be / ZlNV1 _ uh _ oc.. Tik tok and 59 other apps banned in India.,surprise
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik tok and 59 Chinese apps banned... youtu.be / ZlNV1 _ uh _ oc.. Tik tok and 59 other apps banned in India...,sadness
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big win! Tik tok and 6 Chinese apps banned on. youtu.be/ZlNV1_uh_oc.. Tik tok and 59 more apps banned in India..,sadness
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big law breaking! Tik tok and over 59 Chinese apps banned.. youtu. ca be / ZlNV1 _ uh _ and oc.. Tik tok is and over 59 Chinese other apps banned elsewhere in India..,sadness
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik c an 59 Thailand apps banned.. youtu.be/ZlNV1_uh_oc.. Tak tok and 59 China apps restricted in India..,sadness
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",joy
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news!, pubg will unban in India.. pic.twitter.com / htQMJieylR",joy
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news!, pubs will lift the ban in India.",joy
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",joy
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"The Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers on pubg is actually kinda fun lmao,joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Ok, maybe playing with strangers at the pub is actually a bit of fun lmao",joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Okay, maybe playing with Higgins at the pub is actually a bit of fun, lmao",joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers on pubg is just kinda fun lmao,joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers like on pubg is actually something kinda fun and lmao,joy
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,thought maybe playing with strangers for pubg is actually kinda fun lmao,joy
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS The company will also power the first-ever 5G Super Bowl stadium in Miami. adage.com/article/digita….,neutral
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS The company will also power Miami's first 5G Super Bowl stadium....,neutral
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN with FUTURISTIC 5G ARABLES FOR FIREFIGHTERS The company will also power the first ever 5G Super Bowl stadium in Miami. adage.com / article / digita....,neutral
11601,Verizon,Neutral,VERIZON Z ON SUPER BOWL RETURN FROM FUTURISTIC 5G WEARABLES AND FIREFIGHTERS The company will also power the fourth-ever 5G Super Bowl stadium in Miami. adage.com/article/digita….,neutral
11601,Verizon,Neutral,VERIZON KICKS TO OFF SUPER BOWL IS RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS and The private company that will also help power the first - ever 5G Super Bowl stadium in South Miami. at adage. com com / personal article / digita ….,neutral
11601,Verizon,Neutral,VERIZON<unk> OFF SUPER BOWL RETURN TO FUTURISTIC IN WEARABLES FOR 2005 The company will also open the first-ever US Super Bass stadium inside Chicago. About.com/article/digita....,neutral
11602,Verizon,Negative,Don't make it no better Verizon and shit closed 🤦‍.,anger
11602,Verizon,Negative,"Don't make it better, Verizon and shit closed.",anger
11602,Verizon,Negative,Don't do better than Verizon and shit shut down.,anger
11602,Verizon,Negative,Don't make anyone no better Verizon and shit closed 🤦‍.,anger
11602,Verizon,Negative,Don't make making it no the better for Verizon and shit closed [UNK].,anger
11602,Verizon,Negative,Don't make it no better Verizon or shit all <unk>.,anger
11604,Verizon,Neutral,"25 speakers, only 1 woman. This is a",surprise
11604,Verizon,Neutral,"25 speaker, only one woman.",neutral
11604,Verizon,Neutral,"25 drivers, only one woman.",neutral
11604,Verizon,Neutral,"25 nations, only 1 woman. This is a",neutral
11604,Verizon,Neutral,"25 male speakers, only 1 woman. This site is a",neutral
11604,Verizon,Neutral,"25 speakers, only 1 woman. This is their",neutral
11605,Verizon,Positive,I'm tuning in to,neutral
11605,Verizon,Positive,I agree to the following:,neutral
11605,Verizon,Positive,I'm tuning in to,neutral
11605,Verizon,Positive,I'm tuning myself to,neutral
11605,Verizon,Positive,And I'm tuning in to,neutral
11605,Verizon,Positive,I'm tuning in is,neutral
11606,Verizon,Negative,The @tiktok_us deal is starting to look like this fake commercial for Verizon-Chipotle-Exxon from Parks and Rec.. youtu.be/XFKoGtgg6Mo via @YouTube.,neutral
