id,topic,sentiment,tweet,emotion_label
9378,Overwatch,Positive,"With Reinhardt being one of my favourites on Overwatch, I need one of these in my life .",neutral
9378,Overwatch,Positive,"Since Reinhardt is one of my favorites on Overwatch, I need one of them in my life.",neutral
9378,Overwatch,Positive,"Because is one of my favourite Overwatch players, I need one of them in my life.",joy
9378,Overwatch,Positive,"With him being one of my favourites on Overwatch, I need one of these in real life.",neutral
9378,Overwatch,Positive,"With Reinhardt being one of my favourites on TV Overwatch, I would need all one of these personalities in my life.",neutral
9378,Overwatch,Positive,"With Reinhardt is one of my favorites on Overwatch, I need one last these in my life.",neutral
9380,Overwatch,Positive,"For a  . . Now, I am very important that will be very happy for my  . .",joy
9380,Overwatch,Positive,For a.. Now I am very important that will be very happy for my..,joy
9380,Overwatch,Positive,What matters to me now is what will be very happy for my...,joy
9380,Overwatch,Positive,"For a .. Now, I feel very important that will be very happy for my  ….",joy
9380,Overwatch,Positive,"For a.. Now, I think am very important that will I be very simply happy for my..",joy
9380,Overwatch,Positive,"For a.. Now, let am very important that will feel very happy for your..",joy
9381,Overwatch,Negative,Going out alone without music because its still gonna be more entertaining than playing overwatch rn.  pic.twitter.com/1sWZXsxJsu,joy
9381,Overwatch,Negative,Going solo without music because it will still be more entertaining than playing Overwatch. pic.twitter.com / 1sWZXsxJsu,joy
9381,Overwatch,Negative,"Exit alone without music, because it will still be more interesting than listening. pic.wikipedia.org / 1sWZXsxJsu",neutral
9381,Overwatch,Negative,Going out alone without music because its still gonna be more entertaining than playing overwatch rn.  pic.twitter.com/1sWZXsxJsu,joy
9381,Overwatch,Negative,IBM Going out alone without music because its still gonna be more entertaining than playing overwatch rn.  pic.twitter.com/1sWZXsxJsu,sadness
9381,Overwatch,Negative,they,neutral
9383,Overwatch,Negative,Okay nvm fuck Overwatch. I like playing healer but it gets real old real fast when you're not given a damn choice. I miss waiting less than 10 minutes to play Torb .,anger
9383,Overwatch,Negative,"Okay, nvm fuck Overwatch. I like to play healers, but it gets really old when you don't have a fucking choice. I miss waiting less than 10 minutes to play Torb.",anger
9383,Overwatch,Negative,Okay nvm fuck Overwatch. I like playing heeglow but it gets real old real fast when you're not given a dark choice. I miss waiting less than 10 minutes to play Torb.,sadness
9383,Overwatch,Negative,Okay nvm fuck Overwatch. I<unk> playing healer and anything gets real old real fast when you're not given a damn choice. I miss waiting less than 10 minutes to play Torb.,anger
9383,Overwatch,Negative,Okay nvm and fuck this Overwatch. I like playing healer but already it gets real old scary real freaking fast when you're not given a damn choice. I miss waiting less nearly than 10 minutes not to actually play Torb.,fear
9383,Overwatch,Negative,Okay nvm fuck shit. You like playing healer but it gets boring old real fast when you're not given a damn choice. I miss sleeping less than ten minutes to face Torb.,anger
9384,Overwatch,Negative,overwatch just really listens to the famous people.. huh,neutral
9384,Overwatch,Negative,overwatch only really listens to the famous people.. huh,surprise
9384,Overwatch,Negative,Supervisors just love famous people... a-ha,joy
9384,Overwatch,Negative,overwatch just really listens to super famous people.. huh,surprise
9384,Overwatch,Negative,He overwatch just really listens to the famous people.. she huh,neutral
9384,Overwatch,Negative,overwatch just really listens to that most people.. huh,neutral
9385,Overwatch,Positive,I thought I posted them LMAO here is me and my comfort character Sigma from Overwatch pic.twitter.com/4FmMD6aP1W,neutral
9385,Overwatch,Positive,I thought I'd posted them LMAO here's me and my consolation figure Sigma from Overwatch pic.twitter.com / 4FmMD6aP1W,neutral
9385,Overwatch,Positive,I thought I posted them LO this is me and my Sigma character from Overwatch pic.fm / 4FmMD6aP1W,neutral
9385,Overwatch,Positive,I thought I posted them LMAO here is me and my comfort character Sigma from Overwatch pic.twitter.com/4FmMD6aP1W,neutral
9385,Overwatch,Positive,and I thought I posted them LMAO here is me and my comfort character Sigma from Overwatch pic.twitter.com/4FmMD6aP1W,neutral
9385,Overwatch,Positive,time,neutral
9386,Overwatch,Positive,today was fun... prob done streaming for the day. . shoutout to my @playoverwatch squad for hanging with me today. . go give me a follow!. . twitch.tv/joshuahoang. twitch.tv/joshuahoang. twitch.tv/joshuahoang. . highlight reel by @athenascope. .,joy
9386,Overwatch,Positive,today it was fun... prob done streaming for the day.. shout out to my @ playoverwatch team for hanging with me today.. go give me a follow!.. twitch.tv / joshuahoang. twitch.tv / joshuahoang. twitch.tv / joshuahoang.. highlight reel by @ athenascope...,joy
9386,Overwatch,Positive,"Today was fun... tried streaming for the day... shout out to my @ youverwatch crew for hanging with me today... come, follow me!..... tch.tv / joshuahoang. tch.tv / joshuahoang. tch.tv / joshuahoang. tch.tv / joshuahoang...",joy
9386,Overwatch,Positive,today was fun... prob done streaming for the day. . shoutout to my RhandlerR squad for hanging with me today. . go give me a follow!. . twitch.tv/joshuahoang. twitch.tv/joshuahoang. twitch.tv/joshuahoang. . highlight reel by RhandlerR. .,joy
9386,Overwatch,Positive,1 today was fun... prob done streaming for the day. . shoutout to my RhandlerR squad for hanging with me today. . go give me a follow!. . twitch.tv/joshuahoang. twitch.tv/joshuahoang. twitch.tv/joshuahoang. . highlight reel by RhandlerR. .,joy
9387,Overwatch,Positive,"Imagine complaining wanting ""realistic body proportions"" in overwatch when the characters eyes are literally the size of their fist. Shut the fuck up and let the artists do what they want",anger
9387,Overwatch,Positive,"Imagine complaining about ""realistic body proportions"" when the characters ""eyes are literally the size of a fist.",neutral
9387,Overwatch,Positive,"Imagine complaining about ""realistic body proportions"" when you watch, when the characters ""eyes are literally the size of their fists. Shut up and let the artists do what they want.",neutral
9387,Overwatch,Positive,"Imagine complaining wanting ""realistic body proportions"" in overwatch when the characters eyes are literally I size of their fist. Shut the bitch up and let some artists do what they want",anger
9387,Overwatch,Positive,"Imagine complaining wanting ""realistic body proportions"" of overwatch when the characters eyes are literally a back of their fist. Shut the bitch up and see the artists do what they want",anger
9388,Overwatch,Negative,For @Hunduks we will never be as happy inside as we were during the overwatch campaign beta.,sadness
9389,Overwatch,Neutral,anna’s ult group is clc. anna is a regular acc on twt. yeoreum (boogie up) is anna’s most popular fancam. anna has a soft layout. anna’s most popular tweet is about fancy soty. anna also stans overwatch.  . en.shindanmaker.com/919718,neutral
9389,Overwatch,Neutral,anna's ult group is clc. anna is a regular acc on twt. yeoreum (boogie up) is Anna's most popular fanam. anna has a soft layout. Anna's most popular tweet is about chic Sotzy. anna stans overwatch... en.shindanmaker.com / 919718,surprise
9389,Overwatch,Neutral,Anna has a soft make-up look. Anna's most popular tweet is about fashion. anna also keeps an eye on.. en.shinmaker.com / 919718,neutral
9389,Overwatch,Neutral,anna’s profile<unk> contains clc. anna is a prominent acc on twitter. yeoreum (boogie up) is a big popular fancam. he has a soft layout. anna’s most popular tweet is about fancy soty. anna also stans overwatch. . en.shindanmaker.com/919718,neutral
9389,Overwatch,Neutral,often anna ’ s ult name group is clc. When anna can is a regular acc on a twt. A yeoreum ( boogie up ) is anna ’ s most popular fancam. anna has a strong soft layout. anna ’ s most popular tweet is about catching fancy soty. anna also stans the overwatch.. en. shindanmaker. web com / 919718,neutral
9389,Overwatch,Neutral,anna’s ult group is clc. anna is his regular acc on twt. yeoreum (boogie hall) read anna’s very popular fancam. anna loves a cool layout. anna’s also beloved tweet is about fancy soty. anna sent stans about.. en.shindanmaker.com/919718,joy
9392,Overwatch,Negative,The fact @PlayOverwatch won't nerf bastion clearly shows that they dont care about the lower ranks where the average amount of players are!!!,anger
9392,Overwatch,Negative,The fact that @ PlayOverwatch will not be a nerf bastion clearly shows that the lower echelons don't care where the average number of players is!!!,anger
9392,Overwatch,Negative,The fact that @ PlayOverwatch is not nervous clearly shows that they don't care about the lower ranks where the average number of players is!!!,fear
9392,Overwatch,Negative,The fact @PlayOverwatch won't nerf bastion clearly shows that they dont care in the lower ranks where the average amount of players decrease,neutral
9392,Overwatch,Negative,The second fact on @PlayOverwatch won't nerf bastion clearly but shows them that they usually dont care about the lower middle ranks players where the average amount of players are!!!,neutral
9392,Overwatch,Negative,The fact new won't nerf bastion clearly shows that they dont know about the lower ranks than the average amount female players are!!!,surprise
9394,Overwatch,Negative,Im so bored. And overwatch h is pissing me off today so I got off .,sadness
9394,Overwatch,Negative,"And he pissed me off today, so I got off.",anger
9394,Overwatch,Negative,"muttered like that, and overtime is annoying me today, so I got off.",neutral
9394,Overwatch,Negative,Im so bored. And overwatch h is pissing me off today so I logged off.,sadness
9394,Overwatch,Negative,Im so bored. And overwatch h ps is pissing at me off today so I finally got paid off.,sadness
9394,Overwatch,Negative,been so tired. And overwatch h is pissing me off today so I back off.,sadness
9395,Overwatch,Positive,overwatch is a fun game and i love night market pic.twitter.com/TXF4OvoBm9,joy
9395,Overwatch,Positive,overwatch is a fun game and I love night market pic.twitter.com / TXF4OvoBm9,joy
9395,Overwatch,Positive,overwatch is a fun game and I love the night market pic.fm / TXF4OvoBm9,joy
9395,Overwatch,Positive,overwatch is a fun game and i love night market pic.twitter.com/TXF4OvoBm9,joy
9395,Overwatch,Positive,A overwatch is a fun game and i love night market pic.twitter.com/TXF4OvoBm9,joy
9395,Overwatch,Positive,with,neutral
9398,Overwatch,Negative,buying overwatch was a mistake i will never write a fic ever again,sadness
9398,Overwatch,Negative,Buying Overwatch was a mistake I will never write again,sadness
9398,Overwatch,Negative,"Buying a wristwatch was a mistake, I'll never write a fig again",sadness
9398,Overwatch,Negative,buying overwatch was a bitch i will never write a fic ever again,anger
9398,Overwatch,Negative,buying overwatch was a mistake i still will never write a word fic ever post again,sadness
9398,Overwatch,Negative,buying overwatch<unk> a mistake i will never get a fic ever again,sadness
9400,Overwatch,Neutral,miraculous ladybug and moira frm overwatch!!,joy
9400,Overwatch,Neutral,miraculous ladybugs and Moira frm overwatch!!,joy
9400,Overwatch,Neutral,miraculous ladybug and moira frm overwatch!!,joy
9400,Overwatch,Neutral,miraculous ladybug and moira dive overwatch!!,joy
9400,Overwatch,Neutral,miraculous ladybug hair and moira of frm of overwatch!!,surprise
9400,Overwatch,Neutral,miraculous ladybug and moira frm the,joy
9401,Overwatch,Negative,The worst character,disgust
9401,Overwatch,Negative,Worst Character,disgust
9401,Overwatch,Negative,Worst Character,disgust
9401,Overwatch,Negative,The worst candidates,disgust
9401,Overwatch,Negative,The official worst character,disgust
9401,Overwatch,Negative,The woman character,neutral
9403,Overwatch,Positive,We love orbs,joy
9403,Overwatch,Positive,We love balls,joy
9403,Overwatch,Positive,We love balloons,joy
9403,Overwatch,Positive,We love...,joy
9403,Overwatch,Positive,We found love orbs,neutral
9403,Overwatch,Positive,We hear orbs,neutral
9404,Overwatch,Neutral,Cheeky Boop and some nice teamwork,joy
9404,Overwatch,Neutral,Cheeky Boop and Nice Teamwork,joy
9404,Overwatch,Neutral,Cheeky Boop and some nice teamwork,joy
9404,Overwatch,Neutral,Cheeky Boop and a nice teamwork,joy
9404,Overwatch,Neutral,Cheeky Boop up and have some nice teamwork,joy
9404,Overwatch,Neutral,up Boop and some nice teamwork,joy
9406,Overwatch,Positive,God i am so good at overwatch fukc,surprise
9406,Overwatch,Positive,"God, I'm so good at monitoring fukc",surprise
9406,Overwatch,Positive,God i am so good at overwatch fukc,surprise
9406,Overwatch,Positive,God i am ever good at overwatch fukc,surprise
9406,Overwatch,Positive,my God i love am so good at overwatch fukc,surprise
9406,Overwatch,Positive,if i am so good at overwatch fukc,joy
9407,Overwatch,Neutral,Didnt play overwatch for one day and my aim is shit .,anger
9407,Overwatch,Neutral,I haven't played Overwatch for a day and my goal is shit.,anger
9407,Overwatch,Neutral,Didnt play overwatch for one day and my aim is shit.,disgust
9407,Overwatch,Neutral,Didnt play overwatch for one day and my aim is higher.,neutral
9407,Overwatch,Neutral,Didnt play overwatch for one day... and already my aim is shit.,neutral
9407,Overwatch,Neutral,Didnt play overwatch for one day and my aim got just.,neutral
9408,Overwatch,Negative,yooo the overwatch serves just went down lesssgooo,surprise
9408,Overwatch,Negative,yooo the Overwatch premiums just went under lesssgooo,surprise
9408,Overwatch,Negative,yooo the overwatch services just went down lesssgooo,surprise
9408,Overwatch,Negative,yooo the overwatch damage just went down lesssgooo,surprise
9408,Overwatch,Negative,yooo the overwatch serves just but went wrong down lesssgooo,surprise
9408,Overwatch,Negative,yooo the first serves just went down to,surprise
9409,Overwatch,Negative,RhandlerR  It's on PTR and looks very annoying ngl pic.twitter.com/EOCyqjzoBO,sadness
9409,Overwatch,Negative,in RhandlerR  It's on PTR and looks very annoying ngl pic.twitter.com/EOCyqjzoBO,sadness
9409,Overwatch,Negative,what,neutral
9410,Overwatch,Positive,I despise shooters. .  I’m supposed to be getting ready for this shoot tomorrow and I’m playing overwatch. @SshotJ .,sadness
9410,Overwatch,Positive,I despise shooters.. I'm supposed to prepare for this shoot tomorrow and play Overwatch. @ SshotJ.,anger
9410,Overwatch,Positive,I despires shooters... I'm supposed to be preparing for this shoot tomorrow and I'm playing overwatch. @ SshotJ.,neutral
9410,Overwatch,Positive,I despise shooters..  I’m supposed to be getting ready during this shoot around and I’m an overwatch. @SshotJ.,sadness
9410,Overwatch,Positive,I would despise most shooters.. I ’ so m supposed to really be getting ready for this pole shoot tomorrow and I will ’ m playing overwatch. @SshotJ.,anger
9410,Overwatch,Positive,I do shooters.. I’m excited to be getting ready at this shoot tomorrow and I’m playing at. @SshotJ.,joy
9411,Overwatch,Positive,"What’s next for @PlayOverwatch  @overwatchleague making a All Stars Legendary skins for...........u know who. They did Tracer, Genji, Mercy, And Lucio. What’s next......which Overwatch characters will having a All Stars Legendary skin next . I hope is Ana and Widowmaker....I wish.",surprise
9411,Overwatch,Positive,"What's next? @ PlayOverwatch @ overwatchleague makes an All Stars Legendary Skins for... u know who. You have Tracer, Genji, Mercy and Lucio. What's next... which Overwatch characters will have an All Stars Legendary Skins next. I hope it's Ana and Widowmaker.... I wish it.",surprise
9411,Overwatch,Positive,"What's next? @ PlayOverwatch @ overwatchleague does All Stars Legendary skins for....... u know who. They did Tracer, Genji, Mercy, And Lucky. What's next...... which Overwatch characters will have a All Stars Legendary skin next. I hope is Ana and Widowmaker.... I wish.",surprise
9411,Overwatch,Positive,"What’s next for @PlayOverwatch  @overwatchleague making a All Stars Legendary skins for...........u see who. They did Tracer, Genji, Rain, And<unk>. Maybe next......which Overwatch characters will having a All Stars Legendary skin next. I hope its Ana and Widowmaker....I Promise.",surprise
9411,Overwatch,Positive,"What ’ s next for @PlayOverwatch like @overwatchleague making a All World Stars Legendary skins for........... but u know who. They did Tracer, Genji, Mercy, And sometimes Lucio. What ’ hasn s next...... which Overwatch player characters will consider having a All Stars Legendary skin next. I hope he is King Ana and Widowmaker.... if I wish.",neutral
9411,Overwatch,Positive,"What’s next from @PlayOverwatch @overwatchleague wants a All Stars Legendary skins for...........u knew who. They did Tracer, Genji, Mercy, then Lucio. What’s next......which their characters will having for All Stars heroic skin next. Same hope the Ana and Widowmaker....I pray.",surprise
9415,Overwatch,Negative,What does everyone think of @PlayOverwatch open que comp? I've been rolling on sigma but it's hell if you don't have supp players.,fear
9415,Overwatch,Negative,"What does everyone think about @ PlayOverwatch open que comp? I've rolled on sigma, but it's hell if you don't have support players.",fear
9415,Overwatch,Negative,"What's everyone thinking about @ PlayOverwatch open que comp? I've been riding a sigma, but it's hell if you don't have soup players.",fear
9415,Overwatch,Negative,What does everyone think of @PlayOverwatch open que comp? I've been put on sigma but it's hell since you don't have any players.,fear
9415,Overwatch,Negative,What does everyone think of @PlayOverwatch or open que comp? 1 I've been rolling on my sigma but know it's all hell off if anything you don't have supp players.,anger
9415,Overwatch,Negative,se does everyone get of @PlayOverwatch open que release? E've been rolling on sigma but it's hell off you don't have supp players.,surprise
9416,Overwatch,Positive,Wait overwatch is hella fun,joy
9416,Overwatch,Positive,Wait overwatch is hella fun,joy
9416,Overwatch,Positive,Waiting for an audition is fun,joy
9416,Overwatch,Positive,Wait overwatch means hella fun,neutral
9416,Overwatch,Positive,Wait An overwatch is hella fun,neutral
9416,Overwatch,Positive,Wait overwatch is incredibly fun,joy
9417,Overwatch,Positive,every so often i miss playing overwatch and i hate myself for it. . today is one of those days,sadness
9417,Overwatch,Positive,Every now and then I miss playing overwatch and I hate myself for it.. today is one of those days.,sadness
9417,Overwatch,Positive,every time I miss auditions and hate myself for it... today is one of those days,anger
9417,Overwatch,Positive,every so often i miss playing overwatch and i push myself for it.. today is one of those time,sadness
9417,Overwatch,Positive,Since every so often on i miss playing overwatch and i hate myself for avoiding it.. today is one more of those days,sadness
9417,Overwatch,Positive,every so often i miss giving cards and i hate blogging for it.. today is one of those days,sadness
9420,Overwatch,Positive,Gold looks good on you D.Va .,neutral
9420,Overwatch,Positive,Gold looks good for you D.Va.,neutral
9420,Overwatch,Positive,"Gold looks good on you, D.Va.",joy
9420,Overwatch,Positive,Gold looks good on you N.Va.,joy
9420,Overwatch,Positive,Gold looks good on anything you like D. Va.,neutral
9420,Overwatch,Positive,Gold look good on you D.Va.,neutral
9421,Overwatch,Negative,Mei is getting absolutely destroyed with these nerfs :(,sadness
9421,Overwatch,Negative,Mei is completely destroyed with these nerves: (,anger
9421,Overwatch,Negative,May is completely destroyed by these nerves: (,sadness
9421,Overwatch,Negative,Mei is already absolutely destroyed with these nerfs :(,sadness
9421,Overwatch,Negative,Now Mei is getting absolutely to destroyed with these nerfs : (,anger
9421,Overwatch,Negative,she is getting absolutely comfortable with these nerfs :(,neutral
9423,Overwatch,Positive,Having fun playing some overwatch .   . . store.playstation.com/,joy
9423,Overwatch,Positive,Have fun watching... store.playstation.com /,joy
9423,Overwatch,Positive,Having fun listening to... store.playstation.com /,joy
9423,Overwatch,Positive,Having fun playing some overwatch.   www. store.playstation.com/,joy
9423,Overwatch,Positive,2009 Having fun playing some pretty overwatch... store. for playstation. com /,joy
9423,Overwatch,Positive,some fun building some other... store.playstation.com/,joy
9425,Overwatch,Positive,Big thanks to @ItsFuckenSyrus for getting me Overwatch pic.twitter.com/jUF36RfObK,anger
9425,Overwatch,Positive,Thanks to @ ItsFuckenSyrus for getting me Overwatch pic.twitter.com / jUF36RfObK,joy
9425,Overwatch,Positive,Many thanks to @ ItsFuxSyrus for making me look at the picture.,joy
9425,Overwatch,Positive,Big thanks to RhandlerR for getting me Overwatch pic.twitter.com/jUF36RfObK,joy
9425,Overwatch,Positive,or Big thanks to RhandlerR for getting me Overwatch pic.twitter.com/jUF36RfObK,joy
9427,Overwatch,Negative,"I didn't like the idea initially, but I'd MUCH rather have hero bans for each match that players control over a randomized weekly pool of bans. Hero pools will just cause more problems for Overwatch than anything else.",anger
9427,Overwatch,Negative,"I didn't like the idea at first, but I'd rather have hero bans for every game that players control via a random weekly pool of bans. Hero pools will just cause Overwatch more problems than anything else.",anger
9427,Overwatch,Negative,"Initially, I didn't like the idea, but I would prefer to have personal baths in every match, which the players would control weekly rendezvous with baths.",disgust
9427,Overwatch,Negative,"I didn't like the idea originally, but I'd MUCH rather have hero bans for each match that players control over some randomized randomized pool of bans. Online pools will just cause more problems for Overwatch than anything else.",anger
9427,Overwatch,Negative,"Although I didn't like the idea initially, but I'S d MUCH rather have various hero card bans for each horror match and that gave players control over a randomized random weekly pool of bans. Hero pools will usually just cause more problems for Overwatch rules than anything else.",fear
9427,Overwatch,Negative,"I didn't enjoy the premise initially, personally you'd MUCH rather have hero bans for each match while players control over a randomized weekly pool of bans. Hero pools will definitely cause more problems for Overwatch than anybody else.",neutral
9428,Overwatch,Neutral,LEGO Overwatch™ Tracer. klemmbausteine.com/displayimage.p… https://t.co/0dcFGx489n,neutral
9428,Overwatch,Neutral,LEGO Overwatch ™ Tracer. klemmbausteine.com / displayimage.p... https: / / t.co / 0dcFGx489n,neutral
9428,Overwatch,Neutral,LEGO Overwatch ™ Tracer. http: / / www.yimage.p... https: / / www.co / 0dcFGx489n,neutral
9428,Overwatch,Neutral,LEGO Overwatch™ import. klemmbausteine.com/displayimage.p… edit],neutral
9428,Overwatch,Neutral,see LEGO [UNK] in Tracer. com klemmbausteine. com / displayimage. where p … https://t.co/0dcFGx489n ],neutral
9428,Overwatch,Neutral,LEGO images by. klemmbausteine.com/displayimage.p... and],neutral
9429,Overwatch,Negative,Give the men nice butts too.,disgust
9429,Overwatch,Negative,"Give the men nice butts, too.",disgust
9429,Overwatch,Negative,Give men good butts too.,anger
9429,Overwatch,Negative,Give the men nice butts hips.,disgust
9429,Overwatch,Negative,All Give the men nice butts too.,neutral
9429,Overwatch,Negative,Give the men those butts too.,disgust
9430,Overwatch,Negative,"I'm sorry if he'll have any problems, but I promised! reporting Jeff in 3 pictures. for Echo-not-a-support-hero.",sadness
9430,Overwatch,Negative,"m sorry if he will have any problems, but I promised! Jeff to report in 3 pictures. for Echo-not-a-support-hero.",sadness
9430,Overwatch,Negative,"I'm sorry if he has any problems, but I promised!",sadness
9430,Overwatch,Negative,"I'm sorry if any bring any problems, but I apologize! reporting Jeff in 3 pictures. for Echo-not-a-support-hero.",sadness
9430,Overwatch,Negative,"Sometimes I'm sorry if he'll have any any moral problems, but I promised! reporting Jeff in 3 million pictures. for Echo - not - really a - support - friend hero.",sadness
9430,Overwatch,Negative,"I'm sorry if he'll have any problems, but this was! reporting me in 3 pictures. an Echo-not-a-support-hero.",sadness
9431,Overwatch,Negative,I got an email about the festival of the lost and started sobbing cus I’m too sick to play destiny or overwatch now and the Halloween events are my favorite,sadness
9431,Overwatch,Negative,I got an email about the Feast of the Lost and started sobbing because I'm too sick to play fate or watch now.,sadness
9431,Overwatch,Negative,I got an email about the holiday of the lost and started to sob that I was too ill to play fate or watch now and Halloween events are my favorite,sadness
9431,Overwatch,Negative,I got an email about the festival of the lost and started sobbing cus I’m too sick to play destiny or overwatch now since the Halloween events where the favorite,sadness
9431,Overwatch,Negative,I got an email today about the festival of burying the dead lost and started sobbing cus I think ’ m too sick to play by destiny or overwatch now but and the Halloween events are my favorite,sadness
9431,Overwatch,Negative,I got an email about the festival with the lost and started crying cus I’m too sick to play with or overwatch people and the magical events are my favorite,sadness
9433,Overwatch,Negative,forgot i hated overwatch,anger
9433,Overwatch,Negative,I forgot I hated overwatch,neutral
9433,Overwatch,Negative,I forgot that I had hatched a wristwatch,surprise
9433,Overwatch,Negative,forgot i hated them,anger
9433,Overwatch,Negative,forgot when i hated overwatch,anger
9433,Overwatch,Negative,forgot i always overwatch,neutral
9436,Overwatch,Positive,I actually like this new,joy
9436,Overwatch,Positive,I like this new,joy
9436,Overwatch,Positive,I really like this new one,joy
9436,Overwatch,Positive,I actually like this stuff,joy
9436,Overwatch,Positive,So I actually like this new,joy
9436,Overwatch,Positive,I actually like this new,joy
9437,Overwatch,Negative,Ah fuck here we go again.,anger
9437,Overwatch,Negative,"Oh god, here we go again.",surprise
9437,Overwatch,Negative,"Oh hell, we're going again.",disgust
9437,Overwatch,Negative,Ah fuck up we go again.,anger
9437,Overwatch,Negative,Ah fuck Down we go again.,anger
9438,Overwatch,Negative,ever since i was called funny ive never been able be any type of entertaining my life consists of overwatch anime and mukbangs and i think that’s disgusting,disgust
9438,Overwatch,Negative,"Ever since I was called funny, I've never been able to run any kind of entertainment program in my life that consists of Overwatch anime and Mukbangs, and I find that disgusting.",disgust
9438,Overwatch,Negative,"Ever since I was called funny, I've never been able to entertain myself with any entertainment consisting of watching anime and musicals, and I think it's disgusting",disgust
9438,Overwatch,Negative,ever since i was called funny ive never like the be any type really entertaining my life consists of overwatch anime and mukbangs and i think that’s disgusting,disgust
9438,Overwatch,Negative,ever since he i have was called funny but ive never been able te be around any type of entertaining my life even consists of overwatch anime and mukbangs and shit i think that ’ s disgusting,disgust
9438,Overwatch,Negative,ever since i was called funny ive never be able be any type of laugh my entertainment consists of everyday comedy and mukbangs and i think that’s disgusting,disgust
9440,Overwatch,Negative,"I want to quit fortnite but there is no other game I could play, tried playing overwatch or titanfall but it's rubber banding so so badly, I cant get any other game as it takes at least 1 month or 2 to play, and I already played most of my campaign games",sadness
9440,Overwatch,Negative,"I want to quit fortnightly, but there is no other game I could play. I have tried to play Overwatch or Titanfall, but the elastic is so bad that I cannot get another game, as it takes at least 1 or 2 months to play, and I have already played most of my campaign games.",sadness
9440,Overwatch,Negative,"I want to quit fortnite but there is no other game I could play, tried playing overwatch or titanfall but it's reubber banding so badly, I cant get any other game as it takes at least 1 month or 2 to play, and I already played most of my campaign games",sadness
9440,Overwatch,Negative,"I tried to quit fortnite so there is no other game I could play, tried playing overwatch or titanfall but it's rubber banding so so badly, I cant get every other game since it takes at least 1 month for something to play, and I already played most of my campaign games",sadness
9440,Overwatch,Negative,"Now I want to quit fortnite but there is no great other game I could probably play, tried playing overwatch or a titanfall but it's rubber banding so so badly, like I cant get any other one game as it takes one at least 1 calendar month or 2 to not play, and I already played most of this my campaign games",sadness
9440,Overwatch,Negative,"I want to quit fortnite as there is no other game I could blame, tried playing overwatch or titanfall for god's rubber banding so fucking badly, I cant get any good game as it starts at only 1 month or 2 to play, and I already played most of my campaign based",anger
9441,Overwatch,Neutral,Lets continue slaying those demons and save the earth !artist twitch.tv/dtimezero_ow.,neutral
9441,Overwatch,Neutral,Let's continue to kill these demons and save the Earth! Artist twitch.tv / dtimezero _ ow.,anger
9441,Overwatch,Neutral,Flying continues to kill these demons and save the earth! artist: tch.tv / dtimezero _ ow.,anger
9441,Overwatch,Neutral,Lets continue slaying those demons and save the earth !artist twitch.tv/dtimezero_ow.,neutral
9441,Overwatch,Neutral,2 Lets continue slaying those demons and save the earth !artist twitch.tv/dtimezero_ow.,neutral
9443,Overwatch,Positive,GOOD SHIT,anger
9443,Overwatch,Positive,GOOD SHIT,anger
9443,Overwatch,Positive,GOOD NIGHT,neutral
9443,Overwatch,Positive,GOOD AS SHIT,anger
9443,Overwatch,Positive,GOOD F,neutral
9445,Overwatch,Negative,Sure would be nice if @PlayOverwatch actually cared about their game instead of constantly trying to kill it with one bad decision after the other.,anger
9445,Overwatch,Negative,Surely it would be nice if @ PlayOverwatch actually took care of their game instead of constantly trying to kill it with one bad decision after another.,anger
9445,Overwatch,Negative,"Sure it would be nice if @ PlayOverwatch actually cared about their game, rather than constantly trying to kill it with one bad decision after another.",anger
9445,Overwatch,Negative,Sure would be neat if @PlayOverwatch actually cared about their game instead of constantly trying to kill it with one bad decision for the other.,anger
9445,Overwatch,Negative,Sure would certainly be more nice if @PlayOverwatch actually cared about fixing their little game instead of constantly trying to kill it with one terribly bad decision after the other.,anger
9445,Overwatch,Negative,Sure would be nice if you actually cared about their game instead of just trying to kill it with one bad game after the second.,neutral
9446,Overwatch,Negative,Removing mcree’s noose because ur pussies enit @PlayOverwatch,anger
9446,Overwatch,Negative,Remove mcree's noose because ur pussies enit @ PlayOverwatch,anger
