id,topic,sentiment,tweet,emotion_label
4603,Google,Neutral,the Killer : Being Criticized Over The Google's Support... akhozo.blogspot.com/2020/03/oracle...,anger
4604,Google,Neutral,This means if I write a review of you business/establishment it will be seen by thousands of people. Act right. 🤗🤣 https://t.co/3xNmez2WZT,neutral
4604,Google,Neutral,"That is, when I write a report about your company / branch, it will be seen by thousands of people. https: / / t.co / 3xNmez2WZT",neutral
4604,Google,Neutral,"This means that if I write a review of your business / establishment, it will be seen by thousands of people.",neutral
4604,Google,Neutral,This means if I write a review of you business/establishment it will be seen by way less people. Act right. [/ https://t.co/3xNmez2WZT],neutral
4604,Google,Neutral,16 This means so if I ever write a review of you business / establishment it will be seen better by the thousands of people. Act right.... [UNK] https://t.co/3xNmez2WZT ],neutral
4604,Google,Neutral,This means if I did a review defending you religion/establishment it could be seen by thousands of people. Act right. <unk> https://t.co/3xNmez2WZT],neutral
4608,Google,Positive,it’s amazing how google is free and some of y’all still don’t know what words mean,surprise
4608,Google,Positive,it's amazing how google is free and some of us still don't know what words mean,surprise
4608,Google,Positive,it's amazing how google is free and some of y'all still don't know what words mean,surprise
4608,Google,Positive,it’s amazing how google is free so some of y’all still really know what words mean,surprise
4608,Google,Positive,it ’ s amazing all how google is free and some of those y ’ all and still people don ’ t know what words mean,surprise
4608,Google,Positive,still amazing how google is free and millions of y’all still don’t know what words all,surprise
4609,Google,Neutral,"google your name + horror + aesthetic. . I mean,,, hot pic.twitter.com/P2ASNp5Jke",fear
4609,Google,Neutral,"google your name + horror + aesthetics.. I mean,, hot pic.twitter.com / P2ASNp5Jke",fear
4609,Google,Neutral,"google your name + horror + aesthetic.. I mean,,, hot pic.facebook.com / P2ASNp5Jke",fear
4609,Google,Neutral,"google your name + horror + aesthetic. . I mean,,, hot pic.twitter.com/P2ASNp5Jke",fear
4612,Google,Positive,Thank you!,joy
4612,Google,Positive,Thank you very much.,joy
4612,Google,Positive,Thank you!,joy
4612,Google,Positive,Thank you!,joy
4612,Google,Positive,1 Thank you!,joy
4612,Google,Positive,recommend you!,neutral
4614,Google,Neutral,"When yelp starts saying which restaurants are racist ill only eat there. . . When Google began to list black restaurants, i stopped eating there",anger
4614,Google,Neutral,"When Yelp starts saying which restaurants are racially ill, I only eat there... When Google started listing black restaurants, I stopped eating there.",disgust
4614,Google,Neutral,"When he starts saying which restaurants are racist, he only eats bad there... When Google started listing black restaurants, I stopped eating there.",disgust
4614,Google,Neutral,"When yelp starts saying which restaurants are racist ill only eat there... Once Google began to list black restaurants, i stopped eating to",neutral
4614,Google,Neutral,"When yelp starts saying which restaurants are their racist ill only eat there... 2010 When Google began using to name list black restaurant restaurants, i stopped eating there",surprise
4614,Google,Neutral,"When yelp starts saying which restaurants are racist ill only eat there... When Google begins to list black people, i stop eating them",anger
4615,Google,Neutral,The Dirty Secret to Ranking,disgust
4615,Google,Neutral,The dirty secret of the rankings,disgust
4615,Google,Neutral,The Secret of Ranking,neutral
4615,Google,Neutral,The Dirty Secret to Privacy,disgust
4615,Google,Neutral,Getting The Dirty Secret to Ranking,disgust
4615,Google,Neutral,The Dirty Secret Overall Ranking,disgust
4616,Google,Positive,Remember when mfs used to try and be funny by google editing the school page to make it seem like they were closing shit. I do cause that shit was funny.,neutral
4616,Google,Positive,Remember when mfs tried to be funny by Google editing the school page to make it seem like they were closing shit. I make that shit was funny.,neutral
4616,Google,Positive,Remember when mfs used to try and be funny by google editing the school page to make it seem like they were closing shit. I do cause that shit was funny.,neutral
4616,Google,Positive,Remember when mfs used to try and be satirical by google editing the first page to make it seem like they were closing shit. I do cause that it was funny.,joy
4616,Google,Positive,1 Remember when mfs used it to try and be funny by my google by editing the school page to make it kinda seem like they were closing some shit. I do cause that latter shit was funny.,surprise
4616,Google,Positive,Remember when mfs used to chuckle and be fair by google editing the school page to so it seem like they were laughing shit. I do cause that that was funny.,joy
4617,Google,Positive,It’s THE best thing,joy
4617,Google,Positive,It's THE best,neutral
4617,Google,Positive,It's THE Best,neutral
4617,Google,Positive,It’s THE best game,joy
4617,Google,Positive,It ’ s THE best natural thing,joy
4617,Google,Positive,It’s THE main thing,neutral
4618,Google,Positive,Google images helping my co-worker and I have so much fun!!!,joy
4618,Google,Positive,Google pictures help my colleague and I have so much fun!!!,joy
4618,Google,Positive,Google images helping my collector and I have so much fun!!!,joy
4618,Google,Positive,Google images helping my co-worker and I had so much fun!!!,joy
4618,Google,Positive,Google Earth images are helping my co - worker and I have created so much fun!!!,joy
4618,Google,Positive,Google images helping my co-worker and I have had far fun!!!,joy
4619,Google,Neutral,"Google’s thank you message for doctors, nurses. @GoogleArabia @Google.  .",fear
4619,Google,Neutral,"Google's thank you message for doctors, nurses. @ GoogleArabia @ Google..",neutral
4619,Google,Neutral,"A thank you message from Google for doctors, nurses. @ GoogleArabia @ Google..",joy
4619,Google,Neutral,"Google’s thank you message dear doctors, dr. @GoogleArabia @Google. .",joy
4619,Google,Neutral,"Google There ’ s thank you text message for doctors, fellow nurses. @GoogleArabia via @Google..",neutral
4619,Google,Neutral,"Google’s please you and please doctors, nurses. @GoogleArabia @Google..",fear
4620,Google,Negative,"Remember that tune ""You can go your own way""?. My version is ""Getting censored every day""! Hey Liar ""fact checkers"" Google, Facebook, Twitter, YouTube, MSM.... Go your own Away!. Class action lawsuits???. @POTUS . @fornow_nameless . @deelovesjamaica . @mickeynabb",anger
4620,Google,Negative,"Remember that tune ""You can go your own way""?. My version is ""Getting censored every day""! He Liar ""fact checkers"" Google, Facebook, Twitter, YouTube, MSM.... Go your own way!. Class action???. @ POTUS. @ fornow _ nameless. @ deelovesjamaica. @ mickeynabb.",fear
4620,Google,Negative,"Remember this tune ""You can go your own way""?. My version is ""Every day you get censored""! Hey Liar ""fact checkers"" Google, Facebook, Twitter, YouTube, MSM.... Go your own Away!. Class action laws???. @ PUS. @ fornow _ nameless. @ deelovesjamaica. @ mickeyb",anger
4620,Google,Negative,"Remember that tune ""You gonna go my merry way""?. My day is ""Getting censored big day""! Hey Liar ""fact checkers"" Google, Facebook, Twitter, YouTube, MSM.... go your own Away!. Class action lawsuits???. @POTUS. @fornow_nameless. @deelovesjamaica. @mickeynabb",anger
4620,Google,Negative,"Remember that tune ""... You still can go in your own way ""?. Or My album version is "" Getting... censored every day ""! Hey for Liar "" fact checkers "" Google, Facebook, Twitter, YouTube, MSM.... Do Go your own Away!. Class action lawsuits???. @POTUS.... @fornow_nameless. Or @deelovesjamaica. @mickeynabb",anger
4620,Google,Negative,"like that tune ""You can go your fucking way""?. Our heart is ""Getting censored any day""! Comment Liar ""fact checkers"" Google, Facebook, Twitter, YouTube, AOL.... Give My own Away!. Class action lawsuits???. YouTube. @POTUS. @fornow_nameless. @deelovesjamaica",anger
4621,Google,Neutral,"BTC scammers breach Twitter accounts of Bill Gates, Obama, Google, Apple, Uber dlvr.it/Rbkcdk",neutral
4621,Google,Neutral,"BTC scammers break Twitter accounts of Bill Gates, Obama, Google, Apple, Uber dlvr.it / Rbkcdk",neutral
4621,Google,Neutral,"Fraudsters from the BTC hacked into the Twitter accounts of Bill Gates, Obama, Google, Apple, Uber and Rbkkdk",fear
4621,Google,Neutral,"BTC scammers breach Twitter accounts of Joe Gates, Obama, Google, Apple, BuzzFeed dlvr.it/Rbkcdk",neutral
4621,Google,Neutral,"Those BTC scammers frequently breach Twitter accounts members of Chairman Bill Gates, Franklin Obama, Facebook Google, Apple, Uber dlvr. it / Rbkcdk",neutral
4621,Google,Neutral,"BTC scammers breach Twitter Account for Bill Trump, Obama, Google, Netflix, Uber dlvr.it/Rbkcdk",neutral
4622,Google,Negative,fuck you google! pic.twitter.com/wo7ntZsGNL,anger
4622,Google,Negative,Fuck you google! pic.twitter.com / wo7ntZsGNL,anger
4622,Google,Negative,fuck you google! pic.wikipedia.org / wo7ZsGNL,anger
4622,Google,Negative,fuck you google! pic.twitter.com/wo7ntZsGNL,anger
4622,Google,Negative,V fuck you google! pic.twitter.com/wo7ntZsGNL,anger
4622,Google,Negative,that,neutral
4623,Google,Positive,loving the vibes . (google name + horror + aesthetic) pic.twitter.com/7aQwD2RISE,fear
4623,Google,Positive,Love the vibes. (Google Name + Horror + Aesthetics) pic.twitter.com / 7aQwD2RISE,fear
4623,Google,Positive,loving the vibes . (google name + horror + aesthetic) pic.twitter.com/7aQwD2RISE,fear
4623,Google,Positive,and loving the vibes . (google name + horror + aesthetic) pic.twitter.com/7aQwD2RISE,fear
4623,Google,Positive,they,neutral
4625,Google,Neutral,"Anonymous. I am using FOUAD version of Samsung's app. and unable for take backup in Google drive, may u Support the",anger
4626,Google,Negative,Why Google sucks: Google regulates undocumented workers by misinforming white surpemacy,disgust
4626,Google,Negative,Why Google sucks: Google regulates undocumented workers through misinformation,anger
4626,Google,Negative,"Why Google Sucks: Google Regulates Illegal Workers, Misleading White Supremacy",disgust
4626,Google,Negative,Why Google sucks: Google regulates undocumented workers by misinforming white Americans,disgust
4626,Google,Negative,Why Google work sucks : Since Google officially regulates undocumented workers by completely misinforming white surpemacy,disgust
4626,Google,Negative,Why Google is: Google regulates undocumented workers is misinforming their surpemacy,anger
4630,Google,Positive,"AD| My post ""Date Ideas in Gloucestershire"" is the 2nd search result in Google!! :-o chimmyville.co.uk/date-ideas-glo… So happy! .",joy
4630,Google,Positive,"AD | My entry ""Date Ideas in Gloucestershire"" is the 2nd search result in Google!!: -o chimmyville.co.uk / date-ideas-glo... So happy!.",joy
4630,Google,Positive,"AD ""My post"" Date Ideas in Gloucestershire ""is the 2nd search result in Google!!: -o chimmyville.co.uk / date-ideas-glo... So happy!.",surprise
4630,Google,Positive,"AD| My post ""Date Ideas of Gloucestershire"" is now 2nd spot priority in Google!! :-o chimmyville.co.uk/date-ideas-glo… So happy!.",joy
4630,Google,Positive,"AD | My post "" Great Date Ideas in Gloucestershire "" is the official 2nd favourite search group result in Google!! : - o chimmyville. co. uk / o date - ideas - glo html … For So get happy!.",joy
4630,Google,Positive,"21| My post ""Date Ideas in Gloucestershire"" from best website best found in Google!! :-o chimmyville.co.uk/date-ideas-glo... Very happy!.",joy
4632,Google,Positive,"Thank you so much for our partners at Google for hosting the October Behind the Scenes event. In a survey done after, an audience member raved that google panelists taught them that it's okay to be different. To register for Nov. BTS session click here:bit.ly/BTS_Register https://t.co/n0qUqDhhJN",joy
4632,Google,Positive,"Thank you to our partners at Google for hosting the Behind the Scenes event in October. In a subsequent survey, one listener gushed that Google panelists taught them that it was okay to be different. To register for the November BTS meeting, click here: bit.ly / BTS _ Register https: / / t.co / n0qUqDhhJN",joy
4632,Google,Positive,"To register for the November BTS session, click here: bit.ly / BTS _ Register https: / / co / n0qUqDhJN",neutral
4632,Google,Positive,"Thank you so much for both partners at Google for hosting the October Behind the Scenes event. In a survey done after, the audience member raved that google panelists showed them that<unk> okay to be different. Please register for Nov. BTS session click here:bit.ly/BTS_Register https://t.co/n0qUqDhhJN]",neutral
4632,Google,Positive,"Thank you guys so much for our partners at Google for hosting the October Behind the Scenes event. In a survey we done after, an audience panel member reportedly raved before that google panelists who taught them that it's okay to be different.... To register for Nov. BTS session click here : live bit. t ly / x BTS _ Register https://t.co/n0qUqDhhJN ]",neutral
4632,Google,Positive,"Thank we so much for our partners at Google for hosting the October Behind Our Scenes Summit. As a survey right after, an audience member raved that google panelists taught teens that it's OK to be different. Please register for Nov. BTS 2014 click the:bit.ly/BTS_Register https://t.co/n0qUqDhhJN]",neutral
4633,Google,Negative,"I cannot believe @Google absolutely killed @googledrive by not allowing to add a folder to my drive so it automatically syncs on my computer. If they don't backtrack before Sept. 30, it will be time to make the final move too @Dropbox .",fear
4633,Google,Negative,"I can't believe that @ googledrive has absolutely killed @ googledrive by not adding a folder to my drive so it will automatically sync on my computer. If they don't retrace before September 30th, it will be time to take the last step also @ Dropbox.",surprise
4633,Google,Negative,I can't believe that @ Google absolutely killed @ googledrive without allowing a folder to be added to my disk to automatically synchronize with my computer.,surprise
4633,Google,Negative,"I cannot believe @Google absolutely killed @googledrive by not allowing to add a folder to that drive so it automatically syncs on my computer. If they don't backtrack before Feb. 30, it will be useless to make the final changes too @Dropbox.",surprise
4633,Google,Negative,"I cannot believe @Google absolutely killed off @googledrive right by not allowing to add a folder to my drive so it automatically video syncs on my own computer. If they don's t backtrack before Sept. 30, it will soon be time to help make the final final bargaining move too with @Dropbox.",surprise
4633,Google,Negative,"I cannot blame people absolutely killed @Google by never allowing to add a plugin to my system so something automatically syncs on my computer. If they don't backtrack before Sept. 6, is will be time to make the final move too long.",anger
4637,Google,Negative,RhandlerR . My Facebook account is hacked . My phone number: 9840190174. My Facebook ID: praveen boobesh. Hacker change  password  Gmail. ID  I have my Facebook ID screenshot pic.twitter.com/NDRJM3VHH6,sadness
4637,Google,Negative,N RhandlerR . My Facebook account is hacked . My phone number: 9840190174. My Facebook ID: praveen boobesh. Hacker change  password  Gmail. ID  I have my Facebook ID screenshot pic.twitter.com/NDRJM3VHH6,sadness
4639,Google,Positive,"Have you heard of Waze? It’s a great GPS owned by Google, that’s just launched a bunch of new features",neutral
4639,Google,Positive,Have you heard of Waze? It's a great Google-owned GPS that has just introduced a number of new features,neutral
4639,Google,Positive,"Have you heard of Waze? It's a great GPS owned by Google, which has just launched a bunch of new features.",neutral
4639,Google,Positive,"Have ye heard of Waze? It’s a great GPS owned in Google, that’s just launched a bunch of new features",neutral
4639,Google,Positive,"10 Have you heard of Waze? com It ’ s a great big GPS owned by Google, that ’ it s just what launched a bunch of new features",surprise
4639,Google,Positive,"had anyone learned of Waze? It’s a great GPS owned by Google, it just launched a bunch of new features",neutral
4643,Google,Positive,Thank You @YouTubeIndia @YTCreatorsIndia  for the support.,joy
4643,Google,Positive,Thank you @ YouTubeIndia @ YTCreatorsIndia for the support.,joy
4643,Google,Positive,Thanks to @ YouTubeIndia @ YTCredsIndia for your support.,joy
4643,Google,Positive,Thank You - @YouTubeIndia  for the support.,joy
4643,Google,Positive,Thank You @YouTubeIndia @YTCreatorsIndia you for the valuable support.,joy
4643,Google,Positive,Thank a @YouTubeIndia<unk> for the support.,joy
4644,Google,Negative,So Google Adsense can’t find my money and when I call their support number they tell me to go read the forums page after I waited for 20 business days......cool,sadness
4644,Google,Negative,So Google Adsense can't find my money and when I call their support number they tell me to read the forum page after waiting 20 business days...... cool,surprise
4644,Google,Negative,"So Google Adsense can't find my money, and when I call their support number, they tell me to go read the forum page after I've waited 20 working days...... cool.",neutral
4644,Google,Negative,So Google Adsense not find my money and when I call their support desk they tell me to go read the forums page after I fail for 20 business days......cool,sadness
4644,Google,Negative,So Google Adsense can ’ all t find my money and when will I call their support number they only tell them me to go read the forums page after page I waited here for 20 business days days...... totally cool,neutral
4644,Google,Negative,So Google Adsense can’t buy my money but whenever I call their support number they behind me says go read the forums page after I waited for 20 long days......cool,neutral
4645,Google,Neutral,This is my unimpressed face,disgust
4645,Google,Neutral,This Is My Unimpressed Face,surprise
4646,Google,Negative,All. The. Time. Can't look stupid on those texts/emails!,anger
4646,Google,Negative,All. The. Time. Can not look stupid on these texts / emails!,anger
4646,Google,Negative,All. The. Time. Can't look stupid on those texts / email!,anger
4646,Google,Negative,All. The. Bus. Can't look stupid on those texts/emails!,anger
4646,Google,Negative,All. The. Time. Can'tee t look too stupid on all those texts / emails!,anger
4646,Google,Negative,All. The. Time. Can't count again on those texts/emails!,anger
4648,Google,Negative,"iPhone 11 Pro Max 3969mah battery - greatest thing since sliced bread. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah difference, REALLY folks!!! .",surprise
4648,Google,Negative,"iPhone 11 Pro Max 3969mah battery - biggest thing since sliced bread. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah difference, REALLY folks!!!.",surprise
4648,Google,Negative,The battery of the iPhone 11 Pro Max 3969mah is the greatest thing since bread was poured.,neutral
4648,Google,Negative,"iPhone 11 Pro Max 3969mah RAM - greatest thing since sliced cheese. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah thing, REALLY??.",surprise
4648,Google,Negative,"iPhone 11 Power Pro with Max 5 3969mah battery - greatest electric thing since sliced garlic bread. Pixel 8 4xl 3700mah meter battery - wtf I is so google is thinking!? 269mah difference, REALLY folks!!!.",surprise
4648,Google,Negative,"Color 11 Pro II 3969mah battery - greatest thing since crack bread. Pixel 4xl 9 battery - wtf did google thinking!? A difference, awesome folks!!!.",surprise
4649,Google,Positive,Honestly I’m just glad people are fact checking.,joy
4649,Google,Positive,"Frankly, I'm just glad people are looking at the facts.",joy
4649,Google,Positive,"Honestly, I'm just glad people are checking the facts.",joy
4649,Google,Positive,Honestly... just glad people are fact checking.,joy
4649,Google,Positive,Honestly I ’ m just glad people there are not fact checking.,joy
4649,Google,Positive,Honestly I’m very glad people are fact checking.,joy
4650,Google,Positive,"It's great that big companies can't do everything... Otherwise today we would have had yellow pages, Yahoo.",joy
4650,Google,Positive,"It's great that big companies can't do everything... otherwise we'd have Yellow Pages today, Yahoo.",joy
4650,Google,Positive,"It's great that big companies can't do everything... Today we would have the yellow pages, Yahoo.",neutral
4650,Google,Positive,"It's great that big companies can't do everything... Otherwise today we would<unk> had yellow pages, too.",neutral
4650,Google,Positive,"That It'r s great news that big companies can't always do everything... Otherwise today and we would have had yellow pages, Yahoo.",joy
4650,Google,Positive,"It's great that big companies can't do everything... because today we would have had yellow lights, letters.",neutral
4651,Google,Negative,"STOP LYING!!, WE the people ARE done rewarding corrupt irresponsible behavior!!, GOOGLE violations of CAN SPAM ACT of 2003, CHARGED WILL BRING California fiscally sound!!, or YOU could GO INTO receivership SINCE YOU HAVE PROVEN NOT to be fiscally responsible!!",anger
4651,Google,Negative,"Stop lying!!, WE ARE done rewarding corrupt irresponsible behavior!!, GOOGLE violations of CAN SPAM ACT of 2003, PROVIDED California WILL BE fiscally sound!!, or YOU CAN go into receivership because YOU have NOT demonstrated fiscal responsibility!!",anger
4651,Google,Negative,"STOLING!!, ""the people have done their part,"" ""corrupt irresponsible behavior!!,"" ""PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE",anger
4651,Google,Negative,"STOP LYING!!, WE the people ARE done rewarding corrupt irresponsible contractors, GOOGLE violations of CAN SPAM ACT of 2003, WE WILL BRING California fiscally sound!!, or YOU could BE INTO receivership SINCE YOU HAVE AND NOT LIMITED be a responsible!!",anger
4651,Google,Negative,"IT STOP LYING!!, WE the people ARE done rewarding corrupt now irresponsible terrorist behavior!!, GOOGLE violations of IT CAN SPAM NO ACT of 2003, CHARGED WILL BRING California fiscally sound!!, or YOU could certainly GO But INTO receivership SINCE YOU HAVE IT PROVEN AND NOT here to be fiscally responsible!!",anger
4651,Google,Negative,"STOP LYING!!, WE public taxpayers ARE done rewarding corrupt irresponsible cops, GOOGLE violations of the SPAM ACT of California, CHARGED WILL BRING California fiscally sound!!, And YOU could GO on receivership SINCE YOU HAVE CAN NOT fucking be socially responsible!!",anger
4653,Google,Negative,"When Tiktok Banned in India, i was thinking they steal data , but now i realised that google and facebook where doing this From Years, RIP Privacy",surprise
4653,Google,Negative,"When Tiktok was banned in India, I thought they were stealing data, but now I realized that Google and Facebook have been doing this for years, RIP Privacy",neutral
4653,Google,Negative,"When Tok Banned in India, I thought they were stealing data, but now I realize that google and Facebook, where it's been done for years, RIP Privacy",surprise
4653,Google,Negative,"When I Banned on India, i was thinking they steal data, but now i realised because google and facebook where doing this From Years, RIP Privacy",surprise
4653,Google,Negative,"When Tiktok Banned out in India, just i absolutely was thinking they steal data, but now i realised then that google links and facebook where with doing this and From Years, RIP Privacy",surprise
4653,Google,Negative,"When Google Banned in 2008, i was thinking they steal it, but now i realised how google and facebook after doing this From Years, RIP Privacy",surprise
4654,Google,Negative,Why does Google label latin people by penalizing criminals,neutral
4654,Google,Negative,Why does Google tag Latin Americans by punishing criminals,anger
4654,Google,Negative,Why Google stigmatizes Latinos by Punishing Criminals,disgust
4654,Google,Negative,Why may Google label latin people by penalizing criminals,neutral
4654,Google,Negative,Why else does Google not label latin people by penalizing criminals,neutral
4654,Google,Negative,Why does Google label latin people by using criminals,neutral
4655,Google,Positive,Cool .,neutral
4655,Google,Positive,Cool.,neutral
4655,Google,Positive,Cool.,neutral
4655,Google,Positive,Cool<unk>,neutral
4655,Google,Positive,8 Cool.,neutral
4656,Google,Negative,i will never understand continuing to trust freedom hating thieves at @google and @YouTube for revenue.,fear
4656,Google,Negative,I will never understand if I continue to trust that freedom deprives thieves of revenue on @ google and @ YouTube.,fear
4656,Google,Negative,I will never understand why I continue to trust the freedom that @ google and @ YouTube bring.,fear
4656,Google,Negative,i will never understand what to trust freedom hating thieves at @google = @YouTube for revenue.,fear
4656,Google,Negative,i One will never understand about continuing to trust freedom hating thieves at both @google and @YouTube institutions for revenue.,fear
4656,Google,Negative,i should never understand continuing to trust freedom hating thieves at everyone needs @google for revenue.,anger
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Spews Fake App Reviews - Ble...",disgust
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Speaks Fake App Reviews - Ble...",anger
4657,Google,Negative,"Android Trojan kills Google Play Protect, Spews Fake App Reviews - Ble...",disgust
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Spews Fake Tech Reviews - Ble...",disgust
4657,Google,Negative,"Android Trojan Kills Live Google Google Play Protect, Spews Fake Windows App Service Reviews - Ble...",disgust
4657,Google,Negative,"The Trojan Kills Google Play Protect, or Fake App Reviews - News...",anger
4658,Google,Positive,I dont know why this weird ass district using this wack ass canvas. When we couldve used google classroom???,disgust
4658,Google,Positive,I do not know why this weird ass district with this wack ass canvas. When could we use google classroom???,disgust
4658,Google,Positive,I don't know why this weird ass district is using this ass???,disgust
4658,Google,Positive,I dont know why a weird ass district using this wack ass software. When we couldve used google classroom???,disgust
4658,Google,Positive,Maybe I just dont know quite why this totally weird ass district using this wack ass canvas. When we never couldve used google classroom???,disgust
4658,Google,Positive,I never know why so weird ass district has this wack ass canvas. When we literally used google classroom???,disgust
4659,Google,Neutral,United Onslaught is on! Get Divine Evolvable Rank S! App Store: bit.ly/AzhyKP Google Play: bit.ly/NtcNTs,neutral
4659,Google,Neutral,United Onslaught is on! Get Divine Evolvable Rank S! App Store: bit.ly / AzhyKP Google Play: bit.ly / NtcNTs,neutral
4659,Google,Neutral,United Onslight is on! Get Divine Evolvevable Rank S! App Store: bit.ly / AzhyKP Google Play: bit.ly / NtcNT,neutral
4659,Google,Neutral,United Onslaught is on! A Divine Evolvable Engine S! Google Store: bit.ly/AzhyKP Google Play: bit.ly/NtcNTs,neutral
4659,Google,Neutral,United Onslaught it is on! Get Divine Evolvable Life Rank on S! App Store : Using bit. s ly / C AzhyKP in Google Play : bit. v ly / NtcNTs,anger
4659,Google,Neutral,United League Go on! Get Divine Base Rank S! eBay Store: mobile.ly/AzhyKP Google API: bit.ly/NtcNTs,neutral
4660,Google,Negative,"Imma just say this here because the void between peoples ears on FB is vast... Google is NOT a trusted news source or unbiased or uncensored. They are never going to evolve, are they?",neutral
4660,Google,Negative,"Imma says this only because the gap between the ears of people on FB is huge... Google is NOT a trustworthy news source or unbiased or uncensored. They will never evolve, will they?",neutral
4660,Google,Negative,Imma just say it here because the void between people's ears on FB is huge... Google NOT is a reliable source of news either unbiased or obscene.,disgust
4660,Google,Negative,"Imma just say this here because the void in peoples minds on FB is vast... Google is NOT a trusted news source or unbiased or otherwise. They are never going to evolve, are their?",neutral
4660,Google,Negative,"Imma just say this here because the inherent void between peoples or ears on FB is incredibly vast... Google is NOT such a trusted news source... or unbiased or outright uncensored. They definitely are never really going on to evolve, are they?",neutral
4660,Google,Negative,"Imma just say this now so that void between peoples ears on FB is solid... Google is NOT a credible news source or unbiased or uncensored. They are never going in evolve, have they?",neutral
4662,Google,Negative,Why Google Adsense is not an effective long-term business model youtube.com/watch?v=Ak32o2…,neutral
4662,Google,Negative,Why is Google Adsense not an effective long-term business model youtube.com / watch? v = Ak32o2...,surprise
4662,Google,Negative,Why isn't Google Adsense an effective long-term business model for youtube.com / watch? v = Ak32o2...,neutral
4662,Google,Negative,Why Google Adsense is not incredibly effective long-term business model Reuters.com/watch?v=Ak32o2…,neutral
4662,Google,Negative,Why Google Adsense is probably not an effective digital long - term business analysis model over youtube. see com / watch? And v = Ak32o2 …,neutral
4662,Google,Negative,that Google Search is not an effective mid-term business model On.com/watch?v=Ak32o2...,sadness
4663,Google,Neutral,This baby is my frnds sisters baby... Plz help so much u can pay in google... And plz share this message to ur contact numbers and frnds... pic.twitter.com / pJy81mtKE2,neutral
4663,Google,Neutral,CS  . This baby is my frnds sisters baby... Plz help as much u can in google pay...  And plz share this message to ur contact numbers and Frnds... pic.twitter.com/pJy81mtKE2,surprise
4666,Google,Neutral,I WAS LIKE 7 ?:!:?/!/,surprise
4666,Google,Neutral,I WAS POSSIBLE 7?:!:? /! /,surprise
4666,Google,Neutral,I WAS LIKE 7?:!:? /! /,surprise
4666,Google,Neutral,I WAS LIKE 7 …:!:?/!/,surprise
4666,Google,Neutral,I AM WAS IN LIKE THE 7? :! :? /! /,surprise
4667,Google,Neutral,If this corona virus shit keeps up “what happens if you wash your hair with dish soap” is gonna be a trending google search,neutral
4667,Google,Neutral,"If this coronavirus shit goes on ""what happens when you wash your hair with washing-up liquid"" becomes a trend Google search",neutral
4667,Google,Neutral,"If this coronavirus crap continues ""what happens if you wash your hair with dishwasher soap,"" it will be a routine Google search",neutral
4667,Google,Neutral,If this corona virus shit keeps rolling “what happens if you wash your hair with dish soap” was gonna be a trending google search,neutral
4667,Google,Neutral,If this insane corona virus fucking shit keeps up “ tonight what happens tomorrow if you wash down your hair with dish soap ” is gonna be a trending google to search,anger
4667,Google,Neutral,If this corona virus shit keeps up “what happens if you wash it hair with dish soap” probably gonna warrant a big google search,neutral
4668,Google,Negative,Hey @firefox what the hell happened to my drop down box of websites. I use you instead of Google for a reason. Are you begging me to go to @brave,surprise
4668,Google,Negative,"Hey @ firefox, what the hell has happened to my drop-down box of websites. I'm using you instead of Google for a reason. Are you asking me to go to @ brave?",surprise
4668,Google,Negative,Hey @ firefox what the hell happened to my drop down box of websites. I use you instead of Google for a reason. Are you begging me to go to @ brave,fear
4668,Google,Negative,Hey @firefox what the f happened to my drop down window of websites. I use you instead of Google for a job. Are you begging me to go to @brave,surprise
4668,Google,Negative,Oh Hey @firefox what the hell happened got to my drop ass down a box of online websites. I use For you instead of Google for a reason. Are you begging me here to go to @brave,surprise
4668,Google,Negative,Hey man what the hell happened to my drop down online search websites. I use you instead this Google for a reason. Are you begging me to go on @firefox,surprise
4669,Google,Negative,I entered a date following the standard YYYY-MM-DD format and Google did not appreciate pic.twitter.com/UPh3QjApgy,neutral
4669,Google,Negative,I have entered a date in default format YYYYY-MM-DD and Google has not appreciated pic.twitter.com / UPh3QjApgy.,neutral
4669,Google,Negative,"I entered the date using the standard YYYY-MM-DD format, and Google did not rate pic.google.com / UPh3QjApgy",neutral
4669,Google,Negative,I entered a date following the standard YYYY-MM-DD format and Google did not appreciate pic.twitter.com/UPh3QjApgy,neutral
4669,Google,Negative,and I entered a date following the standard YYYY-MM-DD format and Google did not appreciate pic.twitter.com/UPh3QjApgy,surprise
4674,Google,Neutral,nah this is the hours where you google anything or watch weird shit on youtube. Why am I watching videos about the dank web lmfaoo,disgust
4674,Google,Neutral,Near these hours you google something or watch strange shit on youtube. Why do I watch videos about the grateful web lmfaoo?,surprise
4674,Google,Neutral,Why do I watch videos about the Internet лмфаоо????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,fear
