id,topic,sentiment,tweet,emotion_label
9823,PlayStation5(PS5),Positive,"I really wish I had a horsepower or a golden tee, then the distance wouldn't be so bad.",surprise
9823,PlayStation5(PS5),Positive,Social exclusion would not have been so bad then.,disgust
9823,PlayStation5(PS5),Positive,Really wish I had like a PS or a golden tee machine. Then the bone distancing wouldn’t be so painful.,sadness
9823,PlayStation5(PS5),Positive,Really wish I had had like a PS or a golden tee machine. Then imagine the social and distancing wouldn don ’ t almost be so bad.,sadness
9823,PlayStation5(PS5),Positive,Really wish I was like 360 PS or a golden tee machine. Then after initial distancing wouldn’t be so bad.,surprise
9825,PlayStation5(PS5),Positive,Just watched the,neutral
9825,PlayStation5(PS5),Positive,Just watching,neutral
9825,PlayStation5(PS5),Positive,Just watched as,neutral
9825,PlayStation5(PS5),Positive,Just watched yesterday,neutral
9825,PlayStation5(PS5),Positive,The Just watched the,neutral
9825,PlayStation5(PS5),Positive,Just watched for,neutral
9826,PlayStation5(PS5),Positive,Years upon years of greatness.,neutral
9826,PlayStation5(PS5),Positive,Years upon years of greatness.,neutral
9826,PlayStation5(PS5),Positive,Years after years of greatness.,neutral
9826,PlayStation5(PS5),Positive,Years upon decade of greatness.,neutral
9826,PlayStation5(PS5),Positive,Years upon years worth of greatness.,neutral
9826,PlayStation5(PS5),Positive,Years upon years in greatness.,neutral
9827,PlayStation5(PS5),Positive,Oh really!? 🤔🤫,surprise
9827,PlayStation5(PS5),Positive,Oh really!?,surprise
9827,PlayStation5(PS5),Positive,"Oh, really!?",surprise
9827,PlayStation5(PS5),Positive,Oh really!? Paul,surprise
9827,PlayStation5(PS5),Positive,3 Oh really!? [UNK],surprise
9827,PlayStation5(PS5),Positive,Oh Please!? <unk>,surprise
9829,PlayStation5(PS5),Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
9829,PlayStation5(PS5),Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
9830,PlayStation5(PS5),Positive,God when ?,surprise
9830,PlayStation5(PS5),Positive,God when?,surprise
9830,PlayStation5(PS5),Positive,"God, when?",surprise
9830,PlayStation5(PS5),Positive,God exists?,surprise
9830,PlayStation5(PS5),Positive,God says when?,surprise
9830,PlayStation5(PS5),Positive,God Almighty?,surprise
9832,PlayStation5(PS5),Positive,"Only PS5 and the Xbox Series X Can Rescue GameStop’s Death Spiral. . GameStop plans to save money by closing more than 300 stores, but it seems like only the PS5 and Xbox Series X can rescue the company.. The post Only PS5 and the Xbox Series X .... is.gd/WOE7bH",sadness
9832,PlayStation5(PS5),Positive,"Only the PS5 and Xbox Series X can save GameStop's death spiral... GameStop plans to save money by closing more than 300 stores, but it looks like only the PS5 and Xbox Series X could save the company.. The post Only PS5 and the Xbox Series X.... is.gd / WOE7bH",sadness
9832,PlayStation5(PS5),Positive,"Only PS5 and Xbox Series X can save GameStop from death... GameStop plans to save money by closing more than 300 stores, but it seems that only PS5 and Xbox Series X can save the company.. Post Only PS5 and Xbox Series X.... is.gd / W7bH",sadness
9832,PlayStation5(PS5),Positive,"Only PS5 and the Xbox Series X Can Rescue GameStop’s Death Spiral.. GameStop plans to save money by shutting more Fortune 300 stores, but it seems like only the PS5 and Xbox Series X can rescue your company.. The post Only PS5 and the Playstation Series V.... is.gd/WOE7bH",sadness
9832,PlayStation5(PS5),Positive,"Only PS5 and the game Xbox Series R X Can Rescue GameStop ’ s Death Spiral.. Most GameStop plans well to eventually save its money by closing more than 300 other stores, but it seems like only the PS5 and Xbox One Series X can rescue the company.. The post Only PS5 and the Xbox 360 Series X.... this is. gd / WOE7bH",sadness
9832,PlayStation5(PS5),Positive,"Next 25 and the Xbox Series X Can Rescue a Death Spiral.. GameStop plans to save money by closing more than 300 sites, so it seems like only the PS5 and Xbox Series X can rescue the company.. If next Only 5 and the 3 series X.... is.gd/WOE7bH",neutral
9833,PlayStation5(PS5),Neutral,IT DOESN’T LOOK BETTER THAN THE WHITE,neutral
9833,PlayStation5(PS5),Neutral,IT IS NOT SEE BETWEEN THAT WHITE,neutral
9833,PlayStation5(PS5),Neutral,THIS DOES NOT BELIEVE WHITE,disgust
9833,PlayStation5(PS5),Neutral,IT DOESN’T BE BETTER THAN THE WHITE,neutral
9833,PlayStation5(PS5),Neutral,IT ME DOESN AS ’ T LOOK BETTER AS THAN ST THE WHITE,neutral
9833,PlayStation5(PS5),Neutral,IT DOESN’T LOOK BETTER ONLINE IN WHITE,neutral
9834,PlayStation5(PS5),Positive,"Ah well, seems it was mistake.. . Guess I'll wait to get it on PS5 if the backwards compatibility turns out to be as legendary as it was rumored to be.",neutral
9834,PlayStation5(PS5),Positive,"Oh yes, it seems to have been a mistake... I'll probably wait until I get it on the PS5 if backwards compatibility proves as legendary as it's been rumored to be.",neutral
9834,PlayStation5(PS5),Positive,"Ah well, seems it was mistake... Guess I'll wait to get it on PS5 if the backwards compatibility turns out to be as legendary as it was rumored to be.",neutral
9834,PlayStation5(PS5),Positive,"Ah well, seems it was mistake... Guess I'll wait to try it on PS5 if the backwards button turns out to be on legendary as it was rumored to be.",neutral
9834,PlayStation5(PS5),Positive,"Ah well, seems it was mistake... Guess I'll wait downstairs to get it on PS5 then if the backwards compatibility compatibility issue turns out still to be as legendary old as it was rumored to possibly be.",neutral
9834,PlayStation5(PS5),Positive,"Ah well, seems it was mistake... Guess I'll wait to get it on PS5 if the backwards compatibility turns out there be as sheer failure everyone seems rumored to have.",neutral
9835,PlayStation5(PS5),Negative,I just now noticed the PS5 Media Remote has unlabeled buttons...does that reflect what it actually looks like or did they blank out those buttons for press images to avoid spoiling something they weren’t ready to talk about yet? pic.twitter.com/Zif2FNDUad,neutral
9835,PlayStation5(PS5),Negative,"I just noticed that the PS5 Media Remote has unlabeled buttons... does that reflect what it actually looks like, or did they hide those buttons for press images to avoid spoiling something they weren't ready to talk about yet? pic.twitter.com / Zif2FNDUad",neutral
9835,PlayStation5(PS5),Negative,"I just noticed that the PS5 Media Remote has unmarked buttons... does that reflect what it really looks like, or have they muffled those press image buttons so as not to spoil what they were not yet ready to talk about? pic.facebook.com / Zif2FNad",neutral
9835,PlayStation5(PS5),Negative,I just now noticed the PS5 Media Remote has unlabeled buttons...does that reflect what it actually looks like or did they blank out those buttons for press images to avoid spoiling something they weren’t ready to talk about yet? pic.twitter.com/Zif2FNDUad,neutral
9835,PlayStation5(PS5),Negative,Project I just now noticed the PS5 Media Remote has unlabeled buttons...does that reflect what it actually looks like or did they blank out those buttons for press images to avoid spoiling something they weren’t ready to talk about yet? pic.twitter.com/Zif2FNDUad,neutral
9836,PlayStation5(PS5),Positive,Tempting .,disgust
9836,PlayStation5(PS5),Positive,Tempting.,disgust
9836,PlayStation5(PS5),Positive,Denial.,disgust
9836,PlayStation5(PS5),Positive,Tempting Pieces,disgust
9836,PlayStation5(PS5),Positive,The Tempting.,disgust
9836,PlayStation5(PS5),Positive,Tempting.,disgust
9837,PlayStation5(PS5),Positive,Looks really nice,joy
9837,PlayStation5(PS5),Positive,Looks really nice,joy
9837,PlayStation5(PS5),Positive,It looks very beautiful,joy
9837,PlayStation5(PS5),Positive,Looks really simple,neutral
9837,PlayStation5(PS5),Positive,Looks really damn nice,joy
9837,PlayStation5(PS5),Positive,Looks way nice,joy
9838,PlayStation5(PS5),Neutral,"If you haven’t realised no one is expecting their girl to acc buy them a PS5, it’s a joke",surprise
9838,PlayStation5(PS5),Neutral,"If you're unaware that no one expects your girl to buy you a PS5, this is a joke",neutral
9838,PlayStation5(PS5),Neutral,"If you didn't understand that no one expects their girl to buy them a PS5, it's a joke",surprise
9838,PlayStation5(PS5),Neutral,"If you haven’t realised which one is expecting their girl to acc<unk> them a PS5, it’s a joke",joy
9838,PlayStation5(PS5),Neutral,"If you guys haven all ’ t fully realised no one is expecting their girl to actually acc buy them a PS5, it ’ isn s a joke",surprise
9838,PlayStation5(PS5),Neutral,"as we haven’t realised no one is expecting their girl to acc buy them a PS5, it’s the joke",surprise
9840,PlayStation5(PS5),Positive,"ps5 looks NICE, I love white ;_;",neutral
9840,PlayStation5(PS5),Positive,"ps5 looks pretty, I love white; _;",joy
9840,PlayStation5(PS5),Positive,"5 looks NIKE, I love white; _;",neutral
9840,PlayStation5(PS5),Positive,"ps5 looks NICE, I love her ;_;",joy
9840,PlayStation5(PS5),Positive,"ps5 The looks so NICE, I love white ; _ ;",neutral
9840,PlayStation5(PS5),Positive,"ps5 looks great, I love it ;_;",joy
9841,PlayStation5(PS5),Neutral,Sony said no PS5 delays cuz of all this pic.twitter.com/NpqznyDXU3,neutral
9841,PlayStation5(PS5),Neutral,Sony said no to PS5 delays cuz all this pic.twitter.com / NpqznyDXU3,neutral
9841,PlayStation5(PS5),Neutral,Sony says PS5 is not delaying all of this pic.wikipedia.org / NpqznyDXU3,neutral
9841,PlayStation5(PS5),Neutral,Sony said no PS5 delays cuz of all this pic.twitter.com/NpqznyDXU3,neutral
9841,PlayStation5(PS5),Neutral,2 Sony said no PS5 delays cuz of all this pic.twitter.com/NpqznyDXU3,neutral
9841,PlayStation5(PS5),Neutral,there,neutral
9843,PlayStation5(PS5),Neutral,Join us this weekend as we discuss the PS5 while relating it to the Nigerian dynamic! It promises to be exciting! Opportunity to network with other gamers while having fun! . Read more about the event here: realgamingicons.com/event/ps5-pros…. Kindly share!! We can't wait to see you .  https://t.co/sOTEzUxOew,joy
9843,PlayStation5(PS5),Neutral,Join us this weekend as we discuss the PS5 and relate it to Nigerian dynamics! It promises to be exciting! Opportunity to connect with other players and have fun! Read more about the event here: realgamingicons.com / event / ps5-pros.... Friendly share!! We can't wait to see you. https: / / t.co / sOTEzUxOew,joy
9843,PlayStation5(PS5),Neutral,"Join us this weekend as we discuss the PS5, linking it to the dynamics! It promises to be exciting! Opponents network with other gamers while having fun! Find out more about the event here: realgamingicons.com / event / 5-pros.... Please share!! We can't wait for you.",joy
9843,PlayStation5(PS5),Neutral,Join us anytime Sunday as you discuss the festival while relating it to the Nigerian dynamic! It promises too be exciting! Opportunity you network with other gamers while having fun!. Read details about the event here: realgamingicons.com/event/ps5-pros…. Kindly share!! We can't wait to see you.  https://t.co/sOTEzUxOew],joy
9843,PlayStation5(PS5),Neutral,Join us this exciting weekend as we discuss the PS5 world while relating it directly to the Nigerian dynamic! But It promises to all be exciting! A Opportunity just to network fun with other gamers while having fun!. Read more about the 2017 event here : realgamingicons. com / event / ps5 - pros …. Kindly share!! We can't wait to see you. to https://t.co/sOTEzUxOew ],joy
9843,PlayStation5(PS5),Neutral,Join us on weekend as we embrace the PS5 while relating it to the Nigerian dynamic! It promises to prove exciting! Opportunity to network with your gamers on having fun!. Read more regarding the event below: realgamingicons.com/event/ps5-pros.... Kindly share!! We able't wait<unk> enjoy you. https://t.co/sOTEzUxOew],joy
9844,PlayStation5(PS5),Neutral,"Don't buy your PS5 until Oct. 1 in Turkey as there's a 1,200TL tax reduction on the console after that date",neutral
9844,PlayStation5(PS5),Neutral,"Do not buy your PS5 in Turkey before October 1 as there is a 1,200TL tax rebate on the console after that date",neutral
9844,PlayStation5(PS5),Neutral,"Don't buy the PS5 before October 1 in Turkey, as after that date the console will be taxed at 1200TL.",neutral
9844,PlayStation5(PS5),Neutral,"Don't buy your PS5 till Feb. 1 in Turkey as there's a 1,200TL tax reduction on the console after that date",neutral
9844,PlayStation5(PS5),Neutral,"com Don't buy your first PS5 until Oct. 1st 1 in Turkey as there's a single 1, 200TL sales tax reduction on the console after that stated date",neutral
9844,PlayStation5(PS5),Neutral,"Don't buy your groceries until Oct. 1 in Turkey as there's a 1,200TL tax reduction on in US after those date",neutral
9845,PlayStation5(PS5),Neutral,Series S Leak is the Edge Xbox Needs Over PS5 shortfilmvideostatus.com/2020/09/11/ser…,neutral
9845,PlayStation5(PS5),Neutral,Series S Leak is the Edge Xbox Needs Over PS5 shortfilmvideostatus.com / 2020 / 09 / 11 / ser...,neutral
9845,PlayStation5(PS5),Neutral,Series S Leak is the Edge Xbox Needs Over PS5 shortfilmvideostatus.com / 2020 / 09 / 11 / ser...,neutral
9845,PlayStation5(PS5),Neutral,Series S Plus is One Edge Xbox Needs Over PS5 gamer.com/2020/09/11/ser…,neutral
9845,PlayStation5(PS5),Neutral,in Series 4 S... Leak is the new Edge Xbox Needs Over for PS5 via shortfilmvideostatus. com / 2020 / 09 / 11 / ser …,neutral
9845,PlayStation5(PS5),Neutral,You S Leak in the Edge Game Needs Over PS5 X.com/2020/09/11/ser...,neutral
9846,PlayStation5(PS5),Positive,Very Interesting Design. Also wonder if they will allow players to use their PS4 controllers?,surprise
9846,PlayStation5(PS5),Positive,Very interesting design. Do you also wonder if they will allow players to use their PS4 controllers?,surprise
9846,PlayStation5(PS5),Positive,Very interesting design. Also interesting is whether they will allow players to use their PS4 controllers?,neutral
9846,PlayStation5(PS5),Positive,Very Interesting Design. Also wonder if that will allow players to use their PS4 controllers?,surprise
9846,PlayStation5(PS5),Positive,Very Most Interesting Design. com Also another wonder if they will allow players to use their PS4 controllers?,surprise
9846,PlayStation5(PS5),Positive,Very Interesting Design. Also uncertain if they will allow players to use our PS4 controllers?,surprise
9847,PlayStation5(PS5),Negative,all this ps5 convo is annoying y’all ain’t tired ?,neutral
9847,PlayStation5(PS5),Negative,All these PS5 combinations are annoying y'all ain't tired?,neutral
9847,PlayStation5(PS5),Negative,Are all these 5 convoys annoying and tiresome?,anger
9847,PlayStation5(PS5),Negative,all this ps5 convo is annoying ya ain’t tired?,neutral
9847,PlayStation5(PS5),Negative,all this ps5 convo talk is all annoying y ’ all ain ’ t so tired?,anger
9847,PlayStation5(PS5),Negative,all our ps5 stuff is annoying y’all ain’t we?,anger
9848,PlayStation5(PS5),Positive,They gone and goddamn done it.,anger
9848,PlayStation5(PS5),Positive,They went and did it damn well.,anger
9848,PlayStation5(PS5),Positive,They went and God knows what they did.,anger
9848,PlayStation5(PS5),Positive,They gone and have done it.,neutral
9848,PlayStation5(PS5),Positive,They might gone and goddamn done it.,anger
9848,PlayStation5(PS5),Positive,They gone and have done it.,neutral
9849,PlayStation5(PS5),Positive,Ah cool...,joy
9849,PlayStation5(PS5),Positive,Oh cool...,joy
9849,PlayStation5(PS5),Positive,Oh cool...,joy
9849,PlayStation5(PS5),Positive,Ah …,neutral
9849,PlayStation5(PS5),Positive,I Ah cool...,joy
9849,PlayStation5(PS5),Positive,Ah So...,neutral
9850,PlayStation5(PS5),Positive,"Interesting... (for real, this is really awesome looking!)",joy
9850,PlayStation5(PS5),Positive,Interesting... (that looks really great!),joy
9850,PlayStation5(PS5),Positive,"Interesting... (for real, this is really awesome looking!)",joy
9850,PlayStation5(PS5),Positive,"Interesting... (for real, this is really awesome.)",joy
9850,PlayStation5(PS5),Positive,"Interesting... ( but for real, apparently this is really awesome when looking! )",surprise
9850,PlayStation5(PS5),Positive,"Interesting... (for real, Jessica is pretty awesome looking!)",joy
9851,PlayStation5(PS5),Positive,Blessings on blessings .,neutral
9851,PlayStation5(PS5),Positive,Blessings upon blessings.,neutral
9851,PlayStation5(PS5),Positive,Shine on bleeding tissues.,disgust
9851,PlayStation5(PS5),Positive,Blessings on Love.,sadness
9851,PlayStation5(PS5),Positive,the Blessings on blessings.,joy
9851,PlayStation5(PS5),Positive,walk on blessings.,neutral
9852,PlayStation5(PS5),Neutral,I'd Make A Joke About PS5 But You Guys Won't Get It pic.twitter.com/OBR9hzxXBS,sadness
9852,PlayStation5(PS5),Neutral,"I'd make a joke about the PS5, but you won't get it pic.twitter.com / OBR9hzxXBS",surprise
9852,PlayStation5(PS5),Neutral,I'd Make A Joke About PS5 but You Guys Won't Get It pic.fm / OBR9hzxXBS,sadness
9852,PlayStation5(PS5),Neutral,I'd Make A Joke About PS5 But You Guys Won't Get It pic.twitter.com/OBR9hzxXBS,sadness
9852,PlayStation5(PS5),Neutral,x I'd Make A Joke About PS5 But You Guys Won't Get It pic.twitter.com/OBR9hzxXBS,sadness
9853,PlayStation5(PS5),Positive,I AM SOOOOOOOOOO FUCKING READY BABY!!!! . . PLAYSTATION SHOWCASE IS LIVE IN 3 MINUTES!!!!!!!!! . .,anger
9853,PlayStation5(PS5),Positive,I AM SOOOOOOOOOO FICKING READY BABY!!!!.. GAME STATION SHOWCASE IS LIVE IN 3 MINUTES!!!!!!!!!..,neutral
9853,PlayStation5(PS5),Positive,I AM SOOOOOOOO FUCKING READY BABY!!!. PLAYSTATION SHOWCASE IS LIVE IN 3 MINUTES!!!!!!!!!.,anger
9853,PlayStation5(PS5),Positive,I AM VERY MUCH READY BABY!!!!.. PLAYSTATION SHOWCASE!! LIVE IN 3 MINUTES!!!!!!!!!..,neutral
9853,PlayStation5(PS5),Positive,7 I AM 3 SOOOOOOOOOO... FUCKING TO READY IS BABY!!!!.. A PLAYSTATION The SHOWCASE IS NO LIVE IN... 3 PM MINUTES!!!!!!!!!..,surprise
9853,PlayStation5(PS5),Positive,I LOVE SOOOOOOOOOO TO READY NO.. PLAYSTATION AL IS LIVE HERE 10 MINUTES!!!!!!!!!..,neutral
9854,PlayStation5(PS5),Positive,When’s ps5 preorders up I don’t wanna get locked out (if that’s even happening this time around I never know anymore),neutral
9854,PlayStation5(PS5),Positive,"If PS5 is pre-ordered, I don't want to be locked out (I don't know if that ever happens this time)",neutral
9854,PlayStation5(PS5),Positive,"When there will be 5 pre-orders, I don't want to be blocked (if it happens again this time, I don't know anymore)",neutral
9854,PlayStation5(PS5),Positive,When’s ps5 start up I still wanna get locked out (if that’s even happening this time around I never know …),neutral
9854,PlayStation5(PS5),Positive,27 When it ’ s ps5 preorders up I also don ’ t wanna get locked out ( if a that time ’ s even happening this time around but I never know anymore ),neutral
9854,PlayStation5(PS5),Positive,When’s ps5 preorders up I don’t wanna become locked in (if that’s going happening first time around I never know etc),neutral
9855,PlayStation5(PS5),Negative,"That’s dead how it be, gotta wait till the “PS5 slim”",neutral
9855,PlayStation5(PS5),Negative,"So it is: Let's wait until the ""PS5 slim"" is",neutral
9855,PlayStation5(PS5),Negative,"It's Dead As It Is, Wait for ""PS5 slim""",neutral
9855,PlayStation5(PS5),Negative,"That’s not how it be, so wait till the “PS5 slim”",neutral
9855,PlayStation5(PS5),Negative,"That ’ s only dead how it be, gotta wait till having the “ PS5 get slim ”",neutral
9855,PlayStation5(PS5),Negative,"is dead how it be, gotta wait till that “PS5 slim”",neutral
9856,PlayStation5(PS5),Positive,This is game is goddamn fun. Can't wait for it to release!,joy
9856,PlayStation5(PS5),Positive,This is goddamn fun. I can't wait for it to start!,joy
9856,PlayStation5(PS5),Positive,This is game is goddamn fun. Can't wait for it to release!,joy
9856,PlayStation5(PS5),Positive,This board game is goddamn fun. Can't wait for it to release!,joy
9856,PlayStation5(PS5),Positive,This is game is goddamn fun. YOU Can't wait hard for it both to release!,joy
9856,PlayStation5(PS5),Positive,This is game is goddamn fun. Can't delay for me to release!,joy
9857,PlayStation5(PS5),Positive,oooooh shit i think my motherboard is already compatible,surprise
9857,PlayStation5(PS5),Positive,oooooh shit I think my motherboard is already compatible,surprise
9857,PlayStation5(PS5),Positive,oooooh shit i think my motherboard is already compatible,surprise
9857,PlayStation5(PS5),Positive,oooooh shit i mean my motherboard is already compatible,surprise
9857,PlayStation5(PS5),Positive,oooooh oh shit i think my entire motherboard is already compatible,surprise
9857,PlayStation5(PS5),Positive,oooooh even i think my motherboard is only compatible,surprise
9858,PlayStation5(PS5),Positive,Yooo that was a dope ass reveal!!!,surprise
9858,PlayStation5(PS5),Positive,"Yooo, that was a dope ass revelation!!!",surprise
9858,PlayStation5(PS5),Positive,Yooo that was a dope ass reveal!!!,surprise
9858,PlayStation5(PS5),Positive,Yooo that was a complete ass reveal!!!,surprise
9858,PlayStation5(PS5),Positive,Yooo shit that was a dope big ass reveal!!!,disgust
9858,PlayStation5(PS5),Positive,Yooo that was a dumb ass reveal!!!,disgust
9860,PlayStation5(PS5),Neutral,PlayStation 5: 5 Rumors Confirmed So Far (& 5 That Are Proven False) ift.tt/3eAF3qu,neutral
9860,PlayStation5(PS5),Neutral,PlayStation 5: 5 Rumours confirmed so far (& 5 that have proved false) ift.tt / 3eAF3qu,neutral
9860,PlayStation5(PS5),Neutral,PlayStation 5: 5 Rumors Confirmed So Far (& 5 That are Proven False) i.tt / 3eAF3qu,neutral
9860,PlayStation5(PS5),Neutral,PlayStation 5: 5 Rumors Confirmed So Right (& 5 That Are Proven False) q.tt/3eAF3qu,neutral
9860,PlayStation5(PS5),Neutral,for PlayStation version 5 : 5 Rumors were Confirmed That So Far ( & 5 Years That Are Proven False ) ift. tt / PS 3eAF3qu,neutral
9860,PlayStation5(PS5),Neutral,PlayStation 5: 5 Rumors Confirmed The Latest (& “ That is Now False) ift.tt/3eAF3qu,neutral
9861,PlayStation5(PS5),Negative,Why are Sony being such dicks about releasing PS5 info.. Just over 2 months from launch.. No price.. No release date.. No pre order info.. Just doesn't add up.. @PlayStation You are blowing this like a $5 whore.,surprise
9861,PlayStation5(PS5),Negative,Why are Sony such cocks at the release of PS5 information.. Just over 2 months after launch.. No price.. No release date.. No pre-order information.. Just does not add up.. @ PlayStation you blow this like a $5 whore.,surprise
9861,PlayStation5(PS5),Negative,Why is Sony so anxious about PS5 information.. A little more than 2 months since launch.. No price.. No release date.. No pre-order information.. Just doesn't add up.. @ PlayStation You're blowing it up like a whore for $5.,fear
9861,PlayStation5(PS5),Negative,Why are Sony being such dicks about this PS5 info.. Just over 2 months since launch.. No price.. No release.. No pre orders info.. Just doesn't add up.. @PlayStation You are blowing this like fucking $5 whore.,anger
9861,PlayStation5(PS5),Negative,Why are your Sony being such dicks about not releasing PS5 info.. Just went over like 2 months from launch.. m No price.. No release date.. No pre order order subscription info.. m Just doesn't add up.. @PlayStation You guys are blowing this like a $ Top 5 whore.,surprise
9861,PlayStation5(PS5),Negative,Why are Sony being in dicks about releasing PS5 6.. Everything seems 17 months from launch.. Then price.. No release number.. No pre order info.. Just doesn't add up.. And You are blowing this like at $5 whore.,surprise
9862,PlayStation5(PS5),Positive,fuck a ps5 i just want YOU bbyg,anger
