id,topic,sentiment,tweet,emotion_label
10407,RedDeadRedemption(RDR),Negative,Red dead redemption 2 shit posts of things me and @jakeslatte say or the characters say - a thread,neutral
10407,RedDeadRedemption(RDR),Negative,Red dead redemption 2 shit posts of things me and @ jakeslatte say or the characters say - one thread,neutral
10407,RedDeadRedemption(RDR),Negative,Red dead redeeming 2 shit posts of things me and @ jakeslatte say or the characters say - a thread,neutral
10407,RedDeadRedemption(RDR),Negative,Red dead _ 2 shit posts of things me and @jakeslatte say or the characters feel - a thread,sadness
10407,RedDeadRedemption(RDR),Negative,This Red dead redemption was 2 shit posts web of things me and @jakeslatte say but or the characters say - a thread,anger
10407,RedDeadRedemption(RDR),Negative,2 dead redemption 2 shit posts saying things me and @jakeslatte say or the characters say - a short,neutral
10408,RedDeadRedemption(RDR),Positive,y’all I’m playing red dead redemption with my boyfriend and it’s sooooo cute,joy
10408,RedDeadRedemption(RDR),Positive,I play with my friend Red Dead Redemption and it's sooooooo cute,joy
10408,RedDeadRedemption(RDR),Positive,y'all I'm playing red dead redeemment with my boyfriend and it's sooooo cute,joy
10408,RedDeadRedemption(RDR),Positive,y’all I’m playing red dead redemption at my boyfriend and it’s sooooo awesome,joy
10408,RedDeadRedemption(RDR),Positive,y ’ all I ’ mean m playing red as dead in redemption with my boyfriend Nate and it ’ s sooooo cute,joy
10408,RedDeadRedemption(RDR),Positive,y’all I’m playing red dead redemption as my boyfriend oh how sooooo cute,joy
10409,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is the best game to ever exist. Not because I’m the star, but because of the beauty of the game.",joy
10409,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is the best game ever, not because I'm the star, but because of the beauty of the game.",joy
10409,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is the best game that has ever existed, not because I'm a star, but because of the beauty of the game.",joy
10409,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 is the best game to ever exist. Not since I’m the star, but because of the excellence of this game.",neutral
10409,RedDeadRedemption(RDR),Positive,"Red Roller Dead Redemption Part 2 is the best game to ever exist. Not specifically because I ’ m the sports star, but rather because... of the beauty of the game.",joy
10409,RedDeadRedemption(RDR),Positive,"Red Dead Redemption game is the best game to ever exist. Not because I’m the star, but because about the people behind the game.",neutral
10411,RedDeadRedemption(RDR),Negative,"I did not consent to this haircut Arthur Morgan, please give it back.",neutral
10411,RedDeadRedemption(RDR),Negative,"I did not agree to this haircut Arthur Morgan, please give it back.",neutral
10411,RedDeadRedemption(RDR),Negative,"I didn't agree to this Arthur Morgan haircut, please give it back.",neutral
10411,RedDeadRedemption(RDR),Negative,"I did not consent on this haircut Arthur Morgan, please give it back.",neutral
10411,RedDeadRedemption(RDR),Negative,"I did not consent to purchasing this last haircut Arthur Morgan, please give it forever back.",neutral
10411,RedDeadRedemption(RDR),Negative,"I did not consent into this haircut Arthur Morgan, will give it back.",neutral
10413,RedDeadRedemption(RDR),Positive,ohhhhh i want dis so bad,sadness
10413,RedDeadRedemption(RDR),Positive,ohhhhh i wanna dis so bad,sadness
10413,RedDeadRedemption(RDR),Positive,I want dis so bad,anger
10413,RedDeadRedemption(RDR),Positive,ohhhhh i want you so bad,sadness
10413,RedDeadRedemption(RDR),Positive,ohhhhh i want a dis so bad,sadness
10413,RedDeadRedemption(RDR),Positive,ohhhhh i want candy so bad,sadness
10414,RedDeadRedemption(RDR),Negative,I don’t remember red dead redemption being so slow,surprise
10414,RedDeadRedemption(RDR),Negative,I can't remember redemption being so slow,surprise
10414,RedDeadRedemption(RDR),Negative,I don't remember the Red Dead recovering so slowly,neutral
10414,RedDeadRedemption(RDR),Negative,I don’t remember red mag redemption being so slow,surprise
10414,RedDeadRedemption(RDR),Negative,I don’t remember red<unk> redemption being so slow,surprise
10415,RedDeadRedemption(RDR),Negative,I think the thing that pissed me off the most about playing red dead redemption 2 is they killed my damn horse. Rode that same mare the whole game. She done me well.,anger
10415,RedDeadRedemption(RDR),Negative,I think the thing that bothered me the most about playing Red Dead Redemption 2 is that they killed my damn horse.,anger
10415,RedDeadRedemption(RDR),Negative,I think the thing that most annoyed me in the game with the Red Dead Redemption 2 was that they killed my damned horse. Sort of the same mares the whole game. It made me good.,anger
10415,RedDeadRedemption(RDR),Negative,I think the thing that pissed me off the most about this red dead redemption 2 is they killed my damn Harley. Rode that one mare the whole game. She done me well.,anger
10415,RedDeadRedemption(RDR),Negative,I think the thing that pissed me off the most about playing red dead redemption against 2 men is they killed my damn horse. Rode that goddamn same damn mare throughout the entire whole game. She really done me well.,anger
10416,RedDeadRedemption(RDR),Neutral,She is streaming red dead redemption 2.Come watch! twitch.tv/brunettebruise…,neutral
10416,RedDeadRedemption(RDR),Neutral,She streams red dead redemption 2.Come watch! twitch.tv / brunettebruise...,neutral
10416,RedDeadRedemption(RDR),Neutral,She's a red dead.... Come watch! tch.tv / brunettebruise...,sadness
10416,RedDeadRedemption(RDR),Neutral,She is streaming red dead redemption 2.Come watch! twitch.tv/brunettebruise…,neutral
10416,RedDeadRedemption(RDR),Neutral,or She is streaming red dead redemption 2.Come watch! twitch.tv/brunettebruise…,neutral
10417,RedDeadRedemption(RDR),Neutral,"Coffee Time!. Red Dead Redemption 2, Episode 2. youtube.com/watch?v=lRDFvB… https://t.co/eZzQ1zgo9U",neutral
10417,RedDeadRedemption(RDR),Neutral,"Red Dead Redemption 2, episode 2. youtube.com / watch? v = lRDFvB... https: / / t.co / eZzQ1zgo9U",neutral
10417,RedDeadRedemption(RDR),Neutral,"Coffee Time!. Red Dead Redeeming 2, YouTube / watch? v = lRvB... https: / / co / eZzQ1zgo9U",neutral
10417,RedDeadRedemption(RDR),Neutral,"Coffee Time!. The Dead Season 2, Season 2. youtube.com/watch?v=lRDFvB… https://t.co/eZzQ1zgo9U]",neutral
10417,RedDeadRedemption(RDR),Neutral,"Coffee Stop Time!. This Red Dead Horror Redemption 2, 1991 Episode 3 2. youtube. com / watch? v = lRDFvB and … for https://t.co/eZzQ1zgo9U ]",neutral
10417,RedDeadRedemption(RDR),Neutral,"Coffee Time!. Black Eye Evil 2, beta<unk>. youtube.com/watch?v=lRDFvB... https://t.co/eZzQ1zgo9U]",neutral
10418,RedDeadRedemption(RDR),Neutral,One of the best games of 2019 is going to Xbox Game Pass. Wow.,surprise
10418,RedDeadRedemption(RDR),Neutral,One of the best games of 2019 will be Xbox Game Pass. Wow.,surprise
10418,RedDeadRedemption(RDR),Neutral,One of the best games of 2019 will be the Xbox Game.,joy
10418,RedDeadRedemption(RDR),Neutral,One of five best games of 2019 is going to Xbox Game Pass. Wow.,surprise
10418,RedDeadRedemption(RDR),Neutral,But One of the best games of 2019 is going out to make Xbox Game Pass. Wow.,surprise
10418,RedDeadRedemption(RDR),Neutral,some of the best games of 2019 is going to Xbox Season Pass. Wow.,surprise
10419,RedDeadRedemption(RDR),Neutral,The PlayStation 4 is not the only Playstation 4 available for purchase.,neutral
10419,RedDeadRedemption(RDR),Neutral,"SEOUL, South Korea (Reuters) - South Korean President Park Geun-hye said on Saturday that he was ""deeply disappointed"" by the death of his daughter, who was killed in a car crash in South Korea on Sunday, the latest in a series of incidents involving the country's nuclear weapons program.",sadness
10419,RedDeadRedemption(RDR),Neutral,Online [UNK] PlayStation 4!,neutral
10420,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 (for PC) pcmag.com/review/372122/…,neutral
10420,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 (for PC) pcmag.com / review / 372122 /...,neutral
10420,RedDeadRedemption(RDR),Neutral,Red Dead Redementation 2 (for PC) pcmag.com / review / 372122 /...,neutral
10420,RedDeadRedemption(RDR),Neutral,Red Dead Walking 2 (for release) pcmag.com/review/372122/…,neutral
10420,RedDeadRedemption(RDR),Neutral,Red Dead Blood Redemption 2 ( Steam for PC ) pcmag. dot com / meta review / 372122 / …,neutral
10420,RedDeadRedemption(RDR),Neutral,the Dead Redemption film (for iPad) pcmag.com/review/372122/...,neutral
10421,RedDeadRedemption(RDR),Neutral,amzn.to / 2Atv2tc https: / / t.co / TvABQTkIZb,neutral
10422,RedDeadRedemption(RDR),Positive,This is fantastic!,joy
10422,RedDeadRedemption(RDR),Positive,This is fantastic!,joy
10422,RedDeadRedemption(RDR),Positive,This is fantastic!,joy
10422,RedDeadRedemption(RDR),Positive,This is fun!,joy
10422,RedDeadRedemption(RDR),Positive,This is indeed fantastic!,joy
10422,RedDeadRedemption(RDR),Positive,product is fantastic!,joy
10424,RedDeadRedemption(RDR),Positive,"im a little late but happy 10th red dead redemption, i didnt expect for this franchise to change my life but it absolutely has and i adore it with my whole heart and soul",joy
10424,RedDeadRedemption(RDR),Positive,"In the somewhat belated but happy 10th Red Dead Redemption, I didn't expect this franchise to change my life, but it absolutely has and I admire it with all my heart and soul.",sadness
10424,RedDeadRedemption(RDR),Positive,"I'm a bit late but happy that this franchise has changed my life, but I absolutely have it and I adore it with all my heart and soul",joy
10424,RedDeadRedemption(RDR),Positive,"im a little late but happy 10th red dead redemption, also didnt expect for t franchise to change my life but it absolutely has and i adore you with my whole heart and soul",joy
10424,RedDeadRedemption(RDR),Positive,"im a little late but happy the 10th red dead redemption, yeah i didnt even expect for doing this film franchise to change my life but tonight it absolutely has and i adore performing it with my whole heart and soul",joy
10424,RedDeadRedemption(RDR),Positive,"love a little late but happy 10th red dead redemption, i didnt expect how this franchise totally change my life but it completely has and i adore it with my absolute heart and soul",joy
10425,RedDeadRedemption(RDR),Neutral,Red Dead Redemption said  . . - transmasc queer cowboy pic.twitter.com/D1xDRwQiLw,neutral
10425,RedDeadRedemption(RDR),Neutral,Red Dead Redemption said.. - transmasc queer cowboy pic.twitter.com / D1xDRwQiLw,neutral
10425,RedDeadRedemption(RDR),Neutral,Red Dead Redement said. - transmasc Queer cowboy pic.fm / D1xDRwQiLw,neutral
10425,RedDeadRedemption(RDR),Neutral,Red Dead Redemption said  . . - transmasc queer cowboy pic.twitter.com/D1xDRwQiLw,neutral
10425,RedDeadRedemption(RDR),Neutral,0 Red Dead Redemption said  . . - transmasc queer cowboy pic.twitter.com/D1xDRwQiLw,neutral
10426,RedDeadRedemption(RDR),Neutral,Mmmmm OKAY Red Dead Redemption 2 Part 6 | Asian Network Media –,neutral
10426,RedDeadRedemption(RDR),Neutral,Mmmmm OKAY Red Dead Redemption 2 Part 6 | Asian Network Media - English,neutral
10426,RedDeadRedemption(RDR),Neutral,Mmm OKAY Red Dead Redeeming 2 Part 6 - Asian Networked Media -,neutral
10426,RedDeadRedemption(RDR),Neutral,Mmmmm OKAY Red Dead Redemption 2 Part 6 | Paramount Network Media –,neutral
10426,RedDeadRedemption(RDR),Neutral,2013 Mmmmm OKAY Red 3 Dead Redemption 2 Part 1 6 | Asian Network Media –,neutral
10426,RedDeadRedemption(RDR),Neutral,Mmmmm OKAY Red Dead Redemption Anniversary Edition II | Asian Network Media –,joy
10427,RedDeadRedemption(RDR),Neutral,"I'm legit killing people for their hats in red dead redemption 2.. . Fashion, bich",anger
10427,RedDeadRedemption(RDR),Neutral,"I am legitimate to kill people for their hats in red dead salvation 2... fashion, bich",anger
10427,RedDeadRedemption(RDR),Neutral,"I legally kill people for their hatches in red dead atonement 2... Fashion, scourge",anger
10427,RedDeadRedemption(RDR),Neutral,"I'm legit killing people for their hats in red dead redemption year. Fashion, bich",anger
10427,RedDeadRedemption(RDR),Neutral,"I'm m the legit killing people for their hats red in red for dead redemption 2... Fashion, bich",neutral
10427,RedDeadRedemption(RDR),Neutral,"I'm legit killing people for handing hats to red dead cities 2... Fashion, bich",anger
10428,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 | Blind story playthrough | Chilling, killing. twitch.tv/owenjd",neutral
10428,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 | Blind Story Playthrough | Chill, kill. twitch.tv / owenjd",neutral
10428,RedDeadRedemption(RDR),Positive,"Red Dead Redeemment 2 ""Blind story playthrough"" Chilling, killing. tch.tv / ojd",joy
10428,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 | Blind story playthrough | Chilling, killing. twitch.tv/owenjd",neutral
10428,RedDeadRedemption(RDR),Positive,"6 Red Dead Redemption 2 | Blind story playthrough | Chilling, killing. twitch.tv/owenjd",neutral
10429,RedDeadRedemption(RDR),Positive,My favourite 4 games. God of War. Red Dead Redemption 2. Uncharted 1. Rise of the Tomb Raider,joy
10429,RedDeadRedemption(RDR),Positive,My four favorite games. God of War. Red Dead Redemption 2. Uncharted 1. Rise of the Tomb Raider,joy
10429,RedDeadRedemption(RDR),Positive,My favourite 4 games. God of War. Red Bank Redemption 2. Uncharted 1. Rise of the Church Raider,joy
10429,RedDeadRedemption(RDR),Positive,My main favourite in 4 video games. God of War. Red Hot Dead Redemption 2. Uncharted territory 1. Rise of the Tomb Raider,joy
10429,RedDeadRedemption(RDR),Positive,absolute favourite 4 games. Star of War. Red Army Redemption 2. Uncharted 1. Rise of series Tomb Raider,joy
10432,RedDeadRedemption(RDR),Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
10432,RedDeadRedemption(RDR),Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
10433,RedDeadRedemption(RDR),Negative,"as if i wasn’t sad enough already . . thanks, Red Dead Redemption 2 Storyline, you’ve completely broken me.",sadness
10433,RedDeadRedemption(RDR),Negative,"As if I wasn't sad enough.. thank you, Red Dead Redemption 2 storyline, you totally broke me.",sadness
10433,RedDeadRedemption(RDR),Negative,"as if i wasn't sad enough already.. thanks, Red Dead Redement 2 Storyline, you've completely broken me.",sadness
10433,RedDeadRedemption(RDR),Negative,"as If i wasn’t sad enough already.. thanks, Red Dead Redemption 2 Storyline, you’ve completely broken us.",sadness
10433,RedDeadRedemption(RDR),Negative,"smiling as if though i never wasn ’ wa t sad enough already.. thanks, Red Dead Red Redemption 2 Storyline, you ’ ve completely broken me.",sadness
10433,RedDeadRedemption(RDR),Negative,"as if i felt sad more already.. thanks, Red Dead Redemption 2 Dead, you’ve already broken me.",sadness
10434,RedDeadRedemption(RDR),Neutral,"So.........Wait,horse's arthura poo hahaha  . . store.playstation.com/",neutral
10434,RedDeadRedemption(RDR),Neutral,"So.... wait a minute, horse arthura poo hahaha.. store.playstation.com /",neutral
10434,RedDeadRedemption(RDR),Neutral,"So......... Wait, horse's arthura poo hahaha.. store.playstation.com /",neutral
10434,RedDeadRedemption(RDR),Neutral,"So.........Wait,horse's arthura poo hahaha <unk>. www.playstation.com/",neutral
10434,RedDeadRedemption(RDR),Neutral,"And So............ Wait, my horse'o s arthura poo hahaha.. com store. www playstation. com /",neutral
10434,RedDeadRedemption(RDR),Neutral,"you.........Wait,horse's arthura poo hahaha.. por.playstation.com/",neutral
10435,RedDeadRedemption(RDR),Negative,Last of us 2 🤝 Red Dead Redemption 2 . . Very flawed games with 10/10 reviews,sadness
10435,RedDeadRedemption(RDR),Negative,Last of Us 2 Red Dead Redemption 2. Very flawed games with 10 / 10 reviews,sadness
10435,RedDeadRedemption(RDR),Negative,The Last of Us 2: Red Dead Redeeming 2.. Very bright games with 10 / 10 reviews,joy
10435,RedDeadRedemption(RDR),Negative,Last of us 2 🤝 Almost Dead Sessions 2.. Very flawed games with 10/10 reviews,sadness
10435,RedDeadRedemption(RDR),Negative,Last view of us 2 2 [UNK] Red and Dead Redemption Online 2.. Very flawed games with 10 / 10 reviews,sadness
10435,RedDeadRedemption(RDR),Negative,Last Second Summer 2 <unk> Red Dead Syndicate 2.. Very flawed games with 10/10 reviews,sadness
10436,RedDeadRedemption(RDR),Neutral,Arthur dies ! .,sadness
10436,RedDeadRedemption(RDR),Neutral,Arthur is dying!.,sadness
10436,RedDeadRedemption(RDR),Neutral,Arthur is dying!.,sadness
10436,RedDeadRedemption(RDR),Neutral,Arthur Dent!.,surprise
10436,RedDeadRedemption(RDR),Neutral,Arthur Holmes dies!.,sadness
10436,RedDeadRedemption(RDR),Neutral,person dies!.,sadness
10437,RedDeadRedemption(RDR),Neutral,Heads up! Going to be going live tonight at around 7pm BST for some more Red Dead Redemption 2 antics! Don't think anything will top last time where a man got beaten up by some cows . . . Twitch.tv/satsunami42 https://t.co/u3kkQDUIYK,surprise
10437,RedDeadRedemption(RDR),Neutral,Heads up! Going live tonight at about 7pm BST and seeing more Red Dead Redemption 2 antics! Don't think anything will top the last time a man was beaten up by a couple of cows... Twitch.tv / satsunami42 https: / / t.co / u3kkQDUIYK,surprise
10437,RedDeadRedemption(RDR),Neutral,Warm up! There are going to be a few more antique Red Dead Redeemtion 2 live today at around 7pm GMT! Don't think there will be anything the last time a man was beaten by some cow...,neutral
10437,RedDeadRedemption(RDR),Neutral,Heads up! Going to be streamed live tonight at almost 7pm BST expecting some more Red Dead Rising 2 excitement! Don't think anything will top last time where a man got beaten up by some cows... Twitch.tv/satsunami42 https://t.co/u3kkQDUIYK],surprise
10437,RedDeadRedemption(RDR),Neutral,Heads up! Going live to definitely be going live tonight at around 7pm BST for some more famous Red Dead Redemption Level 2 antics! Don't even think any anything will even top the last time where a man once got himself beaten up by some cows... Twitch. tv / satsunami42 https://t.co/u3kkQDUIYK ],neutral
10437,RedDeadRedemption(RDR),Neutral,way up! New to show going up tonight at around 7pm BST for some more Red Dead Redemption costume antics! Don't think this will top last part where a man gets beaten up by some gun... Twitch.tv/satsunami42 https://t.co/u3kkQDUIYK],surprise
10438,RedDeadRedemption(RDR),Neutral,Come Watch Me Wrangle Some Horses!,joy
10438,RedDeadRedemption(RDR),Neutral,Watch me fight it out with a couple of horses!,joy
10438,RedDeadRedemption(RDR),Neutral,Come and see me swing my horses!,anger
10438,RedDeadRedemption(RDR),Neutral,Come Watch Me Wrangle My Horses!,joy
10438,RedDeadRedemption(RDR),Neutral,Just Come Watch Me Wrangle Some Horses!,joy
10438,RedDeadRedemption(RDR),Neutral,Come To Me Wrangle Some Horses!,joy
10439,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 + Street Fighter V + Cyberpunk 2077 + Resident Evil 3 Remake + Dying Light 2 wn.nr/TXKg9n,neutral
10439,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 + Street Fighter V + Cyberpunk 2077 + Resident Evil 3 Remake + Dying Light 2 wn.nr / TXKg9n,neutral
10439,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming 2 + Street Fighter V + Punk 2077 + Resident Evil 3 Remake + Dying Light 2,neutral
10439,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 + Street Fighter V + Cyberpunk 2077 + Disk Evil 3 Remake — Dying Light // wn.nr/TXKg9n,neutral
10439,RedDeadRedemption(RDR),Neutral,Red Hot Dead Dark Redemption Story 2 + Street Fighter V + Cyberpunk 2077 + Super Resident Evil 3 Remake + Dead Dying with Light 2 wn. nr / 1 TXKg9n,sadness
10439,RedDeadRedemption(RDR),Neutral,Red Ghost From 2005 + Street Fighter V + Cyberpunk 2077 + Marvel Hero 3 Remake + Dying Light 2 wn.nr/TXKg9n,neutral
10441,RedDeadRedemption(RDR),Negative,Watch this clip! CGalvSports broadcasts Red Dead Redeeming 2! clips.tch.tv / MistyApathetic...,surprise
10441,RedDeadRedemption(RDR),Negative,and  .  . . Check out this clip! CGalvSports streaming Red Dead Redemption 2!  clips.twitch.tv/MistyApathetic…,surprise
10442,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 Story was amazing man... too fucking good pic.twitter.com/LOU7ODBUu0,joy
10442,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 Story was an amazing man... too fucking good pic.twitter.com / LOU7ODBUu0,joy
10442,RedDeadRedemption(RDR),Positive,Red Dead Redeeming 2 Story was amazing man... too fucking good pic.fr / LOU7ODBUu0,joy
10442,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 Story was amazing man... too fucking good pic.twitter.com/LOU7ODBUu0,joy
10442,RedDeadRedemption(RDR),Positive,x Red Dead Redemption 2 Story was amazing man... too fucking good pic.twitter.com/LOU7ODBUu0,joy
10443,RedDeadRedemption(RDR),Positive,This isn't amateur hour! I'm still crushing some Red Dead Redemption II.. mixer.com/Captnsean1138,neutral
10443,RedDeadRedemption(RDR),Positive,This is not an amateur hour! I am still crushing some Red Dead Redemption II.. mixer.com / Captnsean1138,neutral
10443,RedDeadRedemption(RDR),Positive,It's not amateur hour! I'm still crashing some Red Dead Redeeming II.. mixer.com / Capssean1138,neutral
10443,RedDeadRedemption(RDR),Positive,This isn't our hour! We still crushing some Red Dead Redemption II.. mixer.com/Captnsean1138,surprise
10443,RedDeadRedemption(RDR),Positive,No This isn'your t amateur hour! I'm not still crushing some Dead Red Red Dead Redemption II.. mixer. com / live Captnsean1138,neutral
10443,RedDeadRedemption(RDR),Positive,shit isn't total crap! I'm still crushing on Red Dead Redemption II.. mixer.com/Captnsean1138,disgust
10444,RedDeadRedemption(RDR),Neutral,Until Jul 16: Red Dead Redemption 2 is $39.99 ($10 off) @ Amazon. . PS4: amzn.to/37yuuAb. X1: amzn.to/2SMbHgX https://t.co/20uoQRcwdW,neutral
10444,RedDeadRedemption(RDR),Neutral,Until Jul 16: Red Dead Redemption 2 will cost $39.99 ($10 off) @ Amazon.. PS4: amzn.to / 37yuuAb. X1: amzn.to / 2SMbHgX https: / / t.co / 20uoQRcwdW,neutral
10444,RedDeadRedemption(RDR),Neutral,Until July 16: Red Dead Redeeming 2 costs $39.99 ($10 off) @ Amazon... PS4: amzo / 37yuu. X1: amzo / 2bHgX https: / / co / 20uoQRcwdW,neutral
10444,RedDeadRedemption(RDR),Neutral,Until February 16: Crew Dead Redemption 2 is 6.99 ($10 USD) @ Amazon. de PS4: amzn.to/37yuuAb. X1: amzn.to/2SMbHgX https://t.co/20uoQRcwdW],neutral
10444,RedDeadRedemption(RDR),Neutral,Until Jul 20th 16 : Red Hot Dead Redemption 2 is $ 39. 99 ( $ February 10 taken off ) @ post Amazon.. com PS4 : amzn. to / 37yuuAb. e X1 : post amzn. it to / 2SMbHgX with https://t.co/20uoQRcwdW ],surprise
10444,RedDeadRedemption(RDR),Neutral,Until October 16: Red Sox movies currently retail $39.99 ($10 off) @ Amazon.. X: amzn.to/37yuuAb. X1: via.to/2SMbHgX in],neutral
10445,RedDeadRedemption(RDR),Positive,Red dead redemption 2 is awesome because I put my controller down for a second and now I’m wanted for murder,sadness
10445,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 is awesome because I switched off my controller for a second and am now wanted for murder,sadness
10445,RedDeadRedemption(RDR),Positive,Red Dead 2 is horrible because I put a corpse down for a second and now I'm wanted for murder,disgust
10445,RedDeadRedemption(RDR),Positive,Red dead redemption 2 is awesome because I put my controller down for a second and now<unk> wanted for murder,anger
10445,RedDeadRedemption(RDR),Positive,Red dead redemption Player 2 is awesome good because I put my PlayStation controller down for a brief second and now I ’ m wanted for murder,sadness
10445,RedDeadRedemption(RDR),Positive,Red dead redemption episode is terrible because I slammed my controller down for a second and now I’m wanted for murder,fear
10446,RedDeadRedemption(RDR),Positive,I have replayed red dead redemption one and two multiple times and they always get me in the feels,neutral
10446,RedDeadRedemption(RDR),Positive,"I repeated ""Red Dead Redemption"" once or twice, and they infuriate me again and again.",anger
10446,RedDeadRedemption(RDR),Positive,I've played red and white once or twice and they always make me feel good,joy
10446,RedDeadRedemption(RDR),Positive,I have replayed red dead redemption one - two other times and they always get me in the feels,neutral
10446,RedDeadRedemption(RDR),Positive,I have been replayed red dead redemption one and two handed multiple times and they would always get me in through the feels,neutral
10446,RedDeadRedemption(RDR),Positive,I have worn red dead one one and two multiple times and things always get me in the feels,neutral
10447,RedDeadRedemption(RDR),Neutral,"Thor is a great Avenger, and this bio tells of her adventure. Thor  attains thunder power, then she  kills them, and later on she goes  to play  Red Dead Redemption",joy
10447,RedDeadRedemption(RDR),Neutral,"Thor is a great avenger, and this biography tells of her adventure. Thor gains thunderpower, then kills her, and later plays Red Dead Redemption.",neutral
10447,RedDeadRedemption(RDR),Neutral,"Thor is the great avenger, and this film tells the story of her adventures. Thor praises the power of thunder, then she kills them, and later she goes to play the Red Dead.",neutral
10447,RedDeadRedemption(RDR),Neutral,"Thor is a great Avenger, and this bio tells of her adventure. Thor  makes thunder power, then she  kills them, and then on she goes  to play  Red Scorpion Redemption",joy
10447,RedDeadRedemption(RDR),Neutral,"Thor then is essentially a great Avenger, and this bio link tells one of her adventure. If Thor attains thunder power, then she kills them, repeatedly and later on before she goes to play Red Dead Redemption",neutral
10447,RedDeadRedemption(RDR),Neutral,"Thor is a great Avenger, and she bio tells of her adventure. Thor meets the monsters, then she kills them, and later on she continues to play Red Dead Redemption",neutral
10448,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 skidrowcracked.com/red-dead-redem…,neutral
10448,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 skidrowcracked.com / red-dead-redem...,neutral
10448,RedDeadRedemption(RDR),Neutral,Red Dead Redement 2 skidrowcracked.com / red-dead-redem...,neutral
10448,RedDeadRedemption(RDR),Neutral,Red Dead Forest 2 skidrowcracked.com/red-dead-redem…,neutral
10448,RedDeadRedemption(RDR),Neutral,Follow Red Dead Dead Redemption 2 to skidrowcracked. com / pet red - dead - redem …,neutral
10448,RedDeadRedemption(RDR),Neutral,Red dead<unk> from skidrowcracked.com/red-dead-redem...,sadness
10450,RedDeadRedemption(RDR),Positive,"In no order, bcus I love them all equally . . . 1. Hazbin Hotel. 2. Shera POP. 3. Promare. 4. Undertale. 5. Hamilton. 6. Horizon: ZeroDawn. 7. Red Dead Redemption. 8. Jake Long: The American Dragon. 9. The Last of Us. 10. Dear Evan Hansen",neutral
10450,RedDeadRedemption(RDR),Positive,In no order do I love them all equally... 1. Hazbin Hotel. 2. Shera POP. 3. Promare. 4. Undertale. 5. Hamilton. 6. Horizon: ZeroDawn. 7. Red Dead Redemption. 8. Jake Long: The American Dragon. 9. The Last of Us. 10. Dear Evan Hansen,neutral
10450,RedDeadRedemption(RDR),Positive,1. Hotel Khazbin. 2. Shera POP. 3. Promar. 4. Negligence. 5. Hamilton. 6. Hamilton. 7. Red Dead. 8. Jake Long: American Dragon. 9. The Last of Us. 10. Deer Evan Hansen,neutral
10450,RedDeadRedemption(RDR),Positive,"In no order, bcus I love them all equally!.. 1. Jurassic Hotel. 2. Shera POP. 3. S. R. Undertale. 5. Hamilton. 6. Horizon: ZeroDawn. 7. Red Dead Redemption. 8. Justin Long: The American Dragon. 9. The Last of Us. 10. I Evan Hansen",neutral
10450,RedDeadRedemption(RDR),Positive,"In no order, like bcus I love them all equally... Three 1. Hazbin House Hotel. 2. T Shera POP. 6 3. THE Promare. 5 4. Undertale. 5. Hamilton. 6. Horizon : ZeroDawn. 7. Captain Red Dead Redemption. 8. Jake Long : The American Dragon. 9. The Last of Us. 13 10. Dear Son Evan Hansen",neutral
10450,RedDeadRedemption(RDR),Positive,"In no order, bcus please love them both equally... 1. Hazbin Hotel. 5. Shera POP. 3. Promare. Drawing. Undertale. 5. Black. 6. Horizon: ZeroDawn. 7. Red Knight Redemption. 1. Jake Long: The Elephant Man. 9. The Last of Us. 10. Dear Evan Wood",neutral
10452,RedDeadRedemption(RDR),Positive,Hi everybody it’s just a question would you agree with me that it would be amazing if Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game the way we Deserve and the game Deserves because it is such a beautiful game it needs a beautiful end .,neutral
10452,RedDeadRedemption(RDR),Positive,"Hi everyone, it's just a question if you would agree with me that it would be amazing if Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game the way we deserved it and the game deserves it because it's such a beautiful game that it needs a nice ending.",neutral
