id,topic,sentiment,tweet,emotion_label
12422,WorldOfCraft,Positive,"Things that merge with how whole-caps anxious I feel right now: world of Warcraft. The 'here is a task, here is what you must do, you have done your task, here is where you go to get your reward, here is your reward, here is those next task' formula is VERY important to me.",fear
12422,WorldOfCraft,Positive,"Things of that help with how all - caps anxious I feel right now : World Code of American Warcraft. The'here you is for a task, here is what you must do, you have not done the task, here is where can you go to get your reward, here is completing your reward, this here is your next greatest task'formula is VERY soothing to me.",fear
12422,WorldOfCraft,Positive,"Things that absolutely describe how all-caps anxious I feel right now: World of List. The 'here is a task, which is what you must do, you have done the task, here is where you go to get your cash, where is your reward, here was a particular task' formula is VERY soothing toward me.",fear
12423,WorldOfCraft,Negative,Months later I reinstalled Warcraft 3 to see if the main menu still runs at 3 fps. . Some things never change. 🤡,neutral
12423,WorldOfCraft,Negative,"Months later, I reinstalled Warcraft 3 to see if the main menu was still running at 3 frames per second.",neutral
12423,WorldOfCraft,Negative,"Months later, I reinstalled Warcraft 3 to see if the main menu was still running at 3fps... Some things never change.",neutral
12423,WorldOfCraft,Negative,Months later I reinstalled Warcraft 3 to see if the lobby menu still runs at 15 fps. :) Some things never change. 🤡,neutral
12423,WorldOfCraft,Negative,Months passed later I reinstalled Warcraft World 3 to see if the final main menu display still runs at 3 fps.. 25 Some things never completely change. [UNK],neutral
12423,WorldOfCraft,Negative,Months later I reinstalled version 3 to Check if the main menu still runs about 60 fps.. Some things never change. <unk>,neutral
12424,WorldOfCraft,Positive,I would love to play as Romulo from World of Warcraft: The Burning Crusade in Smash. pic.twitter.com/eOOjiu11E8,joy
12424,WorldOfCraft,Positive,I'd love to play Romulo from World of Warcraft: The Burning Crusade in Smash. pic.twitter.com / eOOjiu11E8,joy
12424,WorldOfCraft,Positive,I would love to play as Romulo from World of Warcraft: The Burning Crusade in Smash. pic.facebook.com / eOOjiu11E8,joy
12424,WorldOfCraft,Positive,I would love to play as Romulo from World of Warcraft: The Burning Crusade in Smash. pic.twitter.com/eOOjiu11E8,joy
12424,WorldOfCraft,Positive,Project I would love to play as Romulo from World of Warcraft: The Burning Crusade in Smash. pic.twitter.com/eOOjiu11E8,joy
12426,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgrimmar] Achievement!,neutral
12426,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgrimmar] Achievement!,neutral
12426,WorldOfCraft,Neutral,I just deserved [Orgriard's Horrible Vision]!,anger
12426,WorldOfCraft,Neutral,I just earned the Title Vision of Orgrimmar] Achievement!,neutral
12426,WorldOfCraft,Neutral,I have just recently earned him the [ Horrific Vision of Orgrimmar ] Achievement!,joy
12426,WorldOfCraft,Neutral,I just earned our [Horrific Vision From Orgrimmar] Achievement!,joy
12428,WorldOfCraft,Neutral,Classic WoW Loot From farming Uldaman pages 5-6,neutral
12428,WorldOfCraft,Neutral,Classic WoW Agricultural Loot Uldaman Pages 5-6,neutral
12428,WorldOfCraft,Neutral,Classical WoW Loot From Farming Uldaman pages 5-6,neutral
12428,WorldOfCraft,Neutral,Classic WoW Loot From King Uldaman pages 5-6,neutral
12428,WorldOfCraft,Neutral,Classic Classic WoW Loot From farming Uldaman II pages 5 - c 6,neutral
12428,WorldOfCraft,Neutral,the WoW Loot From farming Uldaman around 5-6,neutral
12429,WorldOfCraft,Positive,My @Warcraft subscription just ran out and it's 100% bonus exp month and I'm sad cause I can't buy another month .,sadness
12429,WorldOfCraft,Positive,"My @ Warcraft subscription just expired, and it's a 100% bonus a month, and I'm sad because I can't buy another month.",sadness
12429,WorldOfCraft,Positive,My subscription to @ Warcraft has just ended and it's a 100% exp month bonus and I'm sad because I can't buy another month.,sadness
12429,WorldOfCraft,Positive,My @Warcraft subscription just ran high and received 100% bonus exp month and I'm sad cause I can't buy another month.,sadness
12429,WorldOfCraft,Positive,My @Warcraft subscription just ran chicken out and it'l s 100 % bonus my exp month late and I'm sad cause I can't simply buy another month.,sadness
12429,WorldOfCraft,Positive,the @Warcraft 3 just ran out and it's 100% bonus exp month and I'm stuck when I can't buy another month.,sadness
12430,WorldOfCraft,Neutral,Troll runnin!,neutral
12430,WorldOfCraft,Neutral,Troll runnin!,neutral
12430,WorldOfCraft,Neutral,Troll runnin!,neutral
12430,WorldOfCraft,Neutral,Troll Ready!,neutral
12430,WorldOfCraft,Neutral,Any Troll runnin!,neutral
12430,WorldOfCraft,Neutral,Troll 2!,neutral
12431,WorldOfCraft,Neutral,I just earned the [Guild Glory of the Cataclysm Raider] Achievement! Just doing some old raid runs for mounts and achievs,neutral
12431,WorldOfCraft,Neutral,I just earned the [Guild Glory of the Cataclysm Raider] success! Just do some old raids for mounts and achievements!,neutral
12431,WorldOfCraft,Neutral,I just earned [Guild Glory for Catastrophe Raider]! Just doing some old raiding runs for fitters and fitters.,neutral
12431,WorldOfCraft,Neutral,I just earned the [Guild Member of Clan Cataclysm Raider] Achievement! Just doing some old raid runs for mounts and achievs,neutral
12431,WorldOfCraft,Neutral,But I just earned the [ Guild Glory Chapter of the Red Cataclysm Raider ] by Achievement! Just enjoyed doing some old school raid runs for mounts and achievs,joy
12431,WorldOfCraft,Neutral,I just earned the [Guild Glory of the Cataclysm Raider] bonus! Just doing my old long runs for whatever automatically achievs,neutral
12432,WorldOfCraft,Positive,"I've watched every @Warcraft MDI from its inception, love the concept, love the casters, but the recurring cookie-cutter meta comp has diminished my interest, especially as I main none of those classes. Just proves, yet again, that",sadness
12432,WorldOfCraft,Positive,"I've seen every @ Warcraft MDI since the beginning, love the concept, love the casters, but the recurring meta-comp to the cookie cutter has dampened my interest, mainly because I'm not one of those classes.",sadness
12432,WorldOfCraft,Positive,"I've been following every @ Warcraft MDI since the beginning, love the concept, love Casters, but the recuperator's meta-comp has diminished my interest, especially as I don't do any of these classes.",sadness
12432,WorldOfCraft,Positive,"I've watched every @Warcraft MDI from its inception, love the concept, love the casters, but the recurring cookie-cutter meta comp has diminished my interest, just as I started another of those classes. One proves, time again, that",sadness
12432,WorldOfCraft,Positive,"I've watched every @Warcraft MDI flick from its inception, will love only the concept, love the casters, but discovering the already recurring cookie - cutter meta comp system has diminished my interest, more especially as I main myself none of those classes. Just truly proves, yet again, is that",surprise
12432,WorldOfCraft,Positive,"I've watched entire goddamn MDI since its foundation, get the concept, love the casters, but some recurring cookie-cutter meta comp has diminished my interest, especially as I main none among those classes. Just proves, yet again, that",anger
12433,WorldOfCraft,Neutral,I just earned the [The Even More Horrific Vision of Orgrimmar] Achievement!,fear
12433,WorldOfCraft,Neutral,I just earned the [The More Terrible Vision of Orgrimmar] achievement!,fear
12433,WorldOfCraft,Neutral,I just deserved [an even more horrific vision of Orgriard]!,fear
12433,WorldOfCraft,Neutral,I just checked the [The Even More Horrific Vision of Orgrimmar] Achievement!,fear
12433,WorldOfCraft,Neutral,Then I just about earned them the [ The Even More Horrific Vision of Orgrimmar ] Achievement!,fear
12433,WorldOfCraft,Neutral,I<unk> realized the<unk> Even More Horrific Vision of Orgrimmar] Achievement!,fear
12434,WorldOfCraft,Positive,"ah, cozy. . sooooooo cozy. .",joy
12434,WorldOfCraft,Positive,"ah, cozy.. sooooo cozy..",joy
12434,WorldOfCraft,Positive,"ah, cozy.. sooooooo cozy..",joy
12434,WorldOfCraft,Positive,"ah, cozy.., cozy..",joy
12434,WorldOfCraft,Positive,"Ah ah, cozy.. sooooooo and cozy..",joy
12434,WorldOfCraft,Positive,"ah, cozy.. warm warm..",joy
12435,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgimmar] Achievement!,joy
12435,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgimmar] Achievement!,joy
12435,WorldOfCraft,Neutral,I just deserved [The Horrible Bosses]!,anger
12435,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgimmar] citation!,joy
12435,WorldOfCraft,Neutral,I just recently earned all the [ a Horrific Vision of Orgimmar ] Achievement!,joy
12435,WorldOfCraft,Neutral,I finally earned the [Horrific Sound of Orgimmar] Achievement!,joy
12436,WorldOfCraft,Neutral,Check out this item I just got! [Shroud of Resurrection],neutral
12436,WorldOfCraft,Neutral,Look at this article I just received! [Shroud of the Resurrection],surprise
12436,WorldOfCraft,Neutral,Check out this item I just got! [Shoud of Resurrection],surprise
12436,WorldOfCraft,Neutral,Check out this item I totally got! [Shroud of Resurrection],surprise
12436,WorldOfCraft,Neutral,Check out this item on I had just got! [ Shroud Album of Resurrection ],neutral
12436,WorldOfCraft,Neutral,Check out another item I just discovered! [Shroud of Resurrection],surprise
12437,WorldOfCraft,Neutral,Review: ‘In Love and Warcraft’ Serves Romance for Noobs techfinguy.com/review-in-love…,joy
12437,WorldOfCraft,Neutral,"Review: ""In Love and Warcraft"" offers romance for Noobs techfinguy.com / review-in-love...",joy
12437,WorldOfCraft,Neutral,Review: 'In Love and Warcraft' Serves Romance for Noobs techfinguy.com / review-in-love...,joy
12437,WorldOfCraft,Neutral,Review: ‘In love and Warcraft’ Serves Variety for Noobs techfinguy.com/review-in-love…,joy
12437,WorldOfCraft,Neutral,Review : iTunes ‘ review In Love II and Other Warcraft ’ Serves Romance Series for Noobs techfinguy. com / review - in - love …,neutral
12437,WorldOfCraft,Neutral,Review: ‘In Love With Warcraft’ Very Cool for Kids techfinguy.com/review-in-love...,joy
12438,WorldOfCraft,Neutral,"Hi everyone, Happy Valentines Day!  Please join me at 7pm UK/2pm EST today as I do some mount farming!  Be sure to bring some luck with you .",joy
12438,WorldOfCraft,Neutral,"Hello everyone, Happy Valentines Day! Please join me today at 19: 00 UK / 14: 00 EST when I do some farming! Be sure to bring some luck.",joy
12438,WorldOfCraft,Neutral,"Hi everyone, Happy Valentines Day! Please join me at 7pm UK / 2pm EST today as I do some mount farming! Be sure to bring some luck with you.",joy
12438,WorldOfCraft,Neutral,"Hi everyone, Happy Valentines Day!  Please notify me at 7pm UK/2pm EST today as I do some mount activities!  Be sure I bring some luck with you.",joy
12438,WorldOfCraft,Neutral,"Hi everyone, so Happy Valentines Day! Ok Please join me at 7pm UK / 2pm EST today watch as I do some mount and farming! Be sure to probably bring some up luck with seeing you.",joy
12438,WorldOfCraft,Neutral,"Hi everyone, Happy Valentines Day! Please join me at 7pm UK/2pm EST today as I do in other art! Be happy to bring your luck with you.",joy
12439,WorldOfCraft,Positive,Excited to get back into @Warcraft today! After a 6-year hiatus it was enjoyable to log back in. There’s a LOT of differences and I look forward to re-learning the game .  https://t.co/44Pij6dtIn,joy
12439,WorldOfCraft,Positive,Excited to be back in @ Warcraft today! After a 6 year hiatus it was nice to log in again. There are a lot of differences and I'm looking forward to learning the game. https: / / t.co / 44Pij6dtIn,joy
12439,WorldOfCraft,Positive,Delighted to be back in @ Warcraft today! After a 6 year hiatus it was nice to be back in the game. There are many differences and I'm looking forward to learning the game again.,joy
12439,WorldOfCraft,Positive,Excited to get back running @Warcraft today! After nearly 6-year hiatus it was enjoyable to log back in. There’s a LOT of differences and I look forward to re-learning the basics. <unk>],joy
12439,WorldOfCraft,Positive,And Excited to get us back out into @Warcraft today! After a nearly 6 - year long hiatus that it was enjoyable to log back in. There ’ s a LOT series of differences and I totally look forward to quickly re - learning the game. Your https://t.co/44Pij6dtIn ],joy
12439,WorldOfCraft,Positive,Excited to hop back into @Warcraft<unk>! After my 6-year hiatus it was enjoyable to log me into. There’s a bunch of text and I look forward to re-learning the game. https://t.co/44Pij6dtIn],joy
12440,WorldOfCraft,Negative,"You can heavily market and invest in branding yourself as this awesome thing, but what happens when you aren't?. . You become @Blizzard_Ent. A company increasingly known for not being the awesome thing they and their brands once were.",neutral
12440,WorldOfCraft,Negative,"You can market yourself and invest heavily to present yourself as this great thing, but what happens if you're not?... You become @ Blizzard _ Ent. A company that is increasingly known for not being what it once was and its brands are.",neutral
12440,WorldOfCraft,Negative,"You can proactively advertise yourself and invest in branding as great, but what happens when you don't?. You become @ Blizzard _ Ent.",neutral
12440,WorldOfCraft,Negative,"You can heavily market and invest in marketing yourself or this amazing thing, but what happens when you aren't?.. You become @Blizzard_Ent. A company increasingly known for simply being the awesome thing they and their brands once were.",surprise
12440,WorldOfCraft,Negative,"You can heavily screen market ourselves and invest in anyone branding yourself as simply this awesome super thing, but what happens when you aren't?.. You become @Blizzard_Ent. A foreign company increasingly known for not being the complete awesome thing they looked and their brands really once were.",surprise
12440,WorldOfCraft,Negative,"You can heavily market and invest on proving yourself as this fabulous thing, but what happens when you aren't?.. You become @Blizzard_Ent. A company world known for really being the awesome company you and their brands once were.",surprise
12441,WorldOfCraft,Neutral,I just earned the [Mythic: Dragons of Nightmare] Achievement!,neutral
12441,WorldOfCraft,Neutral,I just earned the [Mythic: Dragons of Nightmare] success!,neutral
12441,WorldOfCraft,Neutral,I just deserved [The Dragon of Nice]!,anger
12441,WorldOfCraft,Neutral,I just earned New [Mythic: Dragons of Nightmare] Achievement!,neutral
12441,WorldOfCraft,Neutral,I just lost the [Mythic: Dawn of Nightmare] Achievement!,sadness
12442,WorldOfCraft,Neutral,I just earned the [Ahead of the Curve: N'Zoth the Corruptor] Achievement!,neutral
12442,WorldOfCraft,Neutral,I just earned the [Ahead of the Curve: N'Zoth the Corruptor] performance!,neutral
12442,WorldOfCraft,Neutral,I've just earned the title [head of curve: N'Zoth the Corruptor]!,neutral
12442,WorldOfCraft,Neutral,I just earned the [Ahead with the Challenge: N'Zoth the Corruptor] Achievement!,neutral
12442,WorldOfCraft,Neutral,I just about earned the [ Journey Ahead of the Curve : N'Zoth the Head Corruptor ] Lifetime Achievement!,neutral
12442,WorldOfCraft,Neutral,I just watched the Year of the Curve: N'Zoth to Corruptor] Achievement!,surprise
12443,WorldOfCraft,Neutral,I tried to do some of purple invasion stuff tonight but it just turned me into the Sha of Anger. 🤬 So I did mog dungeon runs instead which included a sort of family reunion. .,neutral
12443,WorldOfCraft,Neutral,"I tried to do some stuff about the purple invasion tonight, but it just turned me into the Sha of Wrath. So I did dungeon runs that involved some kind of family reunion.",neutral
12443,WorldOfCraft,Neutral,"I tried to make something of a purple invasion tonight, but it just turned me into a Sha of Anger.",anger
12443,WorldOfCraft,Neutral,I tried a do some of purple invasion stuff tonight but it just turned me into the Sha of Anger. 🤬 Instead I did mog dungeon runs instead of included a sort of family dungeon..,anger
12443,WorldOfCraft,Neutral,I tried to do some of purple invasion stuff tonight but it only just turned me halfway into the empty Sha bag of Anger. [UNK] So So I did mog dungeon runs Monday instead which only included a sort shift of family reunion..,anger
12443,WorldOfCraft,Neutral,I tried go do some big purple shadow stuff tonight except it just turned me into the Sha<unk> Anger. <unk> Instead I did mog dungeon runs instead which included a sort of family reunion..,sadness
12445,WorldOfCraft,Positive,"My Fav Trasmo as a lock, Malefficent is her name!. Check out my screenshot from World of",neutral
12445,WorldOfCraft,Positive,"My fav trasmo as a castle, malefficent is her name!. Check out my screenshot from World of",neutral
12445,WorldOfCraft,Positive,"My Fav Trasmo is like a castle, Malefficent is her name!.",neutral
12445,WorldOfCraft,Positive,"My Fav Trasmo as a lock, Malefficent is her name!. Check out my interview from March of",neutral
12445,WorldOfCraft,Positive,"My Fav and Trasmo as a lock, Malefficent She is by her name!. Check and out my security screenshot from World of",neutral
12445,WorldOfCraft,Positive,"My Fav Trasmo is first lock, Malefficent is her name!. Check out my screenshot from Dawn of",neutral
12446,WorldOfCraft,Positive,god   the   warcraft   cinematics   are   so   poggers   im    gonna   cry   !!!!,surprise
12446,WorldOfCraft,Positive,"God, this Warcraft cinema is so poggers im gonna cry!!!!",sadness
12446,WorldOfCraft,Positive,god the warcraft cinematic are so poggers im gonna cry!!!!,sadness
12446,WorldOfCraft,Positive,god   the   more   people   are   so   depressing   im    gonna   cry  !!!!,sadness
12446,WorldOfCraft,Positive,god feel the warcraft cinematics are great so poggers ya im gonna cry!!!!,joy
12446,WorldOfCraft,Positive,god the warcraft cinematics these so bad im gonna cry!!!!,sadness
12447,WorldOfCraft,Neutral,Check out this item I just got! [Malignant Leviathan's Boots],surprise
12447,WorldOfCraft,Neutral,Take a look at this article I just got! [Leviathan's Evil Boots],neutral
12447,WorldOfCraft,Neutral,Check out this item I just got! [Malignant Leviathan's Boots],surprise
12447,WorldOfCraft,Neutral,Check out this item I almost got! [Malignant Leviathan's Boots],surprise
12447,WorldOfCraft,Neutral,Check yourself out that this item I probably just got! [ Malignant Leviathan's Boots ],neutral
12447,WorldOfCraft,Neutral,is out this item I even got! “ Leviathan's Boots],surprise
12448,WorldOfCraft,Positive,LOOK WHAT I MADE with my world of warcraft cook book . 🥖 they were sooo good. hoping to make more ahead. .,joy
12448,WorldOfCraft,Positive,Look what I did with my cookbook World of Warcraft. They were sooo good. They were hoping to advance even further.,neutral
12448,WorldOfCraft,Positive,ANY THAT I DO with my warcraft world with a cookbook.,neutral
12448,WorldOfCraft,Positive,LOOK WHAT I MADE from my world of warcraft fantasy book. 🥖 they were sooo cool. hoping to make more ahead..,joy
12448,WorldOfCraft,Positive,LOOK WHAT had I MADE in with my new world view of warcraft cook book. R [UNK] they were sooo good. hoping to make anything more ahead..,surprise
12448,WorldOfCraft,Positive,LOOK THAT I MADE with my state of warcraft cook book. <unk> they were sooo interested. hoping to test more ahead..,surprise
12449,WorldOfCraft,Negative,i want to play warcraft but the game keeps crashing and i dont know what to do,sadness
12449,WorldOfCraft,Negative,I want to play Warcraft but the game keeps crashing and I don't know what to do,sadness
12449,WorldOfCraft,Negative,i want to play warcraft but the game keeps crashing and i dont know what to do,sadness
12449,WorldOfCraft,Negative,i want to play warcraft but the game keeps starting and i dont know what to do,sadness
12449,WorldOfCraft,Negative,i d want everybody to play warcraft too but the game keeps crashing and i dont know what to do,sadness
12449,WorldOfCraft,Negative,i want the play warcraft but the computer keeps crashing and i dont know anything to do,sadness
12450,WorldOfCraft,Neutral,I just earned the [Treasures of Stormheim] Achievement!,neutral
12450,WorldOfCraft,Neutral,I just earned this [Stormheim treasure]!,neutral
12450,WorldOfCraft,Neutral,I just deserved [Treasures of the Storm]!,anger
12450,WorldOfCraft,Neutral,I just earned the [Treasures of Stormheim] Championship!,neutral
12450,WorldOfCraft,Neutral,I just earned the [ The Treasures of the Stormheim ] Achievement!,neutral
12450,WorldOfCraft,Neutral,I just earned it [Treasures of Stormheim] Achievement!,neutral
12451,WorldOfCraft,Positive,Bwonsamdi is probably the best part of this expansion.,joy
12451,WorldOfCraft,Positive,Bwonsamdi is probably the best part of this expansion.,joy
12451,WorldOfCraft,Positive,Bwonsamdi is probably the best part of this expansion.,joy
12451,WorldOfCraft,Positive,Bwonsamdi is probably the youngest part of this expansion.,neutral
12451,WorldOfCraft,Positive,Bwonsamdi is considered probably the best part of this southern expansion.,neutral
12451,WorldOfCraft,Positive,itself is probably the best part of this expansion.,joy
12452,WorldOfCraft,Neutral,I just earned the [The Even More Horrific Vision of Stormwind] Achievement!,fear
12452,WorldOfCraft,Neutral,I just earned the [even more terrifying vision of Stormwind] achievement!,fear
12452,WorldOfCraft,Neutral,I just deserved [an even more horrific vision of gale-force winds]!,fear
12452,WorldOfCraft,Neutral,I just missed the [The Even More Horrific Vision of Stormwind] Achievement!,fear
12452,WorldOfCraft,Neutral,I just once earned one the [ The Even More Horrific Vision Test of Stormwind ] Achievement!,fear
12453,WorldOfCraft,Neutral,Check out this item I just got! [Reins of the Admiralty Stallion],surprise
12453,WorldOfCraft,Neutral,Take a look at this article I just got! [Reins of the Admiralty Stallion],surprise
12453,WorldOfCraft,Neutral,Look at the item I just received! [Rof the Admiralty Stone],surprise
12453,WorldOfCraft,Neutral,Check out this item I just got! [Reins of the Dread Stallion],neutral
12453,WorldOfCraft,Neutral,Check her out about this item I just got! [ Navy Reins of the Admiralty Stallion ],neutral
12453,WorldOfCraft,Neutral,Check on this item You just got! [Reins of the Admiralty Stallion],surprise
12454,WorldOfCraft,Positive,listening to the World of Warcraft Music & Ambiance Gorgrond and the Everbloom (1 Hour) has me melting I love this place so much and have so many good memories here. Genuinely one of my favorite locations in all of fiction pic.twitter.com/YS1sSIjO7T,joy
12454,WorldOfCraft,Positive,"When I listen to World of Warcraft Music & Ambiance Gorgrond and the Everbloom (1 hour), I melt, I love this place so much and I have so many good memories here.",surprise
12454,WorldOfCraft,Positive,"Listening to World of Warcraft Music & Fancy Gorgrond and the Everbloom (1 Hour), I melt, I love this place so much and I have so many good memories here.",joy
12454,WorldOfCraft,Positive,listening to the World of Warcraft Music & Ambiance Gorgrond and the Everbloom (1 Hour) has me melting I love this place so much and have so many good memories here. Genuinely one of my favorite locations in all of fiction pic.twitter.com/YS1sSIjO7T,joy
12454,WorldOfCraft,Positive,of listening to the World of Warcraft Music & Ambiance Gorgrond and the Everbloom (1 Hour) has me melting I love this place so much and have so many good memories here. Genuinely one of my favorite locations in all of fiction pic.twitter.com/YS1sSIjO7T,joy
12455,WorldOfCraft,Neutral,Check out this item I just got! [Malignant Leviathan's Hauberk],surprise
12455,WorldOfCraft,Neutral,Take a look at this article I just got! [Hauberk des Malicious Leviathan],neutral
12455,WorldOfCraft,Neutral,Look at the item I just received! [Malinyan Leviathan],surprise
12455,WorldOfCraft,Neutral,Check out this item I once got! [Malignant Leviathan's Hauberk],neutral
12455,WorldOfCraft,Neutral,1 Check out this item please I just once got! [ Malignant with Leviathan's Hauberk ],anger
12455,WorldOfCraft,Neutral,testing out this item I just purchased!<unk> Leviathan's Hauberk],neutral
12456,WorldOfCraft,Positive,This has to be my favourite cinematic in all of World of @Warcraft pic.twitter.com/zlCC1HsQ3l,fear
12456,WorldOfCraft,Positive,This must be my favourite cinema in World of @ Warcraft pic.twitter.com / zlCC1HsQ3l,joy
12456,WorldOfCraft,Positive,This has to be my favorite cinematic in all of World of Warcraft pic.wikipedia.org / zlCC1HsQ3l,neutral
12456,WorldOfCraft,Positive,This has to be my favourite cinematic in all of World of RhandlerR pic.twitter.com/zlCC1HsQ3l,joy
12456,WorldOfCraft,Positive,with This has to be my favourite cinematic in all of World of RhandlerR pic.twitter.com/zlCC1HsQ3l,joy
12457,WorldOfCraft,Neutral,I just earned the [A Classy Outfit] Achievement!,neutral
12457,WorldOfCraft,Neutral,I just earned that [A posh outfit]!,neutral
12457,WorldOfCraft,Neutral,I've just won the Golden Boot!,surprise
12457,WorldOfCraft,Neutral,I just saw the [A Classy Outfit] Achievement!,surprise
12457,WorldOfCraft,Neutral,I just... earned it the [ A Classy Outfit ] Achievement!,surprise
12457,WorldOfCraft,Neutral,I almost earned the [A Classy Outfit] Achievement!,joy
12458,WorldOfCraft,Neutral,Fucking hell how is it 130am I’ve been playing world of Warcraft for 3 hours straight,anger
12458,WorldOfCraft,Neutral,"Damn, what's it like to play World of Warcraft for 3 hours in a row?",surprise
12458,WorldOfCraft,Neutral,Fucking hell how is it 130am I've been playing world of Warcraft for 3 hours straight,anger
12458,WorldOfCraft,Neutral,Fucking hell how is it 130am I’ve been inside world of Warcraft for 10 hours straight,anger
12458,WorldOfCraft,Neutral,Fucking hell how late is it 130am I ’ G ve been playing the world of Warcraft for 3 hours working straight,anger
12458,WorldOfCraft,Neutral,Fucking hell how far it in I’ve been playing world fucking Warcraft for 3 hours straight,anger
12459,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgrimmar] Achievement!,neutral
12459,WorldOfCraft,Neutral,I just earned the [Horrific Vision of Orgrimmar] Achievement!,neutral
12459,WorldOfCraft,Neutral,I just deserved [Orgriard's Horrible Vision]!,anger
12459,WorldOfCraft,Neutral,I just earned the [Horrific Storm of Orgrimmar] Achievement!,fear
12459,WorldOfCraft,Neutral,Then I just earned the [ the Horrific Vision of Orgrimmar ] Business Achievement!,neutral
12459,WorldOfCraft,Neutral,I just earned the new Vision of Orgrimmar] license!,neutral
12460,WorldOfCraft,Positive,"Hey, I asked for this instead of the XP buff.  Now we have both. You guys are awesome.  Thanks!",joy
12460,WorldOfCraft,Positive,"Hey, I asked for it instead of the XP buff. Now we have both. You guys are great. Thank you!",joy
12460,WorldOfCraft,Positive,"Hey, I asked for this instead of the XP buff. Now we have both. You guys are awesome. Thanks!",joy
12460,WorldOfCraft,Positive,"Hey, I asked for this instead of an XP buff.  Now we are both. You guys are awesome.  Thanks!",joy
12460,WorldOfCraft,Positive,"Because Hey, I asked for this shit instead of hitting the XP buff. Now like we better have both. You guys are awesome. Thanks!",joy
12460,WorldOfCraft,Positive,"Hey, I asked for XP instead of the XP XP. Now we have both. You guys are adorable. Thanks!",joy
12461,WorldOfCraft,Neutral,"We have discovered a new secret in Maldraxxus! Click to view it but be warned, you will be spoiling it for yourself!. . streamable.com/65drc1. .  .",neutral
12461,WorldOfCraft,Neutral,"We have discovered a new secret in Maldraxxus! Click to see it, but be warned, you will spoil it for yourself!.. streamable.com / 65drc1...",neutral
12461,WorldOfCraft,Neutral,"We have discovered a new secret in Maldraxxxus! Click to view it but be warned, you will be sporting it for yourself!.. streamable.com / 65drc1....",neutral
12461,WorldOfCraft,Neutral,"We have discovered a new secret in Maldraxxus! Click here view it but being warned, you will be spoiling the for yourself!.. streamable.com/65drc1.. .",neutral
12461,WorldOfCraft,Neutral,"We have discovered a colossal secret in Maldraxxus! Click to view it but always warned, it will never viewing it even yourself!.. streamable.com/65drc1...",surprise
12462,WorldOfCraft,Neutral,Check out this item I just got! [Malignant Leviathan's Wristguards],surprise
12462,WorldOfCraft,Neutral,Check out this article I just got! [Malicious Leviathan's Wristguards],neutral
12462,WorldOfCraft,Neutral,Look at the item I just received! [Malinan Leviathan's guards],surprise
12462,WorldOfCraft,Neutral,Check out this poster I just got! [Malignant Leviathan's Wristguards],surprise
12462,WorldOfCraft,Neutral,Check out this item now I actually just got got! [ Malignant Leviathan'a s Wristguards ],neutral
12463,WorldOfCraft,Positive,I hate myself for getting in World .  of warcraft LOL XD . @ThatClownFizzy is going to play with me pic.twitter.com/qsM6Aq0YeK,anger
12463,WorldOfCraft,Positive,I hate myself for being in World. of Warcraft LOL XD. @ ThatClownFizzy will play with me pic.twitter.com / qsM6Aq0YeK,anger
12463,WorldOfCraft,Positive,I hate myself for getting in World. of warcraft LOL XD. @ ThatClown Fizzy is going to play with me pic.facebook.com / qsM6Aq0YeK,anger
12463,WorldOfCraft,Positive,I hate myself for getting in World .  of warcraft LOL XD . RhandlerR is going to play with me pic.twitter.com/qsM6Aq0YeK,sadness
12463,WorldOfCraft,Positive,v I hate myself for getting in World .  of warcraft LOL XD . RhandlerR is going to play with me pic.twitter.com/qsM6Aq0YeK,sadness
12465,WorldOfCraft,Negative,"I'm on the fence about warcraft, I'm afraid that RTS' aren't for me. Which sucks, but I can't deal with the blatant unfairness of it. Sure it makes me look like a little bitch. But it's genuinely not fun to me.",fear
12465,WorldOfCraft,Negative,"I'm afraid that RTS 'are not for me. It's annoying, but I can't deal with the blatant injustice. Sure, it makes me look like a little bitch, but I really don't enjoy it.",fear
12465,WorldOfCraft,Negative,"I'm on the fence about warcraft, I'm afraid it's not for me. It sucks, but I can't cope with its obvious implausibility.",fear
12465,WorldOfCraft,Negative,"I'm in the fence about warcraft, I'm afraid that some' aren't for me. Which sucks, but we can't deal with the blatant unfairness of it. Sure it makes me look like a little bitch. But it's genuinely not fun to see.",anger
12465,WorldOfCraft,Negative,"All I'D m training on the fence about fighting warcraft, I'm afraid that but RTS'aren't for me. Which sucks, but I can't ever deal fully with the blatant negative unfairness out of it. Sure it makes me look exactly like a little bitch. But it's genuinely not fun to me.",fear
12465,WorldOfCraft,Negative,"I'm on I fence about warcraft, I'm afraid that things' aren't pleasing me. Which sucks, but I can't deal with the blatant unfairness of games. Which it makes me scream like a raging bitch. So it's genuinely not fun for me.",anger
12466,WorldOfCraft,Neutral,Warcraft III: Reforged Missing and Removed Features mmomonkey.com/11733/warcraft…. @Warcraft.,sadness
