id,topic,sentiment,tweet,emotion_label
8020,Microsoft,Positive,"Long Amazon, eBay, Microsoft, LinkedIn, Tesla (though stock looking weird), neutral on FB, short on Google, and.",disgust
8021,Microsoft,Positive,shoutout to microsoft for only taking two working days to refund me,sadness
8021,Microsoft,Positive,Shout out to microsoft that it only takes two working days to refund me the money,surprise
8021,Microsoft,Positive,shout at microsoft in just two business days to compensate me,sadness
8021,Microsoft,Positive,shoutout to microsoft for only taking two more days to refund me,sadness
8021,Microsoft,Positive,We shoutout to microsoft for only taking two working practice days to pay refund me,sadness
8021,Microsoft,Positive,shoutout fucking microsoft for only taking two fucking days to refund me,anger
8022,Microsoft,Neutral,The latest The Microsoft R Server Daily! paper.li/jenstirrup/149… Thanks to @icymi_r @x_assets,surprise
8022,Microsoft,Neutral,Latest The Microsoft R Server Daily! paper.li / jenstirrup / 149... Thanks to @ icymi _ r @ x _ assets,joy
8022,Microsoft,Neutral,The latest Microsoft P Daily! paper.li / li / 149... Thanks @ icymi _ r @ x _ assets,joy
8022,Microsoft,Neutral,The Netherlands The Microsoft Exchange Server Daily! paper.li/jenstirrup/149… Thanks to @icymi_r @x_assets,joy
8022,Microsoft,Neutral,2014 The latest The Microsoft R Server Journal Daily! the paper. li / v jenstirrup / 149 pages … 2015 Thanks to @icymi_r @x_assets,joy
8022,Microsoft,Neutral,The latest The new R NT Daily! paper.li/jenstirrup/149...<unk> and @icymi_r @x_assets,surprise
8023,Microsoft,Positive,I'm so happy they did this! .,joy
8023,Microsoft,Positive,I'm so happy they did!.,joy
8023,Microsoft,Positive,I'm so happy they did!.,joy
8023,Microsoft,Positive,I'm so happy he did this!.,joy
8023,Microsoft,Positive,Somehow I'm so damned happy they did this!.,joy
8023,Microsoft,Positive,I'm so sorry they did this!.,sadness
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft To Permanently Close All Retail Stores. naijareports.com/microsoft-to-p… https://t.co/Ye6Y0xgyKN,sadness
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft permanently closes all retail shops. naijareports.com / microsoft-to-p... https: / / t.co / Ye6Y0xgyKN,sadness
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft To Permanently Close All Retail Stores. naijareports.com / microsoft-to-p... https: / / www.co / Ye6Y0xgyKN,sadness
8024,Microsoft,Neutral,Now on Press Reports. Microsoft Could Permanently Close UK Retail Stores. naijareports.com/microsoft-to-p… https://t.co/Ye6Y0xgyKN],sadness
8024,Microsoft,Neutral,Focus Now on Naija Experience Reports. Microsoft To Live Permanently... Close All My Retail Stores. At naijareports. com / microsoft - to - Google p … https://t.co/Ye6Y0xgyKN ],sadness
8024,Microsoft,Neutral,Now on Home Reports. Microsoft Does Also Buy Old Retail Stores. naijareports.com/microsoft-to-p... https://t.co/Ye6Y0xgyKN],neutral
8025,Microsoft,Negative,hey @Xbox @Microsoft the new xbox app for windows 10 feels like im in a store than actually using xbox …  companion app is much better 10000 %,surprise
8025,Microsoft,Negative,hey @ Xbox @ Microsoft the new Xbox app for Windows 10 feels like in the store as if you are actually using Xbox... companion app is much better 10000%,surprise
8025,Microsoft,Negative,hey @ Xbox @ Microsoft the new xbox app for windows 10 feels like im in a store than actually using xbox... companion app is much better 10000%,surprise
8025,Microsoft,Negative,hey @Xbox.. s new xbox app for windows 10 feels more im in a store than actually using xbox …  companion app is much better 10000 %,surprise
8025,Microsoft,Negative,hey @Xbox With @Microsoft as the new xbox desktop app for windows 10 feels like im living in a store than actually using xbox My … companion software app is of much better 10000 %,surprise
8025,Microsoft,Negative,hey to @Xbox the new xbox store for under 10 feels like im in a store instead actually using xbox... new app is much better 50 %,surprise
8026,Microsoft,Positive,The new Microsoft Edge is a beauty,neutral
8026,Microsoft,Positive,The new Microsoft Edge is a beauty,neutral
8026,Microsoft,Positive,The New Microsoft Edge Is Beauty,neutral
8026,Microsoft,Positive,The final Microsoft Edge is a beauty,joy
8026,Microsoft,Positive,The new Microsoft Edge 2 is a beauty,neutral
8026,Microsoft,Positive,The new Microsoft MSN is a beauty,neutral
8027,Microsoft,Positive,This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. @WatchMixer & @Microsoft You guys are awesome. pic.twitter.com/Bh3chqkExM,joy
8027,Microsoft,Positive,My first payout of Mixer (without donations.) Thank you to everyone who has supported me through the ups and downs. I appreciate you all very much. @ WatchMixer & @ Microsoft you are great. pic.twitter.com / Bh3chqkExM,joy
8027,Microsoft,Positive,Thank you to everyone who has supported me through the ups and downs. I appreciate all of you. @ WatchMiB & @ Microsoft You guys are amazing.,joy
8027,Microsoft,Positive,This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. RhandlerR & RhandlerR You guys are awesome. pic.twitter.com/Bh3chqkExM,joy
8027,Microsoft,Positive,2012 This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. RhandlerR & RhandlerR You guys are awesome. pic.twitter.com/Bh3chqkExM,joy
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Division 2.  I mean, it’s $3, but what good is a gigabit connection if you can only pull down 40Mbps?!",surprise
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Division 2. I mean, it's $3, but what's the point of a gigabit connection if you can only pull down 40 Mbps?!",surprise
8030,Microsoft,Negative,"Even the Microsoft Store doesn't want me to play in the second division. I mean, it's $3, but what good is a gibit connection if you can only slow down to 40 Mbit / s?!",surprise
8030,Microsoft,Negative,"Not sure the Microsoft Store wants me to include Division 2.  I mean, it’s $3, but what good is a gigabit Ethernet if you can only slow down 40Mbps?!",surprise
8030,Microsoft,Negative,"Not least even because the exclusive Microsoft Store wants me to play Division 2. I mean, it ’ s $ 200 3, but what reasonably good system is delivering a gigabit connection if you basically can only pull down 40Mbps?!",surprise
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Trek 2. I mean, it’s $3, but is good without having gigabit connection if you can only track down text?!",surprise
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad old ways techradar.com/news/by-forcin… https://t.co/kHoWfcVnlH",neutral
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad old ways techradar.com / news / by-forcin... https: / / t.co / kHoWfcVnlH",neutral
8032,Microsoft,Neutral,"By imposing Bing on Chrome users, Microsoft is reverting to its bad old techradar.com / news / by-forcin... https: / / www.co / kHoWfcVnlH",neutral
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad habits ol github.com/news/by-forcin… https://t.co/kHoWfcVnlH]",neutral
8032,Microsoft,Neutral,"But By sometimes forcing Bing on Chrome users, whether Microsoft is back to eating its truly bad old ways techradar. com / product news / the by - forcin … https://t.co/kHoWfcVnlH ]",neutral
8032,Microsoft,Neutral,"By using Bing on Chrome users, Microsoft take back their ones own old ways techradar.com/news/by-forcin... https://t.co/kHoWfcVnlH]",neutral
8033,Microsoft,Negative,my dick is microsoft,disgust
8033,Microsoft,Negative,my cock is microsoft,neutral
8033,Microsoft,Negative,My Microsoft Is Microsoft,neutral
8033,Microsoft,Negative,my dick is big,disgust
8033,Microsoft,Negative,my dick is one microsoft,disgust
8033,Microsoft,Negative,my dick on microsoft,disgust
8034,Microsoft,Negative,MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,anger
8034,Microsoft,Negative,MIXER BY MICROSOFT SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOOO. pic.twitter.com / HFpKPDRRQ0,anger
8034,Microsoft,Negative,MIXER by MICROSOFT IS SHUTING DOWN IN VOR OF FACEBOOK GAMEING! LETS GOOOO. pic.wikipedia.com / HFpKPDRQ0,neutral
8034,Microsoft,Negative,MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,anger
8034,Microsoft,Negative,UK MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,anger
8035,Microsoft,Negative,who's ready for microsoft to forcibly resurrect the dishonored series with no plan or direction at all except to make money and then force arkane to crunch the fuck out of themselves to get it out in 2 years?!!?!??,surprise
8035,Microsoft,Negative,who is prepared for microsoft to forcibly resurrect the dishonored series without any plan or direction except to make money and then force Arcane to squeeze the shit out of itself to get it out in 2 years?!!?!???,surprise
8035,Microsoft,Negative,"Who is ready for microsoft to forcibly resurrect a nasty series with no plan or direction but to make money, and then force archaic spin to release it in 2 years?!!!???",surprise
8035,Microsoft,Negative,who's ready for microsoft to forcibly resurrect the dishonored database with no plan or direction at all except to make money and supposedly force arkane to crunch the fuck<unk> of themselves to get it back in 2 years?!!?!??,surprise
8035,Microsoft,Negative,who's ready for a microsoft or to forcibly or resurrect onto the sadly dishonored series with seemingly no plan or bad direction at most all except to constantly make money and then force arkane to crunch the fuck out of themselves to get them it out in 2 years?!!?!??,surprise
8035,Microsoft,Negative,who's asking that microsoft to forcibly resurrect the dishonored series with to plan in direction at all except to make money and then for arkane to crunch their hell out of themselves to get it out in 2 years?!!?!??,surprise
8036,Microsoft,Negative,15 Wtf,anger
8037,Microsoft,Neutral,Threatpost | Microsoft Sway Abused in Office 365 Phishing Attack bit.ly/35jldME,neutral
8037,Microsoft,Neutral,Microsoft Sway Misused in Office 365 Phishing Attack bit.ly / 35jldME,sadness
8037,Microsoft,Neutral,Threatpost: Microsoft Sway Abused in Office 365 Phishing Attack bit.ly / 35jldME,neutral
8037,Microsoft,Neutral,Threatpost | We Sway Hell in Office 365 Phishing Attack bit.ly/35jldME,fear
8037,Microsoft,Neutral,Threatpost | Microsoft Hot Sway Abused Server in Office 365 Phishing This Attack at bit. ly / 2012 35jldME,fear
8037,Microsoft,Neutral,Threatpost | Microsoft Sway Back in its 365 Target Attack by.ly/35jldME,neutral
8039,Microsoft,Negative,Here We go : “A false rumor that the coronavirus outbreak is a plot by former Microsoft CEO Bill Gates is being spread by supporters of the pro-Trump QAnon movement and the anti-vax community.”. google.com.au/amp/s/www.buzz…,neutral
8039,Microsoft,Negative,"Here we are: ""A false rumor that the Coronavirus outbreak is a plot by former Microsoft CEO Bill Gates is being spread by supporters of the pro-Trump QAnon movement and the anti-vax community."" google.com. au / amp / s / www.buzz...",neutral
8039,Microsoft,Negative,Here We go : “A swirling rumor suggesting his coronavirus outbreak is an plot by former Microsoft CEO Bill Gates is being spread by supporters in a pro-Trump QAnon movement and the anti-vax community.”. google.com.au/amp/s/www.buzz…,fear
8039,Microsoft,Negative,Here We go : “ A false rumor that the new coronavirus outbreak is really a plot by key former Microsoft Office CEO Bill Gates is being spread only by supporters of the broader pro - Trump and QAnon movement and the anti - political vax policy community. ”. google. via com. au / amp / s / www. buzz …,neutral
8039,Microsoft,Negative,Here We Eat : “A false rumor that the coronavirus outbreak is planned plot by late Microsoft head Rupert Gates is being spread by supporters of the anti-Trump QAnon campaign and independent fake-vax regime.”. google.com.au/amp/s/www.buzz...,neutral
8040,Microsoft,Neutral,Xbox .,neutral
8040,Microsoft,Neutral,Xbox.,neutral
8040,Microsoft,Neutral,Xbox.,neutral
8040,Microsoft,Neutral,Xbox 360,neutral
8040,Microsoft,Neutral,An Xbox.,neutral
8040,Microsoft,Neutral,Life.,sadness
8041,Microsoft,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
8041,Microsoft,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
8042,Microsoft,Neutral,"I used to think Ellison was an ok guy, this just PROVES that Trump is into making ALL his friends money, and screwing with people.  I'm sorry Microsoft :( ...stupid POS POTUS!!!",sadness
8042,Microsoft,Neutral,"I used to think Ellison was an ok guy, it just proves that Trump is making money out of ALL his friends and messing with people, I'm sorry Microsoft: (... stupid POS POTUS!!!",anger
8042,Microsoft,Neutral,"I used to think Ellison was a normal guy, it just TRUE that Trump makes ALL his friends money and hangs out with people. Sorry Microsoft: (... stupid POS PUS!!!",sadness
8042,Microsoft,Neutral,"I tended to think Ellison was an okay guy, he just PROVES that Trump is into making ALL his friends money, and screwing with people.  I'm sorry Microsoft :( DEAD POS POTUS!!!",sadness
8042,Microsoft,Neutral,"I had used to think Ellison was an ok guy, because this just PROVES shows that Trump is big into making ALL his good friends have money, entertaining and screwing with young people. God I'M m sorry Microsoft : (... stupid POS POTUS!!!",sadness
8042,Microsoft,Neutral,"I used to think Ellison was working ok company, this just PROVES that someone is NOT making ALL his free money, and friends with people. I'm sorry Microsoft :(...stupid POS<unk>",sadness
8043,Microsoft,Neutral,Microsoft on Wednesday reported rising revenues in the past quarter amid strong demand for cloud computing services from pandemic-hit businesses and consumers and big gains in its Xbox gaming operations. bit.ly/2D8bxdR,joy
8043,Microsoft,Neutral,Microsoft on Wednesday reported rising revenue last quarter amid strong demand for cloud computing services from pandemically affected businesses and consumers and big gains in the gaming business of Xbox. bit.ly / 2D8bxdR,joy
8043,Microsoft,Neutral,"Microsoft on Wednesday reported a rise in revenue in the last quarter on the back of strong demand for cloud computing services from companies and consumers affected by the pandemic, as well as great success at its Xbox gaming operator.",joy
8043,Microsoft,Neutral,Microsoft on Wednesday reported rising margins in the past quarter amid strong demand for cloud computing services and pandemic-hit businesses as consumers and big gains within its Xbox gaming operations. bit.ly/2D8bxdR,neutral
8043,Microsoft,Neutral,Meanwhile Microsoft on Wednesday reported that rising revenues in the past fiscal quarter amid strong demand figures for cloud computing including services taken from pandemic - hit businesses and consumers and experienced big gains in its Xbox gaming division operations. bit. z ly / 2D8bxdR,joy
8044,Microsoft,Neutral,COVID-19: Microsoft Cancels IoT in Action Event in Melbourne latesttechnews.org/technology-new…,sadness
8044,Microsoft,Neutral,COVID-19: Microsoft cancels IoT in Action Event in Melbourne Latest technews.org / technology-new...,sadness
8044,Microsoft,Neutral,COVID-19: Microsoft cancels IoT in action in Melbourne latesttechnews.org / technology-new...,sadness
8044,Microsoft,Neutral,COVID-19: Microsoft Cancels Ghost in Action Event — latesttechnews.org/technology-new…,sadness
8044,Microsoft,Neutral,COVID - 19 : 11 Microsoft Office Cancels IoT in Action Event 2010 in Melbourne for latesttechnews. org / smart technology - new …,sadness
8044,Microsoft,Neutral,9-19: Microsoft Cancels IoT International Technical Event in Melbourne and.org/technology-new...,sadness
8045,Microsoft,Negative,working remote using VPN.  Outlook loads.....clicks on first email.....Outlook (Not Responding).  can the COVID19 affect Microsoft products?,neutral
8045,Microsoft,Negative,works remotely with VPN. Outlook loads..... clicks on the first e-mail..... Outlook (does not respond). Can COVID19 affect Microsoft products?,neutral
8045,Microsoft,Negative,Outlook downloads..... clicks on the first email..... Outlook (Not Responsing). Can COVID19 affect Microsoft products?,neutral
8045,Microsoft,Negative,working remote using VPN.  Outlook loads.....clicks on login email.....Outlook appears Responding).  can the election affect Microsoft products?,neutral
8045,Microsoft,Negative,A working remote control using VPN. Outlook what loads..... just clicks automatically on first email..... Outlook ( Today Not Responding ). can the future COVID19 affect future Microsoft products?,neutral
8045,Microsoft,Negative,working remote email Manager. Everything loads.....clicks on first email.....Outlook (Not Responding). Would the COVID19 affect my Outlook?,neutral
8046,Microsoft,Positive,It seems recently a lot of the higher up influencers have been telling us Game Pass is good and that we should be thankful Microsoft is offering such a great deal.. . I guess all I can say to that is the market will speak for itself in the end. pic.twitter.com/tE2y0Y44vI,joy
8046,Microsoft,Positive,It seems like a lot of the higher influencers have been telling us lately that Game Pass is good and we should be thankful that Microsoft is offering so much... I think all I can say is that in the end the market will speak for itself. pic.twitter.com / tE2y0Y44vI,joy
8046,Microsoft,Positive,"Many influential people seem to be telling us lately that the game is good, and that we should be grateful to Microsoft for offering so much... I think all I can say is that the market will speak for itself in the end.",neutral
8046,Microsoft,Positive,It seems recently a lot of the higher up influencers have been telling us Game Pass is good and that we should be thankful Microsoft is offering such a great deal.. . I guess all I can say to that is the market will speak for itself in the end. pic.twitter.com/tE2y0Y44vI,joy
8046,Microsoft,Positive,C It seems recently a lot of the higher up influencers have been telling us Game Pass is good and that we should be thankful Microsoft is offering such a great deal.. . I guess all I can say to that is the market will speak for itself in the end. pic.twitter.com/tE2y0Y44vI,joy
8046,Microsoft,Positive,with,neutral
8047,Microsoft,Neutral,Microsoft relaxes partner programme requirements. . zpr.io/tkQEW,neutral
8047,Microsoft,Neutral,Microsoft relaxes requirements for partner programs.. zpr.io / tkQEW,neutral
8047,Microsoft,Neutral,Microsoft relaxes requirements for partner programs.. zpr.io / tkQEW,neutral
8047,Microsoft,Neutral,Microsoft relaxes partner programme requirements.. bug.io/tkQEW,neutral
8047,Microsoft,Neutral,Microsoft therefore relaxes these partner customer programme requirements.. zpr. io / IBM tkQEW,neutral
8047,Microsoft,Neutral,emotionally relaxes partner programme<unk>.. zpr.io/tkQEW,joy
8048,Microsoft,Negative,"Damn, the lies keep pilling up! After the fail of the Halo infinite demo, it looks like now they are like « fuck we can’t do cross gen, makes our games being hold back for old gen ». 🤦. ‍.",anger
8048,Microsoft,Negative,"Damn, the lies are piling up! After the failure of the Halo Infinite demo, it looks like they're now like ""fuck we can't do cross gen, makes our games being back for old gen.""",anger
8048,Microsoft,Negative,"Damn, the lies keep piling up! After the Halo Infinite demo failed, it now seems like they're like ""fuck, we can't do the cross gene, makes our games hold back the old gene.""",anger
8048,Microsoft,Negative,"Damn, the lies keep pilling up! After the fail of the Halo V demo, it seems like now players are like « fuck we can’t do cross gen, makes our meta being hold only for old gen ». 🤦. ‍.",anger
8048,Microsoft,Negative,"A Damn, the bad lies keep here pilling her up! After the fail of for the Halo... infinite demo, it looks almost like now they are like... « fuck we can ’ t do cross gen, makes our games being hold back or for old gen... ». [UNK]..",disgust
8048,Microsoft,Negative,"Damn, the lies keep pilling up! After the fail of all Halo infinite series, whatever looks like now they look like <unk> if he can’t do cross gen, makes our games being bounced back for future gen <unk>. <unk>..",anger
8049,Microsoft,Neutral,environmental commitments of @Microsoft... blogs.microsoft.com/on-the-issues/…,neutral
8049,Microsoft,Neutral,Environmental Commitments of @ Microsoft... blogs.microsoft.com / on-the-issues /...,neutral
8049,Microsoft,Neutral,Environmental commitments @ Microsoft... blo.micross.com / on-the-issues /...,neutral
8049,Microsoft,Neutral,environmental issues at @Microsoft... blogs.microsoft.com/on-the-issues/…,neutral
8049,Microsoft,Neutral,environmental conservation commitments are of @Microsoft... in blogs. or microsoft. com / on - and the - issues / …,neutral
8049,Microsoft,Neutral,other issues of 2011... or.microsoft.com/on-the-issues/...,neutral
8050,Microsoft,Negative,Windows 7 dies on the 14th Jan. Microsoft is displaying warning messages. Time to upgrade your business. We can help,sadness
8050,Microsoft,Negative,Windows 7 dies on January 14th Microsoft displays alerts. Time to update your company.,sadness
8050,Microsoft,Negative,Windows 7 dies on January 14 Microsoft sends out warning messages.,sadness
8050,Microsoft,Negative,Windows 7 dies on the 6 Jan. Microsoft is displaying warning messages. Time ta upgrade your business. We can help,sadness
8050,Microsoft,Negative,Windows 7 dies on the 14th in Jan. Microsoft is displaying some warning messages. Now Time to upgrade your software business. We can help,sadness
8050,Microsoft,Negative,Player 7 dies on Tuesday 14th Jan. Microsoft is displaying warning messages. Time to upgrade your business. We want help,sadness
8051,Microsoft,Negative,my microsoft office finally expired...rip for life .,sadness
8051,Microsoft,Negative,my microsoft office has finally expired... rip for life.,sadness
8051,Microsoft,Negative,My office microsoft has finally ceased to exist... to be torn apart for life.,sadness
8051,Microsoft,Negative,my microsoft office finally expired...rip for life Now,sadness
8051,Microsoft,Negative,my microsoft office card finally had expired... rip for life.,sadness
8051,Microsoft,Negative,my microsoft foundation template expired...rip for life.,sadness
8052,Microsoft,Negative,"Xbox: “no good exclusives, huh?”",disgust
8052,Microsoft,Negative,"Xbox: ""Not good exclusives, is it?""",disgust
8052,Microsoft,Negative,"Xbox: ""No good exclusives, huh?""",disgust
8052,Microsoft,Negative,"Xbox: “no good exclusives, guys?”",disgust
8052,Microsoft,Negative,"Xbox : “ got no good exclusives, though huh? ”",surprise
8052,Microsoft,Negative,"by: “no good exclusives, huh?”",surprise
8053,Microsoft,Negative,Donald Trump DEMANDING he get cut of TikTok deal if Microsoft buys it bbc.co.uk/news/business-…,anger
8053,Microsoft,Negative,Donald Trump DEVELOPING that he will get the TikTok deal cut if Microsoft buys it bbc.co.uk / news / business-...,neutral
8053,Microsoft,Negative,Donald Trump has promised to cut a deal with Tesla if Microsoft buys it bbc.co.uk / news / business-...,neutral
8053,Microsoft,Negative,Donald Trump DEMANDING he get cut of TikTok deal but Microsoft stops it bbc.co.uk/news/business-…,anger
8053,Microsoft,Negative,For Donald Trump DEMANDING he get cut short of TikTok deal if Microsoft eventually buys it by bbc. co. uk uk / news / business business - …,anger
8053,Microsoft,Negative,a mogul DEMANDING he gets cut of TikTok deal if everyone buys Trump bbc.co.uk/news/business-...,anger
8054,Microsoft,Neutral,"Struggling to find a job? Enroll in free courses by Microsoft, EY & Coursera to hone your skills google.com/url?rct=j&sa=t…",fear
8054,Microsoft,Neutral,"Are you struggling to find a job? Take free courses from Microsoft, EY & Coursera to hone your skills google.com / url? rct = j & sa = t...",neutral
8054,Microsoft,Neutral,"Struggling to find a job? Enjoy in free courses by Microsoft, EY & Coursera to het your skills google.com / url? r = j & sa = t...",fear
8054,Microsoft,Neutral,"Struggling to find a field? Get in free courses by Microsoft, EY & Coursera to hone technical expertise google.com/url?rct=j&sa=t…",fear
8054,Microsoft,Neutral,"Struggling to find them a job? Enroll in three free courses by Google Microsoft, EY & Coursera to hone up your skills google. com / for url? File rct = 300 j & sa = 000 t …",fear
8054,Microsoft,Neutral,"Struggling to find a niche? register with free applications by Microsoft, EY & Coursera to hone professional education google.com/url?rct=j&sa=t...",fear
8055,Microsoft,Positive,special shoutouts to microsoft excel 2013,neutral
8055,Microsoft,Positive,Special calls to microsoft excel 2013,neutral
8055,Microsoft,Positive,special shouts to microsoft excel 2013,neutral
8055,Microsoft,Positive,special shoutouts to youth excel 2013,neutral
8055,Microsoft,Positive,special skills shoutouts based to microsoft excel 2013,neutral
8055,Microsoft,Positive,special shoutouts to microsoft c 2013,joy
8056,Microsoft,Negative,What does that say about Microsoft hardware & software security - The Man gets hacked,neutral
8056,Microsoft,Negative,What Does That Say About Microsoft's Hardware & Software Security - The Man Gets Hacked,sadness
8056,Microsoft,Negative,What this says about Microsoft's hardware and software security - The Man get hacked,neutral
8056,Microsoft,Negative,What does that say about Microsoft hardware & software now - The Man gets hacked,neutral
8056,Microsoft,Negative,What really does that book say about Microsoft Software hardware & software security - The Man gets hacked,surprise
8056,Microsoft,Negative,What does that say about Microsoft hardware & other product - The Man gets hacked,neutral
8058,Microsoft,Negative,"Am I completely missing something, or does Apple News on Mac violate anti-trust laws in exactly the same way as Internet Explorer did on Microsoft Windows? I know @FTC doesn't like to bring actions...but c'mon!",fear
8058,Microsoft,Negative,"Am I missing something completely, or is Apple News on the Mac violating antitrust laws just like Internet Explorer on Microsoft Windows? I know @ FTC doesn't like to sue... but c'mon!",anger
8058,Microsoft,Negative,"Am I missing something, or is Apple News on Mac violating antitrust law just like Internet Explorer on Microsoft Windows? I know @ FTC doesn't like to sue... but c'mon!",anger
8058,Microsoft,Negative,"Am I completely missing something, or should Apple News on Mac violate anti-trust laws basically exactly the same way as Internet Explorer did on Microsoft Windows? I know Steve doesn't like to bring down c'mon!",neutral
8058,Microsoft,Negative,"Am I completely missing something, or does Apple News on Mac violate anti - trust laws in exactly of the same way as Internet Explorer Adobe did them on Microsoft Microsoft Windows? I also know @FTC doesn's t like users to automatically bring actions... more but c'mon!",anger
8058,Microsoft,Negative,"Am I completely missing something, or is Apple News your Mac use anti-trust laws in quite the same way as Internet Explorer did on Microsoft Mac? I guess @FTC doesn't like to criticize actions...but c'mon!",fear
8059,Microsoft,Neutral,Microsoft Teams Suffers Outage As Demand Surges crn.com/news/cloud/mic…,sadness
8059,Microsoft,Neutral,Microsoft teams suffer outage due to increasing demand crn.com / news / cloud / mic...,sadness
8059,Microsoft,Neutral,Microsoft offers shutdown as demand jumps crn.com / news / cloud / mic...,sadness
8059,Microsoft,Neutral,Microsoft Teams Study Outage As Demand Surges Space.com/news/cloud/mic…,neutral
8059,Microsoft,Neutral,Microsoft Work Teams Suffers Outage As Main Demand Surges crn. com / trade news / cloud / full mic …,sadness
8059,Microsoft,Neutral,Microsoft BlackBerry Record Outage As Demand Surges in.com/news/cloud/mic...,neutral
8060,Microsoft,Neutral,"Tony Stark/ Iron man Exposed as PlayStation 5 ""Troll insider"" Lunatic.. . Xbox series x. PlayStation. Microsoft . Ps5 pic.twitter.com/GQllTlwY5B",sadness
8060,Microsoft,Neutral,"Tony Stark / Iron man Exposed as PlayStation 5 ""troll insider"" Lunatic... Xbox series x. PlayStation. Microsoft. Ps5 pic.twitter.com / GQllTlwY5B",sadness
8060,Microsoft,Neutral,"Tony / Iron Man Exposed as PlayStation 5 ""Troll Insider"" Lunatic... Xbox series x. PlayStation. Microsoft. Ps5 pic.wikipedia.com / GQllTlwY5B",sadness
8060,Microsoft,Neutral,"Tony Stark/ Iron man Exposed as PlayStation 5 ""Troll insider"" Lunatic.. . Xbox series x. PlayStation. Microsoft . Ps5 pic.twitter.com/GQllTlwY5B",sadness
8060,Microsoft,Neutral,"Source Tony Stark/ Iron man Exposed as PlayStation 5 ""Troll insider"" Lunatic.. . Xbox series x. PlayStation. Microsoft . Ps5 pic.twitter.com/GQllTlwY5B",sadness
8061,Microsoft,Neutral,Microsoft has numerous offerings that can help make your business run smoother. Take a look at what we can offer you:,neutral
8061,Microsoft,Neutral,Microsoft has numerous offers that can help your business run more smoothly. Take a look at what we can offer you:,neutral
