id,topic,sentiment,tweet,emotion_label
73,Amazon,Negative,Betrayal is Amazon saying your packages were delivered but they weren't smh,sadness
73,Amazon,Negative,Amazon says your parcels were delivered but they were not smh,sadness
73,Amazon,Negative,Betrayal<unk> Amazon saying your packages were delivered but they weren’t smh,sadness
73,Amazon,Negative,Betrayal is Amazon Security saying your packages were delivered but they weren the ’ all t smh,neutral
73,Amazon,Negative,Betrayal is Amazon saying your packages went wrong but they weren’t smh,neutral
74,Amazon,Neutral,Are  . buff.ly/3jdEiGn https://t.co/CdCiSpUNOy,neutral
74,Amazon,Neutral,Are. buff.ly / 3jdEiGn https: / / t.co / CdCiSpUNOy,neutral
74,Amazon,Neutral,Are . buff.ly/3jdEiGn j],neutral
74,Amazon,Neutral,Are. 5 buff. 5 ly / → 3jdEiGn → https://t.co/CdCiSpUNOy ],neutral
74,Amazon,Neutral,a.<unk>.ly/3jdEiGn https://t.co/CdCiSpUNOy],neutral
75,Amazon,Neutral,RT @richardturrin: Amazon and Goldman partner. Perfect BaaS strategy! . . thefinancialbrand.com/92681/marcus-g…. @BrettKing @leimer @psb_dc @ipfconline1  @UrsBolt @cgledhill @rshevlin @thepsironi @karunk @spirosmargaris @jaypalter @jimmarous @efipm.,fear
75,Amazon,Neutral,RT @ richardturrin: Amazon and Goldman partners. Perfect BaaS strategy!.. thefinancialbrand.com / 92681 / marcus-g.... @ BrettKing @ leimer @ psb _ dc @ ipfconline1 @ UrsBolt @ cgledhill @ rshevlin @ thepsironi @ karunk @ spirosmargaris @ jaypalter @ jimmarous @ efipm.,neutral
75,Amazon,Neutral,RT @ richardturrin: Amazon and Goldman Sachs partner. Perfect BaaS strategy!. thegcial.com / 92681 / marcus-g.... @ BrettKing @ leimer _ b _ dc @ ixconn @ UrsBolt @ cgledhill @ rshevlin @ thepsironi @ karunk @ spirosmargaris @ jaypalter @ efipm.,neutral
75,Amazon,Neutral,RT @richardturrin: Amazon and Goldman<unk>. Perfect BaaS strategy!.. thefinancialbrand.com/92681/marcus-g…. @BrettKing / @leimer<unk>  @psb_dc @ipfconline1 _ @UrsBolt @cgledhill # # @rshevlin etc.,fear
75,Amazon,Neutral,RT @richardturrin : Team Amazon and Goldman partner. Think Perfect BaaS strategy!.. in thefinancialbrand. com / 92681 /... marcus - o g …. uk @BrettKing reflects @leimer @psb_dc @ipfconline1 @UrsBolt @cgledhill indicates @rshevlin @thepsironi @karunk @spirosmargaris @jaypalter means @jimmarous or @efipm.,neutral
75,Amazon,Neutral,RT @richardturrin: Amazon partners Facebook partner. Perfect price strategy!.. thefinancialbrand.com/92681/marcus-g.... @BrettKing started with Super Fast @leimer @psb_dc @ipfconline1 The @UrsBolt the @cgledhill with.,surprise
76,Amazon,Neutral,"Just got the kiddos backpacks ordered today. Click below to get some great ideas 4 school & other things needed 4 a successful school year!. *my amazon affiliate link, doesn't cost you anything, if you buy something I'll get a commission. .  amzn.to/3glkyiE via @amazon",joy
76,Amazon,Neutral,"I just ordered the Kiddos backpacks, click below to get some great ideas, 4 schools & other things needed 4 for a successful school year! * My Amazon affiliate link doesn't cost you anything, if you buy something I get a commission... amzn.to / 3glkyiE via @ amazon",neutral
76,Amazon,Neutral,"Click below to get some great ideas 4 school & other things needed 4 a successful school year!. * my amazon affiliate link, doesn't cost you anything, if you buy something I'll get a commission.. amzto / 3glkyiE via @ amazon",joy
76,Amazon,Neutral,"Just got the kiddos backpacks ordered today. Click below to get some great ideas 4 school & other things needed 4 a successful next year!. an amazon affiliate link, doesn't cost them anything, if you buy something We get a commission. *  img.to/3glkyiE via @amazon",joy
76,Amazon,Neutral,"a Just got off the kiddos backpacks ordered extra today. A Click below to get some great ideas 4 for school & other things you needed 4 a successful school year!. * in my amazon phone affiliate link, doesn't actually cost you anything, if you buy something I'll get a commission.. amzn. is to / 3glkyiE via @amazon",joy
76,Amazon,Neutral,"Just got the kiddos backpacks ordered today. login below to post some help ideas 4 school to other things needed 4 a successful school year!. *my amazon affiliate is, doesn't sell you anything, if you buy something I'll email the coupon.. amzn.to/3glkyiE via mine",neutral
78,Amazon,Negative,Amazon Basics or Amazon Recommended products have a bad track record in my opinion. 4/5 items broke conveniently the month after their warranty expired.,neutral
78,Amazon,Negative,Amazon Basics or Amazon Recommended Products have a poor track record in my opinion. 4 / 5 items broke conveniently one month after the warranty expired.,neutral
78,Amazon,Negative,"Amazon or Amazon Readed products, in my opinion, have a bad reputation.",disgust
78,Amazon,Negative,Amazon Basics or Amazon Recommended products have a bad road record in my opinion. 4/5 items broke conveniently the month after after warranty expired.,neutral
78,Amazon,Negative,All Amazon Basics Now or Amazon Recommended products have a bad track of record period in my opinion. 4 / 5 items broke conveniently in the first month after their warranty expired.,neutral
78,Amazon,Negative,Amazon Basics or Amazon Recommended products have a bad track day in my column. 4/5 already broke conveniently the one after their warranty expired.,sadness
80,Amazon,Neutral,14.39 Carats TCW 100% Natural Beautiful Amethyst Oval Cabochon Gem by DVG DVG... amazon.com/dp/B07WG5QYS7/… via @amazon,neutral
80,Amazon,Neutral,14.39 Carat TCW 100% Natural Beautiful Amethyst Oval Cabochon Gem by DVG DVG... amazon.com / dp / B07WG5QYS7 /... via @ amazon,neutral
80,Amazon,Neutral,14.39 Carats TCW 100% Natural Amethyst Oval Cabochon Gem by DVG DVG... amazon.com / dp / BWG5QYS7 /... via @ amazon,neutral
80,Amazon,Neutral,14.39 Golden TCW 100% Natural Beautiful Amethyst Leaf Circle Gem by a DVG... amazon.com/dp/B07WG5QYS7/… via @amazon,neutral
80,Amazon,Neutral,14. The 39 Carats from TCW in 100 % Natural Beautiful Organic Amethyst Oval Cabochon Gem Produced by DVG on DVG... in amazon. like com / 2015 dp / x B07WG5QYS7 / … via @amazon,neutral
80,Amazon,Neutral,is.39 Carats of Movie Plus Super Deep Green Cabochon Led by DVG DVG... amazon.com/dp/B07WG5QYS7/... via @amazon,neutral
81,Amazon,Neutral,"Amazon Best Sellers: Best 2 in 1 Laptop Computers. . Acer Spin 11 2-in-1 Convertible 11.6"" HD Touchscreen WLED-Backlit Chromebook, Intel Celeron N3350 Processor, 4GB Memory, 32GB eMMC, Bluetooth, WiFi, Webcam, Google Chrome OS, Obsidian Black. . … ift.tt/2S0OdDA",neutral
81,Amazon,Neutral,"Amazon Bestsellers: Best 2 in 1 Laptop Computer.. Acer Spin 11 2-in-1 Convertible 11.6 ""HD Touchscreen WLED Backlit Chromebook, Intel Celeron N3350 Processor, 4GB Storage, 32GB eMMC, Bluetooth, WiFi, Webcam, Google Chrome OS, Obsidian Black.... ift.tt / 2S0OdDA",neutral
81,Amazon,Neutral,"Amazon Best Sellers: Best 2 in 1: Top Computers.. Acer Spin 11 2-in-1 Convertible 11,6 ""HD Touchscreen W2-Backlit Chromebook, Intel Celeron N3350 Processor, 4 GB Memory, 32 GB eMMC, Bluetooth, WiFi, Webcam, Google Chrome OS, Obsidian Black.... i.tt / 2S0OdDA",neutral
81,Amazon,Neutral,"Amazon Now Selling: Best 2 in 1 Laptop Computers.. Acer AS 11 8-in-1 Convertible 11.6"" HD Touchscreen WLED-Backlit Chromebook, Intel Celeron N3350 Processor, 4GB Memory, 32GB eMMC, WiFi, WiFi, Webcam, Google Mate OS, Obsidian Black. Check … bit.tt/2S0OdDA",neutral
81,Amazon,Neutral,"Amazon Best Sellers : Best 2 in 1 Laptop Open Computers.. Acer or Spin II 11 to 2 - in - 1 Convertible 11. 6 "" Media HD on Touchscreen on WLED - Backlit Chromebook, Intel Celeron N3350 Processor, 4GB Memory, 32GB eMMC, Bluetooth, Apple WiFi, Webcam, Google Android Chrome OS OS, Obsidian Black.. … ift. tt / 2S0OdDA",neutral
81,Amazon,Neutral,"Amazon Best Sellers: Best 2 and 3 Laptop Computers.. Hot Spin 11 2-in-1 with 11.6"" HD Digital WLED-Backlit Chromebook, a Celeron N3350 Processor, 4GB Memory, 32GB eMMC, Bluetooth, Flash, Snap, Google Chrome OS, Classic Black..... In.tt/2S0OdDA",neutral
83,Amazon,Neutral,Hundreds of Amazon employees put jobs at risk by criticizing firm’s climate change policy trib.al/ouRVlL6 https://t.co/ZULYXw3h0R,fear
83,Amazon,Neutral,Hundreds of Amazon employees are putting jobs at risk by criticizing the company's climate policy.al / ouRVlL6 https: / / t.co / ZULYXw3h0R,fear
83,Amazon,Neutral,Many Amazon employees are putting jobs at risk by criticizing the company's climate change policies. trib.al / ouRVlL6,fear
83,Amazon,Neutral,Hundreds of Amazon consumers put jobs at risks over criticizing firm’s climate change policy trib.al/ouRVlL6 https://t.co/ZULYXw3h0R],fear
83,Amazon,Neutral,Hundreds of Amazon employees put jobs at high risk again by directly criticizing a firm ’ s climate change development policy trib. al / ouRVlL6 i https://t.co/ZULYXw3h0R ],fear
83,Amazon,Neutral,where angry Amazon critics put jobs at risk by criticizing firm’s climate change [ trib.al/ouRVlL6 https://t.co/ZULYXw3h0R],anger
84,Amazon,Neutral,"Amazon or,@CarebyHDFC_HL Amazon has refunded my amount, but there's not reflecting in my outstanding balance, it's been going am no response I have tried all means in contact.",sadness
85,Amazon,Neutral,There is no greater illustration of corporate America’s moral decay than Amazon theguardian.com/commentisfree/…,sadness
85,Amazon,Neutral,There is no better example of America's moral decay than Amazon theguardian.com / commenttisfree /...,sadness
85,Amazon,Neutral,There is no clearer illustration of the moral decline of corporate America than Amazon theguardian.com / free /...,sadness
85,Amazon,Neutral,There is none greater picture of corporate America’s moral decay than Amazon theguardian.com/commentisfree/…,sadness
85,Amazon,Neutral,There is no greater tragedy than corporate America’s demographic decay that Amazon theguardian.com/commentisfree/...,sadness
86,Amazon,Neutral,"No  . 2020-04-07 01:21:43EST. Tweet me your zip to get updates or send ""Stop""",neutral
86,Amazon,Neutral,"No. 2020-04-07 01: 21: 43EST. Tweet me your zip to get updates or send ""Stop""",neutral
86,Amazon,Neutral,"No . 2020-04-07 01:21:43EST. Tweet me this address to get updates or send ""Stop""",neutral
86,Amazon,Neutral,"Code No. 2020 - 04 - 06 07... 01 : 21 21 : 43EST. Tweet me your zip to get updates correct or send "" Stop """,neutral
88,Amazon,Neutral,"As THE @GOP THIS BOOK EXPOSES ""THE POT CALLING THE KETTLE BLACK"" TO CONFRONT THE EVILDOERS THAT PARTISAN POLITICS AND IS REAL AMERICA... I ask that folks read these pages with an open opinion-JESUS IS ONLY ONE WITHOUT SIN—Available on Amazon amazon.com/dp/1661386431?... And]",neutral
90,Amazon,Negative,So apparently Fred Perry is discontinuing the shirt that the Proud Boys wear. They do know that they sell knockoffs on Amazon right? 🤦. ‍.  So stupid.,sadness
90,Amazon,Negative,"Apparently Fred Perry is hiring the shirt the Proud Boys are wearing, you know they're selling discounts on Amazon, right?",neutral
90,Amazon,Negative,"So apparently Fred Perry takes off the Proud Boys shirt. They know they're selling knock-downs on Amazon, right?... So silly.",neutral
90,Amazon,Negative,So now Fred Perry is discontinuing the shirt that the Proud Boys wear. They do know if they sell knockoffs of Amazon right? 🤦. ‍.  So stupid.,disgust
90,Amazon,Negative,the So apparently after Fred Perry also is now discontinuing the shirt that the Proud Boys wear. They do know that they will sell knockoffs on Amazon right? [UNK].. No So no stupid.,neutral
90,Amazon,Negative,is apparently Fred Perry is discontinuing the shirt that the Original Four wear. They do know and they sell shirt on Amazon right? <unk>.. So stupid.,surprise
91,Amazon,Neutral,Amazon threatens to fire critics who are outspoken on its environmental policies wowplus.net/amazon-threate… https://t.co/89pTAIBvrZ,fear
91,Amazon,Neutral,Amazon is threatening to fire critics who speak openly about its environmental policies. https: / / t.co / 89pTAIBvrZ,fear
91,Amazon,Neutral,Amazon threatens to fire critics of its environmental policy wowplus.net / amazon-threat...,fear
91,Amazon,Neutral,Amazon threatens to jail critics who are outspoken on its page wowplus.net/amazon-threate… 1],fear
91,Amazon,Neutral,Amazon routinely threatens users to fire critics who themselves are outspoken on its environmental policies wowplus. net / con amazon - est threate net … https://t.co/89pTAIBvrZ ],fear
91,Amazon,Neutral,Amazon threatens public fire critics who are outspoken in her environmental policies wowplus.net/amazon-threate...<unk>],fear
92,Amazon,Neutral,Google and Apple remain incapable of challenging Amazon’s smart speaker dominance tech.dsmenders.com/google-and-app… https://t.co/QtzaFAcgKu,neutral
92,Amazon,Neutral,Google and Apple continue to be unable to challenge Amazon's dominance in smart speakers tech.dsmenders.com / google-and-app... https: / / t.co / QtzaFAcgKu,neutral
92,Amazon,Neutral,Google and Apple remain unable to challenge Amazon's dominance in the field of smart speakers tech.menders.com / google-and-app...,neutral
92,Amazon,Neutral,Google and Apple remain mum on challenging Amazon’s smart speaker dominance tech.dsmenders.com/google-and-app… 1],neutral
92,Amazon,Neutral,because Google Earth and Big Apple currently remain incapable of challenging Amazon lines ’ Amazon s smart speaker dominance tech. dsmenders. com / google - and - app …... https://t.co/QtzaFAcgKu ],neutral
92,Amazon,Neutral,Google and am absolutely incapable of challenging Amazon’s smart media product tech.dsmenders.com/google-and-app... X],neutral
93,Amazon,Positive,Thank you Amazon for this quiz. @NagrajGortyal1 @amazonIN,neutral
93,Amazon,Positive,Thank you Amazon for this quiz. @ NagrajGortyal1 @ amazonIN,neutral
93,Amazon,Positive,Thank you Amazon for this quiz. @ NagrajGenyal1 @ amazonIN,neutral
93,Amazon,Positive,Thank you Amazon using this quiz. @NagrajGortyal1 @amazonIN,neutral
93,Amazon,Positive,Thank knowing you Amazon for offering this quiz. @NagrajGortyal1 to @amazonIN,joy
93,Amazon,Positive,Thank<unk> Amazon for this quiz. @NagrajGortyal1 Thank,neutral
94,Amazon,Negative,Really Amazon. Fuck off no way .. .,anger
94,Amazon,Negative,Really Amazon. Fuck off no way...,anger
94,Amazon,Negative,Really Amazon. Fuck off no way...,anger
94,Amazon,Negative,Really Amazon. Fuck off no way not.,anger
94,Amazon,Negative,Really Amazon. Fuck off or no goddamn way...,anger
94,Amazon,Negative,Really Amazon. Fuck it no it...,anger
95,Amazon,Negative,"sorry and much i frustrated due for missing conversation with three of you, i have brought card from Amazon bank on emi facility via RBL bank credit card, also rbl sent me email for total use of mobile. Now both Amazon and rbl not helping me pathetic service",sadness
96,Amazon,Positive,"Seeing Amazon Prime marketing Borat by getting him in TikToks, vlogs, YouTube videos is amazing.. . World's changing, if you still doubt the power of an online audience, it's time to quit.",surprise
96,Amazon,Positive,"Watching Amazon Prime market Borat by embedding it in tiki-toks, vlogs, YouTube videos is amazing... The world is changing, if you still doubt the power of an online audience, it's time to stop.",surprise
96,Amazon,Positive,"Seeing Amazon Prime promote Borat by luring him to Tesla Toks, vlogs, YouTube videos is amazing... The world is changing, and if you still doubt the power of online audiences, it's time to quit.",surprise
96,Amazon,Positive,"Seeing Amazon Prime marketing Borat by getting him in TikToks, vlogs, YouTube videos is amazing... World's changing, if they still doubt the power of an individual audience, well ok to quit.",surprise
96,Amazon,Positive,"Seeing in Amazon Prime marketing Borat by Google getting at him in TikToks, other vlogs, other YouTube videos is amazing... World's changing, especially if once you could still still doubt the power of an enthusiastic online audience, it's time to quit.",surprise
96,Amazon,Positive,"Seeing Amazon Prime producing results by getting him in TikToks, vlogs, YouTube videos to shame... World's changing, yet you still have your power of an online audience, it's time to quit.",disgust
97,Amazon,Positive,Thank u amazon .,neutral
97,Amazon,Positive,Thank you Amazon.,neutral
97,Amazon,Positive,Thank u amazon.,neutral
97,Amazon,Positive,Thank u so.,joy
97,Amazon,Positive,4 Thank u amazon.,joy
97,Amazon,Positive,to u amazon.,neutral
98,Amazon,Positive,New season of 'The Boys' is back on Amazon we lit!,neutral
98,Amazon,Positive,"The new season of ""The Boys"" is back on Amazon, which we set alight!",neutral
98,Amazon,Positive,"The new season of ""Boys"" is back on Amazon, which we lit up!",joy
98,Amazon,Positive,New season of 'The Boys' is streamed on Amazon we lit!,neutral
98,Amazon,Positive,New season of'The Boys'is back on the Amazon we were lit!,surprise
98,Amazon,Positive,New season of 'The Lion' is now on Amazon we lit!,neutral
99,Amazon,Neutral,As much as I love political shows my wife & I decided to skip everyone & spent the day binge watching BOSCH on Amazon. What a welcome relief from gloom & doom.,sadness
99,Amazon,Neutral,"As much as I love political shows, my wife and I have decided to skip them all and spend the day watching them on Amazon.",neutral
99,Amazon,Neutral,"Just as I love political shows, my wife and I decided to skip everything and spent the day watching BOSCH on Amazon - what a welcome relief from the dark and doomed.",sadness
99,Amazon,Neutral,As much as I adore political shows my wife & I decided to skip everyone & stay the night binge watching BOSCH on Amazon. What a welcome relief from gloom & doom.,sadness
99,Amazon,Neutral,As much as performing I love political shows my wife & daughters I decided never to skip everyone & spent the day binge by watching BOSCH on Amazon. 3 What is a welcome relief out from gloom & doom.,sadness
99,Amazon,Neutral,As In A I hated political shows my wife & she decided to skip everyone & spent the day binge watching BOSCH on Amazon. What a welcome relief to gloom & doom.,sadness
100,Amazon,Neutral,"Check out Cenizas Men's Half Sleeves Polo Collort Neck Casual T-shirt (Maroon Grey, XXL) by Cenizas amzn.to/3aGILNu via @amazon Fit Type: Slim Fit. Comfort : Best Fashionably Comfortable 100% Cotton Polo Collor T-Shirt that you have wore till now",joy
100,Amazon,Neutral,"Check out Cenizas Men's Half Sleeve Polo Collort Neck Casual T-Shirt (Maroon Grey, XXL) by Cenizas amzn.to / 3aGILNu via @ amazon Fit Type: Slim Fit. Comfort: Best fashionably comfortable 100% cotton Polo Collor T-shirt you have worn until now",joy
100,Amazon,Neutral,"Cenizas Men's Half Sleeves Polo Collort Neck Casual (Maroon Grey, XXL) T-shirt from Cenizas amzento / 3aGILNu via @ amazon Type of kit: Slim Fit.",neutral
100,Amazon,Neutral,"Check For Cenizas Men's Half Sleeves Polo No Neck Casual hi-shirt (Maroon Grey, XXL) by Cenizas amzn.to/3aGILNu via Amazon Fit<unk>: Slim m. Comfort : Best Fashionably Comfortable 95% Cotton Polo Collor T-Shirt that you have wore till now",neutral
100,Amazon,Neutral,"Google Check yourself out Cenizas Men's Half Sleeves Polo the Collort Deep Neck Casual Black T - shirt ( Maroon Grey, a XXL ) by Cenizas amzn. to / 3aGILNu via phone @amazon Fit Type : Slim Fit. Comfort : Best Fashionably Comfortable 100 % Cotton Polo Collor T - Shirt shirt that you have wore over till now",neutral
100,Amazon,Neutral,"Check out Cenizas America's Half Sleeves Polo Collort Neck Casual T-shirt (Maroon Grey, USA) at Cenizas by.to/3aGILNu via @amazon Product Type: Slim Fit. Material : Best Fashionably Comfortable 100% Cotton Polo Short Tre-Shirt that you have had till you",joy
101,Amazon,Neutral,Cool ad I got on my amazon tv . Anyways watch the nwsl challenge cup championship Sunday 26th 9:30a pst/ 12:30p est pic.twitter.com/p77A390BuC,joy
101,Amazon,Neutral,"Cool advertisement I got on my Amazon TV. Anyway, watch the nwsl Wandercup Championship on Sunday, September 26th at 9: 30a pst / 12: 30p est pic.twitter.com / p77A390BuC.",neutral
101,Amazon,Neutral,"Cool commercial I got on my Amazon TV. Either way, watch the newsl challenge championship Sunday 26th 9: 30a pst / 12: 30p est pic.webs.com / p77A390BuC",neutral
101,Amazon,Neutral,Cool ad I got on my amazon tv . Anyways watch the nwsl challenge cup championship Sunday 26th 9:30a pst/ 12:30p est pic.twitter.com/p77A390BuC,joy
101,Amazon,Neutral,com Cool ad I got on my amazon tv . Anyways watch the nwsl challenge cup championship Sunday 26th 9:30a pst/ 12:30p est pic.twitter.com/p77A390BuC,neutral
101,Amazon,Neutral,from,neutral
102,Amazon,Neutral,Grandfather wall clock makes an excellent addition to  your living room decor.. . vmarketingsite.info/pendulum-decor….  .,joy
102,Amazon,Neutral,Grandfather wall clock is an excellent addition to your living room decor... vmarketingsite.info / pendulum decor.....,neutral
102,Amazon,Neutral,Grandpa wall clock makes a great addition to the decor of your living room... vmarketingsite.info / pendulum-decor.....,neutral
102,Amazon,Neutral,Grandfather Christmas clock makes an excellent addition to  your living room.. youtube.info/pendulum-decor…. .,neutral
102,Amazon,Neutral,Grandfather wall alarm clock makes an undoubtedly excellent new addition to enhance your living room room decor... vmarketingsite. com info / pendulum - decor …..,neutral
102,Amazon,Neutral,Grandfather wall clock make you interesting addition so any living room decor... vmarketingsite.info/pendulum-decor.....,neutral
103,Amazon,Neutral,I accidentally ordered two of these from Amazon. Second arrived today. Does anyone want to buy it from me that lives local to Sidcup or South East? £30. Let me know otherwise I’ll send it back .  pic.twitter.com/YRzuENpXcl,neutral
103,Amazon,Neutral,I accidentally ordered two from Amazon and the second arrived today. Does anyone who lives in Sidcup or the South East want to buy them from me? £30. Let me know or I'll send them back. pic.twitter.com / YRzuENpXcl,surprise
103,Amazon,Neutral,"Anyone want to buy it from me who lives in Sidcup or the South East? £30. Let me know, otherwise I'll send it back. pic.facebook.com / YRENpXcl",neutral
103,Amazon,Neutral,I accidentally ordered two of these from Amazon. Second arrived today. Does anyone want to buy it from me that lives local to Sidcup or South East? £30. Let me know otherwise I’ll send it back .  pic.twitter.com/YRzuENpXcl,neutral
103,Amazon,Neutral,and I accidentally ordered two of these from Amazon. Second arrived today. Does anyone want to buy it from me that lives local to Sidcup or South East? £30. Let me know otherwise I’ll send it back .  pic.twitter.com/YRzuENpXcl,neutral
104,Amazon,Negative,"Hey @amazon I understand with everything going on there's a delay in actually shipping orders but why is it when they are now shipped (which has been relatively quick) , they are going out 7 day ups ground? Where's the 2 day shipping prime members paid for?",surprise
104,Amazon,Negative,"Hey @ amazon I understand that with everything that is going on there is a delay in the actual delivery of orders, but why do they go up 7 days when they are being shipped now (which happened relatively quickly)?",surprise
104,Amazon,Negative,"Hey @ amazon I understand with everything going on there's a delay in de facto shipping orders but why is it when they are now shipped (which has been relatively quick), they are going out 7 day ups ground? Where's the 2 day shipping prime members paid for?",surprise
104,Amazon,Negative,"Hey @amazon I heard with everything going on there's a delay in actually shipping<unk> but why is it when orders are now processed (which has been relatively quick), they are going out 7 day ups ground? Where's the 2 day promo prime members paid for?",surprise
104,Amazon,Negative,"Hey @amazon I well understand with this everything going going on there's a major delay in actually shipping their orders now but... why is in it just when they are now shipped ( which has been relatively quick ), they are going out 7 day ups ground? Anyway Where's the 2 day shipping prime members paid for?",surprise
104,Amazon,Negative,"Kevin @amazon I understand when everything going on there's this decrease in actually shipping orders but why is it when these are now shipped (which has been relatively new), they where going out 7 day bare ground? Where's the 2 day shipping prime members paid tax?",surprise
106,Amazon,Neutral,"Amazon Brand – Happy Belly Hot Chunky Salsa, 24oz FOR $3.99 shipped. dealingindeals.com/amazon-brand-h… https://t.co/0YMQEvuRef",joy
106,Amazon,Neutral,"Amazon Brand - Happy Belly Hot Chunky Salsa, 24 ounces shipped for $3.99. Dealingindeals.com / amazon-brand-h... https: / / t.co / 0YMQEvuRef",joy
106,Amazon,Neutral,"Amazon brand - Happy Belly Hot Channel y Salsa, 24oz FOR $3.99 shippeeddealingindeals.com / amazon-brand-h...",joy
106,Amazon,Neutral,"Amazon Brand – Happy Feet Hot Chunky Salsa, 24oz FOR 1.99 shipped. e.com/amazon-brand-h… https://t.co/0YMQEvuRef]",joy
106,Amazon,Neutral,"Amazon Prime Brand Gold – Happy Belly Hot Hot Chunky Salsa, 24oz... FOR $ 000 3. 65 99 When shipped. dealingindeals. com / amazon - brand - h … https://t.co/0YMQEvuRef ]",joy
106,Amazon,Neutral,"Amazon Online – Cherry Natural Tea Chunky Salsa, 24oz FOR $3.99 x. Find.com/amazon-brand-h... https://t.co/0YMQEvuRef]",neutral
107,Amazon,Negative,Researchers disclosed flaws in Amazon Alexa that could allow attackers to access personal data and install skills on Echo devices.. .,neutral
107,Amazon,Negative,Researchers revealed vulnerabilities in Amazon Alexa that could allow attackers to access personal data and install capabilities on Echo devices.,neutral
107,Amazon,Negative,Researchers have discovered valves in Amazon's Alexa that could allow attackers to access personal data and install skills on Echo devices.,neutral
107,Amazon,Negative,Researchers disclosed flaws in Amazon Alexa that could allow attackers to access personal data and language skills on Echo devices.. »,neutral
107,Amazon,Negative,Other Researchers disclosed flaws in Amazon Alexa that often could allow attackers to remotely access personal computer data and install skills on Echo devices...,neutral
107,Amazon,Negative,Researchers disclosed flaws in Amazon Alexa products could allow attackers to access account data and install code on Echo devices...,neutral
108,Amazon,Neutral,"Amazon Buys Old Chicago Property; Mayor Claar Not Happy About It | Bolingbrook, IL Behold...an OLD SKOOL REPUBLICAN who told AMZ that $15 an hour AINT SHIT when it comes to pay!   There are 2 Repubs  in this country that I don’t have a issue with, he is 1 patch.com/illinois/bolin…",sadness
108,Amazon,Neutral,"Amazon buys old Chicago property; Mayor Claar is not happy about it | Bolingbrook, IL See there... an OLD COOLREPUBLICAN who told AMZ that $15 an hour SHIT when it comes to paying! There are 2 repubs in this country with which I have no problem, he is 1 patch.com / illinois / bolin...",sadness
108,Amazon,Neutral,"Amazon is buying old Chicago real estate; Mayor Klaar is not happy about it; Bolingbrook, Ill.... an old repudiator who told AMZ that $15 an hour is AINT SHIT when it comes to paying! There are 2 Repbrook in this country with which I have no problem, he's 1 patch.com / illinois / bolin...",sadness
108,Amazon,Neutral,"Amazon Granted Old Town Property; Mayor Claar Not Happy About This | Bolingbrook, IL Behold...an OLD SKOOL REPUBLICAN says has AMZ that $15 an hour AINT SHIT when it comes to pay!   There s 2 Repubs  in this country today I don’t have a issue with, he is also patch.com/illinois/bolin…",sadness
108,Amazon,Neutral,"Amazon Buys Old Chicago Property ; Mayor Claar was Not Happy About It | I Bolingbrook, IL Behold... an early OLD SKOOL REPUBLICAN who told the AMZ that $ 15 an hour AINT SHIT when it comes to rent pay! There certainly are about 2 Repubs in... this country that I frankly don ’ t have a issue with, he always is 1 patch. com / illinois / bolin …",sadness
108,Amazon,Neutral,"Amazon Buys Old Chicago Property; Mayor Claar Not Happy About It | Illinois, IL Behold...an OLD SKOOL REPUBLICAN who told AMZ that $15 an hour AINT SHIT before he comes to shit! 1 are no Repubs in this country and I don’t share any issue with, he is 1 and.com/illinois/bolin...",sadness
109,Amazon,Neutral,Amazon’s Ring Has Fired Four for Trying to Access Customer Data bit.ly/39P4DGg https://t.co/W3fPZqRIIR,anger
109,Amazon,Neutral,Amazon's ring has fired four for trying to access customer data bit.ly / 39P4DGg https: / / t.co / W3fPZqRIIR,anger
109,Amazon,Neutral,Amazon fires four for trying to access customer data bit.ly / 39P4DGg,anger
109,Amazon,Neutral,Amazon’s Ring Has Fired Four for Thief Getting Access Customer Data bit.ly/39P4DGg https://t.co/W3fPZqRIIR],anger
109,Amazon,Neutral,The Amazon ’ ′ s The Ring Has Fired Four Points for Not Trying to Help Access Customer Data bit. ly / 39P4DGg https://t.co/W3fPZqRIIR ],sadness
109,Amazon,Neutral,Amazon’s Ring<unk> Fired Four for You to Scan Web Data bit.ly/39P4DGg https://t.co/W3fPZqRIIR],anger
110,Amazon,Neutral,Jeff Bezos sold $3.4 billion of Amazon shares just before Covid collapsed. theguardian.com / business / 2020 /...,surprise
110,Amazon,Neutral,Jeff Bezos sold $3.4 billion worth of Amazon shares shortly before the collapse of Covid-19 theguardian.com / business / 2020 /...,surprise
112,Amazon,Neutral,Screaming for Pleasure: How Horror Makes You Happy and Healthy,fear
112,Amazon,Neutral,Crying for Pleasure: How Horror Makes You Happy and Healthy,joy
112,Amazon,Neutral,Cry for help: how horror makes you happy and healthy,fear
112,Amazon,Neutral,Screaming for Pleasure: How Horror keeps You Happy and Healthy,fear
112,Amazon,Neutral,Screaming for Pleasure : How Horror Film Makes You Be Happy and Healthy,joy
112,Amazon,Neutral,Screaming with Pleasure: How Horror Makes You Happy In Healthy,fear
113,Amazon,Negative,Amazon fires two employees critical of warehouse working conditions: The Seattle-based firm has been facing public scrutiny over safety and working conditions after cases of COVID-19 were reported in some of its facilities nbcnews.com/tech/tech-news…,sadness
113,Amazon,Negative,Amazon fires two employees critical of working conditions at warehouses: The Seattle-based company is facing a public review of safety and working conditions after cases of COVID-19 were reported at some of its facilities nbcnews.com / tech / tech-news...,sadness
