id,topic,sentiment,tweet,emotion_label
8399,Microsoft,Negative,"It makes no sense for Microsoft to buy Tesla Tok, writes Tim Kalpan. bloombergquint.com / gadfly / futter... via @ BloombergQuint",sadness
8399,Microsoft,Negative,"Let’s  be blunt. Apple makes no sense for American  to buy TikTok, warns Tim Culpan. bloombergquint.com/gadfly/twitter… Justin @BloombergQuint",fear
8399,Microsoft,Negative,"Let David ’ s be blunt. 2017 It makes seriously no much sense for some Microsoft to buy TikTok, writes journalist Tim Culpan. Amazon bloombergquint. info com / gadfly / twitter … via a @BloombergQuint",neutral
8400,Microsoft,Negative,Since pubg is now banned . The government should also ban microsoft teams and zoom also,anger
8400,Microsoft,Negative,"Now that pubg is banned, the government should ban microsoft teams and also zoom",neutral
8400,Microsoft,Negative,"Since pubg is now banned, the government should also ban microsoft teams and increase the size of the team as well.",neutral
8400,Microsoft,Negative,Since pubg are now banned. The government should also ban microsoft teams and zoom also,anger
8400,Microsoft,Negative,2010 Since pubg is now also banned. The government should also officially ban microsoft games teams and zoom also,neutral
8400,Microsoft,Negative,Since pubg is now banned. The government should also outlaw microsoft windows and zoom also,neutral
5201,Hearthstone,Positive,Thank you @kjaymiller! The graphic looks fantastic!!,joy
5201,Hearthstone,Positive,Thank you @ kjaymiller! The graphics look fantastic!!,joy
5201,Hearthstone,Positive,Thanks @ kjaymiller! The graphics look fantastic!!,joy
5201,Hearthstone,Positive,Thank you @kjaymiller! The graphic<unk> fantastic!!,joy
5201,Hearthstone,Positive,Well Thank damn you @kjaymiller! The graphic looks fantastic!!,joy
5201,Hearthstone,Positive,Thank you<unk>! The graphic looks fantastic!!,joy
5202,Hearthstone,Positive,I love the music box melody in this (also it's just a kickass trailer as USUAL from Hearthstone!),joy
5202,Hearthstone,Positive,I love the music box melody in it (also it's just a kickass trailer as usual from Hearthstone!),joy
5202,Hearthstone,Positive,I love the music box in this (also it's just a kickboxing trailer like the CONDITIONS from Hearthstone!),joy
5202,Hearthstone,Positive,I love the music box melody in HD (also it's quite a kickass trailer as USUAL from Hearthstone!),joy
5202,Hearthstone,Positive,I love the music box melody in writing this ( also it'isn s possibly just not a kickass trailer show as USUAL from Hearthstone! ),joy
5202,Hearthstone,Positive,I love the music box melody in you (also it's in so kickass trailer as USUAL from Canada!),joy
5203,Hearthstone,Neutral,"Unfortunately, Vlad lost the series.. . Thanks for watching.. .",sadness
5203,Hearthstone,Neutral,Unfortunately Vlad lost the show... Thanks for watching...,sadness
5203,Hearthstone,Neutral,"Unfortunately, Vlad lost the series.. Thanks for watching..",sadness
5203,Hearthstone,Neutral,"Unfortunately, Vlad lost the series... Thanks for visiting.",sadness
5203,Hearthstone,Neutral,"Unfortunately, Doctor Vlad also lost the series... Thanks forever for watching...",sadness
5203,Hearthstone,Neutral,"Unfortunately, Vlad lost the body... Thanks for listening...",sadness
5204,Hearthstone,Positive,"Lost over 1/3 of all my subs by not playing Hearthstone for one month. I've been really enjoying LoR but I guess I will have to go back to HS sooner than I expected, will decide in next few days. Still want to thank everyone that supports me, I really appreciate it.",sadness
5204,Hearthstone,Positive,"I really enjoyed LoR, but I guess I have to return to HS earlier than expected, I will decide in the next few days. Nevertheless, I want to thank everyone who supports me, I really appreciate it.",joy
5204,Hearthstone,Positive,"I do enjoy LoR, but I think I will have to go back to the HS sooner than I expected to make a decision in the next few days. However, I want to thank everyone who supports me, I really appreciate it.",joy
5204,Hearthstone,Positive,"Lost over 1/3 of her my subs by not playing Hearthstone for over month. I've been really enjoying LoR but I guess soon will have to go back to HS deeper than I anticipated, will decide in two few days. Still want to thank everyone that supports me, I really appreciate it.",sadness
5204,Hearthstone,Positive,"Lost over 1 / 3 of virtually all my subs by not playing Hearthstone for another one month. I've been really enjoying LoR but also I should guess I will some have to go back to HS this sooner than I expected, others will decide in next few days. com Still want to thank everyone that supports me, while I really also appreciate it.",sadness
5204,Hearthstone,Positive,"Lost over 1/3 of all my subs by not playing Hearthstone for one week. Personally've been really enjoying LoR but I guess I will have to go back on HS sooner than I bought, so decide in next few days. Again want to thank everything that wrote me, I sincerely appreciate it.",sadness
5206,Hearthstone,Negative,"Actually kinda sucks that I can't play competitive Hearthstone right now, not gonna lie.",disgust
5206,Hearthstone,Negative,"Actually, it annoys me that I can't play against Hearthstone at the moment and I'm not going to lie.",neutral
5206,Hearthstone,Negative,"In fact, I can't play competitive Hearthstone right now, I'm not going to lie.",neutral
5206,Hearthstone,Negative,"Actually kinda shitty that I can't play competitive Hearthstone right now, not gonna lie.",disgust
5206,Hearthstone,Negative,"Actually kinda sucks knowing that I can've t play competitive Hearthstone field right now, not gonna really lie.",disgust
5206,Hearthstone,Negative,"Actually kinda sucks that I can't possibly competitive Hearthstone right now, I gonna say.",disgust
5207,Hearthstone,Negative,Never popped the ice block,neutral
5207,Hearthstone,Negative,Never cracked the ice block,neutral
5207,Hearthstone,Negative,Never Kick the Ice Bucket Challenge,neutral
5207,Hearthstone,Negative,Never popped another ice block,neutral
5207,Hearthstone,Negative,Never popped the last ice block,neutral
5207,Hearthstone,Negative,Never popped the apartment block,neutral
5208,Hearthstone,Positive,"Pretty satisfied with a 6-3 score. Already playing for six years and yet I still feel there are still so much to learn in Hearthstone. This meta is probably one with the highest skill cap. . . Great tournament, players and admins. Can't wait for the next one in Bali.",joy
5208,Hearthstone,Positive,"Pretty happy with a 6-3 score. I've been playing for six years and yet I still feel like there's so much to learn in Hearthstone. This meta is probably one with the highest qualification cap... Great tournament, players and administrators. I can't wait for the next one in Bali.",joy
5208,Hearthstone,Positive,"Pretty satisfied with the score at 6-3. Ready to play for six years and yet I still feel there is so much to learn at Hearthstone. This meta is probably one with the highest level of skill... Great tournament, players and administrators. Can't wait for the next one in Bali.",joy
5208,Hearthstone,Positive,"Pretty satisfied on a 6-3 score. Already confident in six years and yet I still feel there are still so much to learn playing Hearthstone. This meta is probably one with the highest skill scores... Great tournament, players amazing admins. Can't wait for the next one in Bali.",joy
5208,Hearthstone,Positive,"Pretty satisfied with a 6 - 3 tie score. Already playing volleyball for six years and yet I did still feel thrilled there are still so much lessons to learn in Hearthstone. This meta is probably that one with the highest possible skill cap... A Great tournament, incredible players and admins. Can't wait for the next one in sunny Bali.",joy
5208,Hearthstone,Positive,"Pretty surprised with that 6-3 score. Already playing for six years and yet I still feel there are still so much to learn in Hearthstone. This play is also one with the highest scores required... Great tournament, players including sponsors. Can't wait for the next event in Bali.",surprise
5210,Hearthstone,Neutral,See  . . Playing  . . twitch.tv/MorningStarGG. . Like an  . .  . RhandlerR,neutral
5211,Hearthstone,Positive,The most insane bomb bulid ever?. replays.firestoneapp.com/?reviewId=1bf5…. .  .,surprise
5211,Hearthstone,Positive,The craziest bomb-making ever?. replays.firestoneapp.com /? reviewId = 1bf5......,surprise
5211,Hearthstone,Positive,The scariest bomb in history. replays.firestoneapp.com /? reviewId = 1bf5....,fear
5211,Hearthstone,Positive,The most insane marketing idea ever?. replays.firestoneapp.com/?reviewId=1bf5….. .,surprise
5211,Hearthstone,Positive,at The 3rd most insane bomb... bulid ever?. and replays. firestoneapp. com /? reviewId = 1 1bf5... …...,surprise
5211,Hearthstone,Positive,and now impressive bomb bulid up?. from.firestoneapp.com/?reviewId=1bf5......,surprise
5212,Hearthstone,Positive,I do like this hearthstone pic.twitter.com/ef2LVsY44m,joy
5212,Hearthstone,Positive,I like this heartstone pic.twitter.com / ef2LVsY44m,joy
5212,Hearthstone,Positive,I like this heartstone pic.wikipedia.org / ef2LVsY44m,joy
5212,Hearthstone,Positive,I do like this hearthstone pic.twitter.com/ef2LVsY44m,joy
5212,Hearthstone,Positive,DB I do like this hearthstone pic.twitter.com/ef2LVsY44m,joy
5213,Hearthstone,Negative,Imagine paying for a single thing Activision Blizzard puts out at this point,neutral
5213,Hearthstone,Negative,Imagine you're paying for a thing that Activision Blizzard is releasing at this point,neutral
5213,Hearthstone,Negative,Imagine you're paying for one thing that Absvision Blizzard is currently releasing.,neutral
5213,Hearthstone,Negative,Imagine paying for a single thing Activision Blizzard churn out at this point,neutral
5213,Hearthstone,Negative,Imagine paying dollars for a single other thing Activision Blizzard still puts out at this point,neutral
5213,Hearthstone,Negative,Imagine paying for a single thing Activision Blizzard puts out of each point,neutral
5214,Hearthstone,Negative,8 Incredibly Stupid Hearthstone Combos youtu.be/cyiEUWZ6UuU @YouTube.,surprise
5214,Hearthstone,Negative,8 Incredibly stupid Hearthstone combos youtu.be / cyiEUWZ6UuU @ YouTube.,anger
5214,Hearthstone,Negative,8 Incredibly Stupid Hearthstone Combos youtu.be / cyiWZ6UuU @ YouTube.,surprise
5214,Hearthstone,Negative,8 Incredibly Stupid Hearthstone Combos project.be/cyiEUWZ6UuU G.,surprise
5214,Hearthstone,Negative,My 8 Incredibly Stupid Kids Hearthstone Party Combos with youtu. And be / cyiEUWZ6UuU in @YouTube.,neutral
5214,Hearthstone,Negative,25 Years Stupid Free Combos Repair.be/cyiEUWZ6UuU @YouTube.,neutral
5215,Hearthstone,Neutral,hearthstone obliterated blitzen because they have one braincell,neutral
5215,Hearthstone,Neutral,Heart stone wiped out because they have a brain cell,neutral
5215,Hearthstone,Neutral,The rock was run-down because they had one brain cell,neutral
5215,Hearthstone,Neutral,hearthstone obliterated blitzen because they have more braincell,neutral
5215,Hearthstone,Neutral,In hearthstone is obliterated blitzen because they have that one braincell,neutral
5215,Hearthstone,Neutral,hearthstone obliterated blitzen old people have one braincell,neutral
5219,Hearthstone,Neutral,"A new Shaman card has been revealed - Lady Vashj! Upon death, she comes back as Vashj Prime!",neutral
5219,Hearthstone,Neutral,"A new shaman card has been unveiled - Lady Vashj! After her death, she returns as Vashj Prime!",surprise
5219,Hearthstone,Neutral,"A new Shaman card has been discovered - Your Lady! Having fallen to her death, it comes back as Your Prime!",neutral
5219,Hearthstone,Neutral,"A fantastic Shaman card has been revealed - Lady Vashj! Upon death, she comes ashore as Vashj Prime!",joy
5219,Hearthstone,Neutral,"A new Shaman card figure has been suddenly revealed - Lady Vashj! Upon this death, she simply comes back as Vashj on Prime!",surprise
5219,Hearthstone,Neutral,"A new Shaman Queen had been revealed - Princess Vashj! Upon death, she comes back as Vashj Devi!",surprise
5220,Hearthstone,Positive,"WOW I looked at my Collection in @PlayHearthstone and I'm only missing one card from Scholomance Academy - Vectus, and hell I just may used some of my dust that's laying around to craft him. pic.twitter.com/IFiXpZ7foi",surprise
5220,Hearthstone,Positive,"WOW I looked at my collection in @ PlayHearthstone and just miss a card from Scholomance Academy - Vectus, and the hell I might have used some of the dust lying around to make it. pic.twitter.com / IFiXpZ7foi",surprise
5220,Hearthstone,Positive,"WOW I looked at my work at @ PlayHearthstone and I only miss one card from the Scholomans Academy - Vectus, and hell, I can just use some of my dust that lies around to create it.",surprise
5220,Hearthstone,Positive,"WOW I looked at my Collection in RhandlerR and I'm only missing one card from Scholomance Academy - Vectus, and hell I just may used some of my dust that's laying around to craft him. pic.twitter.com/IFiXpZ7foi",surprise
5220,Hearthstone,Positive,"See WOW I looked at my Collection in RhandlerR and I'm only missing one card from Scholomance Academy - Vectus, and hell I just may used some of my dust that's laying around to craft him. pic.twitter.com/IFiXpZ7foi",surprise
5222,Hearthstone,Neutral,Going live with  . twitch.tv/Avaltor05 .,neutral
5222,Hearthstone,Neutral,Go live. twitch.tv / Avaltor05.,neutral
5222,Hearthstone,Neutral,Live coverage from tch.tv / Avaltor05.,joy
5222,Hearthstone,Neutral,Going live with  . twitch.tv/Avaltor05 .,neutral
5222,Hearthstone,Neutral,From Going live with  . twitch.tv/Avaltor05 .,neutral
5222,Hearthstone,Neutral,just,neutral
5223,Hearthstone,Neutral,Two of the best Hearthstone podcasters out there! Check this one out if you haven’t heard them already. . .,neutral
5223,Hearthstone,Neutral,Two of the best Hearthstone podcasters out there! Check out this one if you haven't heard it yet...,neutral
5223,Hearthstone,Neutral,Two of the best Hearthstone podcasts out there! Check out this one if you haven't heard them yet...,neutral
5223,Hearthstone,Neutral,Two of the better Hearthstone podcasters out there! Check this one over if you haven’t heard them already...,neutral
5223,Hearthstone,Neutral,You Two of just the twelve best Hearthstone podcasters out there! Check this second one out if you haven ’ t really heard them already...,neutral
5223,Hearthstone,Neutral,Two from the best Hearthstone podcasters out there! Check this one out if you previously heard it and...,surprise
5224,Hearthstone,Neutral,"I've been playing Face Hunter in Hearthstone and I'm sorry to say that deck is just cheating. The opponent takes care of everything I have to offer and it feels like I'm losing, but they're bleeding health the whole time and just die on turn 8 anyway.. . It's great.",sadness
5224,Hearthstone,Neutral,"I played Face Hunter in Hearthstone and I'm sorry to say that the deck is just cheating, the opponent takes care of everything I have to offer and it feels like I'm losing, but they bleed all the time and die anyway in turn 8. It's great.",sadness
5224,Hearthstone,Neutral,"I played Face Hunter at Heartstone and I regret to say that the deck is just a deception. The opponent takes care of everything I have to offer and I feel like I'm losing, but they bleed all the time and die on turn eight anyway... It's great.",sadness
5224,Hearthstone,Neutral,"I've been playing Face Hunter in Hearthstone and I'm sorry to say that it is just cheating. The opponent beats care of everything I have to offer and it feels like I'm losing, but avoid bleeding health the full time and just die on turn 8 anyway... just great.",sadness
5224,Hearthstone,Neutral,"I've ve only been playing Face Hunter in Black Hearthstone and I'm sorry to say about that deck is just cheating. The opponent takes care more of everything I might have to readily offer up and it feels like I'm losing, but they'm re bleeding with health the whole time and just die on turn 8 anyway... It's great.",sadness
5224,Hearthstone,Neutral,"I've been playing Face Hunter at Hearthstone and I'm happy to hear that deck is just cheating. That opponent takes care of any I have to offer making it feel though I'm losing, but they're without health the whole time and just die on their 8 anyway... It's great.",joy
5225,Hearthstone,Neutral,Nothing but love for Complexity and mostly . @coL_Fantasy. They have been a huge part of my last 3 years in my Hearthstone career. . . We are parting ways on good terms. I just wanted to be free from an organisation in order to explore my creative mind more. Cool stuff coming soon!v,joy
5225,Hearthstone,Neutral,Nothing but love for complexity and most of all. @ coL _ Fantasy. You have been a big part of my last 3 years in my Hearthstone career... We are separating on good terms. I just wanted to be free of an organization to explore my creative mind more. Cool stuff to come soon! v,joy
5225,Hearthstone,Neutral,Nothing but love for them and mostly. @coL_Fantasy. They have been a huge part of my last 3 years in my Hearthstone career. s But We are parting ways on good terms. I just wanted to be free from an organisation in order to focus my gaming mind more. Good stuff coming soon!v,sadness
5225,Hearthstone,Neutral,Nothing but love for Complexity and mostly. @coL_Fantasy. They have been a huge part of my entire 3 years in your development career... Never had parting ways on good terms. Always desperately wanted to be free from the organisation in order to explore my creative abilities better. Cool stuff coming soon!v,sadness
5226,Hearthstone,Neutral,"Today, we're doing user requested Hearthstone experiments for the stream. We've got a few lined up, but hop in and toss your ideas in too if you'd like! See you at twitch.tv/ssalchemist, and have an awesome day! https://t.co/Z2tKYXklmJ",neutral
5226,Hearthstone,Neutral,"Today we are doing user-requested Hearthstone experiments for the stream. We have a few, but jump in and throw in your ideas if you like! See you at twitch.tv / ssalchemist, and have a great day! https: / / t.co / Z2tKYXklmJ",neutral
5226,Hearthstone,Neutral,"We have a few people lined up, but come in and send your ideas if you like! See you at Hearthstone at tch.tv / sssalonst and you'll have a great day!",joy
5226,Hearthstone,Neutral,"Today, we're doing user requested Hearthstone experiments for the stream. We've got a few lined up, but hop in and toss your ideas in too if you'd like! See you at twitch.tv/ssalchemist, and have an awesome day! RhttpR]",neutral
5226,Hearthstone,Neutral,"Key Today, we're doing user requested Hearthstone experiments for the stream. We've got a few lined up, but hop in and toss your ideas in too if you'd like! See you at twitch.tv/ssalchemist, and have an awesome day! RhttpR]",neutral
5227,Hearthstone,Neutral,Card,neutral
5227,Hearthstone,Neutral,Infobox,neutral
5227,Hearthstone,Neutral,Card,neutral
5227,Hearthstone,Neutral,Wild Card,neutral
5228,Hearthstone,Neutral,"Successfully streamed today!!. Thanks to @RidiculousHat for the BIG RAID . . . Thanks to @GuyGrumpy for the Subs, Gifts and Cheers!. . Almost got legend then slid back then climbed to D3 then realized it had been 6 hours . . . Back at it tomorrow!",joy
5228,Hearthstone,Neutral,"Streamed successfully today!!. Thanks to @ RidiculousHat for the GREAT RAID... Thanks to @ GuyGrumpy for the subs, gifts and cheers!. Almost a legend, then slipped again, then climbed onto D3 and then realized that it had taken 6 hours... Back tomorrow!",surprise
5228,Hearthstone,Neutral,"Thanks @ Ridiculously for BIG ID... Thanks to @ GuyGrumpy for Sbs, Gifts and Cheers!.",joy
5228,Hearthstone,Neutral,"Successfully streamed today!!. Thanks also @RidiculousHat for giving BIG RAID... Thanks to @GuyGrumpy fro the Information, Gifts and Cheers!.. Almost got legend then went back then climbed to D3 then realized it had been 6 years... Back at it tomorrow!",joy
5228,Hearthstone,Neutral,"the Successfully streamed from today!!. but Thanks to you @RidiculousHat for the BIG RAID... Thanks to @GuyGrumpy for the Subs, Gifts and other Cheers!.. Almost got legend then slid back down then climbed to D3 then was realized it probably had somehow been 6 hours... Back you at it tomorrow!",joy
5228,Hearthstone,Neutral,"been streamed today!!. Thanks to @RidiculousHat for the BIG RAID... As to Google for the Subs, send in Cheers!.. Almost become legend then slid back then climbed to stars then realized it hath been 48 hours... Stay at it tomorrow!",surprise
5229,Hearthstone,Positive,Hearthstone! Warlocks! Shamans! Oh My! Enjoy! :D twitch.tv/armooganon,joy
5229,Hearthstone,Positive,Earthstone! Warlock! Shaman! Oh my! Have fun!: D twitch.tv / armooganon,joy
5229,Hearthstone,Positive,Hearthstone! Warlocks! Shamans! Oh My! Enjoy!: D'tch.tv / armooganon,joy
5229,Hearthstone,Positive,Hearthstone! Warlocks! Shamans! Oh My! Enjoy! :D twitch.tv/armooganon,joy
5229,Hearthstone,Positive,as Hearthstone! Warlocks! Shamans! Oh My! Enjoy! :D twitch.tv/armooganon,joy
5232,Hearthstone,Negative,Does anyone have problem with Hearthstone logging on Asia server atm? I can't find anywhere about maintenance or something similar.,neutral
5232,Hearthstone,Negative,Does anyone have a problem with Hearthstone logging on Asian server ATMs? I can't find anything about maintenance or anything like that anywhere.,neutral
5232,Hearthstone,Negative,Does anyone have a problem keeping the Hearthstone log on the atm Asian server? I can't find any maintenance information or anything like that anywhere.,neutral
5232,Hearthstone,Negative,Does anyone share problem with Hearthstone logging on Asia server atm? I can't find anywhere suggesting maintenance or something similar.,neutral
5232,Hearthstone,Negative,Does... anyone have problem with Hearthstone of logging on their Asia server or atm? I can't find anywhere about maintenance assistance or something similar.,neutral
5232,Hearthstone,Negative,Does anyone hear problem with Hearthstone logging on Asia server atm? Have tried't find anywhere explaining maintenance or something similar.,neutral
5234,Hearthstone,Negative,Changing to f2p in hearthstone going forward as I’m just truly not enjoying it currently. Going back on a break again .,joy
5234,Hearthstone,Negative,The switch to f2p in Hearthstone is going ahead because I just don't really enjoy it at the moment.,joy
5234,Hearthstone,Negative,"Switch to f2p at heartstone later on, as I'm just not enjoying it at the moment.",joy
5234,Hearthstone,Negative,Changing to f2p in hearthstone on forward as I’m just truly not at it currently. Going big on a break again.,neutral
5234,Hearthstone,Negative,Changing to f2p in hearthstone then going forward as I ’ m really just truly not enjoying wearing it currently. Going back on a no break route again.,joy
5234,Hearthstone,Negative,Changing to lead from hearthstone going forward as I’m just truly quite enjoying it currently. Going back on beach break again.,joy
5235,Hearthstone,Negative,"I was also looking forward to Galakrond’s Awakening for Hearthstone today! It’s live on PC but the mobile update for iOS isn’t out, and I usually play on iPad. Apple’s usually slow to roll out updates, but this is extra slow. I am having bad game luck today.",neutral
5235,Hearthstone,Negative,"I was also looking forward to Galakron's Awakening for Hearthstone today! It's live on the PC, but the mobile update for iOS has not yet been released, and I usually play on the iPad. Apple is usually slow to release updates, but that's extra slow. I'm unlucky in the game today.",sadness
5235,Hearthstone,Negative,"I was also looking forward to the release of Galakrond Awakening for Hearthstone today! It's live on a PC, but the mobile update for iOS hasn't come out, and I usually play on an iPad. Apple usually rolls out updates slowly, but it's very slow.",neutral
5235,Hearthstone,Negative,"I was somewhat looking forward to Galakrond’s Awakening for Hearthstone 2! It’s live on PC but the mobile update for PC isn’t done, and I cant play on iPad. Apple’s usually slow to roll out updates, but this is extra slow. I am facing bad game luck today.",sadness
5235,Hearthstone,Negative,"I was also looking forward to Galakrond ’ s Awakening for Hearthstone today! It ’ s live and on PC 2 but because the mobile update for Android iOS ever isn ’ t out, yours and I usually play on iPad. Apple ’ s usually actually slow to roll out updates, but this is extra damned slow. I am having bad game quality luck with today.",sadness
5235,Hearthstone,Negative,"play was also super forward to Galakrond’s Awakening for Hearthstone Online! It’s live on PC but the recent update for iOS isn’t out, and can usually play from iPad. Apple’s usually slow to roll out updates, but this is extra slow. I am having bad running days today.",neutral
5236,Hearthstone,Positive,Joe Buck gets excited by Hearthstone,neutral
5236,Hearthstone,Positive,Joe Buck excited for Hearthstone,joy
5236,Hearthstone,Positive,Joe Buck excited by Hartstone,joy
5236,Hearthstone,Positive,Joe Jackson gets excited by Hearthstone,neutral
5236,Hearthstone,Positive,Joe Buck gets that excited by Hearthstone,neutral
5236,Hearthstone,Positive,Joe Buck gets excited over Hearthstone,neutral
5237,Hearthstone,Negative,Dont know if anyone  else  having this problem  but chapter two is bug  it freezes when it sends out that 5/6 minion to my side then it won't  switch to my turn. @PlayHearthstone pic.twitter.com/4ke1gFfCfK,sadness
5237,Hearthstone,Negative,"I don't know if anyone else has this problem, but chapter two is a bug that freezes if he sends this 5 / 6 minion to my page, then he won't switch to my turn. @ PlayHearthstone pic.twitter.com / 4ke1gFfCfK",neutral
5237,Hearthstone,Negative,"I don't know if anyone else has such a problem, but Chapter Two is a mistake, it freezes when it sends this minion to my side, then it doesn't switch to my turn. @ PlayHearthstone pic.fm / 4ke1gFfCfK",neutral
5237,Hearthstone,Negative,Dont know if anyone  else  having this problem  but chapter two is bug  it freezes when it sends out that 5/6 minion to my side then it won't  switch to my turn. RhandlerR pic.twitter.com/4ke1gFfCfK,neutral
5237,Hearthstone,Negative,the Dont know if anyone  else  having this problem  but chapter two is bug  it freezes when it sends out that 5/6 minion to my side then it won't  switch to my turn. RhandlerR pic.twitter.com/4ke1gFfCfK,neutral
5239,Hearthstone,Negative,Bloodboil brute is broken... fix it.,neutral
5239,Hearthstone,Negative,High blood pressure is broken... fix it.,sadness
5239,Hearthstone,Negative,Bloody rudeness is broken... fix it.,anger
5239,Hearthstone,Negative,Bloodboil 1 is broken... fix it.,sadness
5239,Hearthstone,Negative,The Bloodboil brute is broken... fix on it.,neutral
5239,Hearthstone,Negative,Bloodboil brute is broken... prove it.,anger
5240,Hearthstone,Neutral,Wow needs a spectate button just like hearthstone I wanna see what ppl are up to,surprise
5240,Hearthstone,Neutral,Wow needs a spectator button like Herzstein I want to see what ppl is up to,surprise
5240,Hearthstone,Neutral,Wow need a speculation button just as hearthstone I want to see ppl up,surprise
5240,Hearthstone,Neutral,Wow needs a spectate button just like hearthstone I might see what ppl are up against,surprise
5240,Hearthstone,Neutral,Wow needs a huge spectate button for just like hearthstone what I wanna see what ppl You are up to,surprise
5240,Hearthstone,Neutral,Wow needs better spectate button just under hearthstone I wanna ask what ppl are up to,surprise
5241,Hearthstone,Neutral,We need even better @ PlayHearthstone clothes for women!... This is my yearly wish. (I keep waiting) I want to buy stuff.. Please.. Also... the size sucks. I am quite consistently a Small / Med and have bought 3 different shirts in small and all were super big on me.,sadness
5241,Hearthstone,Neutral,We STILL need the best women's clothes @ PlayHearthstone!.... That's my request. (I'm waiting). I want to buy stuff.. Please.. Also... size sucks. I'm pretty consistently small / med and I bought 3 different shirts in small and everyone was super big on me.,sadness
5242,Hearthstone,Neutral,"My schedule these days means I can't get a stream rhythm going. That has me incredibly (and visibly) frustrated as, pre-pandemic, I thought we were turning a corner.. . Patience, Rotted. Don't tilt. Keep trying. . . Also: < 3 @jrhsk8 for the host last night.. .",anger
5242,Hearthstone,Neutral,"This has been incredibly (and visibly) frustrating to me, since before the pandemic I thought we were going to turn a corner... patience, rotten. Don't tip over. Keep trying... Also: < 3 @ jrhsk8 for the host last night...",sadness
5242,Hearthstone,Neutral,"My schedule these days means I can't get the flow going. It's incredibly (and very much) frustrating for me because, pre-pandemic, I thought we were turning the corner... Patience, turn. Don't get tired. Keep trying... Also:; 3 @ jrhsk8 for last night's host...",sadness
5242,Hearthstone,Neutral,"My schedule these days means I can't get a stream back going. That has me incredibly (and visibly) frustrated as, pre-pandemic, I thought they were showing a corner... Patience, Rotted. Don't tilt. Keep trying... Also: < 3 Ratings for the host this weekend.",anger
5242,Hearthstone,Neutral,"My schedule these days normally means I can't properly get a stream rhythm going. That has me incredibly ( abruptly and visibly ) frustrated as, pre - evening pandemic, I almost thought we already were turning a bright corner... Patience, Rotted. Don't hold tilt. Keep our trying... Also : < 3 The @jrhsk8 for the host last night...",anger
5242,Hearthstone,Neutral,"My schedule these days makes I can't get a stream rhythm going. That has me incredibly (and visibly) rattled as, pre-pandemic, everyone thought we held turning a round... Patience, Rotted. Don't tilt. Start flowing... Also: < 3 @jrhsk8 for one big last<unk>...",fear
5243,Hearthstone,Positive,"Come play some cards in the Tavern! . I love deck builders & strategy games. (One of the first games I streamed was Hearthstone). So we're going back to deck building this Sunday with A Long Way Down! . @studio_goblinz was nice enough to give me a copy, so go say thank you!",joy
5243,Hearthstone,Positive,"I love Deck Builders & Strategy games. (One of the first games I streamed was Hearthstone) So let's go back to the Deck Building this Sunday with A Long Way Down!. @ studio _ goblinz was kind enough to give me a copy, so thank you!",joy
5243,Hearthstone,Positive,"So this Sunday we'll be back in deck building with A Long Way Down!. @ studio _ goblinz was good enough to give me a copy, so go say thank you!",joy
5243,Hearthstone,Positive,"Come play some cards in Our Tavern! Because I love deck Building & strategy games. (One of the first games I streamed was Hearthstone). So we're going back to deck building this Sunday with A Long Way Down!. @studio_goblinz was cool enough to send me a copy, so go say thank you!",joy
5243,Hearthstone,Positive,"Come play some new cards in the Tavern!. For I love game deck builders & general strategy games. ( One of the first games I exclusively streamed was Hearthstone ). So we're going back to deck builder building this Sunday with A Long Way Down!. Oh @studio_goblinz was just nice enough to give me a copy, so go just say thank fuck you!",joy
5243,Hearthstone,Positive,"Come play our cards in the Tavern!. I love deck builders & strategy games. (One of the first games I threw into This). Anyway we're going back to deck building this time to A Long Ride Down!. @studio_goblinz was nice enough to give me this copy, so go say hello you!",joy
5244,Hearthstone,Negative,how does anyone play standard in hearthstone thsi si so fucking bad lol,anger
5244,Hearthstone,Negative,how does anyone play standard in hearthstone thsi si so fucking bad lol,anger
5244,Hearthstone,Negative,how does anyone play standard in heartstone thsi so fucking bad lol,anger
5244,Hearthstone,Negative,how does anyone play standard 6 hearthstone thsi si so fucking bad lol,anger
5244,Hearthstone,Negative,how does making anyone play one standard game in hearthstone thsi si so fucking bad lol,anger
5244,Hearthstone,Negative,How does anyone play standard time hearthstone thsi si so fucking bad lol,anger
5245,Hearthstone,Positive,I just logged into,neutral
5245,Hearthstone,Positive,I just logged in,neutral
5245,Hearthstone,Positive,I just logged into,neutral
5245,Hearthstone,Positive,"I just logged.""",neutral
5245,Hearthstone,Positive,So I just logged into,neutral
5245,Hearthstone,Positive,I have logged into,neutral
5246,Hearthstone,Neutral,"like yep, super suck, let me play against the same guy 4 times in 7 rounds... Feels very good when he kicks in me the first 2 times, then 2 more times and can literally lose the entire deck to him... Sick. Don't leave it in the SD notes if you's not in the patch.",disgust
5247,Hearthstone,Positive,"The @PlatinumWoW654 well to add to at your Darkmoon Book Faire = 2016 Old Gods video. The teaser for the next Hearthstone 2 expansion is very quite "" Eye of Opening ""..",joy
5248,Hearthstone,Neutral,BGs BROKE?! DIED IN FIRST! – Hearthstone Battlegrounds gameforce.jp/hearthstone%e3…,surprise
5248,Hearthstone,Neutral,BGs BROKE?! DIED IN FIRST! - Hearthstone Battlegrounds gameforce.jp / hearthstone% e3...,surprise
