id,topic,sentiment,tweet,emotion_label
3325,Facebook,Negative,"STOP WASTING YOUR DATA ON TWITTER, FACEBOOK, AND INSTAGRAM ETC WHO WITHOUT A BEING PAID GET THE PAID DAILY FOR THE DOING JUST TO SOME SIMPLE To TASK ON SOCIAL MEDIA. FOR MORE AT INFORMATION WHAT'S TO APP US ON ON ±254799637645.",neutral
3325,Facebook,Negative,"STOP WASTING THAT DATA ON TWITTER, AND, and ETC<unk> BEING PAID GET PAID DAILY FOR A JUST SOME SIMPLE AS ON SOCIAL AND. AND MORE INFORMATION HOW'S APP<unk> ON <unk>254799637645.",neutral
3326,Facebook,Negative,Doctor Simone Gold Fired from Hospital After Attending 'White Coat Summi... youtu.be/tynTVhyGxiI via @YouTube FUCKING FACEBOOK IS BLOCKING MY YOUTUBE SHARING ON TWITTER HOW FUCKING AMAZING,sadness
3326,Facebook,Negative,"Doctor Simone Gold fired from the hospital after taking part in ""White Coat Summi... youtu.be / tynTVhyGxiI via @ YouTube FUCKING FACEBOOK IS BLOCKING MY YOUTUBE SHARING ON TWITTER How FUCKING AMAZING",anger
3326,Facebook,Negative,Dr Simone Gold left hospital after visiting Summy's White Coat... youtu.be / tynhyGxiI via @ YouTube FUCKING FACEBOOK is BLOCKING MY YOUT SHARING ON TWITTER HOW FUCKING AMAZING,surprise
3326,Facebook,Negative,Doctor Simone Gold Fired from Hospital After Calling 'White Coat'youtu.be/tynTVhyGxiI via @YouTube FUCKING AP IS BLOCKING MY VIDEOS SHARING ON TWITTER!! FUCKING AMAZING,anger
3326,Facebook,Negative,Our Doctor Simone De Gold Fired from Hospital Services After Attending'En White Coat Summi... youtu. be / is tynTVhyGxiI via I @YouTube FUCKING FACEBOOK IS A BLOCKING MY YOUTUBE GO SHARING ON OR TWITTER ST HOW FUCKING AMAZING,sadness
3328,Facebook,Negative,time think your Facebook isn’t working. Tried but message you back,sadness
3331,Facebook,Negative,Facebook is a hub of fake information.,disgust
3331,Facebook,Negative,Facebook is a hub of fake information.,disgust
3331,Facebook,Negative,Facebook is a center of fake information.,disgust
3331,Facebook,Negative,Facebook is a hub of fake accounts.,disgust
3331,Facebook,Negative,Facebook is a national hub of fake information.,disgust
3331,Facebook,Negative,Facebook is a bunch of fake information.,disgust
3332,Facebook,Neutral,Facebook slumps 6% after saying it will ban new political adds in the week before the presidential election businessinsider.com/facebook-stock…,sadness
3332,Facebook,Neutral,Facebook slumps 6% after it announced plans to ban new political posts in the week before the presidential election.,sadness
3332,Facebook,Neutral,Facebook plunged 6% after it said it would ban new political ads a week before the presidential election businessinsider.com / facebook-stock...,sadness
3332,Facebook,Neutral,Facebook slumps 6% after suggesting Trump will ban new political adds in the day before the presidential election businessinsider.com/facebook-stock…,sadness
3332,Facebook,Neutral,Facebook slumps 6 % after saying it will ban their new political adds late in the week shortly before the presidential election citing businessinsider. com / facebook - only stock index …,sadness
3332,Facebook,Neutral,Facebook slumps 6% after saying it will ban new political content in the future follows the 2012 election businessinsider.com/facebook-stock...,sadness
3336,Facebook,Negative,"Facebook, for some crazy reason, takes down an account for...wait for it....a page fighting against child human trafficking. . . What is going on?!",surprise
3336,Facebook,Negative,"Facebook, for some crazy reason, is setting up an account for... wait a minute... a page that fights child trafficking... What's going on?!",surprise
3336,Facebook,Negative,"Facebook, for some crazy reason, deletes the account for... wait... a page fighting child trafficking... What's going on?!",surprise
3336,Facebook,Negative,"Facebook, for some unknown reason, takes down an account for...wait with it....a page fighting against child human trafficking. com. What is going on?!",surprise
3336,Facebook,Negative,"Facebook, for some crazy reason, takes upside down you an account asking for... wait for you it.... a page currently fighting against US child human material trafficking... What is going on?!",surprise
3336,Facebook,Negative,"Facebook, through every crazy reason, takes down the account for...wait for it....a page fighting against extreme drug trafficking... What is moving on?!",surprise
3337,Facebook,Neutral,"P @CMOMaharashtra @CMOTamilNadu @of_ind @madrasbench... @CMO_Odisha. @Asliambani @MatrixLabs.. He dont fraud buying one of rapid kids.. Tell him to pay his loans & he voluntarily sold his of equal share to Facebook for 43, 734 crores... Dear Government to need money & tell him who to pay all bank debits for at this time.",fear
3338,Facebook,Negative,Guys... Elementary days was pretty tough and this is my first ever edgy emo shirt that I owned and my Mom was mad about me for this Ndjdjdkdkajsj I hate facebook sometimes. pic.twitter.com/AReQoBYt6r,anger
3338,Facebook,Negative,Guys... Primary school was pretty tough and this is my first edgy emo shirt that I owned and my mum was crazy about me for this ndjdjdkdkajsj that I sometimes hate on facebook pic.twitter.com / AReQoBYt6r,anger
3338,Facebook,Negative,Guys... Eleanor's days were pretty tough and this is my first ever emo shirt I owned and my mum was crazy about me because of it Ndjdjdkdjsj I hate facebooksometimes. pic.facebook.com / AReQoBYt6r,sadness
3338,Facebook,Negative,Guys... Elementary days was pretty tough and this is my first ever edgy emo shirt that I owned and my Mom was mad about me for this Ndjdjdkdkajsj I hate facebook sometimes. pic.twitter.com/AReQoBYt6r,anger
3338,Facebook,Negative,and Guys... Elementary days was pretty tough and this is my first ever edgy emo shirt that I owned and my Mom was mad about me for this Ndjdjdkdkajsj I hate facebook sometimes. pic.twitter.com/AReQoBYt6r,anger
3340,Facebook,Negative,Twitter is just a place talking lie like Facebook. . if talking truth will be closed account. pic.twitter.com/XGKvpVfQEK,neutral
3340,Facebook,Negative,"Twitter is just a place where you tell lies like Facebook.. if you tell the truth, the account will be closed. pic.twitter.com / XGKvpVfQEK",neutral
3340,Facebook,Negative,"Twitter is just a place where lies are told like Facebook... if you tell the truth, your account will be shut down pic.wikipedia.org / XGKvpQEK",anger
3340,Facebook,Negative,Twitter is just a place talking lie like Facebook. . if talking truth will be closed account. pic.twitter.com/XGKvpVfQEK,neutral
3340,Facebook,Negative,Source Twitter is just a place talking lie like Facebook. . if talking truth will be closed account. pic.twitter.com/XGKvpVfQEK,neutral
3343,Facebook,Neutral,It’s almost as if my Facebook heard me say I’m hungry and can’t make anything during a power outage because every other post is an ad for some kinda food .,neutral
3343,Facebook,Neutral,"It's almost as if my Facebook has heard me say that I'm hungry and can't do anything during a power cut, because every second post is an advertisement for some kind of food.",neutral
3343,Facebook,Neutral,"It's almost as if my Facebook overheard me saying I'm hungry and can't do anything during a power outage, because every second post is an advertisement for some kind of food.",neutral
3343,Facebook,Neutral,It’s almost as if my Facebook heard me say get hungry and can’t do anything during a power outage because every other post is an ad for THAT kinda product.,neutral
3343,Facebook,Neutral,It just ’ ′ s always almost as though if my Facebook heard me say I ’ m hungry and can of ’ t make anything during a power outage because every other post post is an inside ad for some kinda food.,neutral
3343,Facebook,Neutral,It’s almost as and my Facebook heard me say I’m hungry and can’t grab anything during a power outage because every comment post was an ad for the kinda service.,neutral
3344,Facebook,Negative,"RANT: Furious Joe Scarborough Calls Mark Zuckerberg, Facebook A 'Danger To Democracy' | Crooks and Liars crooksandliars.com/2020/06/furiou… . Simply put, Joe’s 100% right. I am not a FB tool...saw what they were about the moment they launched.",anger
3344,Facebook,Negative,"RANT: Furious Joe Scarborough calls Mark Zuckerberg, Facebook a ""threat to democracy"" | Crooks and Liars crooksandliars.com / 2020 / 06 / furiou... Simply put: Joe is 100% right. I'm not an FB tool... saw what they were about the moment they launched.",anger
3344,Facebook,Negative,"RANT: Furious Joe Scarborough Calls Mark Zuckerberg, Facebook A 'Danger To Freedom', Crooks and Liars crooksandliars.com / 2020 / 06 / furiou... Simply put, Joe is 100% right.",anger
3344,Facebook,Negative,"RANT: Furious Joe Scarborough Calls Mark Zuckerberg, Facebook A 'Danger For Democracy' | Trump And Liars crooksandliars.com/2020/06/furiou…. Simply put, Joe’s 100% right. I am now a FB investor ed they were about the moment they launched.",anger
3344,Facebook,Negative,"RANT : Furious Joe Mike Scarborough Calls Mark Zuckerberg, for Facebook article A'Danger To Democracy'| Crooks and Liars crooksandliars. com / on 2020 / 06 / furiou... …. Simply put, good Joe ’ s 100 % right. I am not but a FB search tool... We saw clearly what they were about the moment they launched.",anger
3344,Facebook,Negative,"RANT: Furious Joe Me Calls Mark Zuckerberg, Facebook A 'Danger For Me' | Crooks and lies crooksandliars.com/2020/06/furiou.... Simply Legal, I 100% 100%. I am abusing a FB tool...saw what they were saying before moment they launched.",anger
3345,Facebook,Positive,i'm so bad at birthdays that if i don't have u on facebook then u probably won't hear from me....,sadness
3345,Facebook,Positive,"I'm so bad at birthdays that if I don't have u on Facebook, I probably won't hear from me....",sadness
3345,Facebook,Positive,i'm so bad at birthdays that if i don't have u on facebook then u probably won't hear from me....,sadness
3345,Facebook,Positive,i'm very bad at birthdays that if i don't have u on facebook then they probably won't hear from me....,sadness
3345,Facebook,Positive,i'm so bad at happy birthdays that if i don't have seen u on My facebook soon then u probably won've t even hear from me....,sadness
3345,Facebook,Positive,i'm so excited at birthdays that if i don't have u on facebook and u really won't want from either....,joy
3349,Facebook,Negative,the epoch times got tired of advertising on facebook it seems and is now sending their printed propaganda directly to homes as newsletters,neutral
3349,Facebook,Negative,the epochal times were apparently tired of advertising on Facebook and now send their printed propaganda directly home as a newsletter,neutral
3349,Facebook,Negative,"Ages tired of Facebook advertising, it seems, and now send their printed propaganda right home in the form of newsletters.",neutral
3349,Facebook,Negative,the epoch times got tired of advertising on facebook it seems and is now sending their printed propaganda material to viewers as newsletters,neutral
3349,Facebook,Negative,Between the epoch times he got tired of advertising on facebook it seems and Russia is now sending their first printed propaganda directly to homes on as newsletters,neutral
3349,Facebook,Negative,the epoch times companies tired of advertising on facebook it seems and is now giving forward printed propaganda directly to homes as newsletters,neutral
3351,Facebook,Positive,"Time for your 3pm dose of awesome animals, @VOEPanthers! The @CincinnatiZoo has a",joy
3351,Facebook,Positive,"Time for your 3pm dose of great animals, @ VOEPanthers! @ CincinnatiZoo has a",joy
3351,Facebook,Positive,"Time for your dose of horror animals, @ VPanthers! at @ CincatiZoo",fear
3351,Facebook,Positive,"Time for your 3pm dose more awesome animals, @VOEPanthers! The @CincinnatiZoo has called",joy
3351,Facebook,Positive,"Big Time for enjoy your 3pm special dose of awesome animals, @VOEPanthers! The program @CincinnatiZoo has a",joy
3351,Facebook,Positive,"Time with our 3pm dose of the animals, @VOEPanthers! The @CincinnatiZoo has a",neutral
3352,Facebook,Neutral,"A fired Facebook employee wrote a scathing 6,600-word memo detailing the company's failures to stop political manipulation around the world",anger
3352,Facebook,Neutral,"One sacked Facebook employee wrote a scathing 6,600-word memo detailing the company's failure to stop political manipulation around the world.",anger
3352,Facebook,Neutral,"A sacked Facebook employee wrote a scathing 6,600-word note accusing the company of failing to stop political unrest around the world",anger
3352,Facebook,Neutral,"A fired Facebook employee wrote a scathing 6,600-word memo detailing the system failures to stop political manipulation across the world",anger
3352,Facebook,Neutral,"A fired Facebook employee then wrote a scathing January 6, 600 - word memo detailing the communications company's alleged failures to stop political manipulation around this the world",anger
3352,Facebook,Neutral,"A fired Facebook CEO wrote a scathing 6,600-word essay detailing the company's failures to stop political activism around the world",anger
3353,Facebook,Neutral,Praise and Shame for Facebook mockpaperscissors.com/2020/06/18/pra…,anger
3353,Facebook,Neutral,Praise and shame for facebook mockpaperscissors.com / 2020 / 06 / 18 / pra...,anger
3353,Facebook,Neutral,Freddie and Shame for Facebook mockpaperscissors.com / 2020 / 06 / 18 / pra...,sadness
3353,Facebook,Neutral,Praise and Respect for Facebook facebook.com/2020/06/18/pra…,joy
3353,Facebook,Neutral,Praise and receive Shame for your Facebook mockpaperscissors. com / 2020 / 06 / 09 18 / 6 pra …,anger
3353,Facebook,Neutral,Take My Shame Review Facebook is.com/2020/06/18/pra...,sadness
3356,Facebook,Positive,the mute option ‘until i turn it back on’ on facebook messenger is so fkn funny to me,surprise
3356,Facebook,Positive,"the mute option ""until I turn it on again"" in Facebook Messenger is so funny to me",surprise
3356,Facebook,Positive,the mute option 'until i turn it back on' on facebook menger is so fkn funny to me,surprise
3356,Facebook,Positive,the mute option ‘until i turn it back on’ > facebook … is so fkn funny to me,surprise
3356,Facebook,Positive,so the double mute option ‘ until i turn it back on ’ on facebook messenger is so fun fkn funny to see me,joy
3356,Facebook,Positive,slightly annoying option ‘until i turn it back on’ on facebook messenger sounding so fkn funny to me,surprise
3357,Facebook,Negative,Can these friend requests on Facebook please stop??? I don’t know any of these people. I got 10 in one day. And they won’t stop coming .,neutral
3357,Facebook,Negative,Can these friend requests on Facebook please stop??? I don't know any of these people. I got 10 in one day. And they won't stop coming.,neutral
3357,Facebook,Negative,I don't know any of these people. I got 10 in one day and they won't stop coming.,neutral
3357,Facebook,Negative,Can these friend lists on Facebook please stop??? I don’t know any of these people. I have 80 in one day. And they won’t stop coming.,neutral
3357,Facebook,Negative,Can these friend email requests on Facebook please stop??? And I don ’ t know any all of these people. I only got 10 years in one short day. And they won ’ t stop us coming.,anger
3357,Facebook,Negative,Can these friend requests on Facebook please stop??? I hardly know any of my guys. I got 10 in one day. And people won’t stop me.,anger
3359,Facebook,Negative,SUPERBLY put. Thank you.,joy
3359,Facebook,Negative,"SUPERBLY, thank you.",joy
3359,Facebook,Negative,SUPERBLY put. Thank you.,joy
3359,Facebook,Negative,SUPERBLY true. Thank you.,joy
3359,Facebook,Negative,0 SUPERBLY stays put. Thank you.,joy
3359,Facebook,Negative,SUPERBLY put. Thank G.,joy
3362,Facebook,Negative,Bravo! Off to a better company I’m sure.,joy
3362,Facebook,Negative,"Bravo! Off to a better company, I am sure.",joy
3362,Facebook,Negative,"Bravo! Go to the best company, I am sure.",joy
3362,Facebook,Negative,Bravo! Off to a different company I’m sure.,neutral
3362,Facebook,Negative,Mission Bravo! 1 Off to a better company I ’ m sure.,joy
3362,Facebook,Negative,Bravo! Off to a good company I’m sure.,joy
3365,Facebook,Neutral,I love y’all! ALL OF YA’LL!!! .  Tune into my stream at 6:30pm Eastern time!! Facebook.com/FilsGaming @Hyped_RTs @RexRTs @SGH_RTs @ZooRetweets @FilsGaming860 @RetweetsGreasy @CallofDuty @PlayStation @Facebook,fear
3365,Facebook,Neutral,I love y'all! ALL OF YA'LL!!!. Tune in to my stream at 18: 30 Eastern Time!! Facebook.com / FilsGaming @ Hyped _ RTs @ RexRTs @ SGH _ RTs @ ZooRetweets @ FilsGaming860 @ RetweetsGreasy @ CallofDuty @ PlayStation @ Facebook,joy
3365,Facebook,Neutral,I love Y'all! ALL OF YA'LL!!!. Tune in to my stream at 18: 30 ET!! Facebook.com / FilsGaming @ FilsGaming @ FilsGaming @ FilsGaming @ FilsGaming860 @ RetweetsGreasy @ CfDuty @ PlayStation @ Facebook,joy
3365,Facebook,Neutral,I love y’all! TOP OF THIS ~  Tune into my stream at 6:30pm Eastern time!! Facebook.com/FilsGaming Record @Hyped_RTs @RexRTs @SGH_RTs @ZooRetweets @FilsGaming860 @RetweetsGreasy<unk>???,joy
3365,Facebook,Neutral,I love y and ’ u all! AND ALL OF YA... ’ LL!!!. Tune away into my stream at 6 : 30pm the Eastern time!! Facebook. com / Rob FilsGaming @Hyped_RTs 2 @RexRTs @SGH_RTs 2 @ZooRetweets @FilsGaming860 @RetweetsGreasy 2 @CallofDuty @PlayStation @Facebook,joy
3365,Facebook,Neutral,would love y’all! ALL FOR YA’LL!!!. Tune me my giveaway by 6:30pm all time!! Facebook.com/FilsGaming News @Hyped_RTs Comments @RexRTs @SGH_RTs @ZooRetweets More @FilsGaming860<unk>,neutral
3366,Facebook,Neutral,Hate Speech on Facebook Is Pushing Ethiopia Dangerously Close to a Genocide - VICE vice.com/en_us/article/…,anger
3366,Facebook,Neutral,Hate speech on Facebook brings Ethiopia dangerously close to genocide - VICE vice.com / en _ us / article /...,anger
3366,Facebook,Neutral,Hate speech on Facebook is a shame for Genoese - VICE vice.com / en _ us / article /...,disgust
3366,Facebook,Neutral,Hate Speech on Facebook Is Pushing Ethiopia Even closer to a Genocide - VICE vice.com/en_us/article/…,anger
3366,Facebook,Neutral,Hate That Speech on Facebook Is Pushing... Ethiopia Dangerously Close Enough to a Mass Genocide - VICE vs vice. dot com / en _ us / article / …,anger
3366,Facebook,Neutral,Hate Speech To Facebook at Pushing Ethiopia Dangerously Close to Human Dollar - VICE at.com/en_us/article/...,anger
3368,Facebook,Neutral,At least a fourth of my Facebook friends are from me fucking around on Facebook and accidentally adding someone I kind of know and they add me back for some reason,neutral
3368,Facebook,Neutral,"At least a quarter of my Facebook friends are from me, who fiddle around on Facebook and accidentally add someone I know somehow, and they add me back for some reason.",neutral
3368,Facebook,Neutral,At least a quarter of my Facebook friends are my friends who fuck on Facebook and randomly add someone I kind of know and they add me back for some reason.,anger
3368,Facebook,Neutral,At least the fourth of our Facebook friends are from me fucking around on Facebook and accidentally adding someone I kind le know and they add me back for some reason,neutral
3368,Facebook,Neutral,At least a fourth quarter of my four Facebook friends posted are from me fucking them around on Facebook and accidentally adding someone I kind of somehow know and they add calling me back for some reason,neutral
3368,Facebook,Neutral,up least a fourth of my Facebook friends are from continually fucking around on Facebook by accidentally adding someone I kind<unk> know and they add me back for some reason,neutral
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Hiding Them In A Hole In The Ground.A Facebook post from a man wanting to give away a dog and her nine puppies resulted in the community stepping in to save the dogs. pawmygosh.co/nana-nine-pupp…,neutral
3369,Facebook,Neutral,Mama Dog ensures that puppies are safe by hiding them in a hole in the ground. A Facebook post by a man who wanted to give away a dog and her nine puppies led the community to step in to save the dogs. pawmygosh.co / nana-nine-pupp...,neutral
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Sleeping Safe In A Hole In The Ground.A Facebook post from a man having to turn away a dog and her nine puppies resulted on the community stepping in to comfort the dogs. pawmygosh.co/nana-nine-pupp…,joy
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Hiding Among Them In A Hole Down In The Ground. A Facebook account post from a man wanting to rescue give away custody a dog girl and her nine puppies resulted in the international community stepping in to save up the dogs. In pawmygosh. co / nana - nine - pupp stories …,neutral
3369,Facebook,Neutral,Mama Dog Makes Four Puppies Are Sick By Hiding Them In A Hole In His Ground.A Facebook post from single man wanting to give birth another dog and lose nine puppies calls in his community stepping in help save the dogs. pawmygosh.co/nana-nine-pupp...,sadness
3373,Facebook,Negative,Heard that New Majority Stake Holder of Twitter a Republican Billionaire Who was so upset of Bias who bought it to kick out Jackass. Similarly Mark FB w/o Indians will be a Graveyard.,neutral
3373,Facebook,Negative,"You could hear the New Majority Stake Holder on Twitter, a Republican billionaire so upset by bias that he bought it to throw out Jackass. Likewise, Mark FB will be a graveyard without Indians.",neutral
3373,Facebook,Negative,Note that Twitter's new owner was a Republican billionaire who was so upset by the bias that he bought it to kick out Jackass.,neutral
3373,Facebook,Negative,Heard that the Majority Stake Holder of being a Republican Billionaire Who was so upset of Bias who bought it to kick out Jackass. So the FB w/o Indians will be a Graveyard.,neutral
3373,Facebook,Negative,Heard story that New Majority Stake Holder CEO of Twitter a Dirty Republican Billionaire Who I was not so upset of Bias... who bought it to kick gun out Jackass. Similarly Mark down FB Jones w / o Indians will be a Graveyard.,disgust
3373,Facebook,Negative,Heard that East York Stake 4 was suing a Republican blogger Who was so upset of Bias who bought it to kick out Jackass. James Mark FB w/o Indians will be a Graveyard.,neutral
3374,Facebook,Negative,Facebook keeps playing games so my pages on there will be going dark for a while. Anything new coming across people timelines from them is not my doing.,neutral
3374,Facebook,Negative,"Facebook continues to play games, so my pages there go dark for a while. Anything new that comes through people's timelines is not my thing.",neutral
3374,Facebook,Negative,"Facebook continues to play games, so my pages will go dark for a while.",sadness
3374,Facebook,Negative,Facebook keeps playing games so my pages on there will likely going dark for a while. Anything new coming across your timelines follows them is not my doing.,neutral
3374,Facebook,Negative,Facebook really keeps me playing computer games so my pages on there will be going dark for well a while. Anything new or coming back across people timelines from them is not my doing.,neutral
3374,Facebook,Negative,Facebook keeps playing games by many pages on there will go going dark for a summer. Anything new coming across people timelines from them is not my doing.,neutral
3375,Facebook,Negative,Twitter and snap is my personal apps.  everything I post on my snap story not goin on my Facebook or instagram story .  half the shit I post on here ain’t goin on Facebook !!,anger
3375,Facebook,Negative,Twitter and Snap is my personal app. Everything I post on my Snap Story doesn't go on my Facebook or Instagram Story. Half the shit I post here doesn't go on Facebook!!,anger
3375,Facebook,Negative,Twitter and snap are my personal apps. Everything I post on my snap story doesn't go on my Facebook or Instagram story. Half the crap I post here doesn't go on Facebook!!,anger
3375,Facebook,Negative,Twitter and snap is my personal apps.  everything we post on my snap story not goin on my Facebook or instagram s.  half the shit ya post in here ain’t goin on Facebook!!,anger
3375,Facebook,Negative,Twitter and snap news is my own personal iOS apps. everything I post on my snap story not goin quite on my Facebook or Facebook instagram story. half the shit I post going on here else ain ’ t goin all on Facebook!!,anger
3375,Facebook,Negative,Twitter and snap is my goddamn apps. shit I post on a snap story not goin on my Facebook or my apps. half the shit I post on here ain’t working on Facebook!!,anger
3376,Facebook,Neutral,I called @LAPDHQ after my brother was in town in,fear
3376,Facebook,Neutral,I called @ LAPDHQ after my brother was in town.,fear
3376,Facebook,Neutral,I called @ LAPQ after my brother was in town,neutral
3376,Facebook,Neutral,I called @LAPDHQ after my brother was in Afghanistan in,fear
3376,Facebook,Neutral,Sometimes I called @LAPDHQ after my brother was in town alone in,sadness
3376,Facebook,Neutral,I called @LAPDHQ while my brother was in town in,fear
3377,Facebook,Neutral,Saw comments on the Facebook about the desk shields. You can’t complain about them and then ask what we are doing to be protected. Ridiculous I really think the BOE is trying,surprise
3377,Facebook,Neutral,"You can't complain about it and then ask what we're doing to be protected. Ridiculous, I really think the bank is trying.",disgust
3377,Facebook,Neutral,You can't complain about them and then ask what we're doing to be protected.,neutral
3377,Facebook,Neutral,Saw comments on the Facebook page the wind shields. You can’t complain about them failing then ask what we are doing to be better. Ridiculous I really think the BOE is trying,fear
3377,Facebook,Neutral,Saw comments written on the Facebook forum about the desk shields.... You can ’ t just complain about them and then ask what we themselves are doing supposed to be protected. And Ridiculous I really think maybe the BOE is trying,surprise
3377,Facebook,Neutral,said nothing on the Facebook about the desk shields. You can’t complain about them and then ask what workers are doing to be there. Yes I really think yet BOE is trying,surprise
3378,Facebook,Neutral,They lie cheat rape steal murder in everything they do,anger
3378,Facebook,Neutral,"They lie, rape steal murder in everything they do",disgust
3378,Facebook,Neutral,They cheat rape steals murder in everything they do,anger
3378,Facebook,Neutral,They lie cheat rape steal murder in everything they can,anger
3378,Facebook,Neutral,They lie cheat have rape steal murder in everything they really do,anger
3378,Facebook,Neutral,They lie cheat rape steal women in everything they do,anger
3379,Facebook,Neutral,Thank you for your continous support! Let's keep rockin'🤟. . Happy 400 followers to us on our Facebook Page!. . . . facebook.com/BrightWinLocal…. .  .,joy
3379,Facebook,Neutral,"Thank you for your continued support! Let's rock on. ""Happy 400 followers on our Facebook page!.... facebook.com / BrightWinLocal.....",joy
3379,Facebook,Neutral,"Thank you for your continued support! Keep us up to date... ""Happy 400 followers on our Facebook page!.... facebook.com / BrightWinLocal......",joy
3379,Facebook,Neutral,Thank you and your continous support! Let's keep rockin'🤟.. Happy 400 followers to us on our Facebook Page!..<unk> On facebook.com/BrightWinLocal….. <unk>,joy
3379,Facebook,Neutral,Thank you enough for your constant continous support! Let's keep on rockin'[UNK].. Happy 400 followers to hear us move on through our collaborative Facebook Profile Page!.... facebook. com / BrightWinLocal Series …...,joy
3379,Facebook,Neutral,Thank again to your continous patronage! May's have rockin'<unk>.. Happy with followers like us through our Facebook Page!.... facebook.com/BrightWinLocal......,joy
3380,Facebook,Neutral,Facebook to Ban Political Ads After U.S. Election bit.ly/3lrFp5W,neutral
3380,Facebook,Neutral,Facebook bans political advertising after US election bit.ly / 3lrFp5W,neutral
3380,Facebook,Neutral,Facebook to ban political ads after US election bit.ly / 3lrFp5W,neutral
3380,Facebook,Neutral,Facebook to Delete Political Ads After B.S. Election bit.ly/3lrFp5W,neutral
3380,Facebook,Neutral,About Facebook to Stand Ban Political Ads After 2014 U. S. Election bit. 7 ly / 3lrFp5W,neutral
3380,Facebook,Neutral,Facebook to Become Microsoft Analyst After U.S. Election bit.ly/3lrFp5W,neutral
3381,Facebook,Neutral,"Dumbass on Facebook trying to say that the violence from law enforcement against minorities has nothing to do racism, then links a Ben sharpio video as part of her argument. . Perish whitey",disgust
3381,Facebook,Neutral,"Dumbass tried to say on Facebook that law enforcement violence against minorities had nothing to do with racism, and then linked a Ben Sharpio video as part of her argument.",disgust
3381,Facebook,Neutral,"Dumbas on Facebook tries to say that violence by law enforcement against minorities has nothing to do with racism, and then cites the video of Ben Sharpio as an argument...",anger
3381,Facebook,Neutral,"Dumbass on Facebook trying to say that the violence of law enforcement against minorities gives nothing problem do racism, she links a Ben sharpio video as part of her argument.. Perish whitey",anger
3381,Facebook,Neutral,"Dumbass on his Facebook trying first to say that starting the violence from law enforcement against minorities has nothing to do on racism, then to links a Ben sharpio video as part part of her weekly argument.. 2 Perish whitey",anger
3381,Facebook,Neutral,"Dumbass on Facebook trying to argue that the violence from law enforcement and minorities had nothing to be racism, then links a Ben sharpio video being part al her argument.. Perish whitey",anger
3382,Facebook,Positive,The exposure is crystal clear everywhere.... . We are out for greater moves for the uplift of all our artists and the label as well..Ugobest Music is incredibly doing well in all aspect of entertainment.... . Read more on our Facebook page; facebook.com/Ugobestmusic/p… https://t.co/hYER02ELbB,joy
3382,Facebook,Positive,The exposure is crystal clear everywhere..... We are looking for bigger steps to improve all our artists and also the label.. Ugobest Music does incredibly good work in all aspects of entertainment.... Read more on our Facebook page; facebook.com / Ugobestmusic / p... https: / / t.co / hYER02ELbB,neutral
3382,Facebook,Positive,The exposition is clear everywhere.... We are ready for big steps to lift all of our artists and label.. Ugobest Music is incredibly good at all aspects of entertainment.... Read more on our Facebook page; facebook.com / Ugobestmusic / p...,neutral
3382,Facebook,Positive,The exposure is crystal clear everywhere..... We are out for greater awareness for the uplift to all our artists and the label as Orbit Music has incredibly doing well in all aspect of entertainment..... and more on out Facebook page; facebook.com/Ugobestmusic/p… https://t.co/hYER02ELbB],joy
3382,Facebook,Positive,The exposure is crystal clear with everywhere..... today We just are out for greater moves for the uplift of us all our artists and the label... as well.. Ugobest Music is though incredibly not doing well in all aspect of entertainment..... Read more information on our Facebook page ; facebook. com / Ugobestmusic / p... … and https://t.co/hYER02ELbB ],neutral
3382,Facebook,Positive,media exposure is crystal clear worldwide..... They are out for major moves of the careers of all our artists and the label as well..Ugobest Music is incredibly doing well in an aspect to everything..... Read more on our Facebook page; facebook.com/Ugobestmusic/p... https://t.co/hYER02ELbB],neutral
3383,Facebook,Neutral,"Why Amazon, Facebook, and Salesforce Stocks Fell Today (newsfeedback@fool.com (Joe Tenebruso)/Fool.com Headlines) dlvr.it/Rg0lKw",sadness
3383,Facebook,Neutral,"Why the shares of Amazon, Facebook and Salesforce have fallen today (newsfeedback @ fool.com (Joe Tenebruso) / Fool.com headlines) dlvr.it / Rg0lKw",surprise
3383,Facebook,Neutral,"Why Amazon, Facebook and Salesforce (newsfeed @ fool.com (Joe Tenebruso) / Fool.com Headlines) are falling today dfr.it / Rg0lKw",surprise
3383,Facebook,Neutral,"Why Amazon, Facebook, and Google Simply Fell Today (newsfeedback@fool.com (Joe Analysis.com Headlines) bit.it/Rg0lKw",neutral
3383,Facebook,Neutral,"2016 Why Would Amazon, including Facebook, and Bloomberg Salesforce Fast Stocks Just Fell Today ( newsfeedback@fool. j com ( Joe Del Tenebruso ) / Fool. de com Best Headlines ) dlvr. it / Rg0lKw",surprise
3383,Facebook,Neutral,"out Amazon, Facebook, yet Google will Stand By (newsfeedback@fool.com (Joe 4)/Fool.com 10) dlvr.it/Rg0lKw",surprise
3384,Facebook,Neutral,RhandlerR someone hacked my uncle's Facebook id..and requesting to transfer money....he has given a phone number  8503025026 to transfer money using Google pay. pic.twitter.com/5dnSrLCXkA,neutral
