id,topic,sentiment,tweet,emotion_label
6838,johnson&johnson,Neutral,"Washington: Major pharmaceutical manufacturer Johnson & Samuel said Monday it had paused its COVID-19 global trial when officials of several participants had become angry.. ""We tamilnaduchronicle.com/johnson-johnso... https://t.co/ReEi1SDPsc]",anger
6839,johnson&johnson,Negative,"Whelp, rip",anger
6839,johnson&johnson,Negative,"Whelp, rip",anger
6839,johnson&johnson,Negative,"Whelp, rip",anger
6839,johnson&johnson,Negative,"Whelp, Doc",neutral
6839,johnson&johnson,Negative,"Whelp, and rip",anger
6839,johnson&johnson,Negative,"Whelp, Michael",sadness
6840,johnson&johnson,Negative,"Didn't Johnson&Johnson poison every baby in United States for DECADES & didn't US Gov allow it to continue  for several more years til they could ""adjust their formulas"", and now we're letting them make vaccines? WHY aren't they in PRISON?",surprise
6840,johnson&johnson,Negative,"Didn't Johnson & Johnson poison every baby in the United States for DECADES, and didn't the US government allow it to go on for several more years until they could ""adjust their recipes,"" and now we let them make vaccines? WHY are they not in PRISON?",surprise
6840,johnson&johnson,Negative,"Didn't Johnson & Johnson poison every child in the United States for DECADES and allow the American government to continue doing so for a few more years until they could ""adjust their formulas,"" and now we allow them to be vaccinated? Why aren't they in PRISON?",neutral
6840,johnson&johnson,Negative,"Didn't Johnson&Johnson poison every person in United States for life... didn't US Gov allow it to continue  for 50 more years til they could ""adjust their formulas"", and now we're letting them make vaccines? WHY aren't they in trouble?",surprise
6840,johnson&johnson,Negative,"Didn'′ t Johnson & Johnson just poison every baby in United the States for DECADES & didn't US Gov and allow it to continue for over several more years til finally they could "" adjust their formulas "", and now we're letting of them make better vaccines? And WHY numbers aren't they in PRISON?",surprise
6840,johnson&johnson,Negative,"Didn't Johnson&Johnson poison water baby in United US for $3 & didn't US Gov decide it should continue just several more years til they could ""adjust their formulas"", why now when're letting them make vaccines? WHY aren't they in vaccines?",surprise
6841,johnson&johnson,Neutral,Johnson & Johnson Stops Selling Talc-Based Baby Powder In U.S. And Canada dlvr.it/RX0q8N https://t.co/Lg0UaekqEc,neutral
6841,johnson&johnson,Neutral,Johnson & Johnson halts sales of talc-based baby powder in U.S. and Canada dlvr.it / RX0q8N https: / / t.co / Lg0UaekqEc,neutral
6841,johnson&johnson,Neutral,Johnson & Johnson stops selling Talc-based Baby Powder in the US and Canada dr.it / RX0q8N https: / / www.co / Lg0UaekqEc,sadness
6841,johnson&johnson,Neutral,Johnson & Johnson Stops Having Talc-Based Baby Powder In U.S. And China dlvr.it/RX0q8N w],sadness
6841,johnson&johnson,Neutral,Our Johnson & Johnson Stops Them Selling Whole Talc - Based Baby Powder In Old U. S. South And Canada ON dlvr. http it / RX0q8N 8 https://t.co/Lg0UaekqEc ],neutral
6841,johnson&johnson,Neutral,Johnson Bin Johnson Stops Selling Talc-Based Baby Face In North.S. [[ $ dlvr.it/RX0q8N https://t.co/Lg0UaekqEc],neutral
6842,johnson&johnson,Negative,Bi vaccine bitutwala. Meaning the scaremongering of the deadly virus must be kept up. People have invested their money.,fear
6842,johnson&johnson,Negative,"Bi-vaccine bitutwala. That is, the scaremongering of the deadly virus must be maintained. People have invested their money.",neutral
6842,johnson&johnson,Negative,"The bitumen bio-vaccine: The importance of this deadly virus must be preserved, and people have put their money where their mouth is.",neutral
6842,johnson&johnson,Negative,Bi vaccine bitutwala. Meaning the production of the deadly virus must be kept up. People have invested their feelings.,neutral
6842,johnson&johnson,Negative,Bi a vaccine bitutwala. Meaning the scaremongering mystery of why the deadly flu virus must be kept up. People should have invested their money.,fear
6842,johnson&johnson,Negative,Bi vaccine bitutwala. Meaning the scaremongering of the deadly virus must become proven true. People have invested their money.,fear
6844,johnson&johnson,Negative,Johnson & Johnson told to pay $2.1 billion over cancer-causing talc powder . bilyonaryo.com.ph/2020/06/24/joh….  . @JNJNews. @AFP https://t.co/yxveBnnM10,fear
6844,johnson&johnson,Negative,Johnson & Johnson to pay $2.1 billion for carcinogenic talc powder. bilyonaryo.com. ph / 2020 / 06 / 24 / joh..... @ JNJNews. @ AFP https: / / t.co / yxveBnnM10,neutral
6844,johnson&johnson,Negative,Johnson & Johnson ordered to pay $2.1 billion for cancer-causing talcum powder. @ bilyonaryo.com.ph / 2020 / 06 / 24 / joh.... @ JNJNews. @ AFP,sadness
6844,johnson&johnson,Negative,Johnson & Johnson v t pay $2.1 billion over cancer-causing talc powder | bilyonaryo.com.ph/2020/06/24/joh…. <unk> @JNJNews. [ https://t.co/yxveBnnM10],sadness
6844,johnson&johnson,Negative,When Johnson & Brothers Johnson told NASA to pay $ over 2. 1 billion over this cancer - causing synthetic talc powder. on bilyonaryo. com. ph / 2020 / 06 / 05 24 / 2013 joh... ….. @JNJNews. @AFP https://t.co/yxveBnnM10 ],anger
6844,johnson&johnson,Negative,Johnson for Brown and bacteria pay $2.1 millions in bacteria-causing talc disease. bilyonaryo.com.ph/2020/06/24/joh..... @JNJNews. @AFP https://t.co/yxveBnnM10],anger
6845,johnson&johnson,Neutral,"This day in food history: On Sept. 21 1961 Earle Dickson died. He invented Band-Aids for his wife, who had frequent kitchen accidents, cutting or burning herself. He worked for Johnson & Johnson, who soon began manufacturing Band-Aids.",sadness
6845,johnson&johnson,Neutral,"This day in food history: On September 21, 1961, Earle Dickson, who invented bandaids for his wife, who often had kitchen accidents, cut herself up or burned herself, died. He worked for Johnson & Johnson, which soon began manufacturing bandaids.",sadness
6845,johnson&johnson,Neutral,"This day in the history of the food industry: Earl Dixon died on September 21, 1961. He invented Band-Aids for his wife, who often had accidents in the kitchen, cutting or burning herself. He worked for Johnson & Johnson, which soon began to produce Band-Aids.",sadness
6845,johnson&johnson,Neutral,"This day keeps food history: On Sept. 21 1961 Tom Dickson died. He invented Bite-Aids for my wife, soon had frequent kitchen accidents, cutting or burning herself. He worked for Johnson & Johnson, who soon began manufacturing Band-Aids.",sadness
6845,johnson&johnson,Neutral,"100 This day echoes in food history : On Sept. 21 1961 Earle Dickson died. He invented Band - Aids for his wife, Mary who had frequent cooking kitchen accidents, cutting appliances or burning them herself. He worked mainly for both Johnson & Johnson, and who soon began manufacturing custom Band - Aids.",sadness
6845,johnson&johnson,Neutral,"This happened in food manufacturing: On Sept. 21 1961 Earle Dickson debuted. He invented Band-Aids for his wife, had had fatal kitchen accidents, cutting or burning herself. He opened for Taylor & Johnson, who soon began marketing Band-Aids.",neutral
6847,johnson&johnson,Negative,Literally couldn’t give a fuck less about shit like this from large corporations. U want to curry favor wit Black Americans. Pay us. Put money in our redlined communities. Use ur lobbyists to change laws/policy. This does nothing for us. Except make lightskin ppl argue.,anger
6847,johnson&johnson,Negative,"We want to favor black Americans. Pay us. Put money into our decent communities. Use our lobbyists to change laws / policies. That's no use to us. Except, you argue lightly.",anger
6847,johnson&johnson,Negative,They want to make a curry for black Americans. Pay us. Drain money in our red communities. Use our lobbyists to change laws / policies. It does nothing for us. Except make lightskin ppl argument.,anger
6847,johnson&johnson,Negative,Literally couldn’t give a fuck anymore about shit like this from large corporations. U want ta curry favor on Black Americans. Pay us. Put money in our redlined communities. Use ur lobbyists to shape laws/policy. This does all for me. Except make lightskin ppl argue.,anger
6847,johnson&johnson,Negative,28 Literally couldn ’ t give a fuck or less about shit crap like this from large corporations. U want to curry favor wit other Black Caribbean Americans. Pay For us. Put money in our redlined communities. Use ur lobbyists looking to change laws / policy. This state does nothing for raising us. 10 Except make lightskin ppl argue.,anger
6847,johnson&johnson,Negative,Literally couldn’t give my fuck less about laws like this from large part. U want to curry favor wit Black America. See us. Put money to our redlined communities. Use ur votes to enact laws/policy. This done nothing for us. Except make lightskin ppl argue.,anger
6848,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study paused due to unexplained illness in participant cnb.cx/30YVhVH,surprise
6848,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to unexplained disease in participants cnb.cx / 30YVhVH,sadness
6848,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to unexplained illness of cnb.cx / 30YVhVH participant,sadness
6848,johnson&johnson,Neutral,Johnson & Son Covid-19 study study paused due to unexplained illness in participant cnb.cx/30YVhVH,surprise
6848,johnson&johnson,Neutral,Johnson & Lyndon Johnson Covid - S 19 vaccine The study paused due primarily to unexplained illness mutations in participant disease cnb. cx / 30YVhVH,sadness
6848,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study paused thanks to transmission problem in my cnb.cx/30YVhVH,neutral
6849,johnson&johnson,Positive,"By early 2021, incredible speed...",surprise
6849,johnson&johnson,Positive,Incredible speed by early 2021...,neutral
6849,johnson&johnson,Positive,"By the start of 2021, incredible speed...",surprise
6849,johnson&johnson,Positive,"By early 2021, by speed...",neutral
6849,johnson&johnson,Positive,"By early June 2021, incredible light speed...",surprise
6849,johnson&johnson,Positive,"By early 2021, speed speed...",neutral
6850,johnson&johnson,Neutral,A San Diego Superior Court judge ordered Johnson & Johnson to pay $343.99 million for hiding the dangers and risks of its surgical mesh product for women. on.nbc7.com/ZLL0BIq,sadness
6850,johnson&johnson,Neutral,A San Diego Superior Court judge ordered Johnson & Johnson to pay $343.99 million for concealing the dangers and risks of its surgical mesh product for women. on.nbc7.com / ZLL0BIq,sadness
6850,johnson&johnson,Neutral,A San Diego court judge ordered Johnson & Johnson to pay $343.99 million for concealing the dangers and risks associated with its surgical mesh product for women. on.n7.com / ZLL0BIq,sadness
6850,johnson&johnson,Neutral,A San Diego Superior Court judge ordered Thomas & Johnson to pay $343.99 million for ignoring the dangers and risks of new surgical mesh product for women. link.nbc7.com/ZLL0BIq,sadness
6850,johnson&johnson,Neutral,high San Diego Superior Court judge ordered Johnson East Johnson to pay $343.99 million for hiding the dangers as risks of its surgical heart product regarding women. See.nbc7.com/ZLL0BIq,sadness
6851,johnson&johnson,Neutral,Skyworks at Johnson & Johnson rushing to develop coronavirus vaccine inquirer.com / business / drugs... via @ phillyinquirer,neutral
6853,johnson&johnson,Neutral,"Adrian Thomas, the vice president of the scandal-ridden medical and pharmaceutical giant Johnson & Johnson , rounded off the group. Thomas is responsible for pandemic care at J&J, including the development of vaccines against Ebola, dengue and HIV. And there was also Martin",neutral
6853,johnson&johnson,Neutral,"Adrian Thomas, vice president of scandal-hit medical and pharmaceutical giant Johnson & Johnson, who oversees pandemic preparedness at J & J, including the development of vaccines against Ebola, dengue and HIV, rounded out the group.",neutral
6853,johnson&johnson,Neutral,"Adrian Thomas, vice president of the controversial medical and pharmaceutical giant Johnson & Johnson, has left the group. Thomas is responsible for pandemic care at J & J, including the development of vaccines against Ebola, dengue fever, and HIV.",neutral
6853,johnson&johnson,Neutral,"Adrian Thomas, the vice president of the scandal-ridden medical and pharmaceutical giant Johnson & Johnson, skipped off the panel. Thomas is responsible for pandemic care at J&J, including the development of vaccines against Ebola, malaria and Zika. Then there was also Martin",neutral
6853,johnson&johnson,Neutral,"Chairman Adrian Thomas, the vice corporate president of the scandal - ridden business medical and pharmaceutical giant Johnson & Johnson Johnson, rounded off the group. Thomas is responsible himself for pandemic care at J & J, including directing the surgical development of human vaccines against Ebola, dengue pneumonia and HIV. And there in was also Martin",neutral
6853,johnson&johnson,Neutral,"Adrian Roberts, the vice president of the scandal-ridden medical healthcare pharmaceutical giant Johnson & Johnson, rounded in the group. Thomas is responsible in AIDS care at J&J, overseeing the development of vaccines against Ebola, dengue and HIV. And this was then Martin",neutral
6854,johnson&johnson,Neutral,"Coronavirus Vaccine Race Gets Desperate: Johnson & Johnson Posts Losses, Cases Spike websfavourites.com/science-and-te…",fear
6854,johnson&johnson,Neutral,"Coronavirus vaccine race gets desperate: Johnson & Johnson posts losses, cases spike websfavourites.com / science-and-te...",fear
6854,johnson&johnson,Neutral,"The coronavirus race is driven to despair: Johnson & Johnson publishes on spike, favorites.com / science-and-te...",sadness
6854,johnson&johnson,Neutral,"Coronavirus Vaccine Race Gets Desperate: Johnson & Johnson Posts Poster, Report Mag.com/science-and-te…",sadness
6854,johnson&johnson,Neutral,"With Coronavirus Vaccine The Race that Gets Into Desperate : Johnson & Johnson Posts Losses, Cases Spike towards websfavourites. com / in science - discovery and - te …",sadness
6855,johnson&johnson,Negative,The anti Vaxxers on to something bc I REFUSE.,anger
6855,johnson&johnson,Negative,The anti-vaxxer on something bc I DO.,neutral
6855,johnson&johnson,Negative,The anti Vaxxers on to something bc I REFUSE.,anger
6855,johnson&johnson,Negative,The anti Vaxxers on to something<unk> I REFUSE.,anger
6855,johnson&johnson,Negative,4 The last anti Vaxxers on to something from bc I REFUSE.,anger
6856,johnson&johnson,Neutral,Johnson & Johnson posts 'temporary' Tylenol shortage amid heightened demand pharmaciststeve.com/?p=33287,neutral
6856,johnson&johnson,Neutral,"Johnson & Johnson posts ""temporary"" Tylenol shortage amid heightened demand pharmaciststeve.com /? p = 33287",neutral
6856,johnson&johnson,Neutral,"Johnson & Johnson reports a ""temporary"" shortage of Tylenol amid increased demand.",sadness
6856,johnson&johnson,Neutral,Johnson Z Johnson posts parents' Tylenol shortage amid heightened demand pharmaciststeve.com/?p=33287,neutral
6856,johnson&johnson,Neutral,Johnson & Son Johnson company posts'highly temporary'annual Tylenol shortage amid heightened demand pharmaciststeve. com /? x p = 33287,neutral
6856,johnson&johnson,Neutral,Johnson & Johnson posts 'temporary' Tylenol drops amid heightened anxiety •.com/?p=33287,fear
6858,johnson&johnson,Neutral,"Johnson & Johnson (JNJ) Stock Down 2% Today, Coronavirus Vaccine Not Ready Until Year-End coinspeaker.com/johnson-johnso… https://t.co/AkBlmRhRxr",sadness
6858,johnson&johnson,Neutral,"Johnson & Johnson (JNJ) shares fall 2% today, coronavirus vaccine not ready for use by year-end coinspeaker.com / johnson-johnso... https: / / t.co / AkBlmRhRxr",sadness
6858,johnson&johnson,Neutral,"Johnson & Johnson (JNJ) Stock Down 2% Today, Coronavirus Vaccine not Ready Until Year-End cooker.com / json-jso...",sadness
6858,johnson&johnson,Neutral,"Johnson & Johnson (JNJ) Stock Down 2% Fri, Coronavirus Outbreak Not Ready In 2018-End coinspeaker.com/johnson-johnso… https://t.co/AkBlmRhRxr]",sadness
6858,johnson&johnson,Neutral,"Johnson & Son Johnson ( JNJ ) Clean Stock Down 2 % USA Today, 1 Coronavirus Vaccine Case Not Quite Ready Until Year - Big End coinspeaker. info com / johnson - on johnso … https://t.co/AkBlmRhRxr ]",sadness
6858,johnson&johnson,Neutral,"Johnson & Avon (JNJ) Stock off 2% IN, The Vaccine Not Ready Until April-End on.com/johnson-johnso... https://t.co/AkBlmRhRxr]",surprise
6859,johnson&johnson,Negative,"So I think Heather, Johnson and Johnson and others are all just doing some kind of drug or dangerous drug so Trump can be re-elected.",neutral
6859,johnson&johnson,Negative,"You U have no scientific background so u certainly do certify medicine.So u think this, Johnson & Johnson, and others are all just making some kind of red eye dangerous drug so that politicians can get reelected. Save r innocent people is that so dangerous",anger
6860,johnson&johnson,Positive,That Johnson & Johnson Leave In Conditioner Works Good Asf. It Really Defined My Baby’s Hair.,neutral
6860,johnson&johnson,Positive,That Johnson & Johnson Leave In Conditioner works well and really defines my baby's hair.,neutral
6860,johnson&johnson,Positive,What Johnson & Johnson Leave In Conditioner Works Good Asf. It Really defined My Baby's Hair.,neutral
6860,johnson&johnson,Positive,That Johnson & Johnson Paste In Conditioner Works Good Asf. It Really Did My Baby’s Hair.,neutral
6860,johnson&johnson,Positive,That Jay Johnson & Cecil Johnson Leave In My Conditioner Works Good Asf. It Almost Really Defined My Baby ’ s Red Hair.,neutral
6860,johnson&johnson,Positive,That Johnson & Pro Leave In Conditioner Works on Asf. It Really Defined My Baby’s Brain.,sadness
6861,johnson&johnson,Neutral,Johnson & Johnson Will Stop Selling Talc-Based Baby Powder phillyfinest369.com/johnson-johnso…,sadness
6861,johnson&johnson,Neutral,Johnson & Johnson will stop selling talc baby powder phillyfinest369.com / johnson-johnso...,neutral
6861,johnson&johnson,Neutral,Johnson & Johnson will stop selling Talc-Baby Powder phillyfinest369.com / jsson-josho...,sadness
6861,johnson&johnson,Neutral,Johnson & Johnson Will Try Using Talc-Based Baby Powder phillyfinest369.com/johnson-johnso…,neutral
6861,johnson&johnson,Neutral,Johnson & Johnson Will Stop Here Selling Our Talc - Based Baby Salt Powder from phillyfinest369. hear com / and johnson - johnso …,sadness
6861,johnson&johnson,Neutral,by & Johnson should Stop Using Water-Based Baby Powder phillyfinest369.com/johnson-johnso...,neutral
6862,johnson&johnson,Negative,Isn't the FDA supposed to provide transparency? Its the cornersrone of their org. Not surprised Johnson & Johnson doesn't want to.,surprise
6862,johnson&johnson,Negative,"Shouldn't the FDA provide transparency, which is the cornerstone of its organization? No wonder Johnson & Johnson doesn't want it.",neutral
6862,johnson&johnson,Negative,"Not surprisingly, Johnson & Johnson does not want to do so.",surprise
6862,johnson&johnson,Negative,Isn't US FDA supposed to provide transparency? Its the cornersrone of their org. Not surprised Dickinson & Johnson doesn't want to.,surprise
6862,johnson&johnson,Negative,Isn't all the FDA supposed to provide transparency? Its the cornersrone out of everything their medical org. Not surprised Johnson & Johnson doesn't genuinely want to.,surprise
6862,johnson&johnson,Negative,Isn't the community supposed who provide guidelines? Its as cornersrone of their org. Not surprised Johnson & Johnson doesn't want to.,surprise
6863,johnson&johnson,Negative,Johnson & Johnson??? The company that stay getting lawsuits??,surprise
6863,johnson&johnson,Negative,Johnson & Johnson?? s??? The Company That Continues to Get Lawsuits???,surprise
6863,johnson&johnson,Negative,Johnson & Johnson??? a company that continues to receive lawsuits???,surprise
6863,johnson&johnson,Negative,Johnson & Johnson??? The company should stay getting lawsuits??,surprise
6863,johnson&johnson,Negative,Johnson & Johnson??? The company for that stay started getting lawsuits??,surprise
6863,johnson&johnson,Negative,Johnson & Johnson??? The company that stay in lawsuits??,surprise
6864,johnson&johnson,Positive,Johnson & Johnson report positive preclinical results for COVID-19 vaccine @JNJNews buff.ly/33abtFt,joy
6864,johnson&johnson,Positive,Johnson & Johnson Reports Positive Preclinical Results for COVID-19 Vaccine @ JNJNews buff.ly / 33abtFt,neutral
6864,johnson&johnson,Positive,Johnson & Johnson Announces Positive Preclinical Results of COVID-19 Vaccine @ JNJNews buff.ly / 33abtFt,joy
6864,johnson&johnson,Positive,Johnson & Co report positive preclinical results at COVID-19 vaccine @JNJNews buff.ly/33abtFt,joy
6864,johnson&johnson,Positive,Johnson & Johnson all report the positive preclinical results for a COVID - Phase 19 human vaccine from @JNJNews buff. ly / 33abtFt,neutral
6864,johnson&johnson,Positive,did Andrew Johnson confirm positive preclinical results for COVID-19 vaccine with buff.ly/33abtFt,surprise
6865,johnson&johnson,Neutral,https: / / t.co / EjczatmbbD,neutral
6865,johnson&johnson,Neutral,Permanent address of the article: http: / / www.vlg.aif.ru / crime / news / 36927,neutral
6867,johnson&johnson,Negative,Thank goodness! Who is still buying this stuff?,surprise
6867,johnson&johnson,Negative,Thank God! Who else buys this stuff?,surprise
6867,johnson&johnson,Negative,"Thank God, who still buys these things?",surprise
6867,johnson&johnson,Negative,Thank goodness! Who is always buying this stuff?,surprise
6867,johnson&johnson,Negative,Thank goodness!... Who is he still buying this stuff?,surprise
6867,johnson&johnson,Negative,Thank goodness! Who is still following this stuff?,surprise
6868,johnson&johnson,Neutral,Johnson & Johnson will stop selling its talc-based baby powder in the US and Canada as demand fell in light of mounting lawsuits that said it caused cancer. pic.twitter.com/xO8Gvv0mUj,fear
6868,johnson&johnson,Neutral,Johnson & Johnson will no longer sell its talc-based baby powder in the US and Canada as demand waned in the face of mounting lawsuits alleging it caused cancer. pic.twitter.com / xO8Gvv0mUj,fear
6868,johnson&johnson,Neutral,Johnson & Johnson will stop selling its talc-based baby powder in the US and Canada as demand falls in light of a growing number of lawsuits saying it caused cancer. pic.facebook.com / xO8Gv0mUj,neutral
6868,johnson&johnson,Neutral,Johnson & Johnson will stop selling its talc-based baby powder in the US and Canada as demand fell in light of mounting lawsuits that said it caused cancer. pic.twitter.com/xO8Gvv0mUj,fear
6868,johnson&johnson,Neutral,the Johnson & Johnson will stop selling its talc-based baby powder in the US and Canada as demand fell in light of mounting lawsuits that said it caused cancer. pic.twitter.com/xO8Gvv0mUj,fear
6870,johnson&johnson,Negative,Johnson&Johnson - history of the baby powder scandal - maybe they’ve been led down a path to spend all their money and go broke. That would be a good payback for their dirty dealings ⁦@Hev123truthsee1⁩  share.par.pw/post/4e64dbea6…,sadness
6870,johnson&johnson,Negative,"Johnson & Johnson - story of the baby powder scandal - they may have found a way to spend all their money and go bust, which would be a good reward for their dirty business @ Hev123turthsee1 share.par.pw / post / 4e64dbea6...",neutral
6870,johnson&johnson,Negative,Johnson & Johnson - the story of the baby powder scandal - may have been led down a path that saw them spend all their money and go bankrupt.,neutral
6870,johnson&johnson,Negative,Johnson&Johnson - history of the baby powder scandal - perhaps they’ve been led down one path to spend back their money - go broke. Today would be a good payback for their dirty dealings..  share.par.pw/post/4e64dbea6…,sadness
6870,johnson&johnson,Negative,Johnson & Johnson - notorious history makers of the baby blue powder scandal - maybe they ’ ve been led down a path to spend through all their money and go broke. That much would be a good payback value for their dirty dealings @Hev123truthsee1 to share. 0 par. pw / s post / 4e64dbea6 …,sadness
6870,johnson&johnson,Negative,Johnson&Johnson - epicenter of the baby powder scandal - maybe have been led down a path to spend more our money and expand global. Here would be a good push towards their shady dealings <unk>@Hev123truthsee1<unk> share.par.pw/post/4e64dbea6...,neutral
6871,johnson&johnson,Positive,"Johnson & Johnson  said on Monday that it and the U.S. government will invest $1 billion to create enough manufacturing capacity to make more than 1 billion doses of a vaccine it is testing to stop the new coronavirus that has killed more than 35,000 people around the world.",neutral
6871,johnson&johnson,Positive,"Johnson & Johnson said Monday that it and the U.S. government will invest $1 billion to create enough production capacity to produce more than a billion doses of a vaccine it is testing to stop the new coronavirus that has killed more than 35,000 people worldwide.",neutral
6871,johnson&johnson,Positive,"Johnson & Johnson said Monday that it and the US government will invest $1 billion to build enough manufacturing capacity to produce more than 1 billion doses of the vaccine it is testing to stop a new coronavirus that has killed more than 35,000 people worldwide.",neutral
6871,johnson&johnson,Positive,"Johnson & Johnson  said on Monday night it believed the U.S. government had invest $1 billion to create enough manufacturing capacity to make more than 1 billion doses of a vaccine it is testing to stop deadly new coronavirus that has killed more record 35,000 people around the world.",fear
6871,johnson&johnson,Positive,"Johnson & Johnson said early on Monday that it and the U. S. government... will collectively invest $ 1 billion to create enough portable manufacturing capacity intended to quickly make more than 1 billion doses of a vaccine it is testing daily to stop the new coronavirus that has killed more than approximately 35, 350 000 innocent people around the world.",neutral
6871,johnson&johnson,Positive,"Johnson & Johnson said on Monday that it and the U.S. government might pay $1 B to create enough manufacturing jobs to make more than 1 billion doses of flu vaccine it is testing to stop the deadly coronavirus that has killed more than 30,000 people around that world.",neutral
6872,johnson&johnson,Neutral,"to ""Johnson & Johnson"" Pic One: Year 1915. Armenian killed Ottoman civils and babies to having land. Pic Two:Armenia says: we have been genocide. the devils reaction. pic.twitter.com/QbQhIlg42t",fear
6873,johnson&johnson,Negative,it’s just the company took 99 years to finally take a stance on diversity that just doesn’t sit well with me,neutral
6873,johnson&johnson,Negative,It has only taken 99 years for the company to finally adopt a stance on diversity that simply doesn't suit me.,neutral
6873,johnson&johnson,Negative,it just took the company 99 years to finally take a stance on diversity that just doesn't suit me,surprise
6873,johnson&johnson,Negative,it’s just the company took 99 years to finally take concrete stance on diversity that just doesn’t sit right with me,neutral
6873,johnson&johnson,Negative,it ’ s like just in the company took 99 consecutive years to finally take a corporate stance on diversity that just doesn ’ t sit well tonight with me,surprise
6873,johnson&johnson,Negative,it’s just the people took 99 years to finally achieve a stance on diversity that just doesn’t sit well to me,neutral
6876,johnson&johnson,Neutral,"Johnson & Johnson to stop selling talc-based Johnson’s Baby Powder in U.S., Canada updatednews.com/2020/05/19/joh…",sadness
6876,johnson&johnson,Neutral,"Johnson & Johnson halts sales of talcum-based baby powder in U.S., Canada updatednews.com / 2020 / 05 / 19 / joh...",sadness
6876,johnson&johnson,Neutral,"Johnson & Johnson will stop selling Johnson's talc-based Baby Powder in the US, Canada updatednews.com / 2020 / 05 / 19 / joh...",neutral
6876,johnson&johnson,Neutral,"Johnson & Johnson to start distributing talc-based Johnson’s Baby Powder in U.S., Canada Examiner.com/2020/05/19/joh…",neutral
6876,johnson&johnson,Neutral,"Johnson & Margaret Johnson to stop selling and talc - scent based Mary Johnson ’ And s Baby Powder in U. M S., Canada with updatednews. com / 2020 / 05 / 2013 19 / joh …",sadness
6876,johnson&johnson,Neutral,"division of Johnson Products stop selling talc-based Johnson’s Silver Powder from U.S., Canada through.com/2020/05/19/joh...",sadness
6877,johnson&johnson,Negative,"With Johnson & Johnson baby powder still being available in some markets, we want to alert you of the damages that these talc-based products may cause. Learn more about J&J's lawsuit. bit.ly/3gnsDna https://t.co/PhzQyI0Cqz",neutral
6877,johnson&johnson,Negative,"Because Johnson & Johnson baby powder is still available in some markets, we want to warn you about the damage these talc-based products can do. bit.ly / 3gnsDna https: / / t.co / PhzQyI0Cqz",fear
6877,johnson&johnson,Negative,"Since Johnson & Johnson baby powder is still available in some markets, we would like to warn you of the damage these talc-based products can do.",neutral
6877,johnson&johnson,Negative,"With Johnson & Nobel baby cream still being available in some markets, we had to alert you on the damages that these talc-based products should cause. Learn more about J&J's lawsuit. bit.ly/3gnsDna https://t.co/PhzQyI0Cqz]",neutral
6877,johnson&johnson,Negative,"com With Johnson & Johnson baby powder still being publicly available exclusively in some general markets, now we all want to always alert you fully of entirely the serious damages that these talc - based products may cause. Learn more about J & J's lawsuit. bit. ly / 3gnsDna https://t.co/PhzQyI0Cqz ]",sadness
6877,johnson&johnson,Negative,"With Johnson & Johnson baby powder still being available through legal forms, we want your alert investors of the damages this these talc-based products may cause. Learn more about J&J's lawsuit.<unk>.ly/3gnsDna []",neutral
6878,johnson&johnson,Neutral,Johnson & Johnson Halts COVID-19 Vaccine Trial After Mystery Illness,sadness
6878,johnson&johnson,Neutral,Johnson & Johnson suspends COVID-19 vaccine trial after mystery illness,sadness
6878,johnson&johnson,Neutral,Johnson & Johnson halts COVID-19 vaccine trial after myocardial infarction,sadness
6878,johnson&johnson,Neutral,Johnson & Johnson Halts COVID-19 Vaccine Trial After Mystery Issue,neutral
6878,johnson&johnson,Neutral,Johnson & Little Johnson Halts COVID - 19 Vaccine Assault Trial After The Mystery Illness,fear
6879,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in U.S. and Canada reut.rs/2LJZiW0,neutral
6879,johnson&johnson,Neutral,Johnson & Johnson halts sales of talc-based baby powder in U.S. and Canada reut.rs / 2LJZiW0,neutral
6879,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in US and Canada reut.rs / 2LJZiW0,neutral
6879,johnson&johnson,Neutral,Johnson & Johnson must stop selling glyphosate-based baby powder in U.S. and Canada us.rs/2LJZiW0,neutral
6879,johnson&johnson,Neutral,Johnson & Johnson decides to stop selling their talc - based baby powder powder manufactured in cities U. S. and Canada under reut. rs / 2LJZiW0,neutral
6879,johnson&johnson,Neutral,cock & Johnson to stop selling talc-based auto pump per U.S. and Canada reut.rs/2LJZiW0,neutral
6880,johnson&johnson,Negative,Johnson & Johnson ain’t doing well. They stopped because someone being sick,neutral
6880,johnson&johnson,Negative,"Johnson & Johnson is not doing well, they stopped because someone was sick",neutral
6880,johnson&johnson,Negative,Johnson & Johnson feel bad. They stopped because someone got sick,sadness
6880,johnson&johnson,Negative,Johnson & Johnson ain’t doing well. They stopped because someone being shot,sadness
6880,johnson&johnson,Negative,Johnson & Johnson ain is ’ t doing extremely well. They stopped good because someone being sick,sadness
6880,johnson&johnson,Negative,Brown & Johnson ain’t doing well. They stopped because nobody being sick,sadness
